Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-263.9627	-424.4276	160.4649	0.9254028	10.21669	4.61648	2.049231
6	-274.3916	-433.4092	159.0176	1.444501	14.11884	2.953134	2.966091
12	-261.247	-421.1324	159.8855	1.444501	12.25651	2.954607	2.745803
18	-259.5167	-419.7119	160.1952	1.830612	8.010903	5.198976	1.751057
24	-253.6569	-413.1684	159.5115	2.698817	8.647762	3.907859	2.327305
30	-261.8978	-422.3716	160.4738	1.46108	10.37764	4.074613	2.012907
36	-263.745	-421.976	158.231	3.432624	10.86186	4.074613	2.090841
42	-261.4391	-421.4401	160.0011	1.33979	9.995965	3.798038	2.64741
48	-274.6742	-434.6024	159.9282	1.837339	8.216757	5.735763	1.494227
54	-264.4145	-426.9257	162.5112	0.8404665	7.008934	1.584847	3.433175
60	-275.2305	-435.2436	160.0131	1.95472	6.078591	3.473279	3.377502
66	-269.5699	-433.9585	164.3886	0.7833696	3.274369	4.462796	1.713162
72	-253.0888	-419.019	165.9302	0.485238	2.6911	1.889393	2.834782
78	-258.0849	-421.4407	163.3558	1.826675	5.746031	1.745954	2.576629
84	-256.3293	-416.4307	160.1014	2.98474	8.32511	2.368024	2.813902
90	-241.8437	-402.5641	160.7204	2.391016	8.32511	3.439258	2.125346
96	-248.7387	-409.0036	160.2649	3.838489	8.32511	3.078966	1.696913
102	-251.6689	-415.0862	163.4173	0.9152344	4.227613	4.766622	1.673704
108	-254.5182	-417.1448	162.6265	0.725821	8.754247	3.991923	1.462662
114	-251.3871	-415.4324	164.0453	0.6825028	5.027063	2.935331	2.340444
120	-256.1006	-416.7807	160.6801	2.527918	5.027063	3.300453	3.050177
126	-279.7104	-442.3055	162.5951	2.221259	3.772263	2.726875	2.854493
132	-263.8693	-425.9562	162.0868	2.007845	4.527927	3.385099	2.623103
138	-256.8168	-417.5045	160.6878	2.111168	4.550701	4.037875	3.006502
144	-266.7518	-428.3509	161.5991	1.414383	2.929548	6.345365	2.062421
150	-263.9215	-426.4448	162.5233	1.151106	3.86386	4.813807	2.230606
156	-274.5608	-438.5324	163.9716	0.5492443	3.928406	3.425762	2.548465
162	-270.5032	-430.0114	159.5082	2.083373	10.82164	3.666656	2.407641
168	-267.1578	-425.8539	158.6961	4.541705	8.912436	2.791481	2.322973
174	-275.7919	-438.1442	162.3523	1.617829	6.088804	2.312034	2.873898
180	-258.6011	-422.1186	163.5175	1.629443	3.27206	3.915655	2.102414
186	-255.7202	-415.3845	159.6643	4.888307	2.88115	4.778857	2.103099
192	-251.7856	-412.9731	161.1875	3.579231	3.184267	3.520274	2.632105
198	-251.2835	-412.1423	160.8588	3.461207	4.135229	3.368822	2.632105
204	-257.409	-421.5452	164.1362	1.345613	3.892506	3.067679	2.179745
210	-247.6947	-414.1394	166.4446	0.1648092	4.69034	2.161349	1.72287
216	-261.5283	-424.7715	163.2432	0.09067715	8.556835	3.925453	1.579606
222	-263.0436	-426.5054	163.4619	0.09067715	7.906272	3.925453	1.599338
228	-272.0586	-436.2304	164.1718	0.09755923	7.906272	3.208653	1.599338
234	-259.9406	-426.2173	166.2768	0.5671919	4.160116	2.397647	1.599338
240	-268.8401	-432.5136	163.6735	0.5671919	6.603702	3.075833	2.079298
246	-261.0358	-427.0682	166.0324	0.1844991	4.696432	3.075833	1.331338
252	-264.9218	-427.0473	162.1255	0.06679387	9.624544	5.018698	1.328936
258	-257.962	-421.2284	163.2664	0.06679387	7.452269	4.902001	1.142268
264	-246.6106	-410.2455	163.6348	0.06679387	7.541613	4.113197	1.455756
270	-268.6807	-429.7321	161.0513	3.257341	4.201199	2.391162	3.20601
276	-244.3807	-404.7075	160.3268	2.854439	6.35848	4.078545	2.187308
