Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-849.3444	-1021.202	171.8576	0.629044	1.729284
6	-832.0237	-1003.462	171.4386	0.8747005	1.859456
12	-841.7053	-1012.441	170.7361	1.27331	2.065352
18	-847.1659	-1018.277	171.1109	1.070316	1.949353
24	-839.8408	-1010.93	171.0894	1.24158	1.848882
30	-833.5029	-1004.527	171.0241	0.91466	2.11008
36	-830.2561	-1001.859	171.6024	0.8006583	1.796773
42	-835.0681	-1006.288	171.2195	1.128077	1.83645
48	-828.8332	-1000.031	171.1974	0.8833425	2.016281
54	-832.3498	-1003.703	171.3531	1.149479	1.72881
60	-830.0808	-1000.628	170.5467	1.149479	2.267681
66	-841.0045	-1012.108	171.1034	0.8550199	2.096857
72	-850.0279	-1020.6	170.5717	1.153895	2.248857
78	-838.4103	-1009.487	171.0766	1.153895	1.916383
84	-844.4884	-1015.527	171.0382	1.296507	1.847201
90	-848.1998	-1019.058	170.8584	1.261158	1.992064
96	-853.7054	-1024.775	171.0698	1.24391	1.860682
102	-836.7736	-1008.169	171.3957	0.916147	1.860682
108	-830.5532	-1001.802	171.2487	1.09083	1.841834
114	-845.4212	-1016.061	170.6398	1.110316	2.232849
120	-851.7222	-1022.447	170.7248	1.025131	2.232849
126	-833.5225	-1004.56	171.0371	1.145673	1.948531
132	-851.4358	-1023.003	171.5669	0.963769	1.708682
138	-832.898	-1003.788	170.8896	0.886686	2.215688
144	-837.5904	-1008.085	170.495	1.040512	2.369827
150	-843.6274	-1014.989	171.362	0.8223491	1.946415
156	-841.4071	-1012.915	171.5078	0.9076449	1.789309
162	-839.7491	-1010.439	170.6899	1.172304	2.160645
168	-834.3862	-1005.351	170.9645	1.032706	2.071751
174	-831.1288	-1002.093	170.9645	1.032706	2.071751
180	-829.4352	-1000.676	171.2406	1.005251	1.905676
186	-830.0442	-1000.904	170.86	1.138924	2.070866
192	-839.9852	-1011.461	171.4763	0.9213793	1.801659
198	-844.6379	-1016.072	171.4338	1.026635	1.758094
204	-844.7735	-1015.954	171.1808	0.9951481	1.952816
210	-853.3526	-1024.265	170.9127	0.887592	2.200176
216	-852.9315	-1023.573	170.642	1.33734	2.086458
222	-838.7754	-1009.823	171.0473	0.7590479	2.19431
228	-848.0472	-1018.96	170.9133	1.415894	1.854143
234	-842.362	-1013.406	171.0444	1.049116	2.007986
240	-838.2613	-1009.615	171.3542	0.8633551	1.924477
246	-841.0634	-1011.997	170.9337	0.9985207	2.11446
252	-847.8925	-1018.592	170.6999	1.242334	2.109054
258	-842.0263	-1012.807	170.7806	1.150068	2.115784
264	-847.3613	-1018.657	171.296	0.9268985	1.921144
270	-865.6332	-1036.514	170.8812	1.105689	2.078678
276	-855.9656	-1027.535	171.5693	0.9118917	1.743468
282	-850.1082	-1021.101	170.993	1.190511	1.948371
288	-845.6474	-1016.265	170.6171	1.164662	2.21273
294	-839.152	-1010.148	170.996	0.92838	2.119581
300	-836.969	-1007.986	171.0165	0.9354958	2.101474
306	-844.6145	-1015.048	170.4331	0.9354958	2.474961
312	-846.0759	-1016.995	170.9191	1.226551	1.974146
318	-838.725	-1009.762	171.0373	0.8691025	2.131054
324	-833.2174	-1004.235	171.0178	1.128178	1.973178
330	-853.7911	-1025.153	171.3614	0.7033265	2.022684
336	-846.9233	-1018.173	171.2492	0.7362906	2.076543
342	-848.9653	-1020.331	171.3656	1.023436	1.807694
