Iteration	Posterior	Likelihood	Prior	tree_length
0	-381.9631	-553.395	171.432	2.384065
6	-379.7355	-551.1674	171.432	2.384065
12	-380.807	-552.408	171.601	2.276424
18	-377.9023	-548.4289	170.5266	2.941842
24	-372.0062	-543.4891	171.4828	2.351809
30	-378.2801	-549.4347	171.1546	2.557929
36	-371.3751	-542.8093	171.4343	2.382605
42	-366.5348	-537.9691	171.4343	2.382605
48	-370.6486	-542.4922	171.8435	2.119452
54	-359.7174	-531.2353	171.5179	2.32955
60	-366.2975	-537.8422	171.5447	2.312443
66	-378.4069	-550.2144	171.8075	2.142979
72	-378.4498	-549.0301	170.5803	2.909503
78	-375.2837	-546.71	171.4264	2.38761
84	-381.7256	-553.2643	171.5387	2.316292
90	-375.9942	-547.5933	171.5991	2.277699
96	-380.4	-552.3555	171.9555	2.045793
102	-381.2408	-553.3444	172.1036	1.946978
108	-385.9084	-557.5612	171.6527	2.243235
114	-380.1549	-551.7839	171.629	2.258479
120	-375.8997	-547.0851	171.1853	2.538818
126	-378.7995	-550.1932	171.3938	2.408196
132	-386.4554	-558.3412	171.8858	2.091765
138	-382.4185	-554.1002	171.6817	2.224575
144	-383.5023	-554.7012	171.199	2.530336
150	-382.2415	-554.0001	171.7586	2.174805
156	-388.1788	-559.9375	171.7586	2.174805
162	-394.0057	-565.01	171.0043	2.650969
168	-387.8562	-559.7977	171.9415	2.055059
174	-408.4215	-579.2511	170.8296	2.75811
180	-389.0939	-560.724	171.6301	2.257801
186	-382.7449	-554.2097	171.4648	2.363273
192	-379.0658	-550.7226	171.6568	2.240604
198	-379.2031	-550.7208	171.5177	2.329668
204	-374.2919	-545.8073	171.5154	2.331099
210	-386.8377	-558.3856	171.5478	2.310445
216	-387.5526	-559.1005	171.5478	2.310445
222	-383.3672	-555.1533	171.7861	2.156942
228	-378.7805	-550.2107	171.4302	2.385169
234	-379.1631	-550.7702	171.607	2.272581
240	-380.8169	-552.4871	171.6702	2.232008
246	-377.0894	-548.7595	171.6702	2.232008
252	-366.0974	-537.8828	171.7854	2.15741
258	-370.6465	-542.7052	172.0587	1.977111
264	-367.8625	-539.4516	171.589	2.284112
270	-393.0351	-564.7981	171.763	2.171942
276	-381.3564	-552.5755	171.219	2.517812
282	-381.6271	-552.813	171.1859	2.538448
288	-383.8944	-555.1339	171.2395	2.505015
294	-390.952	-562.1682	171.2162	2.519569
300	-379.2204	-550.4367	171.2163	2.51953
306	-392.1865	-563.3877	171.2013	2.528891
312	-373.0911	-544.2201	171.129	2.573837
318	-367.2632	-538.3128	171.0496	2.623014
324	-364.715	-535.8403	171.1253	2.576123
330	-363.8799	-535.1863	171.3064	2.463135
336	-361.19	-532.711	171.521	2.327553
342	-369.3055	-540.8265	171.521	2.327553
348	-369.278	-540.8165	171.5385	2.316411
354	-378.5303	-549.6727	171.1425	2.565486
360	-382.3878	-553.252	170.8641	2.737004
366	-386.9406	-558.1215	171.1809	2.541593
372	-383.1244	-554.6543	171.5299	2.32187
378	-375.6709	-547.3789	171.7079	2.207628
384	-367.5451	-539.46	171.9148	2.07263
390	-364.5636	-536.2937	171.7301	2.193312
396	-368.2658	-539.853	171.5872	2.285274
402	-370.2693	-541.9057	171.6365	2.253695
408	-364.4517	-536.8303	172.3786	1.758611
414	-375.7189	-547.3778	171.6589	2.239282
420	-378.8032	-549.8037	171.0005	2.653279
426	-384.9555	-555.8771	170.9216	2.701804
432	-381.3253	-552.8401	171.5148	2.331499
