Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-129.274	-301.2872	172.0133	0.3290121	1.783908
6	-121.8524	-292.7921	170.9397	0.9269283	2.104347
12	-129.3186	-298.1942	168.8756	2.047808	2.700703
18	-111.3906	-281.4064	170.0157	1.46342	2.354149
24	-114.2611	-284.9817	170.7206	0.9188531	2.251755
30	-112.907	-283.6204	170.7134	0.6714982	2.413788
36	-113.8403	-284.545	170.7047	0.433957	2.567826
42	-108.3737	-279.6289	171.2551	1.032377	1.821794
48	-106.1204	-276.0735	169.9531	0.7550657	2.832084
54	-117.4046	-286.0724	168.6678	1.309387	3.269338
60	-110.0662	-279.6716	169.6054	1.309387	2.705989
66	-121.4597	-292.9821	171.5224	0.6612481	1.892871
72	-122.8008	-292.7379	169.9371	0.4735422	3.011567
78	-113.667	-283.9575	170.2905	1.633315	2.066735
84	-110.0797	-280.965	170.8854	1.001355	2.091134
90	-107.9684	-278.8341	170.8657	1.138931	2.01318
96	-99.53248	-271.3265	171.7941	0.6509953	1.711916
102	-98.1905	-269.7522	171.5617	0.883367	1.711916
108	-89.70972	-260.3956	170.6859	0.5747121	2.491849
114	-103.7529	-271.723	167.9701	1.669801	3.467413
120	-106.9755	-275.7084	168.7329	0.9069752	3.467413
126	-104.1317	-272.9836	168.8519	2.206613	2.617507
132	-102.4885	-273.5093	171.0208	1.345168	1.767437
138	-109.5747	-278.194	168.6193	1.345168	3.276847
144	-106.1743	-277.2083	171.034	1.533525	1.62448
150	-106.8883	-277.6159	170.7276	1.336283	1.973642
156	-100.3224	-271.4095	171.0871	1.180565	1.835444
162	-106.6437	-275.7874	169.1438	1.033067	3.151093
168	-100.8004	-271.3493	170.5489	1.187388	2.189261
174	-104.3557	-275.6963	171.3406	1.434101	1.47143
180	-103.7736	-274.3373	170.5637	1.032544	2.279496
186	-106.7507	-277.4192	170.6685	0.9714649	2.251455
192	-112.2303	-284.0465	171.8162	0.182577	2.017058
198	-114.5448	-285.9757	171.4309	0.7376579	1.903099
204	-99.32108	-270.8135	171.4924	0.6792353	1.901005
210	-104.2848	-275.4052	171.1204	0.3951449	2.331015
216	-97.25203	-268.0166	170.7646	0.5348521	2.467514
222	-94.34657	-266.1715	171.8249	0.924315	1.490639
228	-108.9152	-278.5986	169.6835	1.625815	2.461355
234	-113.6682	-284.2723	170.6041	0.4868116	2.597455
240	-126.859	-297.3403	170.4814	0.8673834	2.436559
246	-122.4827	-292.917	170.4343	0.9144126	2.436559
252	-105.4788	-275.2468	169.768	1.336663	2.588952
258	-106.946	-276.8519	169.906	1.209999	2.581937
264	-122.4677	-293.1002	170.6325	1.23211	2.105657
270	-116.6549	-285.6674	169.0125	1.23211	3.110785
276	-121.0775	-292.0072	170.9296	1.021898	2.048407
282	-123.513	-294.7959	171.2829	1.558514	1.420367
288	-122.5109	-291.1732	168.6623	1.833854	2.960218
294	-112.6653	-283.8423	171.177	1.211099	1.751987
300	-125.6992	-295.7561	170.0569	1.196371	2.496445
306	-113.3392	-282.062	168.7229	1.2436	3.275678
312	-122.7314	-287.1753	164.4438	2.541728	4.975076
318	-126.0989	-292.983	166.8841	2.074156	3.862117
324	-117.8345	-286.3213	168.4867	1.31539	3.372393
330	-117.9959	-288.0381	170.0422	0.4616582	2.95555
336	-108.7113	-279.8693	171.158	1.298463	1.703866
342	-107.4249	-277.7082	170.2833	1.63679	2.069151
348	-97.56657	-268.7559	171.1894	0.8343322	2.000497
354	-93.40712	-265.4378	172.0307	0.1408891	1.901067
360	-97.1254	-268.8953	171.7699	0.855778	1.582222
366	-90.04631	-261.3566	171.3103	0.5563308	2.104354
372	-98.02063	-268.9743	170.9536	0.6421452	2.279794
378	-108.7081	-278.5997	169.8916	1.343232	2.507964
384	-117.319	-285.8006	168.4816	1.121407	3.488936
390	-119.1168	-288.1527	169.0359	1.035043	3.213905
