Iteration	Posterior	Likelihood	Prior	tree_length
0	-1345.415	-1518.785	173.3697	0.9607702
6	-1351.919	-1525.253	173.3337	0.9975461
12	-1342.32	-1515.749	173.4283	0.8973495
18	-1342.691	-1516.093	173.4019	0.9264971
24	-1346.539	-1519.931	173.392	0.937272
30	-1343.416	-1516.809	173.3928	0.936413
36	-1343.581	-1516.953	173.3713	0.9590974
42	-1356.322	-1529.711	173.3885	0.9409663
48	-1352.742	-1526.115	173.3733	0.9570609
54	-1353.269	-1526.682	173.4128	0.9145691
60	-1359.741	-1532.936	173.1953	1.12843
66	-1356.541	-1529.938	173.3966	0.9322337
72	-1351.98	-1525.395	173.4151	0.9121121
78	-1360.328	-1533.632	173.3037	1.027247
84	-1357.083	-1530.361	173.278	1.051932
90	-1355.275	-1528.676	173.4006	0.9279211
96	-1365.289	-1538.672	173.3828	0.9470636
102	-1367.599	-1540.858	173.2583	1.070645
108	-1348.279	-1521.746	173.467	0.8521621
114	-1344.817	-1518.249	173.4315	0.8936883
120	-1339.897	-1513.22	173.3224	1.008841
126	-1344.364	-1517.798	173.4336	0.8913019
132	-1353.739	-1527.165	173.4258	0.9001906
138	-1358.214	-1531.603	173.3887	0.9407623
144	-1356.275	-1529.474	173.1993	1.12483
150	-1352.388	-1525.828	173.4396	0.8843894
156	-1350.964	-1524.316	173.3525	0.9785443
162	-1344.835	-1518.187	173.3525	0.9785443
168	-1347.036	-1520.27	173.2344	1.092836
174	-1340.541	-1513.84	173.299	1.031822
180	-1339.637	-1513.125	173.4886	0.825358
186	-1350.819	-1524.269	173.4498	0.8726176
192	-1338.1	-1511.47	173.3702	0.9603236
198	-1350.058	-1523.295	173.2369	1.090493
204	-1355.588	-1528.86	173.2721	1.057593
210	-1355.572	-1528.911	173.3387	0.9925159
216	-1351.075	-1524.419	173.3444	0.9868285
222	-1344.322	-1517.666	173.3444	0.9868285
228	-1350.866	-1524.293	173.4273	0.8984057
234	-1339.124	-1512.459	173.335	0.9962665
240	-1337.993	-1511.361	173.3675	0.9630524
246	-1343.628	-1516.893	173.2655	1.063836
252	-1340.453	-1513.9	173.4471	0.8757667
258	-1350.12	-1523.603	173.483	0.8324508
264	-1352.691	-1526.122	173.4305	0.8948582
270	-1347.455	-1520.957	173.5018	0.8084236
276	-1355.246	-1528.699	173.4533	0.8684931
282	-1350.283	-1523.633	173.3501	0.9810097
288	-1348.197	-1521.547	173.3501	0.9810097
294	-1363.183	-1536.505	173.3223	1.00897
300	-1348.754	-1522.148	173.3933	0.9358639
306	-1344.526	-1517.92	173.3933	0.9358639
312	-1353.559	-1527.108	173.5486	0.7423839
318	-1357.156	-1530.372	173.2164	1.109356
324	-1352.703	-1525.919	173.2164	1.109356
330	-1344.953	-1518.299	173.3461	0.9851128
336	-1342.16	-1515.417	173.2569	1.071873
342	-1350.967	-1524.325	173.3583	0.9725942
348	-1348.087	-1521.499	173.4119	0.9155953
354	-1353.193	-1526.625	173.4321	0.8930516
360	-1349.971	-1523.344	173.3729	0.9574409
366	-1348.926	-1522.31	173.3841	0.9456149
372	-1341.887	-1515.283	173.3958	0.9331114
378	-1337.966	-1511.488	173.5228	0.7800422
384	-1344.476	-1517.908	173.432	0.8931696
390	-1346.739	-1520.23	173.4911	0.8222538
396	-1349.43	-1522.864	173.4348	0.8899172
402	-1347.459	-1520.784	173.3253	1.00592
408	-1350.758	-1524.151	173.3924	0.9368362
414	-1351.416	-1524.856	173.44	0.8839783
420	-1351.739	-1525.209	173.4697	0.8489102
426	-1339.713	-1513.208	173.4946	0.8177438
432	-1344.2	-1517.57	173.3707	0.9597351
438	-1353.679	-1526.972	173.2925	1.038109
444	-1343.836	-1517.178	173.3418	0.9894664
450	-1345.322	-1518.606	173.2837	1.046511
456	-1333.411	-1506.695	173.2837	1.046511
462	-1344.443	-1517.938	173.4951	0.8171172
468	-1357.166	-1530.472	173.3063	1.024649
474	-1355.591	-1528.961	173.3693	0.9612298
480	-1355.751	-1529.121	173.3693	0.9612298
486	-1349.128	-1522.489	173.3613	0.9695468
492	-1357.018	-1530.379	173.3613	0.9695468
498	-1363.54	-1537.006	173.4658	0.8535613
504	-1344.714	-1518.124	173.4099	0.917784
510	-1346.1	-1519.407	173.3072	1.023785
516	-1345.217	-1518.664	173.4465	0.8764197
522	-1350.27	-1523.739	173.4692	0.8494541
528	-1348.456	-1521.903	173.4469	0.876041
534	-1355.841	-1529.354	173.5133	0.7930733
540	-1357.196	-1530.68	173.4838	0.8313894
546	-1354.997	-1528.42	173.4227	0.9035801
552	-1368.561	-1541.982	173.4217	0.9046937
558	-1366.474	-1539.83	173.356	0.9749458
564	-1351.475	-1524.876	173.4014	0.9270683
570	-1355.665	-1529.043	173.3787	0.9513849
576	-1357.134	-1530.443	173.3099	1.021149
582	-1352.169	-1525.633	173.4639	0.8559185
588	-1345.435	-1518.738	173.303	1.027908
594	-1345.779	-1519.068	173.2892	1.041222
600	-1350.775	-1523.974	173.1993	1.124806
606	-1341.631	-1514.884	173.2525	1.075992
612	-1347.833	-1521.328	173.4946	0.8177676
618	-1342.427	-1515.712	173.2856	1.044716
624	-1356.794	-1530.124	173.3302	1.001131
630	-1352.33	-1525.731	173.4003	0.9283139
636	-1349.557	-1522.999	173.4421	0.8815312
642	-1356.315	-1529.616	173.3018	1.029078
648	-1351.12	-1524.557	173.4368	0.8876547
654	-1341.342	-1514.778	173.4368	0.8876547
660	-1346.476	-1519.889	173.4129	0.9145181
666	-1351.451	-1524.651	173.2	1.124187
672	-1351.934	-1525.308	173.3748	0.9554535
678	-1343.916	-1517.254	173.3379	0.9933467
684	-1349.77	-1522.99	173.2197	1.106311
690	-1349.99	-1523.426	173.4361	0.8884709
696	-1356.115	-1529.188	173.0729	1.234578
702	-1360.961	-1534.421	173.4604	0.860028
708	-1348.191	-1521.616	173.4241	0.9020254
714	-1341.819	-1515.217	173.3975	0.9312815
720	-1345.443	-1518.78	173.337	0.9942177
726	-1348.659	-1521.996	173.337	0.9942177
732	-1348.119	-1521.655	173.5358	0.7615511
738	-1345.307	-1518.72	173.4127	0.9147381
744	-1345.678	-1519.004	173.3258	1.005499
750	-1351.007	-1524.401	173.3945	0.9345601
756	-1347.32	-1520.584	173.2643	1.064946
762	-1356.633	-1529.997	173.364	0.9667601
768	-1355.423	-1528.718	173.2949	1.035773
774	-1340.716	-1514.184	173.4681	0.8508548
780	-1353.267	-1526.513	173.2468	1.081334
786	-1358.462	-1531.766	173.3037	1.027245
792	-1360.095	-1533.541	173.4463	0.8767008
798	-1348.449	-1521.817	173.3681	0.9624519
804	-1363.231	-1536.521	173.2892	1.041253
810	-1358.242	-1531.558	173.3162	1.015006
816	-1349.494	-1522.702	173.2076	1.117323
822	-1354.09	-1527.408	173.318	1.013155
828	-1353.708	-1526.979	173.2711	1.05858
834	-1353.234	-1526.622	173.3882	0.9412618
840	-1346.412	-1519.715	173.303	1.027898
846	-1338.081	-1511.502	173.4213	0.9051484
852	-1346.24	-1519.615	173.3747	0.9555277
858	-1346.045	-1519.325	173.2795	1.050523
864	-1352.366	-1525.493	173.1262	1.189203
870	-1344.74	-1518.222	173.482	0.8337001
876	-1340.394	-1513.674	173.2803	1.049746
882	-1339.646	-1512.982	173.3358	0.9954968
888	-1343.018	-1516.405	173.3864	0.943164
894	-1340.524	-1513.91	173.3864	0.943164
900	-1340.876	-1514.362	173.4856	0.8291232
906	-1359.418	-1532.865	173.4474	0.8753925
912	-1360.107	-1533.46	173.3533	0.9776944
918	-1362.668	-1535.994	173.3255	1.005753
924	-1351.847	-1525.172	173.3255	1.005753
930	-1356.891	-1530.189	173.2983	1.03246
936	-1359.324	-1532.808	173.4843	0.8307985
942	-1349.921	-1523.405	173.4843	0.8307985
948	-1349.775	-1523.084	173.3085	1.022486
954	-1346.225	-1519.441	173.2155	1.110112
960	-1351.512	-1524.882	173.3703	0.9601242
966	-1356.6	-1529.885	173.2844	1.045898
972	-1354.176	-1527.483	173.3065	1.024503
978	-1352.449	-1525.825	173.3757	0.9545107
984	-1353.251	-1526.78	173.5293	0.7708388
990	-1359.542	-1533.002	173.4598	0.860807
996	-1347.894	-1521.229	173.3352	0.9960506
1002	-1343.241	-1516.56	173.3185	1.012705
1008	-1344.384	-1517.68	173.2963	1.034393
1014	-1348.527	-1521.821	173.2945	1.036151
1020	-1342.163	-1515.45	173.2871	1.043238
1026	-1337.831	-1511.162	173.3315	0.9997489
1032	-1349.34	-1522.501	173.1608	1.159064
1038	-1348.274	-1521.572	173.2978	1.032917
1044	-1346.783	-1520.252	173.469	0.8497
1050	-1342.796	-1516.209	173.413	0.9144035
1056	-1349.084	-1522.495	173.411	0.9166202
1062	-1352.634	-1526.032	173.3985	0.9302576
1068	-1347.708	-1521.237	173.5293	0.7708849
1074	-1346.204	-1519.638	173.4334	0.8915252
1080	-1347.88	-1521.262	173.3817	0.9481696
1086	-1341.843	-1515.274	173.4309	0.8943806
1092	-1351.517	-1524.851	173.3341	0.9972003
1098	-1346.414	-1519.865	173.4502	0.8720983
1104	-1348.348	-1521.798	173.4502	0.8720983
1110	-1351.909	-1525.158	173.2489	1.079434
1116	-1345.538	-1519.067	173.5283	0.7722743
1122	-1342.993	-1516.312	173.3197	1.011533
1128	-1348.901	-1522.253	173.3522	0.978892
1134	-1350.873	-1524.125	173.2521	1.076387
1140	-1341.627	-1514.987	173.3601	0.9707046
1146	-1357.276	-1530.808	173.5315	0.7677124
1152	-1348.105	-1521.636	173.5315	0.7677124
1158	-1363.235	-1536.388	173.1523	1.16649
1164	-1352.027	-1525.471	173.4436	0.879828
1170	-1345.347	-1518.575	173.2279	1.098808
1176	-1341.276	-1514.656	173.3801	0.9499343
1182	-1342.905	-1516.294	173.3894	0.9400521
1188	-1351.141	-1524.643	173.5021	0.8079824
1194	-1351.619	-1524.944	173.3257	1.005537
1200	-1361.994	-1535.488	173.4941	0.8183541
1206	-1367.554	-1541.036	173.4821	0.8335365
1212	-1365.761	-1539.146	173.3852	0.9444577
1218	-1361.642	-1535.029	173.3861	0.9435078
1224	-1352.607	-1526.024	173.4174	0.9095615
1230	-1346.826	-1520.138	173.3116	1.019533
1236	-1348.243	-1521.677	173.4342	0.8906016
1242	-1343.916	-1517.35	173.4342	0.8906016
1248	-1356.35	-1529.787	173.4379	0.8863848
1254	-1360.301	-1533.552	173.2512	1.077232
1260	-1351.297	-1524.581	173.2843	1.045989
1266	-1366.919	-1540.304	173.3853	0.9443806
1272	-1346.969	-1520.354	173.3853	0.9443806
1278	-1339.93	-1513.324	173.3945	0.9345084
1284	-1349.918	-1523.445	173.5271	0.7739559
1290	-1347.571	-1520.906	173.3357	0.9955264
1296	-1349.74	-1523.101	173.3607	0.9701267
1302	-1342.107	-1515.44	173.3333	0.9980024
1308	-1341.161	-1514.626	173.4648	0.854844
1314	-1343.092	-1516.51	173.4181	0.9087577
1320	-1357.155	-1530.573	173.4181	0.9087577
1326	-1354.461	-1527.848	173.3868	0.9427312
1332	-1355.366	-1528.808	173.4419	0.8818457
1338	-1348.289	-1521.51	173.221	1.105138
1344	-1346.075	-1519.415	173.3399	0.9913947
1350	-1362.127	-1535.546	173.4184	0.9083713
1356	-1350.205	-1523.619	173.4136	0.9136806
1362	-1353.471	-1526.879	173.408	0.919916
1368	-1350.978	-1524.365	173.3867	0.9429361
1374	-1348.372	-1521.689	173.3163	1.01489
1380	-1350.776	-1524.217	173.4408	0.8830828
1386	-1357.558	-1531.052	173.4947	0.8175565
1392	-1349.698	-1523.127	173.4288	0.8967061
1398	-1345.036	-1518.38	173.344	0.9871904
1404	-1352.363	-1525.791	173.4274	0.8983383
1410	-1356.699	-1530.089	173.3899	0.9394356
1416	-1352.487	-1525.639	173.1521	1.166655
1422	-1340.424	-1513.839	173.4148	0.9124301
1428	-1346.966	-1520.381	173.4148	0.9124301
1434	-1352.505	-1525.797	173.2928	1.037821
1440	-1354.835	-1528.363	173.5283	0.7723378
1446	-1349.588	-1523.096	173.5081	0.8000203
1452	-1338.717	-1512.098	173.3812	0.9487707
1458	-1344.459	-1517.908	173.4495	0.8729142
1464	-1346.274	-1519.531	173.2576	1.071287
1470	-1349.482	-1522.926	173.4438	0.8795942
1476	-1343.065	-1516.385	173.3201	1.011161
1482	-1349.17	-1522.521	173.3512	0.9799157
1488	-1354.917	-1528.341	173.4236	0.9026419
1494	-1353.184	-1526.553	173.3684	0.9620966
1500	-1346.884	-1520.311	173.4276	0.8981494
1506	-1351.465	-1524.79	173.3248	1.006483
1512	-1342.319	-1515.646	173.3262	1.005109
1518	-1341.269	-1514.628	173.3592	0.9717238
1524	-1341.662	-1515.023	173.3613	0.9695471
1530	-1343.622	-1516.941	173.3192	1.012034
1536	-1350.381	-1523.713	173.3313	1.000021
1542	-1353.577	-1526.855	173.278	1.051978
1548	-1347.544	-1520.93	173.3861	0.9435222
1554	-1357.121	-1530.507	173.3861	0.9435222
1560	-1346.4	-1519.687	173.2866	1.043764
1566	-1353.419	-1526.931	173.5127	0.7938632
1572	-1346.716	-1520.044	173.3279	1.003401
1578	-1345.114	-1518.379	173.2651	1.064225
1584	-1349.448	-1522.839	173.3911	0.9381841
1590	-1352.362	-1525.795	173.4326	0.8924575
1596	-1353.348	-1526.612	173.2639	1.06532
1602	-1347.696	-1520.916	173.2201	1.105909
1608	-1347.484	-1520.672	173.1874	1.135465
1614	-1340.983	-1514.318	173.3351	0.9961374
1620	-1351.012	-1524.224	173.2118	1.113536
1626	-1343.592	-1516.863	173.2705	1.059142
1632	-1342.566	-1516.013	173.4471	0.8757886
1638	-1350.138	-1523.428	173.2909	1.039605
1644	-1355.882	-1529.192	173.3092	1.021811
1650	-1345.562	-1518.887	173.3249	1.00632
1656	-1348.262	-1521.595	173.3331	0.9982019
1662	-1344.728	-1518.097	173.369	0.9615729
1668	-1344.073	-1517.54	173.4666	0.8525733
1674	-1355.784	-1529.216	173.4321	0.8930201
1680	-1352.131	-1525.613	173.4818	0.8339763
1686	-1365.34	-1538.648	173.3082	1.02284
1692	-1347.505	-1520.894	173.3891	0.9403558
1698	-1342.412	-1515.799	173.3875	0.9419994
1704	-1349.618	-1522.914	173.2964	1.034295
1710	-1345.001	-1518.331	173.3301	1.001184
1716	-1340.4	-1513.761	173.3609	0.9699322
1722	-1344.245	-1517.593	173.3473	0.9838995
1728	-1349.548	-1522.867	173.3191	1.012159
1734	-1351.234	-1524.551	173.3171	1.014121
1740	-1348.761	-1522.078	173.3171	1.014121
1746	-1355.111	-1528.494	173.3835	0.94629
1752	-1351.153	-1524.557	173.4036	0.924702
1758	-1340.172	-1513.447	173.2749	1.054943
1764	-1341.679	-1515.07	173.3911	0.9381844
1770	-1347.744	-1521.122	173.3784	0.9516698
1776	-1349.384	-1522.635	173.251	1.077438
1782	-1348.941	-1522.276	173.3348	0.9964755
1788	-1356.559	-1530.013	173.4543	0.8673065
1794	-1352.753	-1525.981	173.2282	1.098498
1800	-1350.589	-1523.949	173.3599	0.9709616
1806	-1348.605	-1521.961	173.3565	0.9744944
1812	-1354.297	-1527.582	173.2849	1.045398
1818	-1353.906	-1527.158	173.2516	1.076859
1824	-1348.721	-1522.047	173.3259	1.00535
1830	-1353.982	-1527.34	173.358	0.972878
1836	-1361.263	-1534.67	173.4073	0.9206471
1842	-1348.061	-1521.437	173.3761	0.9540996
1848	-1347.308	-1520.716	173.4084	0.91945
1854	-1346.747	-1520.105	173.3578	0.9730715
1860	-1359.371	-1532.76	173.3891	0.9403472
1866	-1358.67	-1532.027	173.3564	0.9745753
1872	-1354.145	-1527.227	173.0817	1.227169
1878	-1355.601	-1529.001	173.4004	0.928173
1884	-1363.045	-1536.289	173.2437	1.084207
1890	-1354.397	-1527.74	173.3433	0.9879458
1896	-1351.881	-1525.189	173.3082	1.022804
1902	-1351.056	-1524.364	173.3082	1.022804
1908	-1351.288	-1524.799	173.5107	0.7965598
1914	-1350.84	-1524.12	173.2799	1.050173
1920	-1350.598	-1523.982	173.384	0.9457114
1926	-1349.305	-1522.689	173.3843	0.9454618
1932	-1352.496	-1525.801	173.3056	1.025357
1938	-1346.651	-1520.08	173.4291	0.896437
1944	-1346.847	-1520.276	173.4291	0.896437
1950	-1338.969	-1512.486	173.5169	0.7881896
1956	-1338.334	-1511.725	173.3908	0.9385223
1962	-1343.23	-1516.487	173.2568	1.072006
1968	-1343.899	-1517.14	173.2417	1.086087
1974	-1344.242	-1517.664	173.4222	0.9041472
1980	-1343.996	-1517.454	173.4586	0.8622604
1986	-1349.683	-1522.999	173.3154	1.015782
1992	-1342.63	-1515.972	173.342	0.9892383
1998	-1350.496	-1523.82	173.3233	1.007957
2004	-1344.686	-1518.033	173.3468	0.9843236
2010	-1345.816	-1519.26	173.4438	0.8795912
2016	-1340.911	-1514.237	173.3253	1.005975
2022	-1335.633	-1508.955	173.3215	1.009738
2028	-1339.91	-1513.231	173.3215	1.009738
2034	-1338.175	-1511.62	173.445	0.8782058
2040	-1338.014	-1511.379	173.365	0.9656493
2046	-1342.315	-1515.704	173.3881	0.9413963
2052	-1347.109	-1520.417	173.3078	1.023246
