Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-908.6103	-1078.917	170.3068	0.7454839	2.621365
6	-914.4626	-1084.494	170.0318	1.020416	2.621365
12	-918.1945	-1088.74	170.5459	1.000493	2.311382
18	-928.1656	-1098.821	170.6553	0.8910956	2.311382
24	-913.1491	-1083.804	170.655	0.8913388	2.311382
30	-909.3524	-1079.705	170.3528	0.8820147	2.507943
36	-909.8571	-1080.388	170.5308	0.8820147	2.396192
42	-911.1206	-1081.996	170.8756	0.7972825	2.230284
48	-923.6181	-1093.443	169.8252	0.9138766	2.81325
54	-919.5628	-1090.012	170.4487	0.8583508	2.462732
60	-917.3255	-1087.571	170.2459	0.6318295	2.728666
66	-921.3266	-1091.303	169.9767	0.6623644	2.873965
72	-920.0617	-1090.097	170.0349	0.7204654	2.803398
78	-917.4304	-1088.034	170.6035	0.8774295	2.352998
84	-907.9151	-1078.605	170.6901	0.7404078	2.384976
90	-912.2082	-1082.191	169.9823	0.6770446	2.861661
96	-908.1541	-1078.204	170.0499	0.6748859	2.821977
102	-915.2773	-1085.658	170.3803	0.6920225	2.60894
108	-907.2225	-1077.671	170.4484	0.6732301	2.578429
114	-916.4804	-1086.433	169.9522	0.7757017	2.820087
120	-918.1179	-1088.656	170.5383	0.9268085	2.363097
126	-907.1542	-1077.811	170.657	0.9420854	2.277652
132	-907.5842	-1078.128	170.5442	0.8324667	2.418962
138	-917.9684	-1088.358	170.3892	0.7750546	2.55194
144	-915.7645	-1086.31	170.5452	0.8843928	2.385535
150	-909.9713	-1080.888	170.9163	1.020969	2.057859
156	-928.3074	-1098.862	170.5546	0.8232545	2.418264
162	-915.1016	-1085.222	170.1204	0.7557577	2.729672
168	-917.8851	-1088.51	170.625	0.7735475	2.405189
174	-909.1649	-1079.669	170.5041	0.8204644	2.451761
180	-918.9794	-1089.426	170.4462	0.9096383	2.43212
186	-930.1941	-1099.7	169.5062	0.733613	3.113628
192	-949.7825	-1119.673	169.8905	0.9245839	2.767
198	-946.5706	-1116.684	170.1136	0.9414046	2.619663
204	-934.5024	-1103.93	169.428	0.7154081	3.170972
210	-918.3485	-1089.133	170.785	0.9082363	2.21712
216	-911.5874	-1082.265	170.6775	0.9082363	2.286236
222	-918.9995	-1089.944	170.9443	0.9082363	2.11359
228	-926.4421	-1097.016	170.5741	0.8321385	2.400345
234	-925.2051	-1095.652	170.4468	0.8765565	2.452542
240	-925.6465	-1096.361	170.7143	0.7716774	2.349793
246	-924.8508	-1095.231	170.3797	0.8722521	2.497253
252	-930.6627	-1100.846	170.1837	0.8722521	2.619073
258	-932.3432	-1102.568	170.2249	0.9374359	2.55315
264	-926.6719	-1097.046	170.3745	0.7900661	2.551721
270	-920.8484	-1090.929	170.0805	0.7820064	2.738025
276	-905.5653	-1076.202	170.6363	0.8286897	2.363138
282	-925.095	-1095.836	170.7409	0.8786552	2.26454
288	-911.2782	-1081.998	170.7202	0.9644118	2.22269
294	-915.9478	-1086.543	170.5954	0.8495623	2.375808
300	-907.5896	-1077.829	170.2396	0.7940578	2.632847
306	-916.7003	-1086.566	169.8652	0.7537033	2.886137
312	-912.8645	-1082.738	169.8734	0.7455005	2.886137
318	-905.5582	-1076.057	170.4985	0.7455005	2.502218
324	-910.9096	-1080.483	169.5738	0.678599	3.10614
330	-913.1054	-1082.756	169.6509	0.6828218	3.057621
336	-899.3269	-1069.263	169.9363	0.6663114	2.896008
342	-909.9007	-1080.095	170.1943	0.6831392	2.728874
348	-927.7329	-1098.462	170.7287	0.7439601	2.35825
354	-921.3562	-1091.734	170.3779	0.737887	2.58205
360	-923.9889	-1094.656	170.6675	0.7432262	2.39751
366	-918.8187	-1088.743	169.9239	0.7432262	2.856966
372	-915.9884	-1085.841	169.8529	0.7112982	2.919218
378	-928.9129	-1098.933	170.0203	0.7112982	2.817798
384	-921.9567	-1091.674	169.7172	0.7112982	3.000842
390	-922.7445	-1092.535	169.7907	0.6378399	3.000842
396	-921.8838	-1092.024	170.1406	0.7713983	2.707713
402	-922.9096	-1093.205	170.2954	0.7711577	2.612539
408	-908.2931	-1078.108	169.8153	0.6494663	2.97907
414	-925.857	-1095.521	169.6636	0.7106247	3.033341
420	-919.7394	-1089.816	170.0766	0.7882123	2.736577
426	-910.1643	-1080.634	170.4692	0.7882123	2.493828
432	-919.5715	-1089.458	169.8864	0.8213561	2.832315
438	-913.4532	-1084.076	170.6233	0.8004297	2.389301
444	-921.2529	-1091.805	170.5526	0.8758996	2.386265
450	-915.6707	-1086.524	170.8534	0.8758996	2.19378
456	-911.9485	-1082.376	170.4279	0.5191262	2.686167
462	-903.8709	-1074.063	170.1918	0.7795844	2.671244
468	-911.8593	-1082.754	170.8944	0.9999952	2.086121
474	-919.7435	-1090.069	170.3253	0.9236321	2.499173
480	-911.8555	-1082.315	170.4596	0.8861705	2.438461
486	-902.4745	-1072.844	170.3697	0.8861705	2.494806
492	-908.495	-1078.881	170.3863	0.7606418	2.562728
498	-898.4967	-1069.177	170.6804	0.7720918	2.371048
504	-899.9802	-1069.74	169.7596	0.6869842	2.989972
510	-909.1029	-1079.375	170.2725	0.6628864	2.693367
516	-915.5752	-1086.342	170.7669	0.7633557	2.321644
522	-912.5634	-1082.662	170.0986	0.7574424	2.741973
528	-924.631	-1093.701	169.0703	0.5507608	3.478399
534	-906.6042	-1076.701	170.0966	0.7388878	2.754509
540	-915.333	-1084.897	169.5644	0.6303923	3.140434
546	-915.4296	-1085.011	169.5815	0.5686924	3.166907
552	-910.4596	-1080.16	169.7006	0.6999773	3.017577
558	-916.4252	-1086.979	170.5538	0.7444128	2.468318
564	-910.1822	-1080.66	170.478	0.6097885	2.599376
570	-927.8426	-1097.928	170.0851	0.4710422	2.924078
576	-919.1772	-1089.22	170.0424	0.7301647	2.792913
582	-924.7301	-1095.183	170.4526	0.8183626	2.485379
588	-924.9506	-1095.213	170.2628	1.008116	2.485379
594	-917.8304	-1087.897	170.0662	0.8650909	2.695835
600	-926.7522	-1097.086	170.3339	0.5973741	2.695835
606	-918.086	-1088.804	170.7178	0.6299074	2.437188
612	-922.0736	-1092.341	170.267	0.7574859	2.638531
618	-917.3541	-1087.377	170.023	0.839029	2.738287
624	-926.537	-1096.627	170.0903	0.697275	2.783769
630	-908.2299	-1079.003	170.7735	0.769818	2.313297
636	-911.3789	-1082.224	170.8452	0.6837002	2.322543
642	-911.9298	-1082.253	170.3231	0.8932092	2.519526
648	-907.9696	-1078.605	170.6359	0.9767882	2.268962
654	-905.7711	-1075.968	170.1973	0.7359364	2.694661
660	-905.2409	-1075.655	170.4136	0.7359364	2.561069
666	-905.7301	-1075.745	170.0151	0.8016858	2.76593
672	-905.1898	-1074.8	169.6105	0.5673375	3.150484
678	-913.3968	-1083.857	170.4605	0.6299077	2.597787
684	-907.4631	-1076.908	169.4451	0.6299077	3.211523
690	-911.2712	-1081.738	170.4666	0.5358439	2.652085
696	-918.615	-1088.966	170.3512	0.9257904	2.481566
702	-925.9195	-1096.331	170.4115	0.7442585	2.557206
708	-919.0151	-1089.128	170.1127	0.6132846	2.821231
714	-911.8702	-1082.223	170.3524	0.7712146	2.577178
720	-910.2734	-1080.107	169.834	0.7760128	2.891499
726	-907.1908	-1077.239	170.0486	0.7237906	2.792997
732	-909.6291	-1079.11	169.4811	0.6692111	3.166847
738	-907.2399	-1077.738	170.4979	0.6692111	2.550154
744	-904.1882	-1074.362	170.174	0.8295876	2.651375
750	-912.7993	-1082.481	169.682	0.672672	3.045061
756	-907.4859	-1077.067	169.5813	0.7684455	3.048012
762	-917.2437	-1087.405	170.1611	0.7684455	2.696949
768	-927.0971	-1098.128	171.0308	0.7989794	2.128428
774	-904.2114	-1074.501	170.2899	0.7863947	2.606525
780	-899.7967	-1070.124	170.3277	0.7403535	2.611625
786	-901.7096	-1071.956	170.2467	0.6828425	2.696951
792	-902.4665	-1072.343	169.876	0.6954046	2.914858
798	-895.803	-1065.955	170.1522	0.5954735	2.80804
804	-907.7095	-1078.248	170.5383	0.763667	2.465948
810	-910.6842	-1081.075	170.3909	0.7586774	2.561047
816	-916.7266	-1087.041	170.3146	0.7502707	2.613545
822	-911.454	-1081.6	170.1462	0.8106724	2.680117
828	-904.9863	-1074.856	169.8697	0.5660229	2.996512
834	-892.2818	-1062.958	170.6764	0.5695647	2.501021
840	-909.5404	-1080.219	170.6788	0.7104902	2.411012
846	-909.2796	-1079.776	170.4963	0.853707	2.435782
852	-907.5056	-1077.472	169.9667	0.984569	2.683573
858	-912.6891	-1082.934	170.2452	0.620082	2.736296
864	-908.532	-1078.683	170.1509	0.7142025	2.736442
870	-910.8451	-1080.976	170.1312	0.8487089	2.665948
876	-915.2097	-1085.533	170.3229	0.8574743	2.541922
882	-916.4423	-1086.613	170.1704	0.7355391	2.711378
888	-908.6332	-1078.527	169.8935	0.6904809	2.907275
894	-911.7611	-1082.151	170.3895	0.6904809	2.604237
900	-913.7269	-1083.828	170.1015	0.6996828	2.775445
906	-923.8604	-1094.197	170.3367	0.7575709	2.595389
912	-923.6914	-1093.841	170.1496	1.121104	2.485525
918	-912.5465	-1082.271	169.7244	0.6197678	3.051376
924	-919.0873	-1089.488	170.4002	0.6197678	2.641263
930	-919.4227	-1089.557	170.1343	0.8245035	2.678939
936	-916.5009	-1086.719	170.2184	0.8245035	2.62712
942	-922.776	-1093.015	170.239	0.8823178	2.578617
948	-918.6173	-1088.953	170.3356	0.7856796	2.578617
954	-916.6072	-1086.889	170.2823	1.116434	2.40506
960	-919.2173	-1089.843	170.6254	0.9759299	2.276229
966	-915.9162	-1085.883	169.9667	0.6855404	2.865948
972	-920.6061	-1090.884	170.2779	0.8804982	2.555572
978	-918.5806	-1088.726	170.1456	0.8230385	2.672927
984	-929.6176	-1099.849	170.2311	0.6477562	2.727998
990	-925.9265	-1095.759	169.8328	0.7554275	2.904689
996	-918.1014	-1088.352	170.2502	0.8126708	2.614823
1002	-910.8028	-1080.924	170.1216	0.8126708	2.694004
1008	-910.2085	-1079.674	169.4653	0.6387975	3.194274
1014	-909.5431	-1079.669	170.1263	0.6397568	2.796856
1020	-903.144	-1072.703	169.5588	0.7905488	3.048275
1026	-901.0301	-1071.434	170.4042	0.9523916	2.431655
1032	-919.2526	-1090.053	170.8	0.9523916	2.178866
1038	-910.9687	-1082.073	171.104	0.823996	2.063975
1044	-906.8404	-1077.899	171.0584	1.179254	1.856049
1050	-909.1182	-1079.739	170.621	0.897719	2.329016
1056	-913.5139	-1084.313	170.799	0.7970862	2.279619
1062	-916.5721	-1087.377	170.8053	1.216425	2.001794
1068	-907.3811	-1077.778	170.3965	1.107555	2.338306
1074	-904.3595	-1074.91	170.5509	1.024356	2.2929
1080	-907.4501	-1078.033	170.5825	0.9076758	2.347149
1086	-908.8621	-1079.596	170.7336	0.8250656	2.303506
1092	-906.6394	-1076.788	170.1486	0.819413	2.673282
1098	-918.6674	-1089.133	170.4655	0.686216	2.55976
1104	-911.1296	-1081.084	169.9548	0.6819295	2.875382
1110	-922.7166	-1092.97	170.2539	0.6819295	2.693062
1116	-905.8787	-1076.773	170.8938	0.8596213	2.178163
1122	-911.5038	-1082.291	170.787	0.9664082	2.178163
1128	-910.1499	-1080.574	170.4246	0.7798621	2.526927
1134	-904.2838	-1074.906	170.6226	0.7798621	2.402704
1140	-911.199	-1081.32	170.1207	0.6957414	2.766136
1146	-920.0545	-1090.452	170.3979	1.134026	2.320565
1152	-924.2311	-1095.188	170.9565	0.810141	2.169622
1158	-925.1533	-1094.887	169.7333	0.7647397	2.959042
1164	-918.9756	-1089.395	170.4199	0.7924551	2.521994
1170	-912.9588	-1083.061	170.102	0.7974573	2.7154
1176	-910.4804	-1080.636	170.1553	0.6203531	2.790989
1182	-920.0067	-1090.533	170.5263	0.7292425	2.49501
