Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-570.7598	-743.4052	172.6454	0.00381308	0.00178238	0.000375692	0.000513786	0.0106463	0.00204122	0.01249	0.0124497	0.00609245	0.00431416	0.0200298	0.00620336	0.00963596	0.00169973	0.00675819	0.0258267	0.00840655	0.00101937	0.00753812	0.0257108	0.0348217	0.0133452	0.0142223	0.00281017	0.00232625	0.00170127	0.00941309	5.17559e-05	0.00155947	0.00180364	0.00590108	0.00325844	0.00576561	0.0200487	0.0110025	0.0229973	0.0019221	0.000497057	0.00903073	0.00557243	0.00336207	0.0127201	0.00904277	0.0427651	0.00103243	0.000999343	0.00662385	0.00190539	0.00104215	0.0131087	0.00359409	0.0110597	0.00981226	0.00083968	0.00578401	0.00103068	0.0106592	0.0124105	0.00336774	0.00341983	0.0038013	0.0177139	0.033017	0.00270895	0.0267059	0.00541644	0.0124995	0.0141223	0.00684677	0.00617896	0.00522701	0.0150351	0.00752245	0.0221317	0.00141096	0.00875076	0.00712926	0.0054294	0.00497069	0.0155801	0.00716437	0.0338317	0.0007255	0.00584289	0.00569116	0.00815941	0.0100276	0.0164972	0.00751757	0.00417598	0.00805468	0.00427016	0.000475608	0.0196386	0.000786948	0.00699763	0.00782307	0.8960578	0.00443455	0.00207288	0.000436925	0.000597525	0.0123815	0.00237391	0.0145256	0.0144789	0.00708543	0.0050173	0.0232943	0.00721442	0.0112065	0.00197676	0.00785967	0.0300361	0.00977669	0.00118551	0.00876672	0.0299013	0.0404971	0.0155202	0.0165404	0.00326818	0.00270539	0.00197855	0.0109473	6.01914e-05	0.00181364	0.0020976	0.00686287	0.00378952	0.00670532	0.0233164	0.0127958	0.0267455	0.00223538	0.00057807	0.0105026	0.00648066	0.00391003	0.0147933	0.0105166	0.0497351	0.0012007	0.00116222	0.00770344	0.00221594	0.001212	0.0152452	0.00417987	0.0128623	0.0114115	0.000976535	0.00672671	0.00119867	0.0123965	0.0144332	0.00391663	0.00397721	0.00442086	0.020601	0.0383983	0.00315047	0.0310586	0.00629924	0.0145367	0.016424	0.00796269	0.00718603	0.00607893	0.0174856	0.0087485	0.0257388	0.00164092	0.010177	0.00829122	0.00631432	0.00578084	0.0181194	0.00833206	0.0393457	0.000843746	0.0067952	0.00661873	0.00948928	0.011662	0.019186	0.00874282	0.0048566	0.00936748	0.00496614	0.000553125	0.0228394	0.000915209	0.00813814	0.00909811	0.8598563
36	-577.4335	-750.2407	172.8072	0.00162099	0.008104	0.00432382	0.00117979	0.0278605	0.00606851	0.00304733	0.00296024	0.0124158	0.00457191	0.0110091	0.000751535	0.00591633	0.00248084	0.0105808	0.0158704	0.0138507	0.000377764	0.00907378	0.0455435	0.0346124	0.011391	0.0157044	0.00669565	0.0063703	0.000487231	0.0174334	7.1615e-05	0.00566369	0.00847622	0.0136243	0.0124454	0.0117778	0.0253259	0.019572	0.0272706	0.00485692	0.00850735	0.00481564	0.0154557	0.00574448	0.00478237	0.0085806	0.0360853	0.0154786	0.012218	0.000204053	0.00102824	0.00211442	0.00312039	0.00493207	0.0228291	0.00186988	0.0115564	0.00645748	0.0298022	0.0124536	0.00914143	0.00781174	0.00211353	0.0273567	0.00989389	0.0118892	0.00726377	0.00319615	0.00734649	0.00282353	0.038856	0.00762354	0.00584659	0.00865805	0.00872918	0.00414031	0.00740211	0.00017822	0.00223631	0.00773501	0.0122533	0.00106861	0.0228912	0.0187063	0.0023149	0.00054954	0.0124373	0.00253674	0.00505783	0.00555391	0.0123448	0.0156955	0.0168397	0.0046973	0.0328027	0.00346464	0.00106508	0.00796928	0.00419223	0.0115149	0.5924349	0.00163469	0.00817248	0.00436036	0.00118976	0.028096	0.0061198	0.00307308	0.00298526	0.0125207	0.00461055	0.0111022	0.000757886	0.00596633	0.0025018	0.0106702	0.0160045	0.0139678	0.000380956	0.00915046	0.0459284	0.0349049	0.0114872	0.0158371	0.00675223	0.00642413	0.000491348	0.0175807	7.22202e-05	0.00571155	0.00854785	0.0137394	0.0125505	0.0118774	0.02554	0.0197374	0.027501	0.00489797	0.00857924	0.00485633	0.0155863	0.00579302	0.00482279	0.00865311	0.0363903	0.0156094	0.0123213	0.000205777	0.00103693	0.00213229	0.00314676	0.00497375	0.023022	0.00188568	0.0116541	0.00651205	0.0300541	0.0125588	0.00921869	0.00787776	0.00213139	0.0275879	0.0099775	0.0119897	0.00732516	0.00322316	0.00740857	0.00284739	0.0391843	0.00768796	0.00589599	0.00873121	0.00880295	0.00417529	0.00746466	0.000179726	0.00225521	0.00780038	0.0123568	0.00107764	0.0230846	0.0188644	0.00233446	0.000554184	0.0125424	0.00255818	0.00510057	0.00560084	0.0124492	0.0158281	0.016982	0.004737	0.0330799	0.00349392	0.00107408	0.00803663	0.00422766	0.0116122	0.9916199
72	-570.9928	-743.7638	172.771	0.00290028	0.00625159	0.000359469	0.00244364	0.0166931	0.00492659	0.00430836	0.0129452	3.82957e-05	0.00423051	0.00273844	0.00100102	0.00904354	0.00198018	0.00582525	0.0111456	0.00623388	0.00176428	0.0164435	0.0374872	0.0658157	0.0152725	0.0127861	0.0021842	0.00424978	0.00228274	0.00679701	0.000651226	0.0106926	0.00587985	0.0116931	0.00523109	0.0137961	0.00821474	0.027593	0.0482995	0.00476832	0.00504364	0.00828545	0.00169214	0.00295798	0.00666367	0.0056692	0.0169015	0.00526134	0.0157634	0.00392348	0.00121325	0.00788399	0.00550569	0.00423613	0.00522275	0.00952692	0.000223223	0.00013857	0.000996503	0.00159601	0.0151856	0.00578923	0.00393781	0.0218243	0.0028783	0.016948	0.00618027	0.0318008	0.0023599	0.00746047	0.0190865	0.000935181	0.0049545	0.00305551	0.0138846	0.00282399	0.0100344	0.00754127	0.0129863	0.00394204	0.00567142	0.00592457	0.00616988	0.00284666	0.0210922	0.000463677	0.0178608	0.00280123	0.0014736	0.000700161	0.00937573	0.0135402	0.010618	0.00515764	0.0160225	0.00089484	0.0358641	0.00334858	0.0117093	0.00350036	0.7566952	0.0033248	0.00716665	0.000412085	0.00280132	0.0191365	0.00564771	0.00493898	0.0148401	4.39012e-05	0.00484974	0.00313928	0.00114754	0.0103673	0.00227003	0.00667791	0.012777	0.00714635	0.00202252	0.0188504	0.0429743	0.0754493	0.017508	0.0146577	0.0025039	0.00487183	0.00261687	0.00779191	0.000746547	0.0122577	0.0067405	0.0134046	0.00599678	0.0158154	0.00941715	0.0316318	0.0553693	0.00546627	0.0057819	0.00949822	0.00193982	0.00339095	0.00763905	0.00649901	0.0193754	0.00603146	0.0180708	0.00449776	0.00139083	0.00903799	0.00631158	0.00485619	0.00598722	0.0109214	0.000255896	0.000158853	0.00114236	0.00182962	0.0174083	0.00663662	0.0045142	0.0250188	0.00329961	0.0194287	0.00708489	0.0364556	0.00270532	0.00855247	0.0218802	0.00107207	0.0056797	0.00350275	0.015917	0.00323735	0.0115031	0.0086451	0.0148871	0.00451904	0.00650156	0.00679177	0.00707299	0.00326333	0.0241796	0.000531547	0.0204752	0.00321125	0.0016893	0.000802646	0.0107481	0.0155221	0.0121722	0.00591258	0.0183677	0.00102582	0.0411136	0.00383872	0.0134232	0.00401272	0.8723167
108	-574.5232	-747.1001	172.5769	0.0104531	0.00181766	6.70012e-05	0.00652501	0.0126167	0.00188476	0.00533105	0.0139364	0.00615279	0.0088498	0.00170179	0.000418576	0.00370216	0.000476741	0.00388265	0.0277297	0.00363647	0.00105775	0.017035	0.043501	0.0273138	0.00829605	0.0267395	0.0312281	0.0115585	0.0122037	0.0354964	0.00232124	0.00392289	0.0057214	0.00238944	0.0106444	0.00989362	0.0168191	0.0688625	0.0366504	0.00423781	0.00180154	0.0135207	0.00402817	0.0026039	0.00940269	0.00897178	0.0399255	0.00354971	0.00350051	0.0095379	0.00413571	0.00385983	0.0068709	0.00340323	0.00968493	0.0108185	0.000872569	0.00014834	0.0040132	0.0120494	0.0106971	0.00860921	0.00025848	0.00759805	0.0157688	0.00557641	0.00823921	0.0335636	0.00490966	0.0113514	0.0196052	0.00183728	0.000282883	5.11935e-05	0.000939997	0.000304552	0.0201306	0.0232321	0.00650151	0.00649551	0.00570713	0.00168846	0.00376222	0.000822799	0.0344247	0.00027056	0.00955708	0.00409301	0.00146764	0.0010685	0.00831601	0.0122733	0.0204142	0.00635588	0.0157652	0.00935672	0.0314232	0.00270505	0.00384515	0.005031	0.8324153	0.0104314	0.0018139	6.68625e-05	0.0065115	0.0125906	0.00188086	0.00532001	0.0139076	0.00614006	0.00883148	0.00169827	0.000417709	0.0036945	0.000475754	0.00387461	0.0276723	0.00362894	0.00105556	0.0169997	0.0434109	0.0272573	0.00827888	0.0266842	0.0311635	0.0115346	0.0121784	0.035423	0.00231643	0.00391477	0.00570955	0.0023845	0.0106223	0.00987314	0.0167843	0.0687199	0.0365745	0.00422904	0.00179782	0.0134927	0.00401983	0.0025985	0.00938323	0.00895321	0.0398429	0.00354236	0.00349327	0.00951816	0.00412715	0.00385184	0.00685667	0.00339618	0.00966489	0.0107961	0.000870763	0.000148033	0.0040049	0.0120244	0.0106749	0.00859139	0.000257945	0.00758232	0.0157361	0.00556487	0.00822215	0.0334941	0.00489949	0.0113279	0.0195646	0.00183348	0.000282298	5.10875e-05	0.000938051	0.000303922	0.020089	0.023184	0.00648805	0.00648206	0.00569531	0.00168497	0.00375443	0.000821096	0.0343534	0.00027	0.00953729	0.00408454	0.0014646	0.00106629	0.0082988	0.0122479	0.020372	0.00634273	0.0157326	0.00933735	0.0313581	0.00269945	0.00383719	0.00502059	1.002074
144	-580.0089	-752.8144	172.8054	0.00307525	0.00250153	0.00113774	0.00623866	0.0187586	0.0101791	0.000906707	0.00184934	0.00237197	0.00124262	0.00212679	0.00494087	0.00513381	0.000508269	0.00839747	0.0091074	0.00370763	0.000473599	0.0034077	0.0419614	0.0578765	0.0181656	0.0190501	6.49444e-05	0.0029546	0.00690582	0.019405	0.0178479	0.00110906	0.00358512	0.00345496	0.00111946	0.0213274	0.0252853	0.0241693	0.0266123	0.000820029	0.00240807	0.00825543	0.00843112	0.00770282	0.0137058	0.0111666	0.0301234	0.00298064	0.000785281	0.00854313	0.00135201	0.00423263	0.00933801	0.0234799	0.0160647	0.00829768	0.00564882	0.00119676	0.0101834	0.00198055	0.0223403	0.00484764	5.37324e-05	0.00502605	0.00735306	0.00138643	0.00223083	0.0212386	0.00467004	0.000415815	0.0080144	0.0271528	0.00219008	2.88491e-05	0.00345563	0.00685975	0.0196961	0.000221819	0.0143535	0.00357949	0.0117057	0.000979662	0.00882022	0.00502278	0.00124378	0.0185195	7.85072e-05	0.00136625	0.000693203	0.0229752	0.002775	0.00448692	0.00615017	0.00512123	0.00390559	0.014261	0.00404264	0.00695589	0.0178065	0.00469262	0.7398357	0.00361635	0.00294168	0.00133792	0.00733637	0.0220593	0.0119701	0.00106625	0.00217474	0.00278932	0.00146127	0.00250101	0.00581023	0.00603712	0.000597701	0.00987503	0.0107099	0.00436	0.000556931	0.0040073	0.0493446	0.0680601	0.0213619	0.0224021	7.63715e-05	0.00347448	0.00812092	0.0228193	0.0209884	0.0013042	0.00421593	0.00406288	0.00131643	0.02508	0.0297343	0.0284219	0.0312948	0.000964316	0.00283178	0.009708	0.00991461	0.00905815	0.0161174	0.0131315	0.0354238	0.00350509	0.000923454	0.0100463	0.0015899	0.00497738	0.0109811	0.0276113	0.0188913	0.00975769	0.00664274	0.00140733	0.0119752	0.00232904	0.0262711	0.00570059	6.31868e-05	0.0059104	0.00864686	0.00163037	0.00262335	0.0249756	0.00549175	0.000488979	0.00942456	0.0319304	0.00257544	3.39252e-05	0.00406366	0.00806674	0.0231617	0.000260849	0.016879	0.00420931	0.0137653	0.00115204	0.0103722	0.00590655	0.00146263	0.021778	9.23207e-05	0.00160665	0.000815174	0.0270178	0.00326327	0.00527641	0.00723232	0.00602233	0.00459279	0.0167703	0.00475396	0.0081798	0.0209396	0.0055183	0.850374
180	-575.7807	-748.3119	172.5312	0.0147947	0.0103321	0.00335323	0.00538341	0.00935384	0.000724284	0.0041641	0.00449273	0.0011376	0.0053603	0.00599206	0.00194918	0.0115444	0.00163041	0.00434806	0.0147011	0.00585676	0.000328603	0.017632	0.0480654	0.0437364	0.0153722	0.0304322	0.000114312	0.0199144	0.00609299	0.0267875	0.00371311	0.00877237	0.0191599	0.0125252	0.00200019	0.0181538	0.0287231	0.0225741	0.0335864	0.00846842	0.00378656	0.00708714	0.00650106	0.00497415	0.00278494	0.00753935	0.0245394	0.0034747	0.00410999	0.00737026	0.0116475	0.00141099	0.0320175	0.00458353	0.00262287	0.00290182	0.0118836	0.00238919	0.00510925	0.00016158	0.00914206	0.00150708	3.24767e-05	0.0111425	0.0114658	0.00693246	0.0020351	0.0300432	0.00208034	0.0254397	0.0171347	0.00676469	0.000989154	0.00101201	0.00368829	0.00488943	0.00573061	0.0087601	0.00565222	0.00702027	0.0122005	0.00402557	0.00646255	0.00798694	0.0302654	0.010124	0.00259418	0.000608682	0.0026055	0.00721631	0.0276657	0.00796444	0.0189344	0.0166137	0.0146465	0.00323836	0.0374892	0.033298	0.0048989	0.00625677	0.8451042	0.0142982	0.0099854	0.0032407	0.00520274	0.00903994	0.000699978	0.00402436	0.00434196	0.00109942	0.00518041	0.00579097	0.00188377	0.011157	0.00157569	0.00420214	0.0142077	0.00566021	0.000317575	0.0170403	0.0464524	0.0422687	0.0148563	0.029411	0.000110476	0.0192461	0.00588852	0.0258886	0.00358851	0.00847798	0.0185169	0.0121049	0.00193307	0.0175446	0.0277592	0.0218166	0.0324593	0.00818423	0.00365949	0.00684931	0.00628289	0.00480722	0.00269148	0.00728634	0.0237159	0.00335809	0.00397206	0.00712293	0.0112566	0.00136364	0.030943	0.00442971	0.00253485	0.00280444	0.0114848	0.00230901	0.00493779	0.000156157	0.00883526	0.00145651	3.13868e-05	0.0107686	0.0110811	0.00669981	0.0019668	0.029035	0.00201053	0.0245859	0.0165597	0.00653767	0.000955959	0.000978047	0.00356452	0.00472535	0.0055383	0.00846612	0.00546254	0.00678468	0.011791	0.00389048	0.00624568	0.0077189	0.0292497	0.00978428	0.00250712	0.000588255	0.00251806	0.00697414	0.0267373	0.00769716	0.018299	0.0160561	0.014155	0.00312968	0.0362311	0.0321806	0.0047345	0.0060468	1.034724
216	-575.8622	-748.7532	172.891	0.00337001	0.0158715	0.00256269	0.00843836	0.0153845	0.000760221	0.00989908	0.00640352	0.00137713	0.00078595	0.010876	0.00786365	0.0071802	0.00122057	0.0179876	0.00899815	0.00397276	0.00213355	0.00703805	0.046896	0.065811	0.0242983	0.0277057	0.00107805	0.00718591	0.00541016	0.0240371	0.00492986	0.00424046	0.00661428	0.0130935	0.00463785	0.00892638	0.0259834	0.0338154	0.0203815	0.000553863	5.98643e-05	0.0108504	0.0171524	0.00322462	0.013643	0.00561208	0.0280442	0.00140231	0.00425913	0.00497182	0.0114459	0.00162076	0.0148712	0.00843304	0.00238405	0.0086087	0.00748987	0.0114758	0.0214495	0.000811556	0.0180781	0.00202207	0.00230724	0.0153394	0.00396333	0.0164237	0.00776785	0.0209251	0.0129898	0.000624184	0.0153108	0.00681429	0.00572517	0.00327747	0.00359204	0.0115708	0.00313984	0.00583247	0.0077884	0.0060716	0.00569499	0.00384383	0.00767006	0.00234923	0.023015	0.000888336	0.00263429	0.00722838	0.000980718	0.0223421	0.00762342	0.00540414	0.00754927	0.00529843	0.0146135	0.00378816	0.0249407	0.00998991	0.0107654	0.0022784	0.4998271	0.00345999	0.0162953	0.00263111	0.00866367	0.0157953	0.000780519	0.0101634	0.00657449	0.0014139	0.000806935	0.0111664	0.00807361	0.00737191	0.00125316	0.0184679	0.0092384	0.00407883	0.00219052	0.00722597	0.0481481	0.0675682	0.0249471	0.0284454	0.00110684	0.00737778	0.00555462	0.0246789	0.00506148	0.00435368	0.00679088	0.0134431	0.00476168	0.00916472	0.0266771	0.0347183	0.0209257	0.000568652	6.14627e-05	0.0111401	0.0176103	0.00331072	0.0140073	0.00576192	0.028793	0.00143975	0.00437285	0.00510457	0.0117515	0.00166404	0.0152683	0.00865821	0.0024477	0.00883855	0.00768985	0.0117822	0.0220222	0.000833224	0.0185608	0.00207606	0.00236884	0.015749	0.00406915	0.0168622	0.00797525	0.0214838	0.0133366	0.00064085	0.0157196	0.00699623	0.00587803	0.00336498	0.00368794	0.0118798	0.00322367	0.0059882	0.00799635	0.00623371	0.00584705	0.00394646	0.00787485	0.00241195	0.0236295	0.000912054	0.00270463	0.00742137	0.0010069	0.0229386	0.00782697	0.00554843	0.00775083	0.00543989	0.0150037	0.0038893	0.0256067	0.0102566	0.0110528	0.00233923	0.9739944
252	-561.4899	-734.0612	172.5714	0.00154491	0.0100791	0.000728017	0.0036113	0.0139303	0.000517821	0.00728395	0.00276748	0.00537336	0.000400707	0.0114463	0.00710142	0.0145059	0.000751928	0.00435215	0.004972	0.0105857	0.00827367	0.00450505	0.0658271	0.036386	0.0137894	0.0374455	0.00404701	0.00355763	0.000428195	0.0335889	0.00463634	0.00932916	0.00363298	0.0133658	0.00124462	0.00333611	0.0313452	0.0207112	0.0264995	0.0136486	0.00191112	0.00743218	0.0239036	0.000497361	0.00528175	0.00735898	0.0242887	0.00158056	0.0180664	0.00670742	0.0039647	0.00600039	0.0260376	0.0111799	0.00141315	0.00244373	0.00633647	0.00726668	0.0079116	0.00112073	0.00071753	0.00388954	0.000101834	0.0240967	0.0195267	0.0154833	0.00830016	0.0405827	0.00796511	0.00708166	0.045301	0.0109544	0.0183287	0.0119863	0.00793145	0.00798178	0.00728424	0.0105561	0.00452739	0.0025796	0.00563016	0.0270966	0.011227	0.0036959	0.0258594	0.00307325	0.00286399	0.00424447	0.000623132	0.0245208	0.00202256	0.00879704	0.00617229	0.00432683	0.0131788	0.0138541	0.02404	0.00462531	0.00634165	0.0019737	0.7815549	0.00146355	0.00954825	0.000689674	0.0034211	0.0131966	0.000490549	0.00690032	0.00262172	0.00509036	0.000379603	0.0108434	0.0067274	0.0137419	0.000712325	0.00412293	0.00471013	0.0100281	0.00783791	0.00426778	0.0623601	0.0344696	0.0130631	0.0354733	0.00383386	0.00337025	0.000405643	0.0318198	0.00439215	0.00883781	0.00344164	0.0126618	0.00117907	0.00316041	0.0296943	0.0196204	0.0251038	0.0129298	0.00181046	0.00704074	0.0226446	0.000471166	0.00500357	0.0069714	0.0230095	0.00149731	0.0171149	0.00635415	0.00375589	0.00568436	0.0246663	0.010591	0.00133872	0.00231502	0.00600274	0.00688396	0.00749491	0.0010617	0.000679739	0.00368468	9.6471e-05	0.0228276	0.0184983	0.0146679	0.00786301	0.0384453	0.0075456	0.00670868	0.042915	0.0103775	0.0173634	0.011355	0.00751372	0.00756139	0.00690059	0.0100001	0.00428894	0.00244374	0.00533363	0.0256695	0.0106357	0.00350125	0.0244975	0.00291138	0.00271315	0.00402092	0.000590313	0.0232293	0.00191604	0.00833371	0.00584721	0.00409894	0.0124847	0.0131244	0.0227738	0.0043817	0.00600765	0.00186975	1.055596
288	-569.0147	-741.3665	172.3518	0.00369532	0.00464311	0.010664	0.00544791	0.0236458	0.00774279	0.00255341	0.00169466	0.0252691	0.00400362	0.00280651	0.0059885	0.0128023	0.00215026	0.00377079	0.0104588	0.00726111	0.00926332	0.00844948	0.0669643	0.0270746	0.0188545	0.0190938	0.000932046	0.00112149	0.00444377	0.0174545	0.00420232	0.00236654	0.00264991	0.0093494	0.00234797	0.00957052	0.038468	0.0391385	0.0308344	0.00803716	0.00593586	0.0121261	0.00895089	0.00196013	0.0187445	0.0178762	0.0407175	0.00180762	0.00548507	0.00899821	0.00785123	0.00147447	0.00635633	0.000170577	0.0198666	0.000793877	0.000331108	0.00449344	0.00100491	0.00336046	0.0212545	0.00183665	7.69348e-05	0.0146914	0.0168705	0.0218029	0.000203364	0.0458799	0.000717303	0.00270209	0.0272731	0.0105253	0.0176551	0.0124482	0.00797887	0.0355615	0.00958639	0.0114198	0.00554699	0.00204854	0.0121548	0.00988487	0.00872203	0.000879449	0.0599186	0.000852847	0.00596606	0.00905121	0.00205447	0.00183767	0.0301923	0.014478	0.000807761	0.00662877	0.00874587	0.012208	0.0239477	0.0038006	0.0112526	0.0182834	0.921291	0.00326653	0.00410435	0.00942661	0.00481576	0.020902	0.00684436	0.00225713	0.00149802	0.022337	0.00353906	0.00248086	0.00529363	0.0113168	0.00190076	0.00333325	0.00924523	0.00641857	0.00818846	0.00746905	0.0591941	0.023933	0.0166667	0.0168783	0.000823896	0.000991361	0.00392814	0.0154292	0.0037147	0.00209194	0.00234243	0.00826455	0.00207553	0.00846001	0.0340043	0.0345971	0.0272566	0.00710457	0.0052471	0.0107191	0.00791228	0.00173269	0.0165695	0.0158019	0.0359929	0.00159788	0.00484861	0.0079541	0.00694022	0.00130338	0.00561878	0.000150784	0.0175614	0.00070176	0.000292688	0.00397204	0.00088831	0.00297054	0.0187882	0.00162353	6.80077e-05	0.0129866	0.0149129	0.019273	0.000179767	0.0405562	0.000634071	0.00238856	0.0241085	0.00930402	0.0156065	0.0110038	0.00705305	0.0314352	0.00847404	0.0100947	0.00490335	0.00181084	0.0107445	0.00873789	0.00770997	0.000777402	0.0529659	0.000753887	0.00527379	0.00800096	0.00181608	0.00162443	0.0266889	0.0127981	0.000714033	0.0058596	0.00773105	0.0107915	0.021169	0.0033596	0.00994691	0.0161619	1.131266
324	-572.0721	-744.8185	172.7464	0.000753629	0.00409127	0.0125726	0.000662607	0.0296676	0.00502172	0.00269606	0.026688	0.0168256	0.0031327	0.00805302	0.00295208	0.00553708	0.000887852	0.00297894	0.0076136	0.00418596	0.0227036	0.0153635	0.0376491	0.0403053	0.0142933	0.0146752	0.00135665	0.00737048	0.00484858	0.0218551	0.00300138	0.00269502	0.00748199	0.00305646	0.00615174	0.0124874	0.0161045	0.0302593	0.0317381	0.00406218	0.00139413	0.00337382	0.0141191	0.00277262	0.00335834	0.0124769	0.0231205	4.47342e-05	0.00289818	0.0199878	0.0017481	0.00316905	0.0143416	0.0010563	0.0241921	0.0193801	0.00122974	0.00334723	0.00619151	0.0272299	0.0043827	0.00171708	0.000367793	0.00218192	0.0232069	0.0298683	0.00127928	0.0416905	0.00368634	0.00179976	0.00996919	0.00979952	0.00367343	0.011409	0.000298869	0.011255	0.00176619	0.0035706	0.00157822	0.00733586	0.00864775	0.0116205	0.0151219	0.0166533	0.0284954	0.00107311	0.00995875	0.00587381	0.00281271	0.00506505	0.0102172	0.0268318	0.00139105	0.00968232	0.0163163	0.0153288	0.0361619	0.0022586	0.0130476	0.00281592	0.6223196	0.000733515	0.00398208	0.012237	0.000644923	0.0288758	0.00488769	0.00262411	0.0259757	0.0163765	0.00304909	0.00783809	0.00287329	0.0053893	0.000864156	0.00289943	0.0074104	0.00407424	0.0220977	0.0149534	0.0366442	0.0392296	0.0139118	0.0142835	0.00132044	0.00717376	0.00471918	0.0212718	0.00292127	0.0026231	0.0072823	0.00297488	0.00598755	0.0121541	0.0156747	0.0294517	0.030891	0.00395377	0.00135692	0.00328377	0.0137422	0.00269862	0.0032687	0.0121439	0.0225034	4.35403e-05	0.00282083	0.0194543	0.00170144	0.00308447	0.0139589	0.00102811	0.0235464	0.0188628	0.00119692	0.00325789	0.00602627	0.0265032	0.00426573	0.00167125	0.000357976	0.00212369	0.0225876	0.0290711	0.00124514	0.0405778	0.00358795	0.00175172	0.00970311	0.00953798	0.00357539	0.0111045	0.000290892	0.0109546	0.00171905	0.00347531	0.0015361	0.00714007	0.00841695	0.0113104	0.0147183	0.0162089	0.0277349	0.00104447	0.00969295	0.00571704	0.00273764	0.00492986	0.00994455	0.0261157	0.00135393	0.0094239	0.0158809	0.0149197	0.0351967	0.00219831	0.0126994	0.00274076	1.027421
