Iteration	Posterior	Likelihood	Prior	tree_length
0	-1907.778	-2079.48	171.7017	2.211692
6	-1904.087	-2075.764	171.6767	2.227812
12	-1917.887	-2089.856	171.969	2.036829
18	-1905.534	-2077.189	171.6549	2.241845
24	-1906.381	-2078.656	172.2749	1.8305
30	-1912.917	-2084.613	171.6953	2.215809
36	-1908.873	-2080.84	171.9662	2.038705
42	-1909.728	-2081.439	171.7111	2.205563
48	-1913.192	-2085.267	172.0756	1.965762
54	-1920.538	-2092.43	171.8912	2.088221
60	-1905.545	-2077.625	172.0804	1.962601
66	-1917.513	-2089.532	172.0199	2.002995
72	-1915.501	-2087.243	171.7413	2.186025
78	-1910.697	-2082.439	171.7413	2.186025
84	-1907.31	-2079.114	171.8042	2.145177
90	-1914.538	-2086.544	172.0063	2.01207
96	-1916.573	-2088.787	172.2137	1.872393
102	-1907.738	-2079.773	172.0343	1.993394
108	-1904.782	-2076.535	171.7533	2.178272
114	-1906.801	-2078.786	171.9849	2.02627
120	-1902.021	-2074.21	172.1896	1.888836
126	-1896.549	-2068.217	171.6681	2.233368
132	-1917.992	-2089.994	172.0027	2.014493
138	-1920.348	-2092.171	171.8226	2.133159
144	-1920.618	-2092.526	171.908	2.077164
150	-1924.537	-2096.195	171.6583	2.239627
156	-1914.51	-2086.146	171.6352	2.254518
162	-1917.42	-2089.208	171.788	2.155677
168	-1908.689	-2080.337	171.6484	2.246048
174	-1906.623	-2078.236	171.613	2.268788
180	-1918.252	-2090.087	171.8353	2.124869
186	-1908.49	-2080.32	171.8291	2.128899
192	-1914.888	-2087.083	172.1944	1.885561
198	-1907.116	-2079.01	171.8948	2.085833
204	-1915.972	-2088.027	172.0554	1.979297
210	-1913.312	-2085.255	171.9429	2.054108
216	-1919.117	-2091.024	171.9074	2.077504
222	-1909.315	-2081.445	172.1298	1.929347
228	-1925.799	-2097.522	171.7237	2.197421
234	-1908.694	-2080.525	171.8311	2.127602
240	-1909.283	-2081.114	171.8311	2.127602
246	-1918.398	-2090.326	171.9286	2.063571
252	-1918.291	-2090.195	171.9042	2.079628
258	-1923.027	-2094.629	171.6021	2.275749
264	-1921.813	-2093.872	172.0589	1.976997
270	-1926.662	-2098.721	172.0589	1.976997
276	-1913.664	-2085.447	171.7828	2.159059
282	-1916.527	-2088.165	171.6379	2.252782
288	-1904.642	-2076.525	171.8832	2.093457
294	-1906.345	-2078.578	172.2329	1.8593
300	-1912.128	-2083.721	171.5939	2.281002
306	-1920.311	-2092.47	172.1586	1.909883
312	-1915.176	-2087.024	171.8476	2.116768
318	-1908.277	-2080.556	172.2791	1.827589
324	-1910.894	-2083.094	172.1996	1.882038
330	-1923.883	-2096.083	172.1996	1.882038
336	-1915.506	-2087.434	171.9282	2.06382
342	-1918.464	-2090.588	172.1237	1.933442
348	-1919.725	-2091.36	171.6342	2.255165
354	-1918.696	-2090.415	171.719	2.200449
360	-1910.175	-2081.894	171.719	2.200449
366	-1912.533	-2084.501	171.9677	2.037706
372	-1917.157	-2089.082	171.9251	2.065858
378	-1915.338	-2087.263	171.9251	2.065858
384	-1905.625	-2077.647	172.0222	2.001503
390	-1910.596	-2082.441	171.8453	2.118283
396	-1913.567	-2085.412	171.8453	2.118283
402	-1907.867	-2079.822	171.9553	2.04589
408	-1912.524	-2084.729	172.205	1.878351
414	-1908.521	-2080.432	171.9111	2.075108
420	-1915.117	-2087.028	171.9111	2.075108
426	-1914.166	-2086.239	172.0731	1.967485
432	-1911.939	-2083.805	171.8656	2.105016
438	-1903.877	-2075.954	172.0771	1.964776
444	-1900.898	-2072.965	172.0665	1.971856
450	-1916.779	-2088.77	171.9912	2.022134
456	-1912.664	-2084.568	171.9034	2.080182
462	-1911.294	-2083.43	172.1357	1.925325
468	-1914.559	-2086.321	171.7613	2.173053
474	-1918.312	-2090.591	172.2781	1.828267
480	-1907.326	-2079.2	171.8738	2.099617
486	-1918.269	-2090.159	171.8904	2.088717
492	-1908.62	-2080.745	172.1249	1.93265
498	-1902.15	-2074.275	172.1249	1.93265
504	-1909.35	-2081.095	171.745	2.183654
510	-1911.148	-2082.971	171.8233	2.132701
516	-1914.564	-2086.505	171.9408	2.055517
522	-1916.52	-2088.468	171.9485	2.050422
528	-1914.482	-2085.991	171.5089	2.335222
534	-1900.849	-2072.682	171.8324	2.126724
540	-1915.418	-2087.378	171.9604	2.042554
546	-1916.751	-2088.634	171.883	2.093582
552	-1922.036	-2094.288	172.2517	1.846433
558	-1921.021	-2093.258	172.2369	1.856532
564	-1911.991	-2083.844	171.8537	2.112809
570	-1898.387	-2070.241	171.8537	2.112809
576	-1902.202	-2074.006	171.8039	2.145368
582	-1906.446	-2078.263	171.8169	2.136867
588	-1917.362	-2089.474	172.1112	1.941848
594	-1919.779	-2091.746	171.9663	2.038625
600	-1923.731	-2095.372	171.641	2.250753
606	-1914.41	-2086.555	172.1451	1.918988
612	-1908.822	-2080.749	171.927	2.064605
618	-1909.116	-2081.043	171.927	2.064605
624	-1913.043	-2084.97	171.927	2.064605
630	-1911.592	-2083.339	171.7471	2.182262
636	-1907.068	-2078.973	171.9052	2.079008
642	-1919.376	-2091.122	171.7462	2.182827
648	-1915.61	-2087.434	171.8238	2.132352
654	-1913.731	-2085.539	171.8079	2.142733
660	-1909.957	-2081.867	171.9106	2.075417
666	-1901.375	-2072.932	171.5574	2.304326
672	-1905.453	-2077.474	172.0218	2.001759
678	-1911.88	-2083.76	171.8804	2.095272
684	-1921.492	-2093.31	171.8172	2.136687
690	-1916.329	-2088.793	172.4643	1.69833
696	-1933.721	-2106.121	172.4002	1.743475
702	-1915.697	-2087.824	172.1264	1.931618
708	-1926.412	-2098.245	171.8329	2.126392
714	-1914.233	-2086.22	171.9866	2.025141
720	-1918.804	-2090.478	171.6743	2.229351
726	-1908.753	-2080.428	171.6743	2.229351
732	-1914.82	-2086.542	171.7224	2.198292
738	-1910.609	-2082.559	171.9494	2.049824
744	-1910.643	-2082.466	171.8221	2.133455
750	-1909.593	-2081.553	171.9602	2.042669
756	-1902.072	-2074.434	172.3617	1.770393
762	-1908.058	-2080.371	172.3127	1.804425
768	-1911.199	-2082.986	171.7872	2.156243
774	-1920.231	-2092.345	172.1144	1.939736
780	-1917.215	-2089.104	171.8885	2.089955
786	-1924.633	-2096.367	171.7341	2.190689
792	-1922.223	-2094.268	172.0449	1.986335
798	-1931.378	-2102.938	171.5599	2.302749
804	-1926.544	-2098.475	171.9318	2.061465
810	-1922.681	-2094.786	172.1054	1.945777
816	-1924.23	-2095.868	171.6375	2.253042
822	-1928.98	-2100.988	172.0079	2.011016
828	-1915.166	-2087.12	171.9546	2.046382
