Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-41.06403	-213.0434	171.9794	0.7890155	1.535281
6	-32.17362	-204.1444	171.9708	1.227003	1.198624
12	-38.29622	-209.9705	171.6742	1.86214	0.9197003
18	-45.39596	-216.4008	171.0048	2.53396	1.044544
24	-50.13825	-221.1562	171.0179	2.53396	1.03187
30	-57.63814	-229.7179	172.0798	1.313643	1.022285
36	-43.56634	-215.1855	171.6191	1.390644	1.357272
42	-39.82421	-211.3998	171.5756	1.416834	1.371948
48	-45.06533	-216.3058	171.2405	2.259782	1.023997
54	-42.95929	-214.1708	171.2115	1.871828	1.332085
60	-44.46558	-215.6645	171.1989	1.958038	1.282127
66	-36.1239	-208.7914	172.6675	0.6008053	1.118112
72	-37.21346	-208.5146	171.3012	1.367864	1.613705
78	-39.84683	-211.3096	171.4627	1.92987	1.073476
84	-38.53744	-210.2038	171.6664	0.9141691	1.673232
90	-51.17656	-222.6357	171.4592	1.758759	1.209827
96	-49.47318	-221.0243	171.5511	1.240889	1.520595
102	-51.69773	-222.3659	170.6682	2.343082	1.45136
108	-50.32489	-221.7515	171.4266	0.9826321	1.793662
114	-44.21167	-214.8447	170.633	1.055527	2.2723
120	-45.35174	-216.7211	171.3694	1.223924	1.665229
126	-47.20954	-219.8245	172.615	0.6290682	1.143972
132	-51.64215	-223.5986	171.9564	1.477256	0.9895692
138	-51.95515	-223.4518	171.4967	1.584023	1.309974
144	-57.47817	-228.0333	170.5551	2.710449	1.320521
150	-54.20596	-226.2844	172.0784	1.012576	1.286727
156	-52.44775	-224.2365	171.7887	1.48437	1.141475
162	-50.96328	-222.7596	171.7963	0.7832327	1.672357
168	-59.54929	-231.5695	172.0203	1.099225	1.263414
174	-61.83645	-232.1282	170.2918	1.664808	2.114993
180	-48.22723	-220.3045	172.0773	1.155872	1.167135
186	-56.80617	-228.4517	171.6455	1.175258	1.49834
192	-55.5017	-228.1427	172.641	0.4956526	1.207855
198	-52.69628	-225.7225	173.0262	0.6078798	0.7057697
204	-37.03357	-209.1847	172.1511	1.223021	1.038902
210	-41.66687	-213.4428	171.776	1.223021	1.3618
216	-37.81003	-209.0141	171.204	1.99965	1.248642
222	-38.84994	-211.2106	172.3607	1.154559	0.8912049
228	-35.41904	-207.6491	172.2301	0.759234	1.36573
234	-48.0339	-220.3463	172.3124	0.9299017	1.15857
