Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-574.813	-737.5419	162.729	0.4162584	6.697471	3.21506	2.660223
6	-582.5355	-743.1327	160.5972	0.694741	9.429624	3.508171	2.969671
12	-578.873	-736.5509	157.6779	0.9765515	18.33964	3.395544	3.191176
18	-591.4226	-750.4401	159.0175	0.9483442	15.8082	3.544553	2.653542
24	-594.2354	-751.9086	157.6733	0.7348856	22.45429	5.176905	1.704089
30	-604.2339	-761.1792	156.9453	0.9342456	22.79066	3.78174	2.901441
36	-603.0599	-763.0925	160.0326	0.9445435	8.42245	1.673595	4.423638
42	-591.0192	-750.7161	159.6969	1.130216	12.05556	3.394019	2.81975
48	-592.8321	-753.2373	160.4053	1.130216	11.6176	3.394019	2.46192
54	-584.1546	-745.4892	161.3346	0.900441	8.462036	2.64734	3.127023
60	-583.738	-742.4434	158.7053	0.9740898	12.46034	3.167431	3.566431
66	-583.4797	-741.7067	158.227	0.9740898	16.69431	3.142578	3.232239
72	-582.5124	-741.7776	159.2652	0.8608097	12.69019	3.475064	3.084448
78	-598.0826	-758.6606	160.578	0.9499889	7.548093	2.742518	3.691939
84	-603.377	-763.8418	160.4648	0.8693562	8.54152	2.910011	3.485785
90	-591.9421	-753.1366	161.1945	1.13905	9.270772	3.78489	2.184495
96	-581.8696	-741.8308	159.9612	0.8000433	11.33778	4.44371	2.340933
102	-568.7813	-729.262	160.4806	0.7071796	14.71173	3.488744	2.083353
108	-578.9275	-737.8255	158.898	0.8284733	16.20323	4.029286	2.442952
114	-579.3794	-737.8583	158.4789	1.101341	15.44231	4.752511	2.1903
120	-593.2511	-752.8909	159.6397	0.8776094	13.64995	3.261493	2.820419
126	-588.222	-747.5195	159.2975	0.7819306	13.64708	4.245096	2.484565
132	-588.7438	-746.0167	157.2729	0.7819306	21.49538	4.25501	2.652085
138	-588.5737	-747.4586	158.8849	0.9229055	18.57475	3.718358	2.254425
144	-586.6703	-743.952	157.2818	0.9229055	22.01895	5.767175	1.48053
150	-582.718	-742.9797	160.2617	0.6750942	9.537894	6.108517	1.48053
