Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-144.253	-311.1673	166.9143	2.444427	3.716482	1.419219
6	-146.5598	-313.463	166.9032	2.249044	2.828832	2.154467
12	-152.6885	-319.9177	167.2292	2.113836	2.828832	2.012534
18	-146.1403	-312.877	166.7367	3.426971	2.828229	1.691359
24	-152.601	-318.039	165.438	5.388068	2.636139	1.952434
30	-142.3665	-309.2616	166.8951	3.083112	3.058288	1.577465
36	-155.984	-322.204	166.2199	3.343247	3.136651	1.874359
42	-150.7002	-316.8571	166.1569	3.847068	2.440306	2.166723
48	-156.4253	-322.0821	165.6568	5.009262	2.224955	2.206232
54	-160.5965	-326.3858	165.7892	5.108414	3.20228	1.397301
60	-152.9175	-319.0967	166.1791	2.93239	4.261125	1.283635
66	-159.2756	-322.2684	162.9928	6.815038	5.654236	1.00459
72	-154.2617	-316.3229	162.0612	11.13271	4.971134	1.064324
78	-155.1707	-319.1799	164.0091	5.443535	5.263243	1.009977
84	-147.1068	-313.0467	165.9399	1.684482	5.741936	1.070688
90	-148.1137	-312.1351	164.0214	4.066994	5.975798	1.027784
96	-145.1635	-307.6673	162.5038	7.433728	5.975798	0.9103557
102	-143.4592	-308.185	164.7258	5.033803	4.778209	0.9860511
108	-158.9078	-322.3009	163.3931	4.943602	6.15809	0.9860511
114	-167.4748	-333.0433	165.5685	3.300701	4.559284	1.332129
120	-153.5395	-319.4031	165.8636	5.642111	3.056429	1.240249
126	-161.8674	-327.4261	165.5587	5.642111	3.446507	1.167398
132	-153.5922	-315.0188	161.4265	9.74083	6.062146	1.05503
138	-151.0489	-315.1417	164.0929	7.923909	3.543334	1.477039
144	-159.2543	-327.2353	167.981	2.001376	2.932717	1.477039
150	-163.0959	-328.4778	165.3819	5.385456	2.993209	1.747005
156	-157.9749	-324.6997	166.7248	2.982541	2.596487	2.062586
162	-160.4082	-326.6356	166.2273	2.718047	3.366869	2.007628
168	-162.5055	-327.8248	165.3193	2.718047	5.380257	1.195956
174	-160.7419	-327.6091	166.8671	1.610074	4.156977	1.649512
180	-153.8187	-319.938	166.1193	3.76094	3.48583	1.507981
186	-148.7199	-316.5434	167.8235	2.190529	2.102861	2.058105
192	-153.469	-319.1303	165.6614	4.196375	2.168951	2.522208
198	-152.4635	-318.0376	165.574	5.967093	2.358035	1.859485
204	-158.4586	-326.1864	167.7277	1.74814	2.403705	2.170698
210	-161.5948	-329.6006	168.0058	1.995128	1.854547	2.207231
216	-162.6302	-328.3706	165.7404	3.596461	2.115547	2.730971
222	-164.7423	-331.2663	166.524	3.982889	2.976411	1.485255
228	-156.9454	-324.5772	167.6318	3.134931	2.169007	1.662131
234	-149.3883	-315.0397	165.6513	5.399567	2.247719	2.065177
240	-153.1335	-319.2618	166.1284	3.555938	2.80554	2.065177
246	-161.5339	-327.9575	166.4236	3.589432	1.994841	2.384035
252	-166.6909	-332.163	165.4722	3.589432	3.459473	2.052583
258	-158.803	-325.8388	167.0357	2.191171	3.093836	1.922019
264	-160.6614	-327.5179	166.8565	2.750649	2.501127	2.147713
270	-166.933	-334.7944	167.8614	2.105521	2.284273	1.958562
276	-168.576	-335.4416	166.8657	2.674071	3.162858	1.733232
282	-170.6354	-336.9826	166.3472	3.0802	2.186903	2.522918
288	-165.1531	-331.4465	166.2934	4.426958	1.793446	2.277016
294	-151.4482	-317.7794	166.3312	4.426958	2.287479	1.927887
300	-155.0976	-322.739	167.6413	2.039949	2.554266	1.961766
306	-147.6474	-314.55	166.9026	2.442924	2.876509	2.022784
312	-154.084	-319.6309	165.5469	3.524481	2.876509	2.407092
318	-153.4939	-319.7145	166.2206	3.346972	3.4663	1.64173
324	-164.703	-328.011	163.3081	10.38156	3.4663	1.474038
330	-159.6915	-327.1501	167.4586	1.640536	3.448686	1.712846
336	-161.4282	-329.4492	168.021	0.8527394	3.650419	1.712846
