Iteration	Posterior	Likelihood	Prior	tree_length
0	-631.7868	-804.9116	173.1248	1.190368
6	-639.3874	-812.4359	173.0485	1.254947
12	-644.1083	-816.6671	172.5587	1.630803
18	-637.5327	-810.726	173.1933	1.130145
24	-633.0874	-806.2179	173.1305	1.185449
30	-629.4907	-802.7247	173.234	1.093203
36	-627.8369	-800.9303	173.0934	1.217228
42	-626.5541	-799.3707	172.8167	1.439432
48	-627.1834	-800.1806	172.9972	1.29713
54	-624.6728	-797.9062	173.2334	1.093725
60	-626.8074	-800.0409	173.2334	1.093725
66	-619.7752	-793.1805	173.4053	0.922847
72	-625.5782	-798.7425	173.1642	1.156025
78	-637.9263	-811.0755	173.1492	1.169159
84	-636.9151	-809.9021	172.9869	1.305438
90	-653.7917	-826.8112	173.0195	1.278875
96	-650.1248	-823.1811	173.0563	1.248415
102	-647.091	-820.2445	173.1535	1.165409
108	-633.1682	-806.2982	173.1299	1.185936
114	-639.1114	-812.1215	173.0101	1.286556
120	-632.9895	-805.8923	172.9028	1.372596
126	-625.133	-798.0198	172.8868	1.38517
132	-632.6251	-805.9193	173.2942	1.036416
138	-638.111	-811.2634	173.1524	1.166373
144	-636.1224	-809.5082	173.3858	0.9438097
150	-643.128	-815.9754	172.8474	1.415794
156	-632.1308	-805.1833	173.0525	1.251564
162	-638.8774	-811.8698	172.9924	1.301026
168	-651.9119	-824.9949	173.083	1.226002
174	-632.2393	-805.2447	173.0054	1.290433
180	-633.8782	-806.6472	172.7691	1.475652
186	-631.0047	-804.3548	173.3501	0.9810314
192	-626.9707	-800.2855	173.3149	1.016301
198	-625.3997	-798.6737	173.274	1.055817
204	-623.288	-796.3612	173.0732	1.234277
210	-627.6346	-800.7078	173.0732	1.234277
216	-638.114	-811.128	173.0139	1.283438
222	-628.3302	-801.7467	173.4165	0.9105252
228	-629.7661	-802.7554	172.9893	1.303568
234	-618.1407	-791.2578	173.117	1.197044
240	-632.3451	-805.5162	173.1711	1.149978
246	-627.1284	-800.2554	173.127	1.188463
252	-650.7995	-823.5975	172.798	1.453705
258	-644.7908	-817.9592	173.1684	1.152294
264	-646.2737	-819.0544	172.7807	1.46687
270	-641.6418	-814.6627	173.021	1.277691
