Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-362.7448	-531.9685	169.2237	1.531278	2.034836	1.45989
6	-366.8249	-536.1628	169.3379	1.012296	1.6448	2.019607
12	-357.499	-526.7528	169.2538	1.457962	2.113869	1.432536
18	-352.3251	-522.623	170.2978	1.190052	1.283612	1.473814
24	-357.2033	-526.5721	169.3688	1.200478	1.516719	1.958836
30	-369.4608	-539.9253	170.4645	1.077183	0.8119824	1.775984
36	-367.3229	-536.2711	168.9482	1.529186	1.311348	2.15519
42	-379.7976	-549.4294	169.6318	1.065634	1.942216	1.571967
48	-367.2506	-535.7954	168.5448	1.558187	1.4058	2.335343
54	-371.1847	-540.0514	168.8667	1.875602	1.233107	2.032591
60	-366.2778	-535.5711	169.2933	1.269378	1.233107	2.150632
66	-360.1949	-530.1068	169.9119	1.620731	1.096424	1.579777
72	-352.1427	-522.116	169.9733	1.20879	1.295985	1.688503
78	-350.4876	-520.5353	170.0477	0.6931066	1.047145	2.15575
84	-361.3335	-530.4716	169.1381	1.768114	1.033053	2.056485
90	-367.1538	-535.2282	168.0744	1.708048	0.5025848	3.086683
96	-360.5876	-528.5269	167.9393	1.679795	0.665918	3.086683
102	-353.8738	-523.2032	169.3293	1.260088	1.914732	1.669965
108	-358.414	-527.4955	169.0815	1.260088	0.7517149	2.595986
114	-359.2552	-529.2209	169.9657	1.311313	0.8068795	1.960235
120	-359.644	-529.0623	169.4183	1.430081	0.7770638	2.260803
126	-376.0472	-544.819	168.7718	1.844087	1.03001	2.247624
132	-372.0144	-540.785	168.7706	1.541083	0.985949	2.468664
138	-374.323	-544.5032	170.1802	0.9229303	0.9223478	1.999294
144	-378.7735	-547.8009	169.0274	1.663337	0.9798028	2.231765
150	-370.1213	-539.5329	169.4117	1.273715	1.689041	1.761517
156	-381.6547	-551.2663	169.6117	1.064041	1.451307	1.931205
162	-375.8808	-545.4871	169.6063	1.251193	1.629151	1.682421
168	-378.4503	-548.0331	169.5828	1.10959	1.830152	1.656803
174	-385.9286	-555.0123	169.0837	1.113681	1.830152	1.997926
180	-372.871	-542.4844	169.6135	1.543095	1.191068	1.780189
186	-373.9331	-543.9902	170.0571	1.417633	1.1504	1.582629
192	-361.1868	-531.3761	170.1892	0.9915399	1.214351	1.747045
198	-353.674	-522.8402	169.1662	1.788685	1.213432	1.903285
204	-365.2663	-533.6783	168.412	1.944184	1.170028	2.324227
210	-364.11	-533.5541	169.444	1.209872	1.52528	1.895892
216	-363.5356	-533.12	169.5844	1.411806	1.433472	1.722794
222	-361.8738	-531.9142	170.0404	1.037488	0.7794528	2.110405
228	-364.8785	-533.8727	168.9942	1.706572	1.117447	2.136
234	-370.4462	-539.893	169.4468	1.461566	0.9338414	2.120309
240	-365.523	-534.5939	169.0709	1.301696	0.9338414	2.463115
246	-371.0148	-539.0287	168.0139	2.251655	1.150823	2.393929
252	-372.3694	-541.5247	169.1553	1.69014	1.283418	1.929934
258	-370.1341	-539.2488	169.1147	1.817515	0.8450014	2.162691
264	-365.7516	-532.0072	166.2555	2.320694	1.078367	3.458803
270	-365.0548	-534.397	169.3422	1.659343	0.6205288	2.262957
276	-358.7211	-527.4986	168.7775	1.844847	1.376074	2.017321
282	-369.955	-537.9811	168.0262	1.326068	0.9670213	3.066244
288	-373.3545	-542.2441	168.8896	1.417931	0.9337537	2.503941
294	-374.3024	-544.2743	169.9719	1.565288	1.208355	1.493386
300	-377.1656	-546.9134	169.7478	1.331618	1.569038	1.565517
306	-380.6021	-550.0229	169.4207	1.582301	1.645445	1.565517
312	-376.1707	-545.0566	168.8859	1.358698	0.9921413	2.506778
318	-370.7786	-540.7177	169.939	1.203768	1.210968	1.775928
324	-376.8093	-547.1464	170.3371	1.257323	0.8682303	1.69945
330	-365.8416	-534.5314	168.6899	1.598236	1.059581	2.43723
336	-375.0765	-545.1455	170.069	0.822718	1.235426	1.931098
342	-374.5375	-544.9026	170.365	1.253834	1.11716	1.500536
348	-364.6569	-534.5634	169.9065	1.471869	1.053214	1.721403
354	-372.2435	-542.308	170.0645	1.337237	1.241282	1.569523
360	-376.5912	-546.407	169.8158	1.026996	2.150987	1.299859
366	-367.6503	-537.2893	169.639	1.384739	1.757848	1.466174
372	-384.2898	-551.8203	167.5305	1.639343	1.178621	3.048779
