Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-375.7257	-546.1856	170.4599	1.610105	1.969551
6	-372.47	-543.0115	170.5415	1.267477	2.14205
12	-371.2922	-542.0204	170.7282	1.080731	2.14205
18	-388.6466	-558.5856	169.9389	1.945818	2.092421
24	-372.5233	-543.6234	171.1001	1.600369	1.527089
30	-373.7827	-544.494	170.7114	2.034114	1.493453
36	-379.6467	-550.5211	170.8744	1.611043	1.683314
42	-381.3979	-552.1079	170.71	1.696632	1.738972
48	-376.1622	-547.271	171.1089	1.366439	1.690497
54	-381.8944	-551.8905	169.9961	1.62359	2.26445
60	-392.4108	-562.6953	170.2845	1.523878	2.142393
66	-390.6912	-560.9571	170.2659	1.55144	2.136565
72	-380.0079	-550.6398	170.6318	1.552971	1.892071
78	-393.5634	-564.0139	170.4505	1.807572	1.842048
84	-392.2458	-562.272	170.0261	1.044066	2.610269
90	-397.4427	-567.5114	170.0687	1.654856	2.197543
96	-377.5144	-548.392	170.8776	1.35875	1.856921
102	-389.432	-559.4647	170.0327	1.262745	2.470018
108	-383.5852	-554.4883	170.9031	1.563471	1.696682
114	-379.3871	-550.0412	170.6541	2.215382	1.398654
120	-379.2697	-550.0952	170.8255	1.88485	1.519743
126	-387.5466	-558.4786	170.932	1.988092	1.358955
132	-392.1699	-563.1384	170.9685	1.972936	1.341972
138	-381.209	-551.5869	170.3779	2.535587	1.364188
144	-383.2946	-553.7924	170.4978	2.251853	1.490299
150	-386.8268	-557.7312	170.9043	1.845322	1.490299
156	-406.9744	-577.0223	170.0479	1.565963	2.268208
162	-391.681	-561.99	170.309	1.217282	2.32418
168	-392.9226	-563.1938	170.2712	1.290131	2.301827
174	-385.9289	-556.7461	170.8173	1.534673	1.777194
180	-389.6282	-560.1185	170.4904	1.225282	2.202643
186	-382.7363	-553.3794	170.6431	1.185881	2.128992
192	-392.6797	-562.6638	169.9841	1.911979	2.085011
198	-399.2742	-569.8947	170.6205	1.489959	1.942355
204	-389.726	-560.0234	170.2974	1.622669	2.069186
210	-401.4492	-572.216	170.7668	1.561953	1.793296
216	-396.4299	-567.1673	170.7374	1.529536	1.835961
222	-381.7185	-552.4505	170.7319	1.322431	1.980004
228	-381.965	-552.602	170.637	1.537282	1.899252
234	-384.8538	-555.8406	170.9869	1.481138	1.69568
240	-382.3859	-553.1319	170.746	1.721975	1.69568
246	-389.0775	-559.7225	170.645	1.705656	1.778061
252	-379.6275	-550.2555	170.6281	1.96806	1.603761
258	-393.7704	-564.931	171.1606	1.46752	1.580414
264	-391.0403	-561.4957	170.4555	2.272141	1.506859
270	-392.0318	-562.7191	170.6873	1.756542	1.712788
276	-388.0633	-558.7027	170.6394	1.693804	1.790224
282	-380.6528	-551.2913	170.6386	2.340112	1.312115
288	-376.1434	-546.5164	170.373	2.17981	1.635085
294	-370.537	-541.3513	170.8143	1.517351	1.791286
