Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-700.7637	-868.4897	167.726	2.370019	3.199069
6	-705.5678	-873.5159	167.9481	2.743012	2.842436
12	-712.1641	-880.1122	167.9481	2.743012	2.842436
18	-705.6279	-873.6484	168.0206	2.778362	2.776832
24	-702.2684	-869.6584	167.3901	2.500934	3.32015
30	-710.8005	-878.3374	167.5369	2.119031	3.458019
36	-708.556	-875.7864	167.2304	2.092392	3.651869
42	-711.354	-879.0698	167.7157	2.082597	3.374625
48	-715.348	-882.882	167.534	2.128129	3.454407
54	-717.4073	-884.2045	166.7973	1.657737	4.14966
60	-713.0387	-880.2198	167.1811	1.838415	3.826929
66	-701.6382	-869.2078	167.5696	1.762462	3.646467
72	-706.6551	-874.7818	168.1267	2.543289	2.855222
78	-732.9399	-900.94	168.0001	1.91178	3.307825
84	-707.0392	-874.6176	167.5784	2.06629	3.464575
90	-709.4448	-877.112	167.6672	2.153832	3.361268
96	-709.7985	-877.0304	167.2319	2.050368	3.675324
102	-717.2846	-884.5353	167.2508	2.082612	3.645736
108	-715.8931	-883.049	167.1559	2.099368	3.690965
114	-718.3518	-885.511	167.1591	2.420248	3.502726
120	-701.8668	-869.3171	167.4503	2.129073	3.502726
126	-705.7042	-873.0783	167.3741	2.205307	3.502726
132	-714.8387	-882.0825	167.2439	2.241309	3.557603
138	-710.8892	-877.6764	166.7872	2.075854	3.916768
144	-710.7772	-878.7407	167.9635	2.081663	3.229192
150	-717.9812	-885.1919	167.2107	2.509775	3.420259
156	-701.3238	-868.6854	167.3615	2.049961	3.600427
162	-706.3136	-874.5206	168.207	2.314704	2.9448
168	-699.5906	-867.8106	168.22	2.314704	2.93697
174	-720.9432	-887.0274	166.0843	1.546677	4.614809
180	-720.6694	-888.2177	167.5483	2.847179	3.020622
186	-719.4864	-887.5388	168.0524	2.141081	3.141223
192	-709.3425	-876.7421	167.3997	2.141081	3.525243
198	-699.1171	-866.5934	167.4764	1.938124	3.598689
204	-696.2259	-864.3071	168.0812	2.328413	3.012153
210	-707.3079	-875.4723	168.1644	2.305096	2.976245
216	-707.1183	-874.633	167.5147	2.305096	3.362035
222	-714.9229	-881.9462	167.0233	2.537567	3.513497
228	-715.0387	-883.0516	168.0129	2.537567	2.927466
234	-713.737	-881.5942	167.8572	2.604135	2.981104
240	-705.0442	-872.5619	167.5177	2.718187	3.115973
246	-706.6703	-874.2166	167.5463	2.484576	3.23763
252	-700.2521	-867.7652	167.5131	2.290818	3.37133
258	-698.2774	-866.4987	168.2213	2.182601	3.015576
264	-705.0311	-873.102	168.0709	2.561997	2.877701
270	-714.1363	-881.5698	167.4335	2.14869	3.501065
276	-717.8165	-885.2262	167.4098	2.3138	3.418457
282	-708.2292	-875.575	167.3458	2.563861	3.30914
288	-715.1322	-882.4232	167.291	1.867226	3.746988
294	-714.598	-881.6631	167.0651	2.225557	3.670477
300	-708.3252	-876.1057	167.7805	2.654494	2.996944
306	-711.7236	-879.525	167.8015	2.212146	3.247821
312	-711.9174	-879.7096	167.7922	2.553163	3.050607
318	-718.7378	-886.4293	167.6915	2.233695	3.300027
324	-715.1045	-882.7667	167.6622	2.194333	3.340449
330	-712.552	-879.7057	167.1537	2.594216	3.404209
336	-721.1379	-888.6407	167.5028	2.699453	3.136001
342	-710.9202	-878.9191	167.9989	2.203376	3.136001
348	-711.1032	-878.9352	167.832	2.038392	3.332256
354	-707.5287	-875.2995	167.7708	2.256571	3.239685
360	-711.6229	-879.3558	167.7329	2.256571	3.262072
366	-719.6873	-886.8962	167.2089	1.987056	3.725223
372	-715.7752	-883.3333	167.5581	2.073598	3.472185
378	-711.5578	-878.7263	167.1684	2.062313	3.705129
384	-709.989	-877.7685	167.7795	2.044591	3.359463
390	-703.1676	-871.1852	168.0176	1.806503	3.359463
396	-698.7229	-866.3117	167.5888	1.811224	3.607054
402	-707.0447	-873.6655	166.6208	1.333538	4.433012
408	-711.2942	-877.784	166.4898	1.333538	4.506748
414	-715.6341	-881.9098	166.2757	1.547656	4.506748
420	-713.3854	-880.7729	167.3875	1.929192	3.65542
426	-702.3858	-869.8931	167.5073	1.819043	3.649794
432	-703.7482	-870.6725	166.9243	1.985544	3.889921
438	-706.1526	-873.4277	167.2751	1.991307	3.684501
444	-705.3928	-872.5206	167.1278	1.892089	3.82671
450	-707.6229	-874.0418	166.4189	2.250224	4.027676
456	-713.7951	-881.7918	167.9966	1.876931	3.330421
462	-711.8198	-879.2511	167.4313	2.442228	3.330421
468	-707.1026	-875.2504	168.1477	2.516397	2.858774
474	-712.6309	-880.6196	167.9886	2.214193	3.13565
480	-722.3454	-890.1995	167.8541	1.999858	3.341949
486	-716.7866	-884.112	167.3254	2.294137	3.479287
492	-716.1072	-884.2026	168.0954	2.659053	2.803917
498	-701.4214	-869.1818	167.7604	2.338786	3.197177
504	-721.4262	-889.266	167.8399	2.616295	2.984241
510	-724.967	-893.2488	168.2818	2.616295	2.716221
516	-717.5335	-884.9663	167.4327	2.449637	3.325237
522	-719.5514	-886.9839	167.4326	2.131086	3.511885
528	-722.727	-890.3159	167.5889	2.359155	3.286547
534	-718.9156	-886.7024	167.7869	2.390683	3.150668
540	-743.5418	-911.198	167.6563	2.629951	3.085963
546	-724.7522	-892.8223	168.0701	2.120979	3.142623
552	-720.612	-888.6598	168.0478	2.326625	3.033267
558	-717.4754	-885.6008	168.1254	2.698125	2.761797
564	-707.5702	-875.0893	167.5191	2.154736	3.44758
570	-703.9299	-872.2011	168.2713	2.494641	2.79695
576	-698.0372	-866.0604	168.0232	2.585987	2.892028
582	-700.6103	-868.5386	167.9283	3.089147	2.642863
588	-692.9529	-861.1621	168.2092	3.668884	2.096809
594	-697.4995	-865.5463	168.0468	3.792488	2.122237
600	-710.9161	-878.8064	167.8903	3.822693	2.20435
606	-705.759	-873.7433	167.9843	2.921804	2.711295
612	-706.2605	-874.3022	168.0417	2.957401	2.654149
618	-697.9225	-866.2227	168.3001	2.787343	2.599578
624	-708.7901	-876.4021	167.612	2.725953	3.055079
630	-712.8679	-879.8298	166.9618	2.062669	3.824037
636	-721.4398	-889.3339	167.8942	2.296037	3.143153
642	-717.239	-884.5642	167.3252	2.538851	3.336014
648	-716.5131	-884.4768	167.9637	2.714597	2.850193
654	-724.7026	-892.4386	167.736	2.846936	2.90789
660	-714.6501	-882.4183	167.7682	2.44958	3.126731
666	-712.7348	-880.995	168.2602	2.13735	3.019401
672	-708.691	-876.3965	167.7055	2.504553	3.131338
678	-711.268	-879.2134	167.9454	2.567543	2.950101
684	-717.1164	-884.1351	167.0187	1.903258	3.882981
690	-723.8666	-892.5979	168.7313	2.19306	2.700079
696	-706.6356	-874.1887	167.553	2.689394	3.112083
702	-703.2045	-871.1602	167.9557	2.286721	3.112083
708	-704.5207	-872.6513	168.1306	2.706064	2.753797
714	-693.0936	-861.3179	168.2243	2.91201	2.569317
720	-688.3041	-856.6009	168.2968	2.91201	2.524187
726	-703.809	-871.5815	167.7725	2.998844	2.793662
732	-708.6872	-876.8063	168.1191	3.013423	2.571654
738	-712.4961	-880.6186	168.1224	3.010093	2.571654
744	-707.7082	-875.9677	168.2595	3.095837	2.432394
750	-719.3247	-887.7846	168.4599	2.613462	2.608315
756	-706.6596	-874.6323	167.9727	2.748204	2.824338
762	-709.275	-877.1816	167.9067	2.039656	3.287553
768	-712.1029	-880.0358	167.933	2.064052	3.257627
