Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-709.1663	-876.366	167.1997	2.072954	3.680911
6	-712.3303	-879.8418	167.5115	2.072954	3.499746
12	-720.864	-888.9795	168.1156	2.308104	3.003742
18	-719.4828	-887.5074	168.0246	1.68169	3.428581
24	-717.5806	-884.8986	167.318	2.469268	3.381096
30	-699.096	-866.6561	167.56	2.56375	3.182595
36	-711.297	-878.914	167.617	2.096982	3.424048
42	-701.218	-868.8613	167.6432	2.070777	3.424048
48	-711.0861	-879.0537	167.9676	1.958646	3.299376
54	-702.1209	-869.9277	167.8068	2.118113	3.300178
60	-701.3729	-868.5685	167.1956	1.834562	3.820808
66	-701.451	-869.1978	167.7468	1.945028	3.437043
72	-702.9832	-870.6364	167.6532	2.411139	3.217823
78	-705.9926	-874.3611	168.3685	2.564115	2.695045
84	-711.8151	-880.1449	168.3298	2.213454	2.931853
90	-707.6844	-875.3752	167.6908	2.806812	2.959286
96	-711.5983	-879.624	168.0257	2.162651	3.144244
102	-713.1696	-880.8148	167.6453	2.286907	3.295888
108	-705.2193	-873.4719	168.2526	2.976479	2.511583
114	-701.8537	-869.8006	167.9469	2.161811	3.19156
120	-703.3898	-869.9717	166.5819	1.897488	4.135779
126	-708.7813	-876.3558	167.5745	1.865949	3.583622
132	-709.6416	-877.9723	168.3307	3.278622	2.271114
138	-699.8607	-867.6795	167.8188	3.179158	2.654875
144	-708.264	-876.3091	168.0451	3.392561	2.380442
150	-714.1181	-882.2446	168.1265	2.985604	2.584328
156	-717.7635	-885.4068	167.6433	3.03623	2.849428
162	-731.5675	-899.1183	167.5508	2.46749	3.245072
168	-718.1606	-885.7366	167.576	2.475128	3.22562
174	-712.8463	-881.6568	168.8104	2.347017	2.556171
180	-710.0333	-877.2127	167.1794	2.732689	3.30773
186	-714.2165	-881.5285	167.312	2.506807	3.362595
192	-716.7149	-884.3266	167.6117	1.869851	3.559709
198	-716.2819	-883.8953	167.6134	1.892176	3.545715
204	-700.2192	-867.7767	167.5575	2.239086	3.37565
210	-699.226	-866.8432	167.6172	2.328496	3.287911
216	-704.3586	-871.2211	166.8626	1.86492	3.994345
222	-708.104	-875.4604	167.3564	2.145411	3.547911
228	-711.8363	-878.7864	166.9501	1.898924	3.924804
234	-714.3867	-881.6377	167.251	2.135128	3.615154
240	-722.0502	-889.859	167.8089	2.10116	3.308942
246	-717.058	-884.8669	167.8089	2.10116	3.308942
252	-722.8578	-890.3053	167.4475	2.464088	3.308025
258	-714.2087	-882.1189	167.9102	2.433155	3.051834
264	-710.8354	-878.8523	168.0169	2.81267	2.758106
270	-706.6156	-874.2779	167.6623	3.167339	2.758106
276	-708.9153	-877.1873	168.2721	3.167339	2.379351
282	-708.6844	-877.1996	168.5152	3.240041	2.177012
288	-709.4591	-877.8363	168.3772	2.92264	2.467256
294	-712.6179	-880.1302	167.5123	2.493588	3.252379
300	-719.0405	-886.2544	167.2138	2.493588	3.4279
306	-716.2144	-884.3299	168.1155	2.656303	2.793341
312	-708.7839	-876.6558	167.8719	2.877086	2.807236
318	-718.4142	-886.3954	167.9812	2.834085	2.766841
324	-711.2802	-879.0179	167.7377	2.489781	3.120999
330	-713.1009	-880.6587	167.5578	2.489781	3.227714
336	-707.8781	-875.4722	167.5942	2.734369	3.06069
342	-711.1466	-879.1512	168.0046	2.611266	2.887972
348	-711.8824	-879.963	168.0806	2.886422	2.673887
354	-707.697	-875.5211	167.8241	3.076987	2.714363
360	-705.5413	-873.3146	167.7732	2.948067	2.82409
366	-703.6019	-871.5173	167.9154	3.443329	2.430298
372	-711.6561	-879.7931	168.137	2.738369	2.730112
378	-711.8445	-878.9977	167.1532	2.160829	3.656941
384	-697.0055	-864.7616	167.7561	2.074051	3.355944
390	-705.3546	-873.306	167.9514	2.271865	3.123459
396	-706.2972	-873.4175	167.1203	2.307212	3.591122
402	-705.5765	-872.8396	167.2632	2.302728	3.510592
408	-721.9019	-889.8981	167.9962	2.899067	2.71797
414	-718.0472	-885.6544	167.6072	2.374357	3.266776
420	-717.0089	-885.3814	168.3725	2.52654	2.715641
426	-713.967	-882.5957	168.6286	2.270379	2.715641
432	-706.5804	-874.3944	167.8141	2.98557	2.776402
438	-717.1837	-885.6806	168.497	2.98557	2.352017
444	-705.606	-874.0995	168.4935	2.930279	2.389241
450	-705.4735	-873.2305	167.757	2.655713	3.010286
456	-709.7282	-877.2335	167.5054	2.661731	3.156883
462	-708.0684	-875.8599	167.7915	2.795264	2.905591
468	-711.0525	-878.9562	167.9037	2.683039	2.905591
474	-716.9857	-885.4725	168.4868	2.099982	2.905591
480	-717.7723	-885.8457	168.0734	2.091709	3.158089
486	-716.283	-883.2931	167.0101	2.091709	3.779543
492	-715.8915	-882.9016	167.0101	2.091709	3.779543
498	-723.6399	-891.4293	167.7894	1.998171	3.380935
504	-720.5393	-888.0371	167.4977	1.916499	3.598826
510	-712.9358	-880.5018	167.566	1.646021	3.715976
516	-719.8687	-886.9236	167.0549	2.333096	3.614062
522	-706.4471	-874.2965	167.8493	2.353892	3.135416
528	-703.5937	-870.8564	167.2627	2.353892	3.481011
534	-703.1485	-870.6502	167.5017	1.888688	3.612657
540	-703.6867	-871.0248	167.3381	1.941908	3.67666
546	-699.821	-866.8923	167.0713	1.999567	3.797346
552	-720.6773	-887.9957	167.3184	2.838106	3.16316
558	-705.3252	-873.0136	167.6884	2.4681	3.16316
564	-709.4246	-877.3144	167.8899	2.817465	2.832577
570	-711.945	-880.2799	168.3349	2.643621	2.666848
576	-707.4836	-875.5033	168.0196	2.432051	2.986919
582	-708.569	-876.3563	167.7873	2.447058	3.116899
588	-715.5303	-883.3866	167.8563	2.832638	2.843747
594	-716.0475	-883.9852	167.9377	2.613023	2.927347
600	-695.9521	-863.4339	167.4818	2.61022	3.201445
606	-706.7477	-875.0849	168.3372	2.05785	3.020909
612	-708.0402	-875.8259	167.7857	2.022028	3.369097
618	-714.112	-881.9159	167.804	2.239183	3.230356
624	-712.731	-879.5327	166.8017	1.993309	3.955723
630	-710.7508	-878.23	167.4792	2.408577	3.322044
636	-711.7091	-879.621	167.9119	2.73582	2.86871
642	-705.8167	-873.5519	167.7351	2.331948	3.216192
648	-707.54	-875.464	167.924	2.506135	2.999827
654	-708.9612	-876.5515	167.5903	1.621479	3.716061
660	-698.5889	-865.7357	167.1468	2.065058	3.716061
666	-708.5977	-877.025	168.4273	2.111302	2.934658
672	-698.1752	-866.0106	167.8354	2.7838	2.88595
678	-714.679	-882.0377	167.3588	2.531898	3.320339
684	-716.8592	-884.3002	167.441	2.44969	3.320339
690	-732.9906	-900.0288	167.0382	2.852468	3.320339
696	-740.977	-908.1455	167.1684	3.203951	3.03448
702	-743.9018	-910.8713	166.9696	2.339065	3.660072
708	-716.9648	-884.7299	167.7651	2.009511	3.388563
714	-728.1073	-896.3135	168.2062	2.205466	3.010959
720	-717.0549	-884.5176	167.4628	2.803569	3.097823
726	-715.3621	-883.0843	167.7222	2.45679	3.149807
732	-720.3405	-887.2629	166.9224	1.996765	3.884549
738	-712.3968	-879.9165	167.5196	2.183831	3.430237
744	-714.6532	-881.9639	167.3107	2.183831	3.552132
750	-725.0233	-892.8994	167.8761	2.191317	3.215988
756	-734.8072	-902.5784	167.7712	2.356849	3.180046
762	-743.8817	-911.2868	167.405	2.582396	3.263293
768	-739.8968	-907.8945	167.9976	2.065592	3.218489
774	-710.4194	-878.0374	167.618	2.029562	3.462913
780	-713.8563	-881.4559	167.5996	2.053161	3.459865
786	-715.2914	-882.5359	167.2445	2.381957	3.475225
792	-712.1553	-879.3839	167.2286	2.062106	3.670444
798	-714.0261	-881.3371	167.311	2.341163	3.460247
804	-714.8594	-882.5162	167.6568	1.995321	3.460247
810	-707.1013	-874.553	167.4516	2.496374	3.286554
816	-707.9905	-875.5803	167.5899	2.717964	3.073051
822	-700.5691	-868.8092	168.2401	2.487535	2.820249
828	-709.9528	-877.7464	167.7936	3.104502	2.71621
834	-709.5224	-877.3661	167.8438	3.104502	2.685428
840	-721.5365	-889.5996	168.063	3.22389	2.475374
846	-712.3888	-880.119	167.7302	3.436462	2.55043
852	-719.9264	-887.3049	167.3785	2.170076	3.520698
858	-725.3593	-892.9384	167.5791	2.42689	3.252312
864	-724.7904	-892.8212	168.0308	2.942168	2.670254
870	-727.325	-894.7671	167.4421	2.920712	3.04018
876	-723.2853	-890.5369	167.2517	2.146358	3.608247
882	-734.2771	-900.8991	166.622	1.91742	4.101613
888	-722.9983	-890.5859	167.5876	2.161179	3.403696
894	-721.7213	-889.0887	167.3673	2.808515	3.151682
900	-711.4351	-878.5296	167.0945	1.882062	3.851631
906	-704.034	-871.2169	167.1829	2.048101	3.704986
912	-701.9343	-869.3923	167.458	2.156256	3.482346
918	-702.9328	-870.2005	167.2677	2.105642	3.622579
924	-707.7427	-875.0835	167.3408	2.105642	3.580128
930	-709.5155	-876.7172	167.2018	1.816677	3.827534
936	-712.5315	-880.0863	167.5548	1.836399	3.612195
942	-720.7066	-888.6235	167.9169	2.594041	2.951316
948	-736.9526	-904.2759	167.3233	2.134216	3.57368
954	-719.2436	-887.1707	167.927	2.437865	3.038941
960	-717.6068	-886.0139	168.4071	1.993472	3.017588
966	-713.3675	-880.9819	167.6144	1.884627	3.549551
972	-712.1677	-879.6626	167.4949	2.015226	3.543074
978	-711.2292	-878.5652	167.336	2.079604	3.598024
984	-706.7435	-874.5385	167.795	2.443942	3.114127
990	-728.0407	-895.5053	167.4645	2.671162	3.175524
996	-725.6075	-893.4971	167.8896	2.422604	3.070458
1002	-728.6734	-896.4355	167.7621	2.68532	2.989502
1008	-726.8604	-894.0825	167.2221	2.311033	3.529672
1014	-708.0578	-875.6475	167.5897	2.629552	3.125871
1020	-709.0152	-876.8941	167.8789	2.36966	3.108439
1026	-712.2125	-879.6072	167.3947	1.952451	3.637753
1032	-717.7751	-884.9511	167.1761	1.905287	3.791312
1038	-707.6832	-875.0959	167.4127	1.933387	3.638374
1044	-710.4869	-877.3747	166.8879	2.085232	3.853589
1050	-714.0617	-880.7041	166.6424	1.826749	4.141629
1056	-730.7535	-898.3535	167.6	2.444243	3.229739
1062	-708.1743	-875.4827	167.3084	2.204486	3.541453
1068	-711.4932	-878.3694	166.8762	2.022386	3.896359
1074	-712.9258	-880.8573	167.9315	3.379274	2.460411
1080	-712.9144	-880.921	168.0066	3.379274	2.41318
1086	-721.0071	-888.9389	167.9317	2.828877	2.800177
1092	-736.6375	-904.3921	167.7546	2.462434	3.127206
1098	-722.3433	-889.7863	167.443	2.614574	3.221803
1104	-719.198	-887.5154	168.3174	2.285631	2.895759
1110	-699.6388	-867.1755	167.5367	1.888275	3.592581
1116	-708.6931	-876.577	167.8839	2.528934	3.010254
1122	-705.6561	-873.6132	167.9571	2.266193	3.123471
1128	-705.5921	-873.1925	167.6004	2.63304	3.117432
1134	-724.1386	-891.2138	167.0752	1.988608	3.801418
1140	-724.5128	-892.5628	168.05	2.237778	3.085051
1146	-714.725	-882.0896	167.3646	2.237778	3.489295
1152	-711.443	-878.4079	166.9648	2.044537	3.832746
1158	-717.7351	-884.9715	167.2363	2.132916	3.624927
1164	-707.3717	-874.9128	167.541	2.127955	3.450395
1170	-730.7984	-897.955	167.1566	2.216487	3.622728
1176	-719.5598	-886.9437	167.3838	1.989211	3.622728
1182	-714.3555	-881.8073	167.4517	1.921306	3.622728
1188	-713.1878	-880.3943	167.2064	1.879026	3.78895
1194	-716.1445	-883.5204	167.3759	2.286289	3.454362
1200	-712.1759	-880.0655	167.8896	2.130784	3.243826
1206	-720.8118	-888.8656	168.0538	2.125077	3.149861
1212	-723.3521	-890.6524	167.3003	2.174226	3.56381
1218	-708.2069	-875.6392	167.4323	1.665182	3.782007
1224	-724.0917	-891.2799	167.1881	2.414328	3.489265
1230	-723.3335	-891.7707	168.4372	2.235898	2.853348
1236	-711.4253	-878.917	167.4917	2.523358	3.246987
1242	-710.01	-878.0454	168.0354	2.076587	3.189606
1248	-697.0378	-865.0312	167.9934	2.47773	2.975247
1254	-708.2723	-875.3756	167.1034	2.065469	3.740882
1260	-717.1689	-884.1598	166.9909	1.764752	3.97823
1266	-721.8611	-889.4698	167.6087	1.717082	3.650155
1272	-721.3012	-888.696	167.3948	1.9309	3.650155
1278	-728.0057	-895.0409	167.0352	2.262252	3.666511
1284	-710.0808	-877.6539	167.5731	1.980652	3.517671
1290	-714.703	-882.6591	167.9561	2.258366	3.128721
1296	-700.1664	-867.9061	167.7398	2.258366	3.256967
1302	-699.5467	-867.5757	168.029	2.258	3.085493
1308	-713.4842	-881.6559	168.1717	2.542168	2.828596
1314	-718.5999	-886.442	167.8421	2.295831	3.17421
1320	-709.4262	-877.7746	168.3484	2.295831	2.870808
1326	-699.3007	-867.5867	168.2859	2.096481	3.028454
1332	-695.4328	-863.5223	168.0895	2.096481	3.145638
1338	-710.7472	-878.0629	167.3157	2.529111	3.347316
1344	-709.3666	-876.6213	167.2547	2.42136	3.446278
1350	-712.181	-879.3662	167.1853	2.201932	3.614513
1356	-725.468	-893.2092	167.7412	2.201932	3.28943
1362	-710.9085	-878.6154	167.7069	2.272054	3.268316
1368	-705.7638	-872.9129	167.1491	2.201959	3.635496
1374	-717.8481	-885.2296	167.3815	2.384103	3.393808
1380	-712.2695	-879.6844	167.4149	2.221669	3.469334
1386	-717.7443	-885.2901	167.5457	2.279514	3.358814
1392	-717.6674	-886.0243	168.3569	2.117172	2.973483
1398	-713.1048	-880.1983	167.0935	2.290895	3.616175
1404	-720.9103	-888.2498	167.3395	2.466646	3.370017
1410	-724.9517	-892.2423	167.2906	2.197697	3.55576
1416	-726.2275	-894.4031	168.1756	2.128159	3.075493
1422	-736.7938	-904.3156	167.5218	2.512421	3.235651
1428	-723.1504	-890.6858	167.5354	2.175409	3.425937
1434	-722.4728	-889.8456	167.3729	2.44756	3.361638
1440	-722.4795	-889.96	167.4805	2.834558	3.068776
1446	-721.8903	-889.2019	167.3115	2.834558	3.169361
1452	-713.4216	-881.6493	168.2277	2.834558	2.615199
1458	-710.7064	-877.9943	167.2879	2.984095	3.094441
1464	-718.2878	-886.1177	167.8299	2.664921	2.96099
1470	-720.7902	-887.9926	167.2024	1.95676	3.746495
1476	-713.57	-880.8221	167.2521	1.907035	3.746495
1482	-721.6388	-889.8391	168.2003	2.337488	2.935147
1488	-708.7551	-876.2218	167.4667	2.434781	3.313983
1494	-714.1958	-882.1118	167.9159	2.336359	3.106185
1500	-709.6879	-877.6298	167.9419	2.336359	3.090712
1506	-709.6668	-877.7345	168.0676	2.30225	3.035961
1512	-711.8834	-879.5187	167.6353	2.304353	3.291511
1518	-722.5937	-889.5129	166.9192	2.310632	3.705653
1524	-725.7447	-892.6025	166.8578	1.59789	4.149245
1530	-721.8612	-890.2136	168.3525	2.509106	2.738562
1536	-706.8395	-874.8934	168.0539	2.807681	2.738562
1542	-706.8829	-874.9977	168.1148	2.408047	2.944142
1548	-716.3455	-884.4025	168.057	2.206793	3.099369
1554	-728.7557	-896.3988	167.6431	2.211755	3.341421
1560	-707.9691	-876.3349	168.3658	2.913925	2.479875
1566	-718.5587	-886.5677	168.0091	2.933071	2.689181
1572	-740.2252	-907.6929	167.4677	2.228703	3.434338
1578	-708.4939	-876.468	167.9741	2.349252	3.06382
1584	-717.6867	-885.7727	168.086	2.061638	3.168451
1590	-713.6307	-881.4392	167.8085	2.061638	3.332428
1596	-717.4026	-885.0127	167.61	2.093329	3.430272
1602	-717.6868	-884.49	166.8032	2.145273	3.86774
1608	-704.6575	-872.3015	167.644	2.258624	3.313317
1614	-714.3799	-881.8452	167.4653	2.437272	3.313317
1620	-723.8346	-890.7367	166.9021	3.026359	3.298063
1626	-706.3514	-874.9748	168.6234	2.483879	2.587296
1632	-705.3222	-873.1813	167.8591	2.285051	3.170501
1638	-698.1181	-865.9772	167.8591	2.285051	3.170501
1644	-699.8715	-867.4998	167.6283	2.323826	3.28412
1650	-714.5165	-881.8354	167.3188	2.018147	3.643641
1656	-713.7715	-881.1184	167.3469	2.023268	3.624411
1662	-717.3861	-885.5558	168.1697	2.465303	2.876412
1668	-724.1807	-891.9984	167.8177	1.878509	3.434445
1674	-719.7183	-887.9424	168.2241	1.928738	3.165336
1680	-710.3217	-878.26	167.9383	2.171475	3.190884
1686	-717.4986	-885.2359	167.7373	1.996162	3.412678
1692	-716.0918	-883.6361	167.5443	2.260135	3.371058
1698	-727.5562	-894.6988	167.1426	2.28377	3.591772
1704	-722.3624	-889.7973	167.4349	1.98406	3.59608
1710	-717.6687	-886.188	168.5193	2.675713	2.532795
1716	-714.8556	-882.9322	168.0766	2.917127	2.657455
1722	-714.9926	-881.566	166.5733	1.763709	4.216651
1728	-704.0322	-872.1787	168.1465	2.512068	2.862117
1734	-715.0631	-882.7353	167.6722	2.65802	3.059664
1740	-707.8853	-875.7148	167.8295	2.65802	2.965386
1746	-717.0114	-884.8609	167.8495	2.638039	2.965386
1752	-715.5097	-882.7617	167.252	2.048107	3.665011
1758	-709.6741	-877.2969	167.6228	2.55526	3.150363
1764	-730.1125	-897.3024	167.1899	2.719645	3.30922
1770	-730.6691	-898.3189	167.6498	3.6045	2.495784
1776	-728.3374	-896.4619	168.1245	3.120535	2.501584
1782	-704.4618	-872.6124	168.1506	3.033513	2.539556
1788	-723.5356	-891.3193	167.7837	3.633169	2.393598
1794	-717.6834	-885.5664	167.8831	2.394889	3.090899
1800	-715.5743	-883.2581	167.6838	2.195562	3.326982
1806	-722.1357	-889.8918	167.7561	2.592703	3.048584
1812	-716.0513	-883.8451	167.7939	2.606156	3.017913
1818	-711.3165	-879.1161	167.7996	2.92624	2.821328
1824	-714.4378	-882.0745	167.6366	2.940803	2.911199
1830	-713.5231	-881.6733	168.1502	2.893152	2.626879
1836	-715.1702	-883.0744	167.9042	2.989667	2.718786
1842	-720.025	-888.0448	168.0198	2.081371	3.195982
1848	-714.5637	-881.7145	167.1508	2.304042	3.575231
1854	-706.8577	-874.6156	167.7579	2.439761	3.1387
1860	-689.4781	-857.3563	167.8782	2.124283	3.254433
1866	-704.7434	-871.898	167.1546	2.128739	3.674706
