Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-349.3857	-507.2321	157.8464	1.473702	3.400333	7.299309
6	-352.2609	-505.7973	153.5364	1.473702	5.280976	8.595711
12	-351.6971	-508.054	156.3569	1.406333	4.691266	7.441963
18	-354.8332	-511.8927	157.0595	1.493458	4.80645	6.955705
24	-371.6816	-529.64	157.9584	1.356575	5.617444	6.103884
30	-371.8728	-528.5649	156.6921	1.45834	6.514493	6.249445
36	-364.4144	-523.2596	158.8452	1.45834	7.66377	4.425721
42	-361.867	-516.7421	154.8752	1.761542	5.912315	7.391284
48	-365.039	-520.8555	155.8165	1.472926	6.931458	6.490374
54	-365.5118	-526.8391	161.3273	1.180428	5.109018	4.622748
60	-369.0546	-528.2023	159.1477	1.125962	7.066307	4.777613
66	-357.5183	-518.7955	161.2772	1.200877	3.898263	5.312483
72	-358.0927	-516.8348	158.7421	1.420689	3.215027	6.945821
78	-365.0885	-523.816	158.7275	1.593295	4.387401	6.225923
84	-367.5203	-528.4211	160.9007	1.625209	2.72638	5.92944
90	-345.587	-506.7119	161.1249	1.401054	2.72638	5.92944
96	-357.8565	-516.4661	158.6096	1.323491	2.56577	7.418193
102	-361.7701	-521.3754	159.6054	1.466634	5.328781	5.299011
108	-353.2208	-513.5839	160.3631	1.466634	2.99551	6.162234
114	-349.9615	-509.4322	159.4708	1.442588	3.684402	6.285924
120	-341.0327	-500.3515	159.3189	1.199939	4.145163	6.249934
126	-334.0716	-494.7438	160.6721	1.165711	4.024584	5.595393
132	-336.1732	-498.9652	162.792	1.293953	3.32884	4.735846
138	-345.1509	-504.4013	159.2504	1.408102	4.300757	6.089274
144	-335.4136	-496.33	160.9164	1.353677	2.60328	6.13608
150	-346.9981	-509.6034	162.6053	1.107538	2.375912	5.470993
156	-350.3559	-511.9328	161.5769	1.470668	2.440436	5.800611
162	-345.5905	-507.8045	162.2141	1.237179	3.526007	4.979694
168	-358.3601	-515.5043	157.1442	1.999064	3.178128	7.513271
174	-339.5485	-500.204	160.6555	1.518065	2.295787	6.355624
180	-348.2285	-510.3758	162.1473	1.591849	3.382605	4.89931
186	-342.9812	-504.4415	161.4603	1.477477	4.183991	4.89931
192	-351.7204	-508.3563	156.6358	1.811421	4.573968	7.137736
198	-345.7366	-506.4595	160.723	1.493957	4.813158	4.95033
204	-359.4035	-520.2048	160.8014	1.510639	3.472887	5.637958
210	-350.806	-509.5413	158.7352	1.699533	5.644155	5.476413
216	-349.0556	-511.2424	162.1869	1.398198	3.715504	4.799621
222	-352.7713	-514.5167	161.7454	1.502667	2.836637	5.473224
228	-346.7156	-510.3099	163.5943	1.502667	2.754636	4.490863
234	-361.9054	-523.3819	161.4765	1.743534	2.090514	5.897666
240	-345.6004	-504.3631	158.7627	1.345209	3.105542	7.034292
246	-337.2675	-496.0539	158.7864	1.410895	4.103496	6.447064
252	-348.4663	-507.1462	158.6799	1.448472	4.905898	6.048398
258	-355.2345	-511.4531	156.2186	1.542146	2.726293	8.491668
264	-350.8353	-510.2012	159.3659	1.282275	2.457833	7.092128
270	-360.67	-519.6774	159.0074	1.330644	2.116524	7.441921
