Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-371.2918	-528.1702	156.8784	1.666493	2.481413	8.204859
6	-350.3649	-509.7926	159.4278	1.075646	1.864019	7.48862
12	-341.7903	-499.8686	158.0783	1.683462	2.253445	7.677178
18	-343.2321	-505.8524	162.6203	1.546289	4.009467	4.307846
24	-351.7911	-512.7275	160.9364	1.653963	3.375595	5.538523
30	-344.7658	-503.1379	158.3721	1.134774	4.55296	6.577553
36	-341.0224	-503.2383	162.2159	1.017029	3.568589	5.077267
42	-342.5245	-503.9002	161.3758	1.410238	6.082391	3.913688
48	-339.1652	-502.3485	163.1833	1.297597	2.876853	4.767722
54	-344.5155	-506.23	161.7145	1.369666	3.692712	5.090928
60	-352.8707	-511.1075	158.2369	1.926857	4.015643	6.512845
66	-357.5474	-517.0189	159.4715	1.533384	4.015643	6.055895
72	-349.8799	-510.9496	161.0697	1.325183	3.771001	5.428523
78	-361.7503	-521.9583	160.208	1.380395	3.179838	6.193241
84	-346.9299	-507.4362	160.5064	1.163224	5.57977	4.828183
90	-346.875	-510.7684	163.8934	1.176123	3.099426	4.311824
96	-334.5086	-498.4012	163.8925	1.294169	4.054054	3.699347
102	-342.9215	-504.5908	161.6693	1.068299	3.33093	5.482141
108	-356.777	-511.5224	154.7453	1.47705	3.233693	9.03834
114	-346.7581	-505.6478	158.8897	1.192095	1.571149	7.870755
120	-348.1465	-509.7398	161.5933	1.265903	2.728317	5.746148
126	-345.7964	-505.5086	159.7123	1.476117	2.128295	6.978732
132	-345.3963	-505.881	160.4848	1.41955	3.070381	6.080871
138	-341.5436	-503.5947	162.0511	1.346494	4.007248	4.74137
144	-373.6772	-532.8679	159.1907	1.076904	3.785368	6.58125
150	-374.7909	-530.9402	156.1493	1.581948	6.065427	6.719838
156	-362.2001	-523.3515	161.1513	1.660564	4.472827	4.808472
162	-367.0644	-527.6948	160.6304	1.317239	2.647681	6.287259
168	-362.0834	-522.8745	160.7911	1.705163	3.881776	5.311552
174	-369.1523	-524.2877	155.1355	1.843014	2.953585	8.7862
180	-358.6347	-518.0813	159.4466	1.255002	6.644918	4.773961
