Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1635.893	-1804.263	168.3704	4.119347	1.231783	1.344008
6	-1622.425	-1790.422	167.997	5.286789	1.100923	1.238238
12	-1628.134	-1795.567	167.433	6.503321	1.186985	1.156176
18	-1630.119	-1797.37	167.2501	6.51175	1.387632	1.137142
24	-1630.208	-1797.673	167.4648	6.51175	1.232045	1.083427
30	-1620.795	-1788.733	167.9381	5.282616	1.245306	1.166852
36	-1624.913	-1792.973	168.06	4.761577	1.245306	1.292757
42	-1630.725	-1798.56	167.8346	5.339266	1.200382	1.268623
48	-1627.497	-1795.144	167.6473	5.211468	0.9822794	1.628452
54	-1630.488	-1798.172	167.6831	5.251184	0.9263136	1.628452
60	-1621.149	-1789.655	168.5058	4.169422	0.9737547	1.417216
66	-1616.153	-1784.885	168.7323	4.012434	1.039326	1.257716
72	-1620.365	-1788.096	167.7311	5.652194	1.13768	1.278721
78	-1619.969	-1787.842	167.8731	4.731156	1.412713	1.321821
84	-1620.098	-1787.947	167.8489	5.029172	1.111591	1.452764
90	-1632.755	-1800.814	168.0594	4.665177	1.059514	1.479537
96	-1625.374	-1793.839	168.4653	3.702287	1.204129	1.487056
102	-1618.892	-1786.488	167.5959	5.411283	1.292091	1.358319
108	-1609.585	-1777.901	168.3164	4.671907	1.137305	1.20955
114	-1619.465	-1787.45	167.9846	4.795285	1.003388	1.52501
120	-1616.348	-1784.83	168.4818	4.155592	1.003388	1.419125
126	-1618.162	-1786.756	168.5937	4.155592	0.8914024	1.419125
132	-1626.348	-1794.733	168.3851	3.933054	1.01615	1.581045
138	-1623.371	-1792.119	168.7481	3.933054	0.8292305	1.449657
144	-1630.427	-1798.154	167.7267	4.861272	1.006273	1.684709
150	-1630.462	-1798.924	168.4622	4.056393	1.017483	1.467909
156	-1632.919	-1801.288	168.3692	4.056393	1.001403	1.549454
162	-1624.231	-1792.241	168.0105	4.653861	1.088254	1.499313
168	-1630.585	-1798.287	167.7016	5.867281	1.160853	1.197777
174	-1616.514	-1784.306	167.7922	5.765465	1.118617	1.197777
180	-1615.261	-1783.36	168.0999	4.595592	0.9948023	1.526188
186	-1617.556	-1785.828	168.2715	4.120695	1.092632	1.526188
192	-1609.488	-1777.608	168.1206	4.883289	0.8098739	1.53292
198	-1615.302	-1782.938	167.6357	5.955906	1.071918	1.292426
204	-1612.605	-1780.596	167.9916	5.214778	1.181068	1.205804
210	-1616.672	-1784.522	167.8501	5.070813	1.42349	1.182515
