Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-210.3643	-381.8707	171.5064	0.7863371	1.312714	0.774698
6	-217.8467	-389.071	171.2243	1.331837	0.859113	1.001314
12	-217.8431	-388.4033	170.5603	2.042834	1.067376	0.789342
18	-219.9963	-390.9438	170.9475	1.333156	1.143003	0.9929202
24	-227.9258	-398.9088	170.9831	1.524711	0.8589653	1.057937
30	-225.6107	-396.5738	170.963	1.524711	0.8791069	1.057829
36	-216.5578	-387.7088	171.1509	1.159481	1.074296	1.027822
42	-226.2533	-396.7832	170.5298	1.796303	1.386045	0.6674693
48	-230.4008	-400.135	169.7342	2.315441	1.286725	1.184262
54	-220.0037	-390.2356	170.2319	1.899954	1.133256	1.184262
60	-216.4707	-387.9413	171.4706	1.034106	0.9006811	1.006987
66	-223.0907	-394.3839	171.2932	1.292634	1.037161	0.7569671
72	-212.9438	-384.2959	171.3521	1.044005	0.9746013	1.040855
78	-213.2985	-383.3347	170.0363	2.205138	1.557439	0.6124385
84	-219.6207	-389.3012	169.6805	2.590558	1.557439	0.7215755
90	-218.0661	-389.1292	171.0631	1.041298	1.403768	0.8987331
96	-208.7834	-379.9606	171.1772	1.151078	1.170528	0.9096885
102	-203.0317	-373.8761	170.8444	1.251236	1.333447	0.9851554
108	-203.6671	-374.9166	171.2495	1.159061	0.6871866	1.28329
114	-211.7667	-381.8686	170.1019	2.00791	1.327703	1.041797
120	-211.9365	-382.7797	170.8432	1.376486	1.255237	0.941539
126	-208.357	-379.4801	171.1231	1.376486	0.9752977	0.941539
132	-208.1324	-379.1645	171.032	1.376486	0.9819479	1.027416
138	-210.0714	-381.397	171.3256	1.376486	0.6397215	1.073815
144	-207.3996	-377.6812	170.2816	2.048891	0.9064384	1.227247
150	-209.771	-380.8825	171.1115	1.752341	0.6153047	0.9666993
156	-204.8172	-375.4503	170.6331	1.94727	0.5676115	1.288213
162	-209.6312	-380.6914	171.0602	1.146168	1.002749	1.187971
168	-212.878	-382.739	169.861	2.112247	1.821206	0.5728281
174	-204.0638	-374.1298	170.0661	2.17022	1.568454	0.5728281
180	-222.8577	-394.2217	171.364	0.7306683	1.168379	1.136032
186	-218.9078	-389.5843	170.6765	1.486566	1.342964	0.9138892
192	-217.8405	-388.8867	171.0462	0.868252	1.686794	0.7830089
198	-214.5682	-385.1757	170.6075	1.465711	1.459999	0.8818297
204	-211.8079	-382.3097	170.5018	1.230699	1.792009	0.8818297
210	-226.3468	-395.588	169.2412	2.862286	1.810218	0.6994641
216	-220.6947	-390.29	169.5953	2.025808	2.105513	0.6994641
222	-233.407	-404.4765	171.0695	0.6894213	1.401656	1.222328
228	-226.7466	-397.4715	170.7249	1.344745	1.401656	0.944075
234	-213.8437	-385.4222	171.5784	0.9809299	0.8631145	0.9898128
240	-217.7844	-388.968	171.1836	0.8174234	1.581544	0.8070069
246	-217.3482	-388.0003	170.6522	1.530435	1.47537	0.7203214
252	-211.6305	-382.3408	170.7103	1.825847	1.129571	0.7522349
258	-206.3568	-377.6842	171.3274	1.126043	0.9616511	0.9974976
264	-207.3842	-378.6596	171.2754	1.139416	1.07715	0.9171319
270	-206.7068	-377.1481	170.4413	1.881639	1.390749	0.6850304
276	-217.1197	-385.5939	168.4742	3.501282	2.198069	0.4370961
282	-213.8264	-382.875	169.0486	2.015089	2.720191	0.4552971
288	-221.0254	-391.4676	170.4422	0.5112371	2.720191	0.5373267
