Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-221.516	-392.3718	170.8558	1.350092	1.193278	1.01791
6	-210.9931	-382.1615	171.1684	1.49868	0.9392492	0.7934292
12	-211.8036	-382.5932	170.7895	1.456224	1.418191	0.7025484
18	-206.8376	-377.4185	170.5809	2.20798	0.967499	0.7025484
24	-207.2981	-378.7667	171.4685	0.694129	0.9991099	1.221682
30	-211.6532	-383.4656	171.8124	1.059735	0.7085037	0.8113462
36	-215.6279	-386.4358	170.8079	1.409805	0.677415	1.447045
42	-214.1164	-385.3182	171.2018	0.8906451	0.7161308	1.506695
48	-210.0323	-380.7839	170.7517	1.678062	1.037907	0.9707309
54	-211.5885	-382.4768	170.8883	0.9141586	1.607183	1.002557
60	-208.5492	-378.9743	170.4251	2.243395	1.054955	0.7650112
66	-217.4361	-388.7352	171.2991	1.384366	0.8822704	0.8381266
72	-209.1603	-380.8	171.6398	0.9073193	0.6412779	1.205278
78	-205.1855	-376.2054	171.0199	1.545185	0.8586004	1.004015
84	-213.583	-384.4934	170.9104	1.3809	0.802397	1.289491
90	-213.6831	-384.9367	171.2536	1.3809	0.7881792	0.9957048
96	-221.7967	-393.1347	171.338	1.336977	0.5966988	1.136549
102	-213.2476	-384.2741	171.0265	1.204192	0.9656601	1.199512
108	-206.0348	-377.0955	171.0607	1.396957	0.9747865	0.9865486
114	-203.9344	-374.6341	170.6996	1.391166	1.496932	0.8105363
120	-216.4533	-387.4766	171.0233	1.376994	1.186805	0.8105363
126	-225.367	-396.5176	171.1507	1.034636	1.324895	0.8963715
132	-238.3364	-408.9912	170.6549	1.467355	1.568229	0.6531961
138	-235.7386	-406.7879	171.0493	1.816254	0.5466418	1.040785
144	-229.7399	-400.9558	171.2159	1.211819	0.977722	1.008123
150	-227.2872	-398.8035	171.5163	0.9220714	0.6633303	1.277878
156	-229.3874	-401.0105	171.6231	1.042773	0.7020456	1.043475
162	-226.6359	-398.261	171.6251	0.9344815	0.9704608	0.8734599
168	-227.1735	-397.5439	170.3704	1.719513	1.470754	0.8734599
174	-224.2278	-394.1103	169.8826	2.197181	1.526063	0.9015364
180	-214.6952	-384.7039	170.0087	1.615743	1.728472	1.077435
186	-200.1603	-370.8381	170.6778	1.719949	1.178155	0.8554869
192	-204.8312	-375.5494	170.7182	1.719949	1.305259	0.5589165
198	-208.8179	-377.9936	169.1756	3.242418	1.649935	0.6214845
204	-207.7781	-378.4908	170.7127	1.591106	1.20999	0.913379
