Iteration	Posterior	Likelihood	Prior	tree_length
0	-221.5394	-390.2988	168.7594	3.976067
6	-220.5778	-388.4516	167.8739	4.478335
12	-217.0932	-384.6187	167.5255	4.673902
18	-220.1935	-387.8537	167.6602	4.598379
24	-230.1116	-397.5885	167.4768	4.701117
30	-257.3392	-424.6974	167.3582	4.767442
36	-237.1275	-405.3378	168.2103	4.288476
42	-240.7719	-407.3683	166.5963	5.190943
48	-225.8373	-393.9855	168.1482	4.323599
54	-261.4774	-428.4931	167.0157	4.958334
60	-266.7167	-432.8444	166.1277	5.449553
66	-259.3377	-426.4482	167.1105	4.905578
72	-256.4014	-422.3904	165.989	5.525875
78	-247.3924	-415.4195	168.0271	4.391988
84	-239.0259	-407.694	168.668	4.028292
90	-243.061	-410.0982	167.0372	4.946344
96	-240.0292	-408.3006	168.2714	4.253855
102	-252.5951	-420.4435	167.8484	4.492689
108	-244.6532	-412.2485	167.5953	4.634785
114	-242.4052	-410.8356	168.4304	4.163648
120	-240.9356	-408.6951	167.7595	4.542652
126	-239.0186	-406.717	167.6985	4.57692
132	-236.4498	-404.0118	167.5619	4.653486
138	-235.7211	-403.6457	167.9247	4.449739
144	-226.7442	-394.4818	167.7376	4.554949
150	-234.4273	-402.7547	168.3274	4.222094
156	-238.7304	-406.6656	167.9352	4.443813
162	-232.3896	-400.7192	168.3296	4.22088
168	-236.737	-405.9321	169.1951	3.725701
174	-237.3758	-405.6437	168.2679	4.25585
180	-238.0732	-405.9905	167.9172	4.453924
186	-251.4357	-419.3972	167.9615	4.428963
192	-233.7928	-400.6174	166.8246	5.064474
198	-239.9239	-408.4585	168.5347	4.104317
204	-233.7887	-401.4638	167.6752	4.589988
210	-243.3459	-410.6391	167.2932	4.803742
216	-240.9631	-408.7503	167.7871	4.527111
222	-238.0033	-405.9088	167.9055	4.460535
228	-235.0002	-401.828	166.8278	5.062674
234	-236.6118	-405.1722	168.5605	4.089636
240	-236.5357	-405.4875	168.9518	3.865806
246	-228.6837	-397.6356	168.9518	3.865806
252	-231.1381	-398.1918	167.0537	4.937172
258	-240.4357	-408.5035	168.0679	4.368966
264	-241.1593	-409.0205	167.8612	4.485484
270	-233.2843	-400.1863	166.902	5.021494
276	-226.6748	-393.479	166.8042	5.075757
282	-217.6987	-384.9604	167.2618	4.821275
288	-238.6746	-407.9609	169.2863	3.673
294	-242.597	-407.9498	165.3528	5.874573
300	-238.3861	-405.9144	167.5283	4.672321
306	-233.2484	-400.6013	167.353	4.770377
312	-244.8784	-412.9684	168.09	4.356469
318	-238.8112	-406.9012	168.09	4.356469
324	-246.9895	-415.0795	168.09	4.356469
330	-242.9129	-410.8246	167.9117	4.457056
336	-233.9021	-402.2634	168.3612	4.202929
342	-231.3827	-399.7439	168.3612	4.202929
348	-237.4228	-403.1419	165.7191	5.674056
354	-228.84	-396.8368	167.9969	4.409038
360	-237.8811	-405.4736	167.5925	4.636332
366	-236.4792	-402.7492	166.27	5.371163
372	-241.0484	-409.2573	168.2088	4.289282
378	-241.7895	-409.6066	167.8171	4.510245
384	-248.2049	-414.9402	166.7354	5.11394
390	-248.7771	-417.0353	168.2582	4.261355
396	-231.1741	-400.4228	169.2487	3.694747
402	-231.1884	-399.1183	167.93	4.446753
408	-234.071	-401.116	167.045	4.942036
414	-225.8393	-392.7043	166.865	5.04206
420	-220.9885	-388.5118	167.5233	4.675144
426	-235.0887	-401.6185	166.5299	5.227686
432	-235.7783	-404.2608	168.4825	4.134016
438	-247.4975	-415.4769	167.9794	4.418903
444	-239.7065	-406.8252	167.1187	4.900988
450	-252.2771	-421.4211	169.144	3.755213
456	-252.2489	-419.5675	167.3186	4.789552
462	-248.5202	-416.316	167.7958	4.522226
468	-254.0031	-421.107	167.1039	4.909263
474	-257.1825	-424.5456	167.3631	4.76471
480	-249.1623	-416.5254	167.3631	4.76471
486	-254.0139	-420.0688	166.0549	5.489631
492	-246.8078	-413.3874	166.5796	5.200181
498	-236.3044	-404.8931	168.5887	4.073573
504	-226.1209	-393.5058	167.3849	4.752545
510	-228.8448	-396.9888	168.144	4.325968
516	-239.4731	-406.5595	167.0864	4.918983
522	-237.1102	-405.7488	168.6386	4.045104
528	-238.65	-404.1426	165.4926	5.798085
534	-232.9213	-400.6649	167.7436	4.55159
540	-235.5418	-403.3882	167.8464	4.493782
546	-239.2447	-407.3892	168.1446	4.325645
552	-256.496	-422.926	166.43	5.282882
558	-259.4555	-426.8929	167.4375	4.723131
564	-255.7011	-421.7207	166.0196	5.50902
570	-257.5938	-425.0934	167.4996	4.688391
576	-251.0344	-418.534	167.4996	4.688391
582	-255.5005	-422.7116	167.2111	4.849507
588	-265.7866	-433.1852	167.3986	4.744873
594	-243.5511	-409.5482	165.9972	5.521377
600	-238.0767	-405.0532	166.9765	4.980139
606	-246.0688	-413.9852	167.9165	4.454345
612	-245.228	-413.1804	167.9524	4.434099
618	-244.3735	-412.2716	167.8981	4.464696
624	-247.4307	-414.3968	166.9661	4.985916
630	-252.0518	-421.307	169.2553	3.690943
636	-253.9248	-419.32	165.3953	5.851351
642	-248.1814	-414.9527	166.7713	5.09404
648	-247.6208	-414.7418	167.1209	4.899766
654	-235.6554	-402.7574	167.102	4.910286
660	-243.8202	-412.5034	168.6832	4.019626
666	-242.162	-410.5554	168.3934	4.184674
672	-234.6285	-402.1921	167.5636	4.652555
678	-239.9019	-407.1087	167.2069	4.8519
684	-242.5251	-410.9685	168.4434	4.156254
690	-233.7083	-403.0176	169.3093	3.659666
696	-227.2508	-395.9778	168.727	3.994589
702	-233.1674	-400.5192	167.3518	4.771015
708	-234.5882	-400.9835	166.3953	5.302012
714	-238.7527	-407.4446	168.6919	4.01468
720	-238.3989	-405.7163	167.3173	4.79026
726	-230.706	-398.6282	167.9221	4.451157
732	-226.4969	-396.2421	169.7451	3.405809
738	-232.5514	-400.7282	168.1768	4.307423
744	-227.688	-395.4721	167.7841	4.528834
750	-232.7764	-401.8438	169.0674	3.799381
756	-227.7535	-395.2254	167.4719	4.703899
762	-234.5885	-402.0604	167.4719	4.703899
768	-239.0967	-407.4476	168.3509	4.20876
774	-247.8065	-416.9554	169.1489	3.752414
780	-236.5185	-405.6468	169.1283	3.764266
786	-239.4107	-407.84	168.4294	4.164222
792	-239.9055	-408.0834	168.1779	4.306781
798	-259.3385	-426.4697	167.1312	4.89403
804	-249.3278	-416.869	167.5412	4.665118
810	-244.6133	-410.7326	166.1193	5.454179
816	-233.0619	-400.9026	167.8406	4.497047
822	-230.2019	-398.9205	168.7186	3.999391
828	-227.0854	-396.0533	168.9679	3.856575
834	-230.8781	-398.9317	168.0535	4.37706
840	-223.7461	-391.6354	167.8894	4.469595
846	-224.8059	-392.3285	167.5227	4.675462
852	-235.6987	-404.4001	168.7014	4.009236
858	-241.9733	-409.5711	167.5978	4.633357
864	-253.618	-420.2986	166.6806	5.144282
870	-253.4742	-420.0989	166.6248	5.175201
876	-251.1245	-418.3882	167.2637	4.820193
882	-238.8289	-405.7297	166.9008	5.022197
888	-229.439	-398.2065	168.7675	3.971458
894	-242.2369	-410.0879	167.851	4.491193
900	-244.4791	-412.3301	167.851	4.491193
906	-241.6187	-410.3219	168.7031	4.008246
912	-239.8202	-408.3987	168.5785	4.079349
918	-253.6444	-418.5463	164.9019	6.120512
924	-246.5816	-414.5767	167.9951	4.410033
930	-244.767	-412.7621	167.9951	4.410033
936	-245.1955	-413.4516	168.2561	4.262534
942	-243.806	-411.0201	167.2141	4.847858
948	-249.7511	-416.3468	166.5957	5.191292
954	-240.6197	-407.1706	166.5509	5.216057
960	-249.4608	-416.1274	166.6667	5.151999
966	-250.8294	-417.6672	166.8378	5.057119
972	-246.0439	-411.6282	165.5844	5.74786
978	-247.0195	-413.3308	166.3113	5.348367
984	-242.9033	-409.7318	166.8285	5.062297
990	-244.1522	-411.6879	167.5358	4.668137
996	-248.7382	-416.4298	167.6917	4.58074
1002	-246.623	-412.2141	165.5911	5.744208
1008	-239.2003	-405.2108	166.0105	5.514015
1014	-233.8589	-401.4166	167.5576	4.655903
1020	-240.7395	-408.5304	167.7909	4.525003
1026	-230.6953	-398.0624	167.3671	4.762461
1032	-229.3073	-396.6535	167.3462	4.774138
1038	-236.5546	-403.9008	167.3462	4.774138
1044	-239.7818	-406.8675	167.0857	4.919374
1050	-231.9994	-399.3208	167.3214	4.788015
1056	-232.9645	-402.4054	169.4409	3.58333
1062	-237.377	-404.3136	166.9366	5.002283
1068	-248.2539	-415.7989	167.5451	4.662932
1074	-268.2373	-436.1692	167.932	4.445624
1080	-243.4573	-409.9015	166.4441	5.275062
1086	-247.3504	-414.2898	166.9394	5.000737
1092	-244.5723	-412.5078	167.9355	4.443633
1098	-238.3533	-406.2888	167.9355	4.443633
1104	-233.261	-401.9145	168.6535	4.036607
1110	-225.4734	-392.8483	167.3749	4.758127
1116	-229.1648	-396.1745	167.0097	4.96166
1122	-227.7415	-395.8373	168.0958	4.353177
1128	-222.8253	-388.5194	165.6941	5.687731
1134	-235.739	-404.1676	168.4286	4.16464
1140	-235.269	-402.6383	167.3692	4.761279
1146	-235.3983	-401.5456	166.1473	5.438766
1152	-243.8612	-412.2006	168.3394	4.215284
1158	-245.0696	-413.3216	168.252	4.264823
1164	-249.025	-416.2047	167.1797	4.867014
1170	-242.3754	-408.7977	166.4222	5.287169
1176	-224.6288	-392.7334	168.1045	4.348254
1182	-235.3929	-402.6368	167.2439	4.831217
1188	-235.6333	-403.0545	167.4213	4.732201
1194	-235.4261	-403.5309	168.1048	4.348123
1200	-229.6838	-398.2715	168.5877	4.074137
1206	-235.2464	-402.722	167.4756	4.701807
1212	-232.9053	-400.6093	167.704	4.573807
1218	-233.1373	-400.8414	167.704	4.573807
1224	-251.4836	-418.5944	167.1107	4.905459
1230	-244.9522	-412.5929	167.6407	4.609356
1236	-254.8315	-423.5063	168.6748	4.02443
1242	-237.7605	-405.6173	167.8568	4.48792
1248	-250.3733	-418.9893	168.6161	4.057944
1254	-243.8887	-411.2265	167.3378	4.778844
1260	-237.8584	-405.6148	167.7564	4.544389
1266	-235.3259	-402.908	167.5821	4.642211
1272	-230.2264	-398.2405	168.0142	4.399267
1278	-234.1211	-402.4493	168.3282	4.221636
1284	-227.773	-396.7427	168.9697	3.855526
1290	-231.6438	-398.9087	167.2649	4.819537
1296	-230.331	-399.5823	169.2513	3.693226
1302	-224.7655	-392.6778	167.9123	4.45667
1308	-228.0179	-396.0217	168.0038	4.405143
1314	-229.3579	-398.7282	169.3703	3.624318
1320	-226.1317	-394.0922	167.9606	4.429498
1326	-247.2735	-415.2341	167.9606	4.429498
1332	-251.9037	-420.3162	168.4124	4.173845
1338	-252.8852	-420.2976	167.4124	4.737161
1344	-256.3583	-424.3499	167.9915	4.412035
