Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-159.8943	-327.9257	168.0315	1.602217	3.529823
6	-156.7228	-323.8575	167.1347	1.641695	4.02592
12	-170.8447	-339.7762	168.9315	1.678341	2.956467
18	-168.9903	-337.0332	168.043	1.994762	3.320245
24	-173.0995	-339.3247	166.2253	1.983494	4.371392
30	-167.4917	-335.9037	168.412	1.418336	3.407949
36	-177.3643	-344.8961	167.5318	1.540023	3.852082
42	-165.8558	-333.0702	167.2144	1.893671	3.852082
48	-163.4893	-331.5681	168.0787	1.688589	3.456365
54	-165.9425	-333.4815	167.539	2.323464	3.457774
60	-166.9497	-334.0358	167.0861	1.988177	3.879245
66	-174.178	-342.8138	168.6359	1.763312	3.087976
72	-167.2985	-334.3353	167.0368	2.556596	3.644818
78	-175.7942	-344.2756	168.4814	2.73289	2.70826
84	-150.7406	-318.8385	168.0979	2.270387	3.153418
90	-158.3956	-325.8335	167.4379	1.965419	3.687716
96	-156.8704	-324.3258	167.4554	1.965419	3.677585
102	-154.9461	-322.8444	167.8983	2.467508	3.179912
108	-150.3876	-318.5266	168.139	2.287243	3.120963
114	-165.9888	-333.5026	167.5138	2.817283	3.252958
120	-165.1804	-332.7103	167.5299	2.463032	3.399165
126	-155.4279	-323.6535	168.2256	2.839863	2.816958
132	-177.898	-347.0074	169.1093	2.035659	2.658709
138	-174.4483	-342.138	167.6897	3.760046	2.77001
144	-173.1738	-340.5698	167.396	2.319468	3.543034
150	-168.2238	-336.2173	167.9935	1.822451	3.436498
156	-183.6598	-351.0213	167.3615	2.886052	3.313672
162	-181.6588	-349.2613	167.6024	1.816793	3.66697
168	-168.4417	-336.1076	167.6659	1.816793	3.630222
174	-174.3718	-343.4099	169.0381	1.820922	2.815174
180	-181.0089	-347.9623	166.9534	2.001109	3.949079
186	-167.2989	-335.0284	167.7295	2.864959	3.104638
192	-161.3115	-329.5386	168.2271	2.911984	2.784643
198	-166.0581	-332.6652	166.607	2.956372	3.724374
204	-163.1583	-329.5832	166.4249	2.425607	4.054258
210	-177.375	-344.1442	166.7692	2.682439	3.745036
216	-164.0629	-332.0937	168.0308	2.405122	3.129935
222	-153.178	-321.2487	168.0707	2.405122	3.10617
228	-157.2463	-325.2144	167.9681	3.063239	2.877551
234	-171.2915	-340.7711	169.4796	1.887651	2.50745
240	-160.8417	-327.6625	166.8208	2.110884	3.972335
246	-160.4873	-327.9969	167.5096	2.526978	3.382322
252	-178.748	-345.5968	166.8488	2.526978	3.76647
258	-175.044	-342.2416	167.1976	3.643287	3.110402
264	-155.1389	-322.7344	167.5955	2.810769	3.20743
270	-170.0004	-337.0688	167.0684	3.589367	3.20743
276	-161.2035	-329.0945	167.891	4.141395	2.504306
282	-170.3655	-338.6592	168.2937	3.455599	2.516338
288	-167.4225	-335.3358	167.9133	2.654261	3.086796
294	-162.3204	-329.2274	166.907	2.741945	3.639985
300	-165.6409	-332.624	166.9831	2.741945	3.595821
306	-162.9552	-329.6152	166.6601	2.771319	3.770291
312	-169.8143	-337.4632	167.6488	2.906392	3.135039
318	-176.5736	-344.1163	167.5427	2.817659	3.235729
324	-180.5836	-347.8763	167.2927	2.705953	3.430759
330	-181.0479	-348.3138	167.2659	3.194191	3.243741
336	-168.2986	-335.0063	166.7077	1.987058	4.096119
342	-164.7115	-332.9516	168.2401	2.938147	2.765401
348	-167.2985	-335.884	168.5854	2.970177	2.538696
354	-167.0539	-334.0012	166.9473	2.343449	3.791833
