Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-497.622	-667.2356	169.6136	1.302866	2.70494
6	-496.3111	-665.48	169.1689	1.747561	2.70494
12	-504.2618	-673.6775	169.4157	2.156992	2.294592
18	-510.2479	-679.9639	169.716	2.065364	2.160016
24	-511.0961	-680.4502	169.3541	1.88349	2.506253
30	-513.8698	-683.2307	169.361	1.620204	2.665205
36	-520.6221	-689.983	169.361	1.620204	2.665205
42	-507.5995	-677.1826	169.583	1.19106	2.791974
48	-511.1634	-679.4252	168.2618	1.079549	3.641127
54	-508.2485	-677.0384	168.79	1.171331	3.278723
60	-505.6154	-674.6257	169.0103	1.171579	3.148118
66	-498.4157	-667.6147	169.199	1.105717	3.07491
72	-507.6414	-676.8084	169.1671	1.281616	2.988724
78	-515.6395	-685.3431	169.7036	1.629722	2.446268
84	-517.5663	-687.398	169.8318	1.746033	2.291311
90	-516.289	-685.8801	169.5911	1.362649	2.682041
96	-508.8519	-677.3292	168.4773	1.197453	3.446998
102	-504.948	-674.6042	169.6562	1.224376	2.726924
108	-508.2745	-677.4683	169.1938	1.668115	2.738359
114	-510.9225	-680.4201	169.4976	1.615	2.584036
120	-499.9984	-669.4178	169.4195	1.578341	2.654956
126	-515.2337	-684.0734	168.8397	1.780006	2.885668
132	-503.9635	-673.5966	169.6331	1.963292	2.279389
138	-513.0914	-682.015	168.9237	1.804775	2.819737
144	-515.3208	-684.2661	168.9453	1.500354	2.990541
150	-523.5441	-693.55	170.0059	1.579019	2.286776
156	-518.934	-688.7421	169.8082	1.490554	2.467977
162	-521.3703	-690.211	168.8408	1.353009	3.141026
168	-509.0942	-679.0311	169.9369	1.479463	2.393919
174	-511.6956	-681.144	169.4484	1.264335	2.829293
180	-518.7279	-688.5769	169.8491	1.852063	2.212033
186	-512.3236	-681.4736	169.15	1.389523	2.934087
192	-498.2796	-667.6482	169.3687	1.459164	2.759203
198	-503.5226	-673.2813	169.7587	1.469255	2.512242
204	-507.3419	-677.245	169.9031	1.659256	2.301169
210	-502.491	-672.6111	170.1201	1.850282	2.035952
216	-517.0004	-686.9132	169.9129	2.250039	1.906923
222	-496.7739	-666.6347	169.8608	1.504328	2.426281
228	-498.4828	-668.5693	170.0864	1.386098	2.358361
234	-508.5698	-678.2819	169.7122	1.4	2.584291
240	-502.9035	-672.7813	169.8778	1.432265	2.460858
246	-502.8697	-672.5512	169.6815	1.606175	2.474916
252	-501.2646	-671.0978	169.8332	1.606175	2.379393
258	-504.7745	-674.6527	169.8782	1.604025	2.352224
264	-498.7591	-668.1149	169.3558	1.4457	2.775263
270	-502.5313	-671.8138	169.2825	1.469162	2.805654
276	-506.0026	-675.2826	169.2799	1.551046	2.757272
282	-526.5822	-695.3899	168.8077	1.445976	3.105389
288	-513.3146	-683.1766	169.862	1.34461	2.525552
294	-498.5426	-668.6348	170.0922	1.44466	2.317435
300	-502.7559	-672.1772	169.4213	1.298129	2.825206
306	-510.6832	-680.1824	169.4992	1.059981	2.922198
312	-512.3871	-682.1832	169.7961	1.482105	2.480813
318	-513.7679	-682.6221	168.8541	1.255541	3.190976
324	-510.9261	-680.164	169.2379	1.092527	3.059564
330	-527.9429	-696.4511	168.5082	1.164857	3.448013
336	-529.0544	-697.1114	168.057	1.126163	3.732586
342	-521.4072	-690.2696	168.8624	1.295108	3.162575
348	-507.051	-676.3093	169.2583	1.362128	2.885228
354	-525.1489	-694.4745	169.3256	1.462654	2.783331
360	-509.3257	-678.7595	169.4337	1.472552	2.711187
366	-510.9206	-680.184	169.2634	1.683194	2.686455
372	-514.7642	-684.0769	169.3126	1.603741	2.705012
378	-513.7673	-683.2539	169.4866	1.603741	2.597814
384	-505.5159	-675.0525	169.5366	1.512084	2.623576
390	-500.8188	-669.3927	168.574	1.460762	3.235351
396	-506.9397	-676.3743	169.4346	1.431432	2.735869
402	-506.7346	-675.2613	168.5268	1.168658	3.434921
408	-505.766	-674.2511	168.4851	1.294368	3.385672
414	-508.7226	-678.6782	169.9556	1.486723	2.377485
420	-516.2952	-686.1899	169.8947	1.486723	2.415986
426	-514.0324	-683.3325	169.3	1.368892	2.855864
432	-511.7953	-681.2353	169.44	1.408569	2.746532
438	-517.8928	-687.903	170.0102	1.683729	2.216654
444	-528.9904	-698.7727	169.7823	2.070861	2.113123
450	-514.1381	-684.5811	170.443	1.410163	2.113123
456	-493.8263	-662.3719	168.5456	0.8644942	3.601208
462	-490.1178	-659.395	169.2772	1.417887	2.839997
468	-507.205	-677.3829	170.1779	1.77276	2.048982
474	-509.8335	-679.2375	169.404	1.812907	2.519166
480	-499.8094	-669.3604	169.551	1.812907	2.427022
486	-503.986	-673.7717	169.7857	1.662273	2.373953
492	-502.2009	-671.644	169.4431	1.548679	2.658655
498	-504.3145	-673.7568	169.4423	1.407943	2.745507
504	-505.8208	-675.8679	170.0471	1.716392	2.171654
510	-508.3021	-678.4484	170.1463	1.751347	2.083947
516	-505.3425	-675.5761	170.2336	1.588884	2.133213
522	-497.5837	-667.8288	170.2452	1.584345	2.128627
528	-494.1687	-662.9468	168.7781	1.172271	3.285167
534	-501.8665	-670.8745	169.008	1.182593	3.142939
540	-509.3872	-678.4282	169.041	1.019348	3.220181
546	-510.8447	-679.5049	168.6602	1.110514	3.390814
552	-515.7864	-685.2338	169.4474	1.442631	2.721181
558	-507.5849	-677.6353	170.0504	1.550929	2.276263
