Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-858.7715	-1025.897	167.126	2.119859	2.197235	0.1946264	0.5911914	0.3078203	2.144132	1.511213
6	-859.0258	-1026.678	167.6525	2.397481	1.254788	0.4602288	0.3295136	0.08418409	2.106587	1.832694
12	-853.9235	-1024.133	170.21	2.357621	1.460954	0.09380414	0.7276409	0.1095753	0.05207229	1.289416
18	-844.9454	-1015.931	170.9858	1.412223	1.373751	0.164382	0.7877947	0.1095753	0.02188992	1.31504
24	-850.0327	-1020.873	170.8399	1.744016	1.643354	0.08882502	0.7295708	0.1933209	0.1381733	0.8470652
30	-849.0932	-1019.484	170.3907	1.432952	1.051178	0.01818474	1.215096	0.2547118	0.1194055	1.600281
36	-845.6759	-1015.514	169.8382	1.432952	1.051178	0.02561003	1.813437	0.2366747	0.3651589	1.389019
42	-848.0699	-1018.112	170.0426	1.574015	1.55672	0.02862798	1.536653	0.2132079	0.2614233	1.008344
48	-842.6195	-1011.412	168.7925	2.001879	1.452718	0.1792201	2.426285	0.4569569	0.182071	0.7372989
54	-849.7124	-1017.912	168.2	2.436488	1.328162	0.2321896	2.426285	0.4569569	0.4228224	0.8352671
60	-841.527	-1008.899	167.3717	2.337357	2.523738	0.3131041	2.426285	0.4320769	0.2174478	0.4129038
66	-840.5851	-1004.54	163.9546	2.010031	1.914315	0.5499848	6.021732	0.5570839	0.5403459	0.3855001
72	-848.5345	-1011.632	163.0974	1.998475	1.946336	0.6705724	6.600372	0.5398659	0.7025218	0.4027467
78	-858.5735	-1022.83	164.2568	2.067876	1.417178	0.4910219	6.327627	0.5398659	0.4875551	0.4848465
84	-851.7272	-1012.527	160.7998	2.808144	2.668124	1.012314	6.327627	1.10371	0.9839902	0.6748307
90	-861.4335	-1022.65	161.2169	2.584658	1.705359	1.693164	6.250379	1.255949	0.7551284	0.9236756
96	-874.9492	-1035.146	160.1966	2.584782	1.777964	1.127535	6.250379	2.775095	0.7492829	0.9236756
102	-857.5707	-1022.101	164.5299	2.584782	1.763844	1.047537	4.608472	0.3746595	0.5657506	0.9090332
108	-853.2137	-1017.544	164.3307	3.319853	2.212836	1.388024	3.854048	0.4828507	0.2606244	0.6974158
114	-849.4194	-1017.266	167.8462	2.404753	1.536355	0.4234786	2.593661	0.3290038	0.3732574	0.8216052
120	-851.7297	-1019.555	167.8255	1.654777	2.273071	0.6890276	2.499482	0.1335561	0.4035647	0.6868736
126	-842.6618	-1010.97	168.3085	2.089489	1.792976	0.4493875	2.455752	0.3859103	0.05297404	0.6883869
132	-851.7861	-1018.996	167.2099	2.298306	2.392521	0.330581	2.455752	0.2482832	0.6296523	0.7039723
138	-848.8359	-1018.09	169.2538	1.227348	1.624281	0.2250815	2.455752	0.3057328	0.4063282	0.5888002
144	-860.4711	-1028.988	168.5165	2.137426	1.712794	0.4958727	2.495253	0.152377	0.0899402	0.5062169
150	-856.8973	-1024.308	167.4104	1.439704	1.855801	0.2910724	3.784705	0.2320066	0.5060783	0.5062956
156	-867.929	-1035.646	167.7175	1.171289	1.469987	0.342962	3.784705	0.2661955	0.7216626	0.6494643
162	-851.7617	-1018.493	166.731	1.458341	1.623013	0.3523762	3.784705	0.8547701	0.3471643	1.060821
168	-837.8422	-1005.727	167.8847	1.301557	1.207754	0.2874148	3.163589	0.4794425	0.3655521	1.441498
174	-850.4076	-1016.94	166.5328	2.959241	1.61216	0.353491	2.969614	0.4340636	0.2715092	1.315678
180	-844.3761	-1009.925	165.5488	2.849106	1.736662	0.1660391	3.079161	0.4977722	0.4336675	1.892376
186	-855.0069	-1019.114	164.1067	2.803038	2.974741	0.1660391	4.112369	0.8095534	0.3078476	1.154224
192	-863.9179	-1029.161	165.2431	1.758093	2.481542	0.4339107	0.897206	3.212246	0.3894556	1.667215
198	-865.1623	-1032.035	166.8727	2.831833	1.102016	0.246754	0.3129978	3.212246	0.2785876	1.501204
204	-854.8978	-1024.571	169.6736	1.144177	1.102016	0.2017691	0.3129978	2.048237	0.2434347	1.411479
210	-850.9065	-1020.737	169.8307	1.00825	1.102016	0.3307008	0.113476	1.831466	0.2434347	1.610179
216	-862.3695	-1030.968	168.598	1.237973	1.788649	0.4454712	0.1746171	1.791968	0.5211427	1.539832
222	-860.48	-1029.059	168.5792	2.156458	1.889063	0.2744273	0.325779	1.268389	0.1554949	1.539832
228	-855.33	-1025.126	169.7963	1.697053	1.660582	0.1763236	0.3818865	1.064818	0.06788502	1.340206
234	-852.4271	-1021.888	169.4606	1.616398	1.660582	0.2918441	0.2353415	1.447225	0.1813936	1.295147
240	-864.5879	-1033.733	169.1453	1.3408	1.962346	0.1446506	0.4958038	1.447225	0.1813936	1.421362
