Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-281.107	-447.1677	166.0608	0.4752555	0.5261312	4.708985	2.194683
6	-269.7444	-435.6441	165.8997	0.7656278	1.144473	3.210473	2.691264
12	-265.3814	-430.2176	164.8362	0.6914265	2.28303	3.406104	2.641919
18	-263.9074	-429.8124	165.905	0.3439021	0.8739814	3.452559	2.961004
24	-269.8042	-433.9465	164.1422	0.7829426	1.476591	3.040008	3.636209
30	-297.6686	-462.7256	165.057	0.5416462	0.6297638	4.067896	3.119492
36	-283.9983	-446.8653	162.867	1.107641	1.062894	6.150847	2.587315
42	-291.9129	-456.4786	164.5657	0.8917585	0.8961322	3.007866	3.676287
48	-292.3045	-458.1353	165.8308	0.82314	0.8377579	3.671268	2.602474
54	-277.0865	-440.6445	163.558	0.7680072	1.622635	3.671268	3.538822
60	-284.2005	-447.9324	163.7319	1.354732	0.8919298	5.328715	2.513195
66	-271.7145	-436.9541	165.2396	0.3877734	1.584837	3.154723	3.097127
72	-279.1884	-445.1786	165.9902	0.5540224	0.9549969	3.84233	2.491931
78	-272.9397	-437.8189	164.8792	0.785892	1.464605	3.84233	2.726816
84	-266.6858	-431.6709	164.9851	0.5493796	1.528996	3.996409	2.675403
90	-273.7638	-439.3427	165.5789	0.5493796	1.528996	3.499128	2.615888
96	-274.4167	-439.4238	165.0071	1.203452	0.8890099	3.610535	2.879849
102	-280.4324	-445.6864	165.254	0.7007111	1.793927	3.187192	2.76638
108	-276.8524	-440.2801	163.4277	0.5933533	1.670775	4.886043	2.975274
114	-270.3376	-435.4623	165.1247	0.7682924	0.9779833	4.886043	2.228303
120	-283.7709	-446.6603	162.8893	0.8967339	2.881462	3.891109	3.128758
126	-283.0046	-446.9839	163.9793	1.180994	1.991091	3.804041	2.770643
132	-275.4688	-441.3461	165.8773	0.5362035	1.321616	3.804041	2.36994
138	-286.5559	-451.1204	164.5645	0.6268104	1.321616	4.543996	2.670831
144	-290.5811	-454.1711	163.59	0.6268104	1.158392	5.427256	2.824368
150	-296.7263	-459.2712	162.5448	0.8994764	2.762779	5.736076	2.256606
156	-275.0181	-441.4263	166.4082	0.5540874	0.8925463	3.339277	2.583607
162	-271.1779	-435.3474	164.1695	0.7653701	1.163596	3.063692	3.791819
168	-280.9446	-445.5508	164.6062	0.7653701	1.374053	3.833388	2.962597
174	-282.7076	-445.2854	162.5778	0.8613732	2.23514	5.404404	2.721008
180	-277.2057	-439.2808	162.0751	1.092434	0.9417251	5.937039	3.276366
186	-277.0871	-443.3016	166.2145	0.3198442	0.7100605	3.112714	3.08836
192	-269.8687	-434.6587	164.79	0.4508	1.012659	3.317641	3.554769
198	-283.4056	-450.0921	166.6865	0.5544912	0.5988109	2.589452	3.037082
204	-288.0168	-454.9019	166.8851	0.2310114	1.164085	2.490255	2.843818
210	-288.3043	-454.4798	166.1755	0.6788603	1.179545	3.873693	2.131081
216	-288.2428	-454.1229	165.8801	0.6788603	2.082406	3.041295	2.327087
222	-284.5883	-449.5719	164.9837	0.904847	1.250593	2.894858	3.284829
228	-290.5522	-453.2	162.6477	1.147735	1.614058	2.453255	4.541787
234	-291.773	-455.1557	163.3827	0.5873483	1.077075	3.231877	4.295486
240	-282.9312	-447.9746	165.0434	0.4273754	2.296745	3.011701	2.910528
246	-278.2684	-444.2781	166.0097	0.2872155	0.5918048	3.011701	3.349824
252	-277.4299	-442.4157	164.9858	0.3431668	1.283538	4.800224	2.449032
258	-291.7613	-457.226	165.4647	0.3668372	0.4554411	5.191232	2.363446
264	-281.689	-446.5886	164.8997	0.7766203	0.6681475	5.191232	2.363446
270	-278.9552	-442.7756	163.8205	0.6261032	1.043473	5.613151	2.639967
276	-273.0963	-437.7691	164.6728	0.8783799	1.043473	5.430966	2.053058
282	-293.3158	-457.3891	164.0733	0.7227542	0.648542	5.292875	2.856066
288	-281.832	-446.5205	164.6884	0.3449765	1.557041	5.366892	2.108638
