Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2962.583	-3130.401	167.8181	0.3522476	2.484352	2.864485
6	-2965.645	-3133.24	167.5947	0.454798	2.64215	2.842112
12	-2954.828	-3122.302	167.4738	0.454798	2.605293	2.937481
18	-2959.855	-3127.539	167.6845	0.3152816	2.395762	3.020582
24	-2957.609	-3125.128	167.5193	0.5100007	2.277023	3.073967
30	-2961.929	-3129.233	167.3036	0.5085769	2.50579	3.066985
36	-2955.806	-3123.699	167.8931	0.2654014	2.44274	2.896849
42	-2951.312	-3119.555	168.2435	0.2818939	2.348943	2.730758
48	-2959.725	-3127.746	168.0209	0.346021	2.811774	2.54294
54	-2962.964	-3130.994	168.0302	0.2244963	2.924012	2.54294
60	-2958.74	-3126.671	167.9313	0.2273205	3.008308	2.55025
66	-2947.229	-3115.431	168.2015	0.2451915	2.710447	2.556381
72	-2942.227	-3110.198	167.9711	0.3317334	2.710447	2.645411
78	-2945.335	-3112.879	167.5447	0.3885096	2.828359	2.79957
84	-2944.635	-3112.392	167.7573	0.4450575	2.934129	2.569209
90	-2941.79	-3109.587	167.7962	0.4788341	2.86573	2.566547
96	-2948.797	-3116.507	167.7104	0.3440353	3.167467	2.516016
102	-2957.656	-3125.2	167.5444	0.3615927	3.174196	2.604097
108	-2959.484	-3127.444	167.9595	0.3615927	2.663847	2.662875
114	-2960.08	-3127.565	167.4848	0.4714178	2.438233	3.021253
120	-2957.455	-3125.818	168.3629	0.1326295	2.545761	2.628112
126	-2949.982	-3118.377	168.3957	0.1393393	2.43835	2.670011
132	-2949.901	-3118.04	168.1393	0.3157097	2.704924	2.554645
138	-2956.599	-3124.753	168.154	0.2409048	2.704924	2.591944
144	-2960.705	-3128.422	167.7176	0.4189044	2.520219	2.86327
150	-2957.441	-3125.782	168.3409	0.2416892	2.476733	2.616965
156	-2956.597	-3124.655	168.0586	0.3939095	2.831716	2.477054
162	-2949.713	-3117.701	167.9879	0.3914654	2.831716	2.522751
168	-2943.946	-3112.326	168.3798	0.1930901	2.868368	2.378171
174	-2950.406	-3118.373	167.9674	0.3581953	2.91918	2.501778
180	-2953.899	-3121.897	167.9977	0.4254378	3.05097	2.357337
186	-2953.096	-3121.466	168.3692	0.4097419	2.920846	2.212899
192	-2947.126	-3115.266	168.1396	0.3341232	2.577896	2.621745
198	-2964.353	-3132.387	168.0338	0.3341232	2.722096	2.598009
204	-2961.766	-3129.334	167.5688	0.3960448	2.60716	2.914497
210	-2956.353	-3124.52	168.1676	0.3003036	2.60716	2.607272
216	-2951.987	-3119.543	167.5557	0.4188148	3.572938	2.310666
222	-2949.659	-3117.628	167.9694	0.2724038	3.211527	2.370555
228	-2936.076	-3104.432	168.3564	0.3269315	2.786505	2.360042
234	-2944.194	-3112.275	168.0812	0.3269315	2.786505	2.53301
240	-2944.891	-3112.97	168.079	0.3525979	2.798883	2.510686
246	-2950.072	-3118.38	168.3079	0.2200615	2.798883	2.450315
252	-2963.609	-3131.503	167.8945	0.386016	2.868326	2.561494
258	-2947.739	-3115.631	167.8927	0.437719	2.53568	2.735817
264	-2935.394	-3103.615	168.2211	0.2881501	2.803902	2.458917
270	-2940.048	-3108.36	168.3122	0.1970429	2.803902	2.458917
276	-2956.851	-3125.313	168.4613	0.2306176	2.905893	2.278511
282	-2950.43	-3118.324	167.8945	0.4122233	2.905893	2.52183
288	-2949.088	-3117.167	168.0794	0.3488701	2.446679	2.730414
294	-2948.193	-3116.427	168.2338	0.09896533	2.362839	2.839681
300	-2947.937	-3116.334	168.397	0.05629604	2.35752	2.769584
306	-2946.883	-3115.191	168.3086	0.1664085	2.525732	2.653149
312	-2947.281	-3115.729	168.4478	0.1539807	2.484946	2.600051
318	-2960.218	-3128.165	167.9471	0.4026885	2.73697	2.600051
324	-2950.903	-3118.774	167.8706	0.4026885	2.980146	2.496329
330	-2950.005	-3118.205	168.1992	0.2664703	3.080964	2.311198
336	-2954.443	-3122.479	168.036	0.3576906	3.080964	2.357018
342	-2963.467	-3131.366	167.8985	0.4517618	3.128947	2.354099
348	-2964.039	-3132.172	168.133	0.4714992	3.128947	2.1911
354	-2957.697	-3125.577	167.8808	0.2624861	3.318056	2.365447
360	-2951.087	-3118.947	167.8602	0.4056165	3.014666	2.47939
366	-2952.436	-3120.329	167.8931	0.34141	3.014666	2.498969
372	-2949.158	-3117.301	168.1433	0.34141	2.974427	2.36687
378	-2958.276	-3125.919	167.6423	0.4452114	2.912074	2.653862
384	-2949.263	-3117.211	167.9478	0.2546613	2.403135	2.894206
390	-2950.352	-3118.317	167.9648	0.4624527	2.879126	2.463205
396	-2945.831	-3113.649	167.8179	0.4624527	3.049427	2.448508
402	-2943.516	-3111.445	167.9287	0.2134508	2.628294	2.794214
408	-2943.03	-3110.576	167.5453	0.4206131	2.489795	2.984484
414	-2940.987	-3108.895	167.9077	0.2676825	2.560142	2.81546
420	-2939.121	-3107.085	167.964	0.4005724	2.367123	2.81774
426	-2939.601	-3107.569	167.9684	0.3362717	2.487201	2.781148
432	-2953.25	-3120.924	167.6746	0.4048191	2.67452	2.804227
438	-2953.648	-3121.485	167.8376	0.3377369	2.474508	2.867415
444	-2956.839	-3124.84	168.0008	0.3765285	3.00516	2.415331
450	-2951.928	-3120.164	168.236	0.2628784	2.554576	2.62059
456	-2949.476	-3117.815	168.3393	0.3586401	2.64876	2.437856
462	-2949.88	-3117.743	167.8633	0.3726074	3.039357	2.482691
468	-2958.463	-3126.303	167.8396	0.3191194	2.50478	2.859159
474	-2931.572	-3099.679	168.1074	0.3191194	2.521981	2.685313
480	-2938.855	-3107.195	168.3395	0.06838124	2.962375	2.423002
486	-2943.084	-3111.45	168.3659	0.06460958	2.97975	2.397788
492	-2957.488	-3125.721	168.2331	0.03872659	2.97975	2.497503
498	-2944.957	-3113.582	168.6245	0.015702	2.742169	2.415355
504	-2943.415	-3112.041	168.6266	0.02237234	2.742169	2.409829
510	-2947.879	-3116.151	168.2717	0.02448394	2.593431	2.721387
516	-2961.823	-3130.285	168.4617	0.07578946	2.640327	2.543516
522	-2957.436	-3125.386	167.9494	0.2103101	2.459701	2.885826
528	-2953.486	-3121.499	168.0132	0.3056086	2.198901	2.947242
534	-2948.064	-3115.906	167.842	0.354799	2.299337	2.960214
540	-2946.111	-3113.852	167.741	0.3611565	2.392499	2.961092
546	-2943.771	-3111.553	167.7823	0.3611565	2.573244	2.826889
552	-2948.37	-3116.174	167.8046	0.4234722	2.666607	2.718335
558	-2937.449	-3105.275	167.8261	0.1816945	2.755268	2.798687
564	-2950.925	-3118.504	167.5783	0.2926051	2.788207	2.861783
570	-2948.343	-3116.299	167.9559	0.4255579	2.805475	2.537813
576	-2951.127	-3119.382	168.2551	0.2088868	2.436812	2.714538
582	-2945.982	-3113.915	167.9328	0.3086533	2.380291	2.884441
588	-2946.393	-3114.434	168.0404	0.3086533	2.638429	2.661302
594	-2943.274	-3111.061	167.7874	0.3143112	2.957159	2.617287
600	-2970.505	-3138.204	167.6996	0.4150986	2.834736	2.684683
606	-2964.005	-3132.051	168.0461	0.2782848	2.644588	2.672715
612	-2963.993	-3131.872	167.879	0.3491377	2.461508	2.843275
618	-2954.5	-3122.369	167.8685	0.3946912	2.650925	2.706363
624	-2960.578	-3128.554	167.9762	0.3395326	2.341012	2.863258
630	-2955.399	-3123.621	168.2223	0.3349472	2.790114	2.437453
636	-2955.81	-3123.513	167.703	0.3422604	2.425379	2.975505
642	-2948.482	-3116.766	168.2846	0.3880755	2.583559	2.494563
648	-2958.093	-3126.241	168.1472	0.2797527	2.750197	2.54389
654	-2965.878	-3133.793	167.915	0.2641567	2.972642	2.559699
660	-2953.762	-3121.656	167.8935	0.405109	2.388416	2.844888
666	-2966.324	-3134.312	167.9876	0.3716705	2.6723	2.634112
672	-2954.234	-3122.514	168.2799	0.3153379	2.657195	2.496947
678	-2963.9	-3131.675	167.7744	0.4336081	2.728857	2.692402
684	-2955.799	-3124.017	168.2181	0.3641649	2.864248	2.374827
690	-2977.226	-3145.231	168.0048	0.3593351	2.633543	2.655033
696	-2955.782	-3123.768	167.9858	0.4010134	3.014167	2.403655
702	-2952.544	-3120.397	167.8531	0.3630436	2.648589	2.736653
708	-2948.838	-3117.017	168.1796	0.3435117	2.662966	2.538371
714	-2949.765	-3117.853	168.0873	0.2626711	2.690984	2.628316
720	-2949.88	-3117.845	167.9657	0.266095	2.660764	2.719577
726	-2942.919	-3110.835	167.9167	0.406379	2.660764	2.663527
732	-2947.449	-3115.142	167.6924	0.5361708	2.755332	2.663527
738	-2947.889	-3115.918	168.0293	0.4183069	2.917776	2.42609
744	-2954.186	-3122.099	167.913	0.3834054	3.247459	2.312956
750	-2944.627	-3112.814	168.187	0.2770434	3.079868	2.312956
756	-2951.152	-3119.416	168.2638	0.3059632	2.577069	2.562739
762	-2947.999	-3115.818	167.8189	0.4041933	2.507897	2.818167
768	-2948.887	-3116.827	167.9398	0.3162221	2.661741	2.704132
774	-2941.587	-3109.395	167.8079	0.3162221	2.61143	2.815434
780	-2944.863	-3112.925	168.062	0.3881451	2.61143	2.615572
786	-2948.541	-3116.813	168.2716	0.1834141	2.57287	2.636406
792	-2950.546	-3118.377	167.8305	0.340561	2.685386	2.741697
798	-2943.686	-3111.709	168.0227	0.2085192	2.467607	2.837724
804	-2937.36	-3104.946	167.5855	0.3797755	2.518837	2.967427
810	-2937.487	-3105.486	167.9992	0.3796447	2.443816	2.762336
816	-2935.661	-3103.646	167.9847	0.2558871	2.582123	2.762336
822	-2945.145	-3113.371	168.2259	0.1561066	2.451139	2.755942
828	-2950.635	-3118.726	168.0911	0.3824961	2.485	2.679086
834	-2962.767	-3130.621	167.8541	0.4388624	2.701824	2.656841
840	-2957.344	-3125.749	168.4052	0.1615401	2.925929	2.345601
846	-2951.495	-3119.91	168.4146	0.08776355	2.940665	2.377057
852	-2945.799	-3113.953	168.1536	0.2656199	2.940665	2.429572
858	-2936.819	-3105.099	168.2797	0.2694441	2.801743	2.435205
864	-2941.485	-3109.377	167.8918	0.311007	2.801743	2.650817
870	-2945.849	-3114.046	168.1973	0.3930052	2.857117	2.374294
876	-2945.58	-3113.751	168.1706	0.3281487	2.759436	2.493369
882	-2945.414	-3113.457	168.0429	0.3281487	2.887088	2.493369
888	-2950.038	-3118.284	168.2458	0.1294399	3.195014	2.296134
894	-2953.994	-3122.097	168.1027	0.4823324	2.70641	2.472572
900	-2940.255	-3108.713	168.4579	0.2947362	2.504157	2.494236
906	-2947.659	-3115.434	167.7752	0.4148145	2.69619	2.723528
912	-2953.7	-3121.868	168.1682	0.3718138	2.698156	2.505905
918	-2952.229	-3120.609	168.3805	0.3084813	2.803794	2.34548
924	-2945.133	-3112.817	167.6849	0.4559977	2.981096	2.578172
930	-2967.814	-3135.71	167.8963	0.4492661	3.045807	2.409734
936	-2965.807	-3133.477	167.6693	0.4700694	3.214032	2.433627
942	-2962.387	-3130.699	168.3115	0.370996	2.570017	2.496935
948	-2965.239	-3133.295	168.0559	0.370996	2.935839	2.427727
954	-2950.787	-3118.912	168.1246	0.372714	2.801971	2.467642
960	-2946.38	-3114.487	168.1068	0.3290895	3.180133	2.266797
966	-2942.693	-3111.098	168.4048	0.2244542	2.541082	2.548131
