Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2539.938	-2708.26	168.3216	1.550509	3.388128
6	-2546.343	-2714.209	167.8662	1.450389	3.707815
12	-2527.436	-2696.007	168.5716	1.541896	3.245623
18	-2538.647	-2707.094	168.4465	1.678431	3.245623
24	-2540.677	-2709.042	168.3655	1.588398	3.341783
30	-2543.071	-2711.339	168.2672	1.700958	3.339306
36	-2537.165	-2705.563	168.3978	1.582331	3.326054
42	-2542.367	-2710.741	168.3737	1.571827	3.345921
48	-2534.591	-2702.779	168.1871	1.571827	3.455305
54	-2540.419	-2708.751	168.3318	1.552994	3.38081
60	-2537.161	-2705.308	168.1474	1.648775	3.437272
66	-2526.591	-2694.572	167.9813	1.83485	3.437272
72	-2530.757	-2698.514	167.7567	1.641621	3.668409
78	-2543.565	-2711.241	167.6758	1.798066	3.634006
84	-2530.636	-2699.257	168.6203	1.544446	3.215451
90	-2531.169	-2699.37	168.2009	1.556081	3.45578
96	-2528.666	-2696.656	167.9897	1.790258	3.455318
102	-2540.355	-2708.543	168.1879	1.570983	3.455318
108	-2519.841	-2688.5	168.6589	1.547483	3.190885
114	-2526.217	-2694.825	168.6073	1.698607	3.139457
120	-2526.596	-2695.022	168.4262	1.904018	3.139457
126	-2536.92	-2705.42	168.4993	1.617356	3.247258
132	-2542.266	-2710.775	168.5091	1.617356	3.241473
138	-2542.247	-2710.69	168.4435	1.689476	3.241473
144	-2547.508	-2715.415	167.9068	1.689476	3.55617
150	-2537.905	-2705.884	167.9786	1.524407	3.602418
156	-2538.903	-2706.999	168.0957	1.539915	3.525958
162	-2539.381	-2707.7	168.3195	1.673885	3.322898
168	-2526.566	-2694.912	168.3469	1.76239	3.259992
174	-2532.185	-2700.64	168.4555	1.755463	3.19938
180	-2527.523	-2695.458	167.9348	1.605841	3.584148
186	-2526.995	-2695.144	168.1498	1.607517	3.457923
192	-2529.601	-2698.12	168.5197	1.607517	3.240527
198	-2536.338	-2704.901	168.5627	1.472213	3.289364
204	-2543.411	-2711.689	168.2778	1.784159	3.289364
210	-2544.001	-2711.833	167.8316	1.699708	3.594496
216	-2535.867	-2704.492	168.6246	1.528139	3.221844
222	-2543.946	-2712.493	168.5465	1.512359	3.276717
228	-2535.247	-2703.53	168.2832	1.725629	3.316858
234	-2545.142	-2713.59	168.448	1.699331	3.233553
240	-2539.369	-2707.735	168.3663	1.86083	3.19725
246	-2539.329	-2707.422	168.0928	1.86083	3.35858
252	-2542.57	-2710.911	168.3412	1.807459	3.239789
258	-2547.582	-2715.775	168.1932	1.824329	3.318351
264	-2554.165	-2722.676	168.5106	1.478869	3.316411
270	-2547.532	-2715.72	168.1878	1.624466	3.426604
276	-2545.897	-2713.658	167.7614	1.787003	3.590005
282	-2543.44	-2711.699	168.2593	1.639898	3.37645
288	-2545.149	-2713.953	168.8045	1.769499	2.983754
294	-2545.66	-2713.856	168.1951	1.436722	3.524494
300	-2547.488	-2715.977	168.4884	1.810282	3.151065
306	-2542.783	-2710.973	168.1903	1.848339	3.307647
312	-2539.649	-2707.869	168.2205	1.732918	3.34994
318	-2535.694	-2703.761	168.0666	1.778973	3.416156
324	-2540.412	-2708.576	168.1638	1.670512	3.416156
330	-2532.62	-2701.299	168.6793	1.540856	3.18242
336	-2540.927	-2708.963	168.0355	1.614064	3.521115
342	-2531.842	-2700.288	168.4459	1.614064	3.280562
348	-2540.184	-2708.105	167.9207	1.591947	3.59971
354	-2546.819	-2714.478	167.6597	1.591947	3.750789
360	-2534.592	-2702.734	168.1419	1.675767	3.426202
366	-2534.742	-2703.002	168.2605	1.700795	3.343372
372	-2530.558	-2698.712	168.154	1.541681	3.490998
378	-2541.099	-2709.21	168.1113	1.541681	3.515906
384	-2539.775	-2707.551	167.7763	1.626141	3.665288
390	-2548.653	-2717.026	168.3729	1.352592	3.46767
396	-2542.401	-2711.156	168.7551	1.610665	3.099019
402	-2542.283	-2711.127	168.8433	1.515434	3.099019
408	-2543.396	-2711.315	167.9195	1.649826	3.569626
414	-2535.71	-2703.724	168.0142	1.673307	3.50209
420	-2535.401	-2703.662	168.2607	1.705067	3.340968
426	-2527.426	-2695.656	168.2306	1.629424	3.398921
432	-2531.294	-2699.743	168.4489	1.722261	3.220849
438	-2532.025	-2700.213	168.1879	1.722054	3.374766
444	-2534.413	-2702.447	168.0342	1.722451	3.46455
450	-2531.308	-2699.388	168.0802	1.767762	3.414019
456	-2539.844	-2708.223	168.3793	1.767762	3.237985
462	-2539.476	-2707.674	168.1972	1.673585	3.394954
468	-2543.945	-2712.402	168.4569	1.500332	3.336148
474	-2548.342	-2716.935	168.593	1.500332	3.25591
480	-2549.057	-2717.295	168.2381	1.609564	3.405134
486	-2545.704	-2713.726	168.0223	1.850717	3.405134
492	-2528.605	-2697.132	168.5267	1.610182	3.234949
498	-2534.479	-2703.076	168.5972	1.519518	3.242841
504	-2530.146	-2698.499	168.3525	1.572032	3.358321
510	-2543.017	-2711.385	168.3679	1.555374	3.358321
