Iteration	Posterior	Likelihood	Prior	tree_length
0	-1134.859	-1303.205	168.3461	4.211517
6	-1133.062	-1300.978	167.9159	4.454669
12	-1137.879	-1305.811	167.9322	4.4455
18	-1133.976	-1301.908	167.9322	4.4455
24	-1151.181	-1320.299	169.1182	3.770072
30	-1157.465	-1324.428	166.9625	4.987914
36	-1144.193	-1312.74	168.5465	4.09758
42	-1141.572	-1310.826	169.2534	3.692052
48	-1150.964	-1319.996	169.0322	3.819606
54	-1136.687	-1305.382	168.6947	4.013042
60	-1141.766	-1310.878	169.1122	3.77357
66	-1149.882	-1319.083	169.2011	3.722246
72	-1140.524	-1308.805	168.2812	4.248291
78	-1136.577	-1304.922	168.3449	4.212204
84	-1133.024	-1300.673	167.6496	4.60435
90	-1131.209	-1299.907	168.6973	4.011584
96	-1140.027	-1308.05	168.0225	4.394578
102	-1135.931	-1305.038	169.1068	3.776663
108	-1143.518	-1312.488	168.9695	3.855639
114	-1142.517	-1311.486	168.9695	3.855639
120	-1152.015	-1320.026	168.0114	4.400811
126	-1143.672	-1313.066	169.3933	3.610966
132	-1135.821	-1304.709	168.8882	3.902307
138	-1123.513	-1292.193	168.6805	4.021201
144	-1134.854	-1303.658	168.8039	3.950604
150	-1136.321	-1305.203	168.8828	3.905447
156	-1134.328	-1303.118	168.7897	3.958748
162	-1139.235	-1306.842	167.6068	4.628341
168	-1146.471	-1315.944	169.4732	3.564553
174	-1139.688	-1307.247	167.5589	4.655174
180	-1142.251	-1310.685	168.434	4.161609
186	-1145.354	-1313.496	168.1424	4.326834
192	-1130.987	-1300.226	169.2391	3.70029
198	-1143.292	-1310.994	167.7022	4.5748
204	-1138.396	-1307.26	168.8632	3.916636
210	-1141.364	-1309.966	168.6017	4.066138
216	-1137.135	-1306.674	169.5386	3.526475
222	-1124.308	-1293.776	169.4678	3.567705
228	-1131.006	-1298.985	167.979	4.419107
234	-1124.611	-1292.59	167.979	4.419107
240	-1134.214	-1303.175	168.961	3.86056
246	-1136.459	-1306.185	169.7259	3.417082
252	-1132.215	-1299.671	167.4564	4.712547
258	-1137.858	-1305.357	167.4998	4.68829
264	-1132.339	-1301.966	169.6268	3.475052
270	-1135.419	-1304.027	168.6071	4.063084
276	-1131.027	-1299.634	168.6071	4.063084
282	-1144.15	-1312.215	168.0649	4.370661
288	-1134.422	-1302.487	168.0649	4.370661
294	-1155.713	-1322.361	166.6478	5.162424
300	-1137.269	-1305.413	168.1431	4.326481
306	-1137.82	-1306.702	168.8811	3.906418
312	-1146.477	-1315.326	168.849	3.924789
318	-1134.084	-1302.309	168.2259	4.279597
324	-1134.091	-1302.201	168.1097	4.345344
330	-1135.219	-1304.481	169.2621	3.687017
336	-1146.851	-1314.909	168.0587	4.374151
342	-1133.924	-1303.342	169.4185	3.596362
348	-1138.529	-1306.773	168.244	4.269363
354	-1131.477	-1299.577	168.0995	4.351087
360	-1134.468	-1303.336	168.8675	3.914187
366	-1133.627	-1302.687	169.06	3.803597
372	-1145.165	-1313.584	168.4186	4.170334
378	-1136.668	-1306.028	169.3598	3.630399
384	-1129.07	-1296.588	167.5179	4.678155
