Iteration	Posterior	Likelihood	Prior	tree_length
0	-1141.898	-1310.059	168.1611	4.316281
6	-1147.688	-1316.469	168.781	3.963716
12	-1143.428	-1310.561	167.1329	4.893086
18	-1138.459	-1307.117	168.6583	4.033834
24	-1144.945	-1313.732	168.7871	3.960267
30	-1128.014	-1296.481	168.4672	4.142693
36	-1138.414	-1306.287	167.8724	4.479142
42	-1141.357	-1308.993	167.6357	4.612141
48	-1127.73	-1296.162	168.432	4.162708
54	-1123.43	-1292.221	168.791	3.957992
60	-1131.614	-1299.918	168.304	4.235399
66	-1134.068	-1302.508	168.4404	4.15795
72	-1137.402	-1306.853	169.4508	3.577584
78	-1127.373	-1296.27	168.8971	3.897207
84	-1132.431	-1301.322	168.8913	3.900566
90	-1141.786	-1310.366	168.5806	4.078142
96	-1131.456	-1299.385	167.9287	4.447472
102	-1147.85	-1317.067	169.2162	3.713546
108	-1139.733	-1308.37	168.6371	4.045944
114	-1135.969	-1304.584	168.6152	4.058443
120	-1135.904	-1303.599	167.6945	4.579162
126	-1136.35	-1305.085	168.7351	3.989971
132	-1140.256	-1308.256	168.0001	4.407212
138	-1141.925	-1309.925	168.0001	4.407212
144	-1138.105	-1306.682	168.577	4.080224
150	-1140.08	-1308.177	168.0973	4.352362
156	-1136.787	-1305.33	168.5424	4.0999
162	-1138.127	-1306.932	168.8053	3.949831
168	-1140.069	-1308.479	168.4091	4.175719
174	-1128.87	-1297.279	168.4091	4.175719
180	-1150.742	-1320.311	169.5687	3.508951
186	-1143.313	-1312.775	169.4614	3.571423
192	-1138.904	-1307.601	168.6969	4.011804
198	-1132.581	-1301.556	168.9753	3.852339
204	-1132.958	-1300.794	167.8366	4.499325
210	-1127.588	-1296.435	168.8478	3.925463
216	-1140.114	-1309.189	169.0751	3.794946
222	-1142.559	-1310.295	167.7354	4.556201
228	-1135.161	-1302.889	167.7274	4.560685
234	-1138.492	-1307.169	168.6772	4.023058
240	-1146.921	-1316.007	169.0856	3.788863
246	-1152.742	-1321.067	168.326	4.222926
252	-1132.929	-1301.254	168.326	4.222926
258	-1137.507	-1305.833	168.326	4.222926
264	-1135.32	-1303.418	168.0978	4.352067
270	-1133.843	-1302.051	168.2074	4.290085
276	-1135.642	-1304.923	169.281	3.676058
282	-1131.48	-1299.876	168.3964	4.182956
288	-1137.629	-1305.775	168.1459	4.324901
294	-1138.784	-1307.607	168.8234	3.939492
300	-1140.273	-1309.354	169.0803	3.79191
306	-1149.087	-1317.868	168.7811	3.963702
312	-1151.49	-1319.986	168.496	4.126313
318	-1138.909	-1307.443	168.5341	4.10463
324	-1148.049	-1316.846	168.7971	3.954537
