Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1384.315	-1550.186	165.8715	1.60789	1.544275	0.301726	0.05933422	0.04046418	4.149482	2.224579
6	-1387.609	-1554.082	166.4729	1.607514	1.415921	0.2874992	0.04015911	0.0397714	3.725643	2.215053
12	-1382.98	-1549.099	166.1189	1.723801	2.33152	0.2941918	0.06762118	0.02737811	3.36219	2.00177
18	-1379.19	-1542.344	163.1542	1.749204	2.157528	0.2941918	0.1059756	0.07408401	5.65226	2.479141
24	-1377.159	-1540.714	163.5546	1.573896	2.062368	0.2033233	0.04431908	0.04964884	5.024524	2.88405
30	-1395.464	-1558.825	163.3603	1.546656	2.211579	0.06163807	0.06306738	4.177001	0.3557316	3.32209
36	-1384.666	-1549.277	164.6112	1.812698	1.581571	0.0440709	0.05769793	4.474201	0.3321341	2.653719
42	-1388.388	-1553.807	165.4195	1.507862	1.179192	0.2129056	0.02747356	0.02439789	2.754253	3.699802
48	-1386.188	-1551.908	165.7202	1.925221	1.881345	0.1476602	0.01422204	0.02439789	2.619759	3.015352
54	-1378.628	-1544.756	166.1274	1.803495	1.91162	0.06906135	0.03963834	4.554524	0.3290866	1.357355
60	-1374.315	-1538.574	164.2593	1.783878	2.017765	0.1722255	0.02861582	0.0160693	2.792271	3.746168
66	-1374.612	-1536.998	162.3857	1.77483	1.801866	0.1722255	0.04154982	0.01424804	3.152816	4.72517
72	-1363.698	-1527.806	164.1071	1.395211	1.925047	0.2743346	0.03177189	0.04673579	3.152816	3.807367
78	-1372.179	-1536.013	163.8344	1.752331	1.925047	0.2877593	0.02822739	0.0606003	3.588683	3.508108
84	-1368.822	-1532.779	163.9572	1.707077	1.925047	0.3828951	0.06767106	0.07643762	4.246843	2.981317
90	-1371.867	-1536.263	164.3962	1.251057	1.696768	0.3661584	0.05140724	0.1339404	4.652433	2.853324
96	-1377.334	-1537.51	160.1755	1.906341	1.696768	0.6067172	0.07911174	0.1616142	8.17441	2.73061
102	-1367.458	-1532.273	164.8145	1.588725	2.038771	0.1230826	0.07864394	5.438675	0.626682	1.438711
108	-1369.921	-1532.192	162.2716	1.30634	4.009959	0.06544985	0.1181379	6.312128	0.5881674	1.455528
114	-1358.265	-1522.77	164.5053	1.50859	2.662097	0.02616966	0.1165669	5.808042	0.4535297	1.129061
120	-1361.301	-1527.007	165.7052	1.919333	2.319152	0.05663642	0.05680096	4.635894	0.4258144	1.132062
126	-1355.468	-1522.273	166.8051	2.001538	2.028895	0.05546015	0.05647877	3.379322	0.4665996	1.410911
132	-1362.098	-1528.964	166.8656	1.405427	1.498425	0.06805536	0.04254255	4.305651	0.2741547	1.615537
138	-1366.94	-1531.837	164.897	2.03351	2.159757	0.1129706	0.03427223	4.818453	0.4515768	1.627853
144	-1363.393	-1528.604	165.2109	1.50409	2.387004	0.09375503	0.05028803	5.004472	0.4010369	1.47786
150	-1358.461	-1523.551	165.0901	1.880554	2.23618	0.06483924	0.0319893	4.881828	0.4232495	1.53758
156	-1357.77	-1523.015	165.2445	1.880554	1.976817	0.04281106	0.04506092	4.976216	0.3614853	1.597241
162	-1354.889	-1521.885	166.9959	1.880554	1.919707	0.04110673	0.04988547	3.2788	0.3614853	1.597241
168	-1367.029	-1534.493	167.4635	1.788788	1.516809	0.06117898	0.04988547	3.2788	0.357088	1.597241
174	-1371.38	-1537.905	166.5247	1.511641	1.569993	0.1135938	0.05731197	3.877935	0.4354658	1.878533
180	-1356.344	-1522.223	165.8793	1.584955	1.138075	0.3577579	0.03725374	0.04754883	3.981893	2.569751
186	-1373.504	-1539.396	165.8919	1.848677	1.396454	0.3174641	0.03725374	0.04995977	3.918751	2.314019
192	-1374.721	-1540.698	165.9768	1.318008	1.180453	0.4621891	0.0554208	0.1073598	3.146477	3.035817
198	-1360.75	-1525.058	164.3085	1.653059	1.089128	0.4621891	0.1238369	0.05785586	4.749382	2.929575
204	-1375.684	-1539.897	164.2126	1.563572	1.676706	0.07113756	0.1009178	5.629115	0.625412	2.022953
210	-1383.324	-1544.243	160.9188	1.996453	1.376467	0.1364778	0.04919766	8.97088	0.6600553	1.90254
216	-1372.221	-1536.865	164.6445	1.634098	1.602545	0.0730849	0.06344683	5.777567	0.3829782	1.824903
222	-1368.99	-1533.066	164.0765	1.747569	2.669369	0.06586897	0.06540393	5.545452	0.4540137	1.51417
228	-1361.002	-1527.018	166.0158	1.602679	1.893318	0.03822171	0.0975557	4.515201	0.4603978	1.504606
234	-1382.49	-1549.46	166.9693	1.698124	1.797527	0.2847125	0.06187126	0.0283164	3.274209	1.87296
240	-1384.125	-1548.315	164.1902	2.114504	2.100449	0.06051679	0.1161099	5.740457	0.4941471	1.407384
246	-1386.037	-1550.024	163.9871	2.114504	2.079883	0.08562412	0.05460468	5.740457	0.531794	1.574816
252	-1393.511	-1560.932	167.4206	1.829902	1.66932	0.2315184	0.03857855	0.03669761	2.094454	2.400991
258	-1396.456	-1562.466	166.0099	1.597577	1.66932	0.2164526	0.02202474	0.03738128	3.033696	2.84057
264	-1383.435	-1548.116	164.6811	1.473169	2.28417	0.03713878	0.04650422	5.293312	0.2552507	1.890513
270	-1361.535	-1528.209	166.6745	1.625599	2.28417	0.05173878	0.04999213	3.27901	0.2906656	1.77076
