Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1371.164	-1539.001	167.8371	1.722859	1.305363	3.436508	0.0549097	0.286955	0.04917632	1.460465
6	-1370.036	-1537.738	167.7023	1.675132	1.716491	3.615196	0.04498285	0.3031396	0.06964298	1.098762
12	-1378.729	-1544.743	166.0143	1.696526	2.121725	4.441979	0.0294666	0.3569165	0.08948497	1.414288
18	-1378.326	-1545.634	167.308	1.479537	1.662647	3.897307	0.03384589	0.3255014	0.0645116	1.384646
24	-1387.489	-1553.095	165.6064	1.647795	1.427127	0.08373414	5.26718	0.6139732	0.07296695	1.4348
30	-1381.991	-1547.739	165.7483	1.603444	0.8610918	0.06361497	5.26718	0.4867799	0.05659068	1.885578
36	-1387.912	-1552.783	164.8708	1.862386	1.522095	0.1130426	4.979937	0.4596721	0.0742572	2.041329
42	-1390.146	-1554.495	164.3488	1.7204	1.522095	0.142609	5.473209	0.451269	0.04735564	2.14642
48	-1386.032	-1550.8	164.7673	1.713242	1.392364	0.08923716	5.473209	0.4298455	0.07619482	1.990505
54	-1380.207	-1544.819	164.6118	1.609433	1.787544	0.0680716	5.473209	0.461948	0.07226861	1.887767
60	-1381.291	-1546.269	164.978	1.492775	1.669355	0.07157872	5.741547	0.5271365	0.07254212	1.550966
66	-1382.702	-1544.008	161.3054	2.067968	1.96808	0.1600096	8.335354	0.6983693	0.1010002	1.537925
72	-1379.832	-1543.938	164.1059	1.543287	1.40839	5.764347	0.09412336	0.443994	0.08097845	2.307188
78	-1373.386	-1537.272	163.8865	1.741946	1.752973	5.324116	0.08697822	0.3924919	0.08813032	2.424813
84	-1371.302	-1535.662	164.3593	1.793751	1.904962	5.324116	0.06209102	0.3965417	0.04628886	2.032541
90	-1368.575	-1533.337	164.7622	1.832022	1.893595	4.534273	0.05229599	0.3246079	0.04378868	2.323938
96	-1380.197	-1546.448	166.2503	1.892482	1.032608	4.62062	0.04047235	0.3246079	0.03279088	1.833914
102	-1376.082	-1541.255	165.1732	1.707942	1.1689	5.250936	0.04903728	0.3552101	0.04541033	2.116245
108	-1376.29	-1541.271	164.9806	1.690257	1.1689	3.966348	0.04482111	0.3702362	0.05540334	3.032254
114	-1362.917	-1527.498	164.5814	1.879632	2.780192	4.443251	0.05652528	0.3974625	0.05017685	1.836351
120	-1356.254	-1523.512	167.2587	1.61035	1.891964	3.044366	0.06262694	0.2659898	0.0255498	1.836351
126	-1366.421	-1534.161	167.7399	1.782534	1.632438	2.163122	0.02550988	0.1908425	0.04087707	2.235364
132	-1369.261	-1535.658	166.3975	1.494837	2.608146	2.735071	0.02550988	0.1522499	0.02013112	2.309933
138	-1352.648	-1520.001	167.3524	1.778638	2.421096	1.638498	0.012923	0.1237473	0.01856703	2.381503
144	-1362.915	-1529.638	166.7233	1.679499	2.309774	2.811559	0.1815039	0.03520333	0.02505796	2.104394
150	-1386.706	-1553.37	166.6643	1.591195	3.221542	2.348279	0.01587401	0.127772	0.01920809	1.951744
156	-1379.806	-1548.589	168.7831	2.008313	2.070347	1.133981	0.02248489	0.08535407	0.0132133	1.898041
162	-1372.027	-1542.145	170.1186	1.507836	1.6805	0.009422963	1.367464	0.0883293	0.01733181	1.371818
168	-1369.451	-1539.355	169.9033	1.373647	2.1333	0.02221154	1.367464	0.09079831	0.01419867	1.273294
174	-1370.898	-1540.986	170.0884	1.673414	1.782223	0.01186831	1.124129	0.09070395	0.01118465	1.388014
180	-1371.47	-1540.681	169.2105	1.904288	1.454085	0.01212007	1.384827	0.08873296	0.01392514	1.920495
186	-1371.069	-1540.244	169.1746	1.604219	1.353303	0.01263571	1.045116	0.1035983	0.00942755	2.397818
192	-1362.075	-1530.993	168.9185	1.664662	1.563336	0.01544353	0.9721683	0.1035983	0.02139193	2.428791
198	-1362.061	-1531.618	169.557	1.790282	2.108942	0.01486617	0.8155239	0.07551207	0.01238156	1.698994
204	-1379.967	-1545.515	165.5481	1.966959	1.481546	1.818773	0.02733525	0.1731109	0.02244939	3.778397
210	-1385.469	-1554.585	169.1157	2.072069	1.391437	0.02193101	1.30946	0.09632429	0.01721255	1.96744
216	-1384.878	-1553.776	168.8979	1.806316	1.733162	0.0122826	1.243464	0.1515782	0.02029026	2.048132
222	-1387.414	-1556.396	168.9819	2.072163	2.508183	0.01682965	1.359345	0.124893	0.01156723	1.191173
228	-1374.813	-1544.413	169.5999	1.905621	2.028157	0.02211407	1.359345	0.1111708	0.007086002	1.205054
234	-1385.087	-1554.187	169.0997	1.714642	2.576651	0.01132859	1.585796	0.07905746	0.01067223	1.146548
240	-1374.532	-1543.788	169.2557	1.599845	1.683271	0.0226753	1.568501	0.1125361	0.02263374	1.762646
246	-1371.353	-1537.332	165.9795	1.818978	1.701035	0.02968629	4.366876	0.1603625	0.03287359	1.898933
252	-1371.101	-1534.006	162.9049	1.873875	1.809933	4.468672	0.03558092	0.3038645	0.04279113	3.538425
258	-1370.591	-1535.141	164.5494	1.417284	1.533737	4.67708	0.05162459	0.2584683	0.05035879	2.862825
264	-1366.124	-1529.95	163.8259	1.953219	1.648792	5.309564	0.4523868	0.06809801	0.09199085	2.393228
270	-1381.616	-1549.642	168.0269	1.316945	1.563446	0.05895883	2.204158	0.1926491	0.04944599	2.318001
