Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-101.7283	-268.4407	166.7125	0.3731521	6.891159	1.147419	1.339065
6	-106.0586	-271.4329	165.3743	0.2466968	10.39835	1.47096	1.216572
12	-102.9888	-267.0633	164.0746	1.278735	8.136918	2.385406	1.33395
18	-97.70943	-260.899	163.1896	1.6228	10.10948	2.043461	1.479225
24	-96.15428	-259.2619	163.1076	1.606306	10.10948	2.214891	1.423559
30	-97.10559	-261.3509	164.2453	0.5956881	12.33544	1.476869	1.370451
36	-113.788	-277.7342	163.9462	0.2053181	12.33544	2.620436	0.9712282
42	-112.2107	-274.6655	162.4547	0.2053181	24.62348	1.445115	0.9712282
48	-118.0315	-280.6759	162.6444	1.293082	12.33157	2.651978	1.1456
54	-106.4189	-266.2905	159.8716	3.231035	13.79695	2.172865	1.83883
60	-117.0283	-275.4076	158.3793	2.35794	22.0764	3.744588	1.046903
66	-116.2374	-278.4439	162.2065	1.448906	15.35696	1.891979	1.352227
72	-117.5262	-276.3151	158.7889	4.717254	15.50087	2.402831	1.00617
78	-107.7974	-273.1705	165.3731	0.3238405	8.787619	2.349897	0.8096122
84	-105.4849	-265.8797	160.3948	4.077335	9.549468	2.177099	1.764209
90	-100.2566	-263.27	163.0134	1.999645	8.233566	2.206681	1.694871
96	-101.2009	-266.0996	164.8987	0.9577465	9.423024	0.9674434	1.671579
102	-94.93014	-260.6177	165.6875	2.67946	3.60052	0.9622022	1.778682
108	-112.152	-273.8133	161.6614	4.995184	5.151115	1.383081	2.055177
114	-96.34229	-259.4309	163.0886	2.150997	9.759933	1.717756	1.490122
120	-105.2159	-265.9948	160.7789	2.863893	16.068	1.965778	1.159978
126	-104.127	-263.7484	159.6214	2.863893	16.63309	2.941054	1.20424
132	-100.3075	-263.5154	163.2079	3.439585	6.807649	1.492702	1.439458
138	-100.7414	-264.1725	163.4311	2.267061	6.689132	2.036028	1.771912
144	-100.7894	-264.0545	163.2651	2.129385	5.738054	1.617846	2.52681
150	-100.1356	-264.0794	163.9438	1.564078	6.540499	2.711729	1.467396
156	-88.82272	-252.7526	163.9299	1.096722	8.894852	2.828716	0.9832859
162	-95.77658	-260.0194	164.2428	2.630878	6.318471	1.367046	1.525685
168	-101.851	-263.5818	161.7308	3.852038	5.195674	0.5101393	3.245602
174	-106.8675	-271.512	164.6445	1.852498	5.210808	0.8163882	2.501294
180	-90.65551	-256.7999	166.1444	2.204259	2.550778	1.291662	2.05992
186	-98.98009	-261.9525	162.9724	2.204259	8.215636	1.286561	2.208956
192	-101.1509	-263.8864	162.7354	0.3975555	15.25252	2.219612	1.521176
198	-96.48643	-260.1423	163.6559	0.8116911	11.25208	2.470086	1.118103
204	-89.5505	-250.2791	160.7286	1.93566	15.63106	2.980234	1.218525
210	-92.97285	-256.2786	163.3057	1.416493	9.705063	2.54632	1.259821
216	-104.6529	-264.3884	159.7354	4.288224	10.11713	2.54632	1.686471
222	-98.49057	-261.4826	162.992	0.6450753	15.76015	2.147091	1.066689
228	-90.41856	-251.9052	161.4867	1.962233	16.37063	2.283216	0.9771
234	-92.93728	-253.7268	160.7895	2.270055	20.28843	1.954886	0.8440065
240	-98.0853	-259.7594	161.6741	1.255555	20.28843	1.974874	0.9669948
246	-98.26228	-260.5486	162.2863	0.9232043	17.82682	1.660008	1.438139
252	-85.635	-248.6949	163.0599	0.2047278	22.81646	1.377738	0.6915046
258	-90.53015	-256.0278	165.4976	0.8410891	7.609563	1.415733	1.480991
264	-82.6517	-249.087	166.4353	0.1402134	9.089894	0.9239433	1.244262
270	-84.77473	-250.4942	165.7195	0.5216234	9.296567	1.647162	0.7804626
276	-77.77625	-243.5597	165.7834	0.9723098	7.743696	1.630668	0.8757903
282	-84.97929	-247.1837	162.2045	2.13283	12.58022	1.875703	1.398347
288	-87.94296	-252.0078	164.0649	0.7007373	15.53282	0.9582649	1.170546
294	-104.0986	-267.7924	163.6938	0.651037	16.75509	1.107275	1.157755
300	-83.59705	-244.7998	161.2027	1.708161	18.66097	2.046442	1.224577
306	-94.26594	-255.8718	161.6058	2.868324	8.962392	3.093896	1.224577
312	-99.59263	-260.0374	160.4448	2.92882	19.0578	1.583381	1.1534
318	-89.24275	-252.7543	163.5115	0.06038172	13.86113	2.337214	1.36438
324	-106.1801	-269.6646	163.4845	0.06038172	15.07405	2.056311	1.36438
330	-110.4003	-270.8154	160.4151	2.558151	16.69765	1.090373	2.173478
336	-103.6307	-266.5712	162.9405	0.2304849	16.69765	2.26431	1.183849
342	-98.21894	-259.3983	161.1794	0.4854748	23.82022	2.853932	0.5444637
348	-91.26675	-253.7074	162.4407	0.4073354	22.04523	1.988642	0.5558744
354	-90.43441	-250.224	159.7896	0.08923736	30.77781	3.536298	0.5558744
360	-92.5996	-255.3855	162.7859	0.08923736	19.20132	2.5222	0.5220782
366	-78.5643	-244.4445	165.8802	0.740225	7.765869	1.795316	0.8297795
372	-83.84201	-249.1737	165.3317	1.266237	7.605273	1.489081	1.217692
378	-97.52305	-258.1761	160.653	5.356105	5.39732	1.777893	2.139415
384	-95.29624	-254.4298	159.1336	5.356105	11.10973	1.777893	1.677821
390	-100.6148	-261.8417	161.227	1.022448	24.15954	2.008858	0.8920301
396	-100.5656	-266.666	166.1004	0.4700718	6.31741	2.193118	1.101685
402	-95.45615	-259.5861	164.1299	0.1270095	16.49093	1.441506	0.9830614
408	-96.37645	-257.4177	161.0413	0.4096846	30.9763	1.603904	1.030316
414	-92.58583	-254.1911	161.6053	1.279369	19.42703	1.460892	1.577824
420	-96.03739	-256.6288	160.5914	2.68831	13.06854	2.461877	1.648819
426	-99.88839	-263.5642	163.6758	1.924672	6.854002	2.425886	1.510545
432	-124.1368	-288.0525	163.9157	0.4689725	10.74712	2.421214	1.359915
438	-104.6768	-267.821	163.1442	0.5695859	14.94651	2.236808	1.095861
444	-95.37502	-256.89	161.515	1.555086	12.83516	3.838934	0.4765889
450	-109.8846	-268.5394	158.6549	1.354068	12.9622	6.866201	0.500186
456	-102.8307	-269.5506	166.7199	0.9973771	3.867745	2.597864	0.808574
462	-105.057	-265.7207	160.6637	0.6914108	18.27637	3.893065	1.036576
468	-117.2651	-280.2742	163.0091	0.4966699	16.85579	2.201571	0.8834747
474	-86.75533	-248.8411	162.0858	0.1608356	24.06728	2.056868	0.8579033
480	-98.73038	-263.9263	165.1959	0.3901063	8.79917	2.235967	1.049894
486	-98.80578	-265.2053	166.3996	0.1832332	5.93727	2.731602	0.6488821
492	-113.1027	-276.1786	163.0758	0.2284113	19.65531	1.268703	1.370453
498	-119.6054	-279.7193	160.1139	1.132379	24.80014	3.007689	0.7575519
504	-94.26478	-260.4867	166.2219	1.037978	6.168499	1.484427	1.179028
510	-106.1937	-270.411	164.2172	1.523982	7.577902	2.15581	1.381071
516	-109.31	-276.4452	167.1353	0.8891416	3.431076	1.034204	2.035901
522	-105.2516	-268.4361	163.1846	1.985332	7.735915	2.956962	1.138082
528	-103.5404	-271.666	168.1256	0.09928425	3.875037	2.044999	0.8595745
534	-99.33818	-265.9054	166.5672	0.09928425	6.015311	2.422346	0.9156258
540	-100.5403	-262.7377	162.1974	1.601234	15.7647	1.746928	1.27446
546	-93.21779	-258.1638	164.946	0.1784195	13.94647	1.238085	0.9405144
552	-89.73445	-255.276	165.5416	0.1110648	10.04382	1.7057	1.082789
558	-97.78022	-261.1348	163.3545	0.2563711	18.51581	1.676613	0.9454766
564	-103.3873	-267.4522	164.0649	0.3391158	8.894221	3.363838	1.068863
570	-97.3136	-261.6367	164.3231	1.651985	8.42263	1.496047	1.458691
576	-99.61326	-261.4973	161.884	1.651985	11.8009	0.7659257	2.815749
582	-100.1799	-260.2624	160.0825	0.6208457	30.64744	0.7659257	2.233629
588	-103.9712	-268.1147	164.1435	1.012062	7.533506	1.578226	2.205631
594	-94.0107	-254.5907	160.58	1.428055	19.90557	1.319972	2.205631
600	-96.6946	-256.4651	159.7705	1.14678	27.19256	1.716671	1.805869
606	-86.64264	-249.2366	162.594	1.924288	13.86312	1.177922	1.52684
612	-87.0133	-252.4903	165.477	1.017541	7.632128	1.783738	1.035846
618	-92.35819	-253.831	161.4728	1.991633	14.70363	2.455744	1.177061
624	-94.81644	-257.526	162.7095	1.001823	16.41193	1.374146	1.514881
630	-100.2299	-262.174	161.9442	0.3988858	25.32681	1.771883	0.8258944
636	-97.75628	-260.9292	163.1729	0.3988858	18.74259	1.771883	0.8258944
642	-103.1096	-266.2331	163.1236	1.11429	11.52343	2.638437	1.099522
648	-102.3171	-264.0638	161.7467	2.478045	11.52343	2.651536	1.099522
654	-96.05434	-256.0049	159.9506	2.478045	13.74132	3.96375	0.9656662
660	-108.0467	-271.208	163.1613	0.6762801	13.87084	2.15233	1.297657
666	-99.45116	-259.0308	159.5797	2.270017	20.53364	2.910908	1.061429
672	-108.655	-265.8093	157.1543	4.965623	21.19768	2.431936	1.135105
678	-101.6239	-263.4819	161.8581	2.735466	12.38914	1.44576	1.570093
684	-97.31973	-261.0965	163.7768	0.4808734	11.73391	1.552979	1.865392
690	-108.1343	-266.0687	157.9344	2.298734	30.96763	2.752783	1.09656
696	-116.7487	-277.5574	160.8087	2.755289	16.47391	1.981488	1.132125
702	-115.526	-278.9946	163.4687	0.6808982	11.46885	2.025388	1.666179
708	-104.1495	-267.6062	163.4566	2.021664	11.21442	1.507355	1.084677
714	-98.77809	-262.0579	163.2798	1.417719	12.8626	1.589189	1.276635
720	-94.42495	-257.5049	163.08	1.385714	12.36669	1.7851	1.415807
726	-105.7762	-270.4697	164.6935	0.7461646	9.963472	1.321682	1.585079
732	-96.35346	-260.2727	163.9193	0.6603297	11.82543	1.841823	1.404705
738	-93.46081	-256.4895	163.0287	1.072114	12.5999	1.639547	1.741676
744	-103.4284	-269.1983	165.7698	0.3050727	9.061841	1.456931	1.225362
750	-104.5303	-266.5549	162.0246	0.588892	24.52962	1.334249	1.136532
756	-104.979	-270.6318	165.6528	0.212297	10.18541	1.319296	1.196471
