Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-105.3335	-265.4825	160.1491	2.462034	17.00525	1.946856	1.795996
6	-98.40666	-260.1113	161.7046	1.905425	12.77662	2.704463	1.273331
12	-94.2594	-255.7107	161.4513	1.905425	14.64168	2.381574	1.34102
18	-100.2542	-260.64	160.3858	3.226579	16.37048	1.149508	1.755071
24	-96.15136	-261.6515	165.5002	1.104434	6.159503	1.389558	1.755071
30	-110.0495	-271.2745	161.2251	0.6580608	25.67502	1.415441	1.505252
36	-99.82249	-261.3642	161.5417	2.466184	13.38865	1.982904	1.398545
42	-102.4683	-262.3369	159.8686	2.466184	17.05415	3.004649	1.196807
48	-92.73979	-251.9752	159.2354	1.458598	26.54714	3.095658	0.967575
54	-98.83651	-260.5293	161.6928	1.717266	7.458077	5.264706	0.5962878
60	-97.6401	-260.9649	163.3248	2.215488	4.960389	4.264723	0.6333387
66	-93.33028	-257.311	163.9807	1.036124	6.26195	4.145308	0.6548657
72	-96.48117	-260.4249	163.9438	2.001616	6.892476	2.821188	0.8371713
78	-94.28535	-257.0542	162.7688	0.9596425	14.50147	1.876651	1.471854
84	-97.92873	-261.4879	163.5591	3.385471	4.346992	1.286954	2.212966
90	-95.30431	-260.068	164.7637	2.055467	5.715348	1.611379	1.592243
96	-98.361	-263.4198	165.0588	1.438019	6.602678	2.059989	1.173304
102	-103.2513	-264.6696	161.4183	3.089045	8.952389	3.223238	1.084247
108	-116.1379	-273.7206	157.5827	5.883918	9.782763	4.276166	0.7509327
114	-99.36435	-259.9247	160.5604	0.8748468	20.88686	3.428879	0.8836628
120	-88.78336	-248.1696	159.3862	1.335993	20.88686	4.316846	0.614784
126	-103.9324	-264.2676	160.3352	1.46989	19.99423	2.752962	1.328112
132	-119.0184	-275.752	156.7336	9.096245	6.130177	2.752962	1.328112
138	-102.7443	-262.8891	160.1448	4.375768	10.67996	2.380584	1.300487
144	-106.679	-269.3531	162.6741	0.6201535	15.99393	2.482205	1.020931
150	-101.609	-264.825	163.216	1.81452	10.26143	1.590533	1.616097
