Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1524.015	-1696.041	172.0259	0.954914	1.310397
6	-1535.709	-1707.738	172.0295	0.90811	1.34504
12	-1537.592	-1709.54	171.948	0.9726991	1.358473
18	-1534.431	-1706.507	172.076	0.9445916	1.278013
24	-1527.79	-1699.762	171.9723	1.158343	1.185298
30	-1520.428	-1692.4	171.9723	1.158343	1.185298
36	-1521.512	-1693.469	171.9568	0.9758169	1.349035
42	-1522.752	-1694.846	172.0945	1.131028	1.100943
48	-1533.55	-1705.315	171.7655	1.243907	1.287121
54	-1536.653	-1708.652	171.999	1.010407	1.287121
60	-1526.642	-1698.558	171.916	0.9947162	1.366341
66	-1529.63	-1701.678	172.0481	1.095008	1.174505
72	-1529.26	-1701.421	172.1606	1.065825	1.10019
78	-1526.43	-1698.322	171.8926	1.126538	1.279186
84	-1529.314	-1701.265	171.9509	1.11151	1.243349
90	-1529.938	-1701.926	171.9878	1.074568	1.243349
96	-1532.999	-1705.171	172.1715	1.074568	1.082001
102	-1526.433	-1698.433	171.9996	1.246496	1.082001
108	-1533.298	-1705.093	171.7946	1.17417	1.320082
114	-1543.867	-1715.839	171.972	1.32125	1.03732
120	-1536.396	-1708.245	171.8485	1.408369	1.071906
126	-1529.42	-1701.33	171.9107	1.14758	1.246759
132	-1545.431	-1717.7	172.2688	1.144053	0.9145809
138	-1544.101	-1715.957	171.8565	0.9159791	1.473081
144	-1533.816	-1705.599	171.7824	0.9799294	1.480744
150	-1544.64	-1716.374	171.7338	1.313618	1.255837
156	-1534.3	-1706.194	171.8939	1.037495	1.350014
162	-1522.01	-1693.915	171.9049	1.199167	1.208186
168	-1524.307	-1696.198	171.8909	1.216457	1.205354
174	-1529.28	-1701.195	171.9156	1.040168	1.330552
180	-1523.684	-1695.977	172.2937	0.8991339	1.130607
186	-1523.714	-1695.541	171.8261	1.164473	1.302513
192	-1524.771	-1696.669	171.8978	1.229968	1.187812
198	-1524.549	-1696.413	171.8637	1.253302	1.197046
204	-1520.119	-1692.134	172.0151	1.253302	1.061052
210	-1522.799	-1694.791	171.9916	1.317619	1.021806
216	-1524.774	-1696.566	171.7914	1.317619	1.203904
222	-1518.455	-1690.533	172.0784	1.135086	1.111922
228	-1519.173	-1691	171.827	1.00269	1.429424
234	-1514.514	-1686.539	172.0244	1.092184	1.197417
240	-1514.191	-1686.108	171.9169	1.199732	1.197417
246	-1516.941	-1689.105	172.1637	0.9529557	1.197417
252	-1516.376	-1688.323	171.9475	0.8573734	1.448439
258	-1521.466	-1693.264	171.7975	0.866078	1.554411
264	-1520.921	-1693.09	172.17	1.019987	1.133183
270	-1525.899	-1698.162	172.2624	1.021832	1.046047
276	-1527.629	-1699.892	172.2625	1.100838	0.9673592
282	-1523.269	-1695.229	171.96	1.15699	1.197137
288	-1523.324	-1695.261	171.9361	1.206342	1.175067
294	-1521.505	-1693.609	172.1037	1.206342	1.021016
300	-1520.277	-1692.412	172.1352	1.174829	1.021016
306	-1524.514	-1696.522	172.0078	1.240101	1.080334
312	-1520.13	-1691.9	171.7706	1.383756	1.164678
318	-1527.714	-1699.675	171.9607	1.145817	1.206062
324	-1536.705	-1708.683	171.9782	1.038508	1.281148
330	-1530.924	-1702.744	171.82	0.9606374	1.466889
336	-1531.572	-1703.605	172.0336	1.183603	1.108603
342	-1531.797	-1703.764	171.967	1.109949	1.231119
348	-1541.67	-1713.665	171.9949	1.225514	1.105668
354	-1528.818	-1700.828	172.0099	1.259424	1.060174
360	-1525.571	-1697.616	172.0455	1.277708	1.008053
366	-1531.836	-1703.705	171.8696	1.255125	1.190481
372	-1524.557	-1696.675	172.1175	0.8288958	1.338078
378	-1524.482	-1696.679	172.1966	1.068093	1.064634
384	-1517.403	-1689.236	171.8333	1.330199	1.15667
390	-1531.04	-1702.876	171.8365	1.383699	1.10585
396	-1534.476	-1706.477	172.0008	1.219367	1.10585
402	-1537.838	-1709.567	171.7296	1.629495	0.9718136
408	-1524.62	-1696.445	171.8251	1.521045	0.9850076
414	-1530.375	-1702.493	172.1175	1.103305	1.105301
420	-1524.35	-1696.414	172.0643	0.8504215	1.363222
426	-1530.648	-1702.702	172.0545	0.9605597	1.282519
432	-1532.604	-1704.675	172.0719	0.865688	1.345108
438	-1528.191	-1700.054	171.8626	0.9084868	1.4741
444	-1525.21	-1697.183	171.9731	1.04535	1.279772
450	-1520.889	-1693.013	172.1241	1.054913	1.142962
456	-1533.232	-1705.202	171.9703	1.205325	1.145953
462	-1515.268	-1687.252	171.9842	1.059973	1.258509
468	-1516.578	-1688.474	171.8951	1.284044	1.142822
474	-1530.9	-1702.688	171.7886	1.219515	1.288182
480	-1534.944	-1706.778	171.8334	1.004852	1.422866
486	-1534.305	-1706.454	172.1493	1.043341	1.13074
492	-1541.741	-1713.682	171.9413	0.9421682	1.38778
498	-1530.623	-1702.634	172.0108	1.131506	1.175182
504	-1524.789	-1696.572	171.7826	1.326783	1.203594
510	-1527.576	-1699.552	171.9752	1.13417	1.203594
516	-1528.395	-1700.511	172.1156	0.9295487	1.257729
522	-1529.216	-1701.391	172.1752	0.9309373	1.206427
528	-1526.405	-1698.103	171.6981	0.9309861	1.579708
534	-1530.421	-1702.477	172.0552	1.197285	1.076022
540	-1532.919	-1704.962	172.043	1.141592	1.138005
546	-1534.792	-1706.66	171.8679	1.237653	1.206864
552	-1526.816	-1698.797	171.9804	0.9234073	1.371833
558	-1521.504	-1693.403	171.8993	1.269052	1.152337
564	-1515.812	-1687.838	172.0256	1.242829	1.061058
570	-1522.317	-1694.472	172.1547	1.125135	1.050266
576	-1529.12	-1700.924	171.8042	0.8710948	1.545727
582	-1526.482	-1698.424	171.9425	1.169941	1.200983
588	-1517.606	-1689.57	171.9642	1.148237	1.200983
594	-1522.583	-1694.586	172.0029	1.035524	1.263313
600	-1527.341	-1699.295	171.9539	1.035275	1.30366
606	-1532.408	-1704.66	172.2518	0.7895325	1.260868
