Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1414.652	-1585.073	170.4215	3.340119	1.000369	0.2260991	0.1534713	0.1984469	0.4375227	0.8136231
6	-1405.879	-1575.877	169.9979	4.2246	1.000369	0.09440286	0.2324439	0.1571869	0.4375227	0.7754915
12	-1409.283	-1577.655	168.3723	5.059566	0.9007382	0.7920295	0.4351862	0.4956609	0.4261782	0.8301732
18	-1408.939	-1576.987	168.0476	5.059566	1.227221	0.7905937	0.05765675	0.6284453	0.752634	0.7132094
24	-1409.396	-1578.405	169.0087	3.542473	0.8168098	0.7905937	0.323963	0.987545	0.4047348	0.7779738
30	-1412.069	-1580.821	168.7521	3.91328	1.328353	0.2637769	0.1723739	0.9312234	0.6540866	0.7779738
36	-1402.908	-1570.835	167.927	3.91328	0.9949886	0.8935449	0.1607453	1.386365	0.7733459	0.727174
42	-1421.028	-1588.994	167.9661	3.594127	0.7275833	1.141717	0.1055102	1.853657	0.4717304	0.8221943
48	-1423.678	-1590.015	166.3371	3.419305	0.7275833	2.17723	0.3130028	1.263428	1.560052	0.8225941
54	-1435.577	-1597.319	161.7422	3.419305	1.112257	2.13783	0.7843542	3.896141	2.694782	0.8362581
60	-1434.477	-1599.551	165.0747	3.280322	0.9260319	2.371169	0.3540209	1.053861	2.694782	0.8168814
66	-1427.671	-1591.197	163.5263	4.106002	0.9132291	2.040267	0.1138779	3.219649	2.041531	0.9372681
72	-1436.01	-1601.637	165.6276	3.92483	1.027198	1.41496	0.09191194	2.079393	1.681761	0.9789567
78	-1426.529	-1589.029	162.4998	3.579838	0.759985	2.221563	0.2190532	3.276998	2.767976	1.326256
84	-1421.324	-1588.957	167.633	2.70916	0.6708911	1.274204	0.7598712	1.121113	0.5584929	1.573204
90	-1415.889	-1583.478	167.5892	2.608217	0.6754311	0.08628077	1.164556	1.712985	0.8209746	1.604749
96	-1424.351	-1592.912	168.5615	2.955003	0.9003144	0.2213367	0.6130966	0.9936562	0.4641266	1.635872
102	-1421.825	-1589.563	167.7374	3.979748	1.122247	0.5029578	0.6788837	0.9936562	0.755172	1.075919
108	-1423.494	-1591.066	167.5715	3.979748	0.9318102	0.03421133	0.8073964	1.349275	1.257411	0.913385
114	-1421.94	-1590.166	168.2262	3.686061	0.8539891	0.3541822	0.6777746	1.51056	0.4606285	0.9646723
120	-1415.989	-1584.415	168.4259	3.251414	0.6688927	0.7114853	0.8171484	1.119699	0.5296677	1.055615
126	-1416.079	-1584.108	168.0298	3.419859	0.6688927	1.081497	1.570727	0.1153558	0.8698645	0.8737066
132	-1415.068	-1579.416	164.3474	4.45388	1.244671	1.34279	2.672043	1.801224	0.4039616	0.7421856
138	-1407.382	-1576.222	168.8404	3.827547	0.8661715	0.6526416	0.5577536	1.068382	0.1780851	0.7646376
144	-1402.664	-1571.808	169.1438	3.309251	0.9489686	0.3752276	0.4894968	0.5125233	1.020806	0.7688116
150	-1418.424	-1586.719	168.2946	4.12761	0.7988397	0.5268195	0.3123884	0.8882882	1.158889	0.7703555
156	-1411.6	-1581.334	169.7339	3.185974	0.7988397	0.4106757	0.5299489	0.2027812	0.8115698	0.8781327
162	-1410.817	-1581.432	170.6151	2.622515	0.6572405	0.134694	0.5299489	0.08204507	0.8115698	0.9429471
168	-1404.807	-1574.661	169.8534	2.978807	0.8070428	0.624844	0.6867412	0.5488916	0.09060962	0.8999712
174	-1409.029	-1578.535	169.5065	2.978807	0.8419275	0.5693107	0.7175169	0.8396369	0.1579677	0.875587
180	-1426.408	-1594.555	168.1468	5.431056	0.9240734	0.7064654	0.53725	0.9093864	0.101252	0.6971361
186	-1427.15	-1593.928	166.7774	4.488921	1.3486	1.730377	0.3757281	0.9093864	0.5580023	0.8656774
192	-1425.219	-1591.459	166.2404	4.488921	1.04628	1.68114	1.300486	0.284661	1.154695	0.8559432
198	-1414.196	-1581.062	166.8659	4.683095	1.211259	1.137559	0.2649148	0.8054429	1.366214	0.7917015
204	-1427.157	-1596.07	168.9137	3.542498	1.076553	1.137559	0.08929247	0.4023651	0.7058576	0.7876734
210	-1417.332	-1586.9	169.5683	2.716317	0.7648435	1.045718	0.0613126	0.5870657	0.8270477	0.8361435
216	-1416.718	-1585.581	168.8633	3.070676	0.7618705	0.8616177	0.05801007	1.060111	0.9333227	0.91037
222	-1433.96	-1597.506	163.5463	3.283795	0.9376312	0.9060849	2.912092	2.432614	1.391544	1.169142
228	-1430.363	-1594.495	164.1322	3.380985	0.928105	2.095957	1.709414	0.3351734	3.078833	0.9636553
234	-1412.602	-1580.145	167.5429	4.317252	1.062944	1.32225	0.4156424	0.4051938	1.192505	0.649255
240	-1412.927	-1579.684	166.7571	4.161388	1.062944	1.637352	0.3110425	1.048301	1.214516	0.649255
246	-1412.706	-1578.42	165.7133	4.161388	1.147529	1.17688	0.867797	1.863713	1.121724	0.8599208
252	-1421.301	-1586.654	165.3533	4.719634	1.408681	0.4818487	2.157147	1.167917	1.172942	0.5865049
258	-1427.203	-1587.978	160.7745	5.010057	1.790523	0.7520245	3.952599	2.356504	1.959628	0.5928261
264	-1417.475	-1582.839	165.3644	5.775386	1.114174	0.7520245	0.7647158	2.798248	0.3893987	0.64825
270	-1412.926	-1580.67	167.7445	5.691955	1.114174	0.5667744	0.6510443	0.9149383	0.1001089	0.8486191
276	-1412.957	-1580.933	167.9753	6.0375	1.138567	0.3723695	0.6510443	0.3753221	0.3791834	0.8915971
282	-1431.426	-1598.022	166.5959	3.359235	0.8167551	2.640728	0.2690403	1.984869	0.035912	0.9108528
288	-1423.649	-1591.846	168.1968	4.446179	0.7691622	0.5874983	0.9175446	0.8088951	0.3830069	0.9337996
294	-1419.688	-1588.371	168.6827	3.022479	0.980593	0.04860058	1.212892	1.279966	0.5298345	0.6912845
300	-1418.997	-1586.61	167.6135	5.11825	0.8862018	0.1210089	0.7249308	1.279966	0.7549533	0.8440991
306	-1407.046	-1575.614	168.5686	3.986324	1.080647	0.5712056	0.1832239	0.4754982	0.8661306	1.113771
312	-1405.273	-1572.313	167.0404	3.986324	1.130758	1.27785	0.6280901	0.4275888	1.39383	0.9659921
318	-1421.439	-1587.187	165.7477	3.986324	1.317269	1.368167	0.6280901	1.970692	0.989862	0.8262165
324	-1415.462	-1582.837	167.3749	4.037964	0.9008833	0.752409	1.525065	0.1880842	0.989862	1.098587
330	-1419.147	-1585.719	166.5716	3.22042	0.909164	1.066667	0.6014658	2.227976	1.112015	0.8491967
336	-1428.953	-1595.923	166.9694	2.875602	0.7386742	0.479475	1.283312	2.227976	0.9753205	0.9116813
342	-1422.907	-1593.321	170.4142	3.704096	0.6636019	0.1799899	0.5132959	0.2528627	0.1548519	0.8451547
348	-1412.793	-1582.258	169.4647	4.347867	0.9871908	0.3528573	0.5909258	0.2218389	0.2098023	0.8052176
354	-1426.031	-1590.657	164.6266	3.157643	0.9377521	3.990201	0.4401011	0.141619	2.407447	0.8340368
360	-1417.023	-1585.531	168.5087	4.179307	1.018864	0.730894	0.1453277	0.3043609	1.225292	0.792916
366	-1420.797	-1589.424	168.6266	3.323936	0.946671	0.6237586	0.1634036	1.33572	0.7195482	0.8539991
372	-1419.958	-1586.707	166.749	4.545962	1.101185	1.626424	0.7466529	1.472508	0.0327165	0.7888342
378	-1412.69	-1578.301	165.6114	5.153746	1.101185	2.082181	1.003819	1.472508	0.1340653	0.7888342
384	-1418.288	-1580.311	162.0226	4.991485	1.128747	2.082181	2.274479	3.966091	0.07984339	0.6881831
390	-1420.015	-1586.612	166.5968	3.839718	0.8102631	0.627961	2.209083	1.896145	0.09639485	0.6172481
396	-1414.783	-1582.735	167.9525	3.255879	0.8446856	0.7315419	1.25012	1.326349	0.36003	0.8489566
402	-1417.376	-1586.023	168.6475	4.605089	0.8456727	0.3360817	0.6194033	0.7373148	0.4826035	0.8248395
408	-1413.353	-1581.232	167.8792	3.735584	0.8763295	0.4444312	1.180018	0.8187604	0.9630799	0.8419243
414	-1422.145	-1590.447	168.3028	4.022638	0.6780933	0.4444312	1.180018	1.134342	0.3414143	0.70973
420	-1418.957	-1587.6	168.6434	3.671732	0.8157209	0.3192394	1.187357	0.7072159	0.6550878	0.6473495
426	-1424.675	-1592.217	167.5423	3.671732	0.7413664	0.3873342	1.381338	1.328728	0.9465289	0.6482475
432	-1423.471	-1592.415	168.944	3.486287	0.723033	0.4436254	0.8155373	0.8094847	0.6147082	0.8025566
438	-1416.705	-1583.296	166.5909	4.113513	0.8615203	0.5488162	1.111488	1.229697	1.648852	0.7658461
444	-1417.355	-1583.731	166.3761	4.372501	1.182974	2.139558	0.8378368	0.3716923	0.8867854	0.8289586
