Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-346.4631	-515.3953	168.9322	1.550059	1.142573	0.1088009	0.3813815	0.2403016	1.005563	2.358452
6	-353.1669	-521.3044	168.1375	1.398116	0.7868034	1.030512	0.2751114	0.02240861	2.223723	2.019905
12	-346.5375	-516.0577	169.5202	2.289254	1.249856	0.5987677	0.1623863	0.3869548	0.1906898	1.73853
18	-339.9412	-508.6696	168.7284	1.228471	1.350949	1.105483	0.8817401	0.5104226	0.08449324	2.005901
24	-348.2962	-515.7779	167.4817	1.646956	1.765934	1.005024	0.7216017	0.0463016	1.85391	1.582655
30	-347.1098	-515.8463	168.7365	2.031118	1.220042	0.02237902	0.4470845	0.4870221	1.658458	1.558249
36	-353.2939	-521.568	168.2741	2.031118	1.220042	0.09968301	2.519694	0.1551434	0.8568326	1.113067
42	-347.8059	-514.0778	166.2719	2.566621	2.896815	0.4317026	2.070949	0.1700703	0.8568326	1.113067
48	-348.9869	-514.3774	165.3905	1.489299	1.620206	1.536001	3.556988	1.176183	0.542968	0.8980247
54	-345.3001	-508.8755	163.5754	1.855615	1.421619	0.9803539	3.556988	2.805683	0.7064532	1.30861
60	-346.3094	-513.0632	166.7537	1.181883	2.791553	0.7261508	0.3761993	2.565879	0.5078512	1.270552
66	-343.8454	-511.2744	167.429	1.712924	1.285117	2.83673	0.3818307	0.9229561	0.7353946	0.9272371
72	-350.7681	-516.5271	165.759	3.59411	2.013053	2.347294	0.7348424	0.3129095	1.009389	0.9272371
78	-354.1943	-521.5758	167.3816	2.236992	1.341417	2.035279	0.6990207	0.1894966	1.415626	1.012384
84	-363.0049	-525.4267	162.4218	2.902123	2.21813	1.933301	1.01517	0.5590802	4.04051	1.336599
90	-358.1458	-526.4523	168.3065	2.464318	1.353119	0.8873219	0.3676303	0.6746841	0.1635679	1.889443
96	-360.4866	-527.4743	166.9877	1.882879	1.432289	1.43848	0.3676303	1.579033	0.4233222	1.889443
102	-341.8839	-509.9583	168.0744	1.882879	1.310443	1.608916	0.2555096	0.5538618	0.4819019	1.850861
108	-345.5582	-514.363	168.8048	2.342921	1.310443	0.4451044	0.2067584	1.079447	0.05765005	1.850861
114	-358.4691	-523.5667	165.0976	2.084552	1.322174	1.785271	0.202626	1.003843	3.632354	1.146194
120	-361.7825	-529.9366	168.1541	2.377071	1.554032	1.113021	0.1697055	0.314789	1.828891	0.8074843
126	-345.1374	-515.7998	170.6624	1.115971	1.494661	1.407005	0.2278976	0.3412162	0.1881717	0.7175268
132	-345.4298	-515.0551	169.6254	1.9419	1.454028	1.304719	0.2149435	0.2952078	0.4456895	0.9800614
138	-352.7313	-519.0151	166.2839	1.990075	1.143504	2.817755	0.5843647	0.820507	0.4092289	1.941736
144	-348.5839	-515.8919	167.3081	1.34762	1.001795	0.3999277	3.646832	0.6203942	0.1847502	1.577736
150	-345.9132	-512.7666	166.8534	1.304046	1.401897	0.7282745	3.966916	0.4300001	0.198754	1.289025
156	-340.5725	-505.8911	165.3186	1.717114	1.76084	0.02764263	3.966916	0.6459461	0.5464146	1.962621
162	-343.7444	-512.2165	168.4721	1.889657	1.486004	0.09736758	0.6824241	1.199359	0.1770263	1.962621
168	-347.2956	-513.8213	166.5257	1.266545	1.744436	0.02434955	0.2646427	2.688516	0.7331536	2.421812
