Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-358.0266	-523.08	165.0534	2.768766	2.624359	0.4083324	0.9233332	0.373363	2.5783	1.582515
6	-349.1446	-515.8835	166.7389	2.430852	2.264783	0.3800149	1.695441	0.5040495	0.2658889	1.841418
12	-357.2747	-526.4654	169.1907	1.217535	1.817578	0.1108862	0.7244366	0.2780007	0.8972227	1.770023
18	-355.9265	-522.2839	166.3574	2.776469	1.692629	2.906292	1.289873	0.1209487	0.4550073	0.8211967
24	-374.4887	-544.7432	170.2545	1.405829	0.8538927	2.273409	0.1646422	0.2816652	0.1755632	0.7705962
30	-361.1837	-526.2953	165.1116	1.626693	2.623572	3.647125	0.585826	0.7908522	1.131713	0.592842
36	-363.9959	-530.2069	166.211	1.018642	1.628419	0.461994	0.585826	3.131608	2.368571	0.7652704
42	-369.3222	-535.7521	166.4298	3.815498	3.503454	0.8164164	0.7992517	0.4587679	0.1563171	0.7743776
48	-373.236	-540.7896	167.5536	3.815498	3.260694	0.3660665	0.08080332	0.8246865	0.07820492	0.7743776
54	-358.9339	-526.9586	168.0247	2.251289	3.260694	0.3570424	0.1768841	1.218376	0.2242922	0.7699744
60	-371.023	-536.9705	165.9475	2.244355	3.908591	0.2716842	1.052654	0.3213233	1.869617	0.5482176
66	-365.218	-529.3951	164.1771	5.217891	3.960283	0.1015519	0.4594138	0.9243683	1.869617	0.5304375
72	-360.1075	-527.4661	167.3586	3.362714	1.765038	0.07185046	0.405052	2.072214	0.8057395	0.7344182
78	-361.8454	-528.2482	166.4029	3.182971	2.052463	0.06000032	0.587862	0.6830207	2.637052	0.9515285
84	-366.7019	-533.0338	166.3319	1.405317	2.912605	0.4732413	0.461855	0.3665832	2.539227	1.593103
90	-364.7289	-531.0792	166.3503	1.275643	1.776755	0.5445603	0.9861895	0.9586882	2.539227	1.632781
96	-366.5199	-530.1137	163.5938	2.922092	1.716969	0.4176348	2.486368	4.186121	0.3613863	0.7602984
102	-358.0831	-527.9425	169.8594	1.017003	1.049966	0.5579236	2.486368	0.4463879	0.08862428	0.553307
108	-348.9158	-518.3079	169.3921	1.604685	0.8428536	0.2997874	0.3880761	2.390011	0.3546582	0.9506227
114	-349.1344	-517.9624	168.828	1.63287	1.151883	1.053454	0.358878	2.00928	0.2331146	0.9580402
120	-350.4432	-519.3733	168.9302	1.63287	0.9964648	0.7766917	0.6749843	2.00928	0.109102	1.092814
126	-355.5055	-523.837	168.3315	1.963382	1.556826	0.2692073	0.6749843	2.052316	0.3563568	1.058983
132	-356.9477	-525.017	168.0693	2.169481	1.445349	0.1517187	1.008223	2.426576	0.2631125	0.7148942
138	-368.2378	-535.2931	167.0553	1.606181	2.489754	0.1744004	0.5015549	3.182938	0.5088896	0.5814384
144	-366.1908	-533.9746	167.7838	3.506628	2.221545	0.2431541	1.031242	0.4548598	0.2906541	1.129361
