Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-307.8613	-479.7725	171.9113	0.4332565	1.782349
6	-304.8233	-475.2129	170.3896	1.846374	1.857152
12	-293.9926	-466.1327	172.1401	0.8821686	1.276626
18	-294.7826	-467.2083	172.4257	0.05473815	1.686873
24	-305.3709	-477.5863	172.2154	0.2602853	1.69024
30	-315.8749	-487.96	172.0851	0.5294687	1.590329
36	-313.4255	-485.3973	171.9718	1.186965	1.160851
42	-309.8207	-481.8609	172.0402	0.8766126	1.361574
48	-311.4316	-483.2005	171.7689	0.6204689	1.751069
54	-305.7966	-477.7529	171.9563	1.051611	1.288386
60	-309.4973	-480.8188	171.3216	1.676755	1.296206
66	-315.2	-487.0134	171.8135	0.9503437	1.47961
72	-307.3457	-478.1948	170.849	1.93445	1.464749
78	-299.8664	-472.1466	172.2802	0.6260999	1.369846
84	-314.0655	-485.5548	171.4893	1.57654	1.240457
90	-310.5322	-482.7034	172.1712	0.5867017	1.484082
96	-328.7521	-501.0817	172.3296	0.4282875	1.484082
102	-315.0197	-486.9523	171.9326	0.2939008	1.863642
108	-305.5073	-477.698	172.1907	0.08367211	1.830849
114	-305.5987	-477.6283	172.0296	0.0463452	1.965587
120	-295.5441	-467.9834	172.4393	0.3679228	1.446668
126	-309.1787	-481.5247	172.346	0.580465	1.353894
132	-306.6481	-479.1452	172.4971	0.5250819	1.27668
138	-320.3676	-492.4722	172.1046	0.5275325	1.577464
144	-327.6702	-499.2506	171.5804	0.7438577	1.796421
150	-305.2925	-476.8698	171.5773	0.5200505	1.951216
156	-310.856	-482.521	171.6649	0.4323915	1.951216
162	-303.8551	-475.5689	171.7138	0.6359712	1.778715
168	-309.3752	-481.136	171.7608	0.5374386	1.814385
174	-310.575	-481.5645	170.9895	1.308799	1.814385
180	-322.9501	-494.1853	171.2352	0.4085428	2.248991
186	-316.0198	-488.0988	172.0791	0.2798005	1.772365
192	-306.5413	-478.0948	171.5535	0.9629673	1.661173
198	-312.7932	-484.05	171.2567	1.25972	1.661173
204	-317.2869	-489.4224	172.1355	0.4639994	1.601291
210	-318.5024	-489.8095	171.3071	0.4639994	2.166715
216	-319.6317	-491.3265	171.6948	0.09416184	2.155067
222	-316.6776	-488.1982	171.5206	0.4638627	2.026563
228	-316.7413	-488.929	172.1877	0.4062838	1.605303
234	-300.7602	-472.7005	171.9403	0.6956713	1.57471
240	-300.7574	-470.9132	170.1558	2.110178	1.83661
246	-303.1198	-473.2011	170.0813	1.898964	2.029386
252	-307.1769	-478.3166	171.1397	1.767632	1.369047
258	-307.0567	-477.7303	170.6736	1.767632	1.714622
264	-304.3631	-475.6307	171.2675	1.07437	1.784174
270	-304.9638	-476.5375	171.5737	0.6660903	1.854557
276	-305.6037	-477.7209	172.1172	0.3001456	1.731479
282	-310.2439	-482.7566	172.5127	0.104093	1.58867
288	-309.4412	-481.4139	171.9727	0.6163896	1.608874
294	-303.8304	-475.927	172.0966	0.4917738	1.609379
300	-295.5701	-468.2209	172.6508	0.4917738	1.174944
306	-296.1438	-468.4674	172.3235	0.4917738	1.440471
312	-299.3945	-471.2573	171.8628	0.2422461	1.945989
318	-307.7477	-479.8141	172.0664	0.5172383	1.612789
