Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1059.063	-1228.027	168.9632	1.44163	3.068885
6	-1061.52	-1230.495	168.9744	1.470535	3.045849
12	-1063.378	-1232.52	169.1424	1.764731	2.781889
18	-1061.874	-1230.875	169.0007	1.255268	3.153486
24	-1061.546	-1230.693	169.1473	1.576282	2.882536
30	-1066.571	-1235.812	169.2414	1.326243	2.96837
36	-1066.639	-1236.236	169.598	1.596193	2.595624
42	-1072.208	-1241.686	169.4771	1.717918	2.602029
48	-1070.848	-1239.828	168.9802	1.680054	2.926196
54	-1068.177	-1237.588	169.411	1.747347	2.626585
60	-1065.155	-1233.979	168.8243	1.898692	2.903641
66	-1060.04	-1229.831	169.7908	1.223938	2.69526
72	-1061.096	-1230.219	169.123	1.717777	2.819221
78	-1058.857	-1227.929	169.0723	1.502237	2.969301
84	-1065.707	-1234.7	168.9923	1.718661	2.897936
90	-1066.061	-1235.065	169.0033	1.706346	2.897936
96	-1051.621	-1220.574	168.9526	1.780113	2.888795
102	-1058.175	-1227.004	168.8285	1.36657	3.191636
108	-1054.089	-1223.429	169.3402	1.486503	2.816288
114	-1059.06	-1228.587	169.5276	1.496461	2.696106
120	-1068.228	-1237.598	169.3705	1.65448	2.703007
126	-1056.145	-1225.449	169.3031	1.658605	2.741959
132	-1060.595	-1230.293	169.6979	1.247591	2.737965
138	-1069.379	-1239.163	169.7841	1.58477	2.486276
144	-1072.953	-1242.42	169.4675	1.716535	2.608708
150	-1058.56	-1227.817	169.2577	1.35426	2.942296
156	-1062.032	-1231.198	169.1668	1.11196	3.138823
162	-1055.679	-1224.772	169.0927	1.29575	3.07519
168	-1058.124	-1227.454	169.3301	1.363064	2.893509
174	-1057.098	-1226.268	169.1699	1.711326	2.794211
180	-1058.833	-1227.949	169.1166	1.266902	3.077653
186	-1055.856	-1225.526	169.6701	1.670603	2.50853
192	-1063.788	-1232.709	168.921	1.588622	3.012001
198	-1063.154	-1232.392	169.2377	2.109549	2.541064
204	-1061.721	-1230.612	168.8907	1.707726	2.965066
210	-1062.78	-1231.416	168.6356	1.679639	3.132831
216	-1064.141	-1233.603	169.4615	1.364545	2.813
222	-1062.537	-1231.497	168.9599	1.463379	3.058599
228	-1067.993	-1237.44	169.4471	1.661601	2.651927
234	-1069.762	-1239.107	169.3458	1.555288	2.773803
240	-1074.353	-1243.367	169.0141	1.740146	2.87311
246	-1079.601	-1248.418	168.8169	1.525444	3.109158
252	-1072.123	-1241.442	169.3193	1.657395	2.732754
258	-1059.038	-1227.937	168.8987	2.00216	2.804897
264	-1061.337	-1230.603	169.2657	1.545857	2.827887
270	-1061.668	-1230.233	168.5656	1.360534	3.350236
276	-1068.304	-1237.25	168.9455	1.457493	3.070521
282	-1061.775	-1230.57	168.7955	1.669931	3.042637
288	-1056.1	-1225.189	169.0888	1.814166	2.787885
294	-1057.223	-1226.505	169.2822	1.599143	2.787885
300	-1054.915	-1223.613	168.6985	1.599143	3.139036
306	-1061.061	-1230.251	169.1893	1.403958	2.954796
312	-1068.097	-1237.124	169.0274	1.403958	3.051913
318	-1068.252	-1237.24	168.9886	1.730374	2.893807
324	-1077.634	-1246.591	168.9565	1.766445	2.893807
330	-1075.426	-1244.854	169.4288	1.520208	2.743037
336	-1070.495	-1239.799	169.3034	1.539025	2.808775
342	-1062.891	-1231.583	168.6924	1.721913	3.07629
348	-1062.215	-1231.295	169.0806	1.390809	3.02762
354	-1045.57	-1214.975	169.4052	1.25729	2.910105
360	-1064.724	-1233.993	169.2698	1.3973	2.910105
366	-1061.099	-1229.923	168.824	1.387708	3.182288
372	-1060.684	-1229.64	168.9565	1.904778	2.820376
378	-1060.651	-1229.444	168.7925	1.215912	3.299512
384	-1066.696	-1236.12	169.4237	1.372819	2.831096
390	-1067.51	-1236.742	169.2326	1.830576	2.691118
396	-1067.94	-1237.213	169.2727	1.830576	2.666482
402	-1065.672	-1235.01	169.3381	1.408308	2.862491
408	-1073.298	-1243.628	170.3295	1.365791	2.2715
414	-1084.455	-1254.476	170.0207	1.697403	2.2715
420	-1078.678	-1248.05	169.3715	1.86766	2.585476
426	-1072.172	-1241.524	169.3526	1.246176	2.948358
432	-1078.503	-1248.058	169.5552	1.505813	2.67378
438	-1062.478	-1232.018	169.54	1.693722	2.576489
444	-1065.772	-1234.28	168.5082	1.556183	3.275241
450	-1069.731	-1239.113	169.3826	1.662331	2.691205
456	-1069.219	-1238.364	169.145	1.410709	2.977574
462	-1065.766	-1234.934	169.1677	1.646619	2.831119
468	-1069.656	-1239.061	169.405	1.646619	2.68619
474	-1075.166	-1244.895	169.729	1.302498	2.686136
480	-1065.934	-1235.137	169.2021	1.944648	2.64908
486	-1069.945	-1239.393	169.4484	1.203824	2.915638
492	-1073.879	-1242.896	169.0173	1.588925	2.953941
498	-1079.082	-1248.28	169.198	1.531179	2.877182
504	-1061.948	-1231.057	169.1089	1.499409	2.948903
510	-1071.042	-1239.978	168.936	1.430081	3.091688
516	-1065.183	-1234.383	169.2004	1.430081	2.93314
522	-1059.904	-1230.242	170.3377	1.164264	2.391453
528	-1066.845	-1235.968	169.1227	1.661417	2.850241
534	-1062.911	-1232.217	169.3052	1.940987	2.587341
540	-1058.3	-1227.006	168.7065	1.575501	3.147252
546	-1069.158	-1238.115	168.9572	1.509412	3.034339
552	-1057.708	-1226.673	168.9647	1.440984	3.068338
558	-1061.34	-1229.778	168.4377	1.585014	3.301128
564	-1066.394	-1235.453	169.0583	1.811664	2.807843
570	-1061.091	-1230.655	169.5639	1.661098	2.579986
576	-1055.887	-1225.051	169.1646	1.38833	2.978643
582	-1060.503	-1229.75	169.2473	1.3312	2.961933
588	-1056.093	-1224.792	168.699	1.593292	3.141942
594	-1063.959	-1233.432	169.473	1.459474	2.750855
600	-1059.604	-1228.873	169.2688	1.563852	2.815856
606	-1067.383	-1236.596	169.2124	1.62514	2.815856
612	-1068.664	-1237.04	168.3752	1.613062	3.322751
618	-1072.427	-1241.741	169.3139	1.480496	2.835711
624	-1078.993	-1248.466	169.4727	1.383334	2.795172
630	-1051.168	-1219.96	168.792	1.658111	3.051192
636	-1059.019	-1227.935	168.9162	1.444301	3.095414
642	-1053.875	-1222.781	168.9062	1.64202	2.9915
648	-1043.261	-1212.727	169.4664	1.373579	2.80475
654	-1051.536	-1220.057	168.5207	1.677686	3.202083
660	-1054.348	-1223.953	169.605	1.345914	2.736363
666	-1064.065	-1233.798	169.7331	1.284007	2.694629
672	-1061.266	-1230.857	169.5906	1.432201	2.694629
678	-1057.891	-1227.013	169.122	1.951793	2.694629
684	-1050.245	-1219.354	169.1093	1.748895	2.81063
690	-1048.289	-1217.132	168.8433	1.75049	2.970588
696	-1056.584	-1225.686	169.1025	1.374735	3.02374
702	-1054.429	-1223.347	168.9174	1.612276	3.001081
708	-1066.657	-1235.768	169.1112	1.612276	2.884338
714	-1073.182	-1242.575	169.393	1.583953	2.728771
720	-1064.627	-1233.183	168.5563	1.83807	3.096124
726	-1060.188	-1229.7	169.5126	1.593159	2.650093
732	-1066.673	-1235.722	169.0483	1.505248	2.982063
738	-1078.909	-1247.817	168.9085	1.656743	2.982063
744	-1066.804	-1235.572	168.768	1.72015	3.032006
750	-1054.237	-1223.608	169.3715	1.378294	2.859617
756	-1069.574	-1238.842	169.2682	1.487178	2.859617
762	-1058.799	-1227.986	169.187	1.783052	2.744737
768	-1055.598	-1225.003	169.4047	1.543114	2.744737
774	-1056.831	-1226.288	169.4571	1.543114	2.712664
780	-1061.88	-1231.173	169.2929	1.72294	2.712664
786	-1062.005	-1230.835	168.8308	1.71011	2.999764
792	-1061.164	-1230.445	169.2812	1.768543	2.694899
798	-1060.929	-1230.2	169.2708	1.558501	2.81763
804	-1062.012	-1231.179	169.1674	1.462279	2.934677
810	-1065.623	-1234.707	169.0841	1.696841	2.854213
816	-1054.484	-1223.484	169.0003	1.431135	3.052688
822	-1055.71	-1224.769	169.0594	1.65265	2.893374
828	-1059.723	-1229.489	169.766	1.308541	2.659772
834	-1058.292	-1228.072	169.7805	1.286809	2.663793
840	-1057.678	-1226.712	169.0334	1.347413	3.080738
846	-1056.177	-1225.143	168.9661	2.069738	2.729143
852	-1063.597	-1232.785	169.1883	1.655314	2.813803
858	-1062.248	-1231.603	169.3541	1.540908	2.776854
864	-1063.074	-1232.254	169.1804	1.30755	3.015837
870	-1064.635	-1233.404	168.7686	1.833088	2.971584
876	-1065.673	-1235.202	169.5295	1.311908	2.80253
882	-1064.113	-1233.658	169.5445	1.719484	2.559326
888	-1058.916	-1228.398	169.4818	2.059349	2.414352
894	-1055.064	-1223.93	168.8657	1.851694	2.903314
900	-1072.965	-1242.371	169.4058	1.52293	2.755549
906	-1073.488	-1242.79	169.3017	1.635749	2.755549
912	-1058.418	-1227.422	169.0042	1.584387	2.964381
918	-1067.403	-1236.594	169.1906	1.326157	2.998931
924	-1067.478	-1237.002	169.524	1.540039	2.673298
930	-1063.518	-1232.74	169.2219	1.876169	2.673298
936	-1058.289	-1227.208	168.9189	1.516815	3.053089
942	-1058.762	-1227.724	168.9614	1.729508	2.910713
948	-1060.88	-1230.284	169.4046	1.421515	2.814455
954	-1066.479	-1234.823	168.3446	1.79673	3.243348
960	-1061.144	-1230.464	169.3193	1.513772	2.813434
966	-1058.535	-1228.014	169.479	1.345569	2.813434
972	-1062.359	-1230.626	168.267	1.653758	3.364505
978	-1056.344	-1226.411	170.0669	1.345031	2.450753
984	-1053.987	-1223.343	169.3566	1.600905	2.741487
990	-1066.588	-1235.948	169.3593	1.439714	2.831494
996	-1074.447	-1243.523	169.0761	1.460565	2.990551
1002	-1076.709	-1246.079	169.3695	1.482957	2.800492
1008	-1070.788	-1240.598	169.8095	1.385234	2.587227
1014	-1060.916	-1230.351	169.4349	1.661105	2.659702
1020	-1062.546	-1232.05	169.5035	1.340566	2.801459
1026	-1072.753	-1242.583	169.8296	1.307711	2.621002
1032	-1073.667	-1242.822	169.1553	1.750203	2.781901
1038	-1067.793	-1237.354	169.561	1.764835	2.523881
1044	-1067.034	-1236.085	169.0504	1.536298	2.963331
1050	-1056.162	-1225.27	169.1079	1.474953	2.963331
1056	-1059.109	-1228.276	169.1671	1.624403	2.843798
1062	-1052.425	-1221.9	169.4741	1.297242	2.844803
1068	-1058.097	-1226.923	168.8262	2.010197	2.844803
1074	-1068.579	-1237.801	169.2217	1.542424	2.856468
1080	-1069.288	-1239.031	169.7433	1.32695	2.66277
1086	-1080.513	-1249.958	169.4457	1.52028	2.732649
1092	-1061.533	-1230.613	169.0799	1.496914	2.96772
1098	-1055.135	-1224.507	169.3716	1.37203	2.86321
1104	-1049.231	-1218.545	169.3138	1.37203	2.898183
1110	-1061.092	-1229.946	168.854	1.642329	3.022637
1116	-1059.245	-1228.742	169.4966	1.749208	2.572564
1122	-1065.522	-1235.183	169.6613	1.567896	2.572564
1128	-1057.599	-1226.692	169.0928	1.556817	2.926326
1134	-1054.622	-1224.12	169.4976	1.712457	2.592375
1140	-1060.431	-1229.684	169.2525	1.547076	2.835207
1146	-1055.085	-1223.878	168.7934	1.818088	2.964608
1152	-1064.179	-1233.197	169.0172	1.569878	2.964608
1158	-1058.686	-1227.764	169.0774	1.50517	2.964608
1164	-1061.709	-1231.259	169.5504	1.466673	2.699307
1170	-1053.18	-1222.587	169.4075	1.487155	2.774923
1176	-1056.116	-1224.945	168.829	1.487155	3.123298
1182	-1063.171	-1232.776	169.6047	1.364624	2.725546
1188	-1061.985	-1230.818	168.8329	1.676167	3.016912
1194	-1072.601	-1241.12	168.5186	1.364777	3.375486
1200	-1069.099	-1237.801	168.7022	1.45361	3.217318
1206	-1074.431	-1243.927	169.4966	1.300564	2.829209
1212	-1070.931	-1239.844	168.9134	1.300564	3.179105
1218	-1058.506	-1227.822	169.3166	1.886767	2.609168
1224	-1054.551	-1223.808	169.2575	1.480636	2.869805
1230	-1053.354	-1222.74	169.3858	1.420543	2.826485
1236	-1060.775	-1229.913	169.1381	1.687732	2.826485
1242	-1055.407	-1224.258	168.8514	1.610535	3.041599
1248	-1053.358	-1222.646	169.2889	1.828253	2.657789
1254	-1058.385	-1227.701	169.3161	1.854951	2.62659
1260	-1056.469	-1225.508	169.0389	1.291963	3.109438
1266	-1063.776	-1233.094	169.3183	1.429746	2.862123
1272	-1057.35	-1226.678	169.3278	1.493621	2.819728
1278	-1060.199	-1229.283	169.0838	1.718756	2.842469
1284	-1065.524	-1234.656	169.1318	1.408048	2.987024
1290	-1053.967	-1223.222	169.2551	1.316161	2.965982
1296	-1059.327	-1228.582	169.2551	1.316161	2.965982
1302	-1055.58	-1224.825	169.2448	1.551408	2.837418
1308	-1054.372	-1223.431	169.0597	1.413705	3.027069
1314	-1056.09	-1225.356	169.2657	1.219303	3.016396
1320	-1068.095	-1237.351	169.256	1.985129	2.594505
1326	-1066.595	-1236.266	169.6709	1.413944	2.655948
1332	-1068.695	-1236.874	168.1788	1.584309	3.453457
1338	-1060.279	-1229.437	169.1574	1.599732	2.863376
1344	-1061.834	-1231.282	169.4483	1.456478	2.767646
1350	-1062.585	-1231.475	168.8906	1.461164	3.101211
1356	-1047.647	-1217.078	169.4308	1.480263	2.764675
1362	-1065.297	-1234.378	169.0813	1.540497	2.942417
1368	-1060.801	-1229.829	169.0279	1.598247	2.942417
1374	-1049.367	-1218.395	169.0279	1.598247	2.942417
1380	-1053.202	-1222.705	169.5035	1.575304	2.665843
1386	-1053.698	-1222.91	169.2122	1.575304	2.843788
1392	-1052.922	-1222.235	169.3133	1.538883	2.802864
1398	-1055.986	-1225.255	169.2695	1.5862	2.802864
