Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1262.907	-1426.655	163.7482	1.8586	0.9070455	1.155816	4.638466
6	-1258.603	-1423.178	164.5748	1.045637	1.615244	0.874895	4.402382
12	-1259.136	-1424.841	165.7056	1.302825	1.552263	0.9125869	3.620811
18	-1252.899	-1418.994	166.0948	1.079699	0.9934611	1.292324	3.619149
24	-1251.261	-1416.621	165.3592	1.819599	1.323441	1.217934	3.470154
30	-1250.379	-1415.956	165.5768	1.371135	1.037337	1.174973	3.792567
36	-1260.039	-1426.182	166.1437	1.792632	1.110783	1.174973	3.172491
42	-1257.145	-1422.756	165.6113	1.254837	1.052684	1.02661	3.91598
48	-1258.818	-1424.891	166.0727	1.168824	0.8440856	1.455891	3.571511
54	-1260.011	-1426.152	166.1415	1.119566	1.275532	1.067564	3.537038
60	-1275.416	-1440.727	165.311	1.643709	1.032082	1.61478	3.537038
66	-1268.606	-1434.168	165.5617	1.241642	1.413325	1.104527	3.704083
72	-1268.566	-1434.209	165.6424	1.00679	1.914007	0.8045268	3.704083
78	-1257.046	-1420.23	163.1846	1.528802	1.417993	0.672875	5.12501
84	-1251.688	-1416.796	165.1082	0.9792002	1.417993	0.8723417	4.243907
90	-1256.447	-1421.415	164.9685	1.192496	1.417993	0.9126188	4.179338
96	-1257.53	-1423.38	165.8497	1.192496	1.412248	1.172462	3.526653
102	-1254.396	-1419.058	164.6619	1.199807	1.856701	1.003766	4.070164
108	-1254.474	-1419.212	164.7381	1.402332	1.547011	1.003766	4.070164
114	-1254.069	-1419.475	165.4062	1.310926	1.547011	1.082595	3.693911
120	-1255.04	-1419.873	164.8334	0.9548719	1.870017	1.131543	4.032547
126	-1255.858	-1420.44	164.5828	1.372789	1.410925	0.9317013	4.288785
132	-1249.125	-1415.366	166.2417	0.9221064	1.642862	0.8726554	3.505223
138	-1257.377	-1422.027	164.6495	1.609433	1.554695	0.8830606	4.067354
144	-1255.741	-1421.437	165.6963	1.587672	1.249197	1.445499	3.31738
150	-1258.851	-1423.148	164.2969	1.444424	1.523263	1.360201	4.10707
156	-1264.622	-1430.382	165.76	1.592435	1.397684	1.224981	3.322396
162	-1259.422	-1422.078	162.6559	2.017348	1.561978	1.098553	4.83559
168	-1248.656	-1414.334	165.678	1.147119	1.407797	1.207832	3.634696
174	-1255.323	-1420.994	165.6712	1.377762	2.108566	1.152758	3.170044
180	-1263.036	-1426.272	163.2369	1.764158	1.296282	0.9527411	4.874724
186	-1267.687	-1430.298	162.6107	1.60378	1.110805	0.7898241	5.501174
192	-1267.435	-1431.286	163.8506	1.176993	1.799913	1.108365	4.511225
198	-1260.826	-1426.449	165.6231	1.338489	1.518966	0.8980461	3.674362
204	-1262.82	-1429.372	166.5518	1.426926	1.333383	1.039371	3.097927
210	-1251.435	-1417.54	166.1052	1.391937	1.597412	0.9938613	3.26296
216	-1260.705	-1427.528	166.8221	1.391937	1.371829	1.199083	2.838142
222	-1246.887	-1412.436	165.5493	1.091265	1.773933	1.199083	3.551287
228	-1250.019	-1414.906	164.8868	1.63774	2.155874	1.199083	3.428826
234	-1254.361	-1420.26	165.8988	1.248039	1.17029	0.9692052	3.720227
240	-1264.779	-1430.184	165.4045	1.024394	1.977457	1.158523	3.59511
246	-1263.594	-1429.134	165.54	1.18687	1.317189	0.8342699	3.956563
252	-1262.1	-1426.802	164.7016	1.186709	1.845331	0.9139859	4.111761
258	-1259.639	-1424.582	164.9427	1.091031	1.845331	0.9412791	4.01328
264	-1253.098	-1417.02	163.922	1.220888	1.567833	0.7709919	4.753237
270	-1266.738	-1429.747	163.0092	1.89818	1.549061	1.023872	4.753237
276	-1249.053	-1413.435	164.3822	1.89818	1.549061	0.976609	4.004711
282	-1251.346	-1414.091	162.7458	1.830103	1.549061	1.109972	4.890156
288	-1254.355	-1420.255	165.8997	0.9745184	1.034273	0.9039382	3.992148
294	-1258.999	-1422.502	163.5025	1.459824	1.706424	0.8428384	4.743381
300	-1261.847	-1427.427	165.5799	1.375842	0.9990758	0.8844287	3.976808
306	-1249.854	-1416.008	166.1546	1.140622	1.764928	0.8509062	3.37683
312	-1250.021	-1415.978	165.9569	1.053129	1.389499	0.7790742	3.78574
318	-1246.842	-1412.967	166.1256	1.235518	1.562858	0.8300385	3.45782
324	-1257.289	-1422.924	165.6355	1.345545	1.333255	1.270597	3.549197
330	-1250.379	-1415.253	164.8737	1.594385	1.456449	1.080247	3.887546
336	-1251.782	-1417.109	165.3266	0.8361157	1.456449	0.9453878	4.138986
342	-1254.01	-1418.612	164.6013	1.545703	1.49204	0.9275859	4.138986
348	-1267.239	-1431.333	164.0943	1.691056	1.639329	1.153056	4.138986
354	-1266.775	-1432.258	165.4825	1.274196	1.666362	0.8603516	3.736171
360	-1265.824	-1431.323	165.499	1.274196	1.141695	0.9179953	3.980665
366	-1264.882	-1428.742	163.8592	0.7806307	1.331821	0.7372623	5.175822
372	-1271.338	-1437.557	166.2187	0.7652692	1.030656	0.7658207	4.010375
378	-1259.452	-1422.835	163.3834	0.9759296	1.692708	1.143742	4.91873
384	-1262.385	-1424.651	162.266	2.140847	1.859555	1.434956	4.646986
390	-1266.577	-1430.617	164.0402	2.013226	1.787541	1.129902	3.923168
396	-1270.447	-1434.911	164.4639	1.284521	1.634422	0.9597115	4.272203
402	-1247.658	-1412.042	164.3839	1.768227	1.511741	0.9692386	4.101877
408	-1257.5	-1422.775	165.2749	1.291832	1.479914	0.8228384	3.96582
414	-1260.856	-1427.619	166.7632	1.354585	0.7964026	1.235396	3.214228
420	-1264.818	-1431.74	166.922	1.146345	0.8528612	1.235396	3.210797
426	-1263.7	-1430.349	166.6489	1.507608	0.8369413	1.321403	3.11668
432	-1276.725	-1443.956	167.2305	1.144014	0.7066091	1.123659	3.178821
438	-1269.529	-1435.518	165.9887	1.428548	1.41098	1.390365	3.178821
444	-1262.439	-1427.373	164.9343	1.603471	1.533712	1.098499	3.795324
450	-1255.517	-1420.78	165.2629	1.706472	0.8986716	1.319723	3.776585
456	-1251.712	-1417.716	166.0032	1.158175	1.011235	1.022486	3.77247
462	-1252.34	-1418.112	165.7718	1.434036	1.301576	0.9039802	3.649383
468	-1261.928	-1426.206	164.2787	0.8512741	1.517066	0.7167199	4.81709
474	-1262.22	-1426.621	164.4014	1.276876	1.473912	1.007904	4.368729
480	-1254.716	-1419.966	165.2492	1.509979	1.418814	1.52547	3.482181
486	-1258.823	-1424.315	165.4922	1.509979	1.367377	1.601952	3.323709
492	-1257.362	-1423.477	166.1148	1.365641	1.180089	0.9516804	3.531276
498	-1253.47	-1419.585	166.1148	1.219935	1.254201	0.7966868	3.663624
504	-1265.658	-1429.705	164.0473	1.757161	1.472347	1.12507	4.231898
510	-1257.898	-1422.199	164.3011	1.552976	1.463347	1.234787	4.146237
516	-1259.638	-1423.505	163.8669	1.600193	1.516443	0.9792371	4.481436
