Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-227.2561	-394.6758	167.4196	1.49638	3.886382
6	-222.2866	-390.4856	168.199	1.49638	3.434933
12	-223.0765	-391.8288	168.7523	1.1517	3.312509
18	-234.2385	-401.4551	167.2166	1.426491	4.042536
24	-233.559	-401.559	168	1.180907	3.733925
30	-222.9138	-390.4977	167.5839	1.59697	3.733925
36	-230.9596	-399.8197	168.8601	1.585335	2.990678
42	-223.9036	-392.4593	168.5557	1.889679	2.990678
48	-221.3834	-390.7046	169.3212	1.744647	2.61294
54	-231.9422	-400.5337	168.5915	1.559132	3.166676
60	-233.07	-400.304	167.234	1.500845	3.990159
66	-224.1952	-391.7406	167.5454	1.189383	3.990159
72	-214.4361	-383.3195	168.8834	1.330869	3.128826
78	-219.4178	-387.6675	168.2498	1.302392	3.518591
84	-221.844	-390.573	168.7291	1.951761	2.848633
90	-216.7508	-385.2448	168.494	1.546899	3.231701
96	-217.2742	-384.4849	167.2107	1.694211	3.892759
102	-219.6084	-388.1038	168.4954	1.661816	3.162731
108	-222.4524	-390.776	168.3236	1.914907	3.114411
114	-219.819	-387.8956	168.0766	1.321309	3.608309
120	-209.229	-376.8392	167.6102	1.333866	3.870262
126	-224.7756	-393.5925	168.8169	1.591315	3.013005
132	-237.9117	-407.1262	169.2145	1.591315	2.772627
138	-239.8326	-406.9824	167.1498	2.038205	3.729846
144	-233.8998	-402.6463	168.7465	2.263705	2.647315
150	-238.6726	-407.1029	168.4304	1.729524	3.161166
156	-231.927	-400.462	168.535	2.135313	2.855004
162	-221.7376	-390.3584	168.6208	2.216118	2.753626
168	-221.6735	-389.0512	167.3777	1.321939	4.010253
174	-224.9129	-393.6723	168.7594	1.114227	3.330365
180	-222.6725	-391.9425	169.27	1.457797	2.82016
186	-234.3275	-402.9448	168.6173	1.757032	3.033297
192	-220.0148	-389.157	169.1422	2.012298	2.558015
198	-220.1338	-388.1846	168.0508	2.31109	3.040771
204	-217.261	-385.5249	168.2639	1.321741	3.499076
210	-230.6026	-398.578	167.9753	1.627573	3.48899
216	-223.5412	-390.9212	167.38	1.277198	4.034477
222	-225.1222	-393.0115	167.8892	1.26924	3.746865
228	-228.6953	-396.7884	168.0931	1.065407	3.746865
234	-223.0908	-392.187	169.0962	1.233306	3.060112
240	-234.3776	-401.436	167.0584	1.445283	4.121986
246	-233.1542	-401.5283	168.3741	1.536467	3.30863
252	-238.5707	-405.2621	166.6915	1.505622	4.295938
258	-236.4685	-404.219	167.7505	1.238937	3.844191
264	-234.1856	-401.4679	167.2823	1.487006	3.970402
270	-232.4409	-399.8811	167.4402	1.763168	3.720965
276	-223.9114	-392.5189	168.6075	1.763168	3.035504
282	-220.3396	-389.3581	169.0186	1.821509	2.751726
288	-227.057	-395.2344	168.1774	1.225464	3.605428
294	-221.4419	-390.5916	169.1497	1.539676	2.843471
300	-237.7921	-405.7198	167.9277	1.333193	3.68772
306	-234.4033	-402.7938	168.3904	1.457949	3.345207
312	-221.109	-388.2613	167.1523	1.170227	4.224895
318	-224.6032	-392.999	168.3958	1.731709	3.180382
324	-220.3279	-388.4643	168.1364	1.731709	3.333604
330	-213.319	-381.9149	168.5958	1.663684	3.101881
336	-236.4518	-404.2148	167.763	1.751407	3.540565
342	-230.0039	-398.0725	168.0686	1.494797	3.512017
348	-222.9705	-390.7109	167.7404	1.602925	3.639971
354	-232.3906	-400.3232	167.9326	1.602925	3.528272
360	-223.4873	-392.7554	169.2681	1.651158	2.70325
366	-238.4955	-407.2947	168.7992	2.505294	2.464374
372	-231.6486	-399.9139	168.2653	2.004728	3.095612
378	-228.0774	-396.3987	168.3213	1.948732	3.095612
384	-219.0721	-388.1561	169.0839	1.758984	2.749979
390	-230.099	-398.445	168.346	1.452614	3.374454
396	-217.2474	-386.4184	169.171	1.485142	2.863631
402	-218.3989	-387.4191	169.0203	1.635838	2.863631
408	-218.2904	-386.5834	168.293	1.261386	3.517305
414	-210.0157	-378.3477	168.332	1.409868	3.407721
420	-216.2821	-385.558	169.2759	1.344337	2.885363
426	-214.716	-384.1737	169.4577	1.385854	2.749614
432	-207.7528	-376.825	169.0722	1.301516	3.0337
438	-209.5584	-377.6557	168.0973	1.517311	3.482141
444	-212.3292	-381.0432	168.714	1.853101	2.917448
450	-225.833	-394.4134	168.5804	1.4065	3.263634
456	-225.6364	-393.4948	167.8584	1.270054	3.764164
462	-230.5907	-399.3031	168.7124	1.270054	3.266203
468	-224.5794	-392.9922	168.4128	1.569743	3.266203
474	-225.6638	-393.8131	168.1493	0.8982867	3.810745
