Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2861.232	-3028.615	167.3836	0.01728135	4.743624
6	-2862.683	-3030.035	167.3524	0.04845834	4.743624
12	-2857.835	-3025.223	167.3877	0.01312715	4.743624
18	-2864.035	-3031.479	167.4441	0.2000293	4.607414
24	-2869.316	-3036.524	167.2074	0.07611502	4.809152
30	-2866.478	-3034.077	167.5991	0.07434496	4.590944
36	-2877.368	-3044.873	167.5047	0.1687719	4.590944
42	-2882.418	-3049.558	167.1406	0.1525179	4.803757
48	-2881.289	-3048.766	167.4764	0.06860487	4.662991
54	-2865.289	-3032.838	167.549	0.140519	4.581954
60	-2870.235	-3038.254	168.0189	0.04892672	4.36902
66	-2862.846	-3029.397	166.5502	0.01246922	5.209537
72	-2862.763	-3029.474	166.7113	0.1076256	5.067624
78	-2868.218	-3035.749	167.5309	0.008458305	4.666153
84	-2859.371	-3026.983	167.6116	0.01096193	4.61951
90	-2861.61	-3029.219	167.6099	0.05409453	4.59627
96	-2860.174	-3027.987	167.8129	0.1436424	4.431775
102	-2855.981	-3023.228	167.2466	0.0532098	4.800034
108	-2848.702	-3016.528	167.8268	0.01405441	4.496902
114	-2849.301	-3017.035	167.7337	0.01241233	4.550178
120	-2844.076	-3011.588	167.512	0.1514542	4.596588
126	-2857.54	-3024.653	167.1126	0.1514542	4.819977
132	-2862.425	-3029.751	167.3256	0.2147548	4.66557
138	-2872.516	-3039.494	166.9778	0.2120559	4.861396
144	-2876.447	-3043.18	166.733	0.04463003	5.090539
150	-2870.93	-3037.739	166.8082	0.2535037	4.932709
156	-2862.482	-3029.838	167.3557	0.09243187	4.717202
162	-2860.189	-3027.72	167.5309	0.1282486	4.598981
168	-2860.025	-3027.505	167.4799	0.1429802	4.619324
174	-2859.1	-3026.889	167.7896	0.03404905	4.506585
180	-2857.056	-3024.258	167.2024	0.1628565	4.763524
186	-2868.328	-3035.667	167.3388	0.02638327	4.763524
192	-2865.731	-3033.549	167.8174	0.2139932	4.389567
198	-2885.122	-3052.523	167.4009	0.06500626	4.707219
204	-2870.295	-3038.248	167.9533	0.1624451	4.341902
210	-2864.637	-3031.89	167.2528	0.1362937	4.750182
216	-2860.418	-3027.721	167.3026	0.01232526	4.791613
222	-2870.938	-3038.13	167.1916	0.01232526	4.853511
228	-2871.209	-3038.886	167.6769	0.1170281	4.523277
234	-2860.221	-3027.494	167.2735	0.330035	4.630165
240	-2862.081	-3029.725	167.6436	0.1423844	4.527752
246	-2858.268	-3025.465	167.1972	0.1958423	4.748006
252	-2866.934	-3034.699	167.7653	0.1259834	4.46852
258	-2872.484	-3039.663	167.1785	0.2715126	4.71611
264	-2863.457	-3031.06	167.6022	0.1020077	4.573716
270	-2867.524	-3034.265	166.7405	0.1731654	5.015006
276	-2859.148	-3025.85	166.7024	0.0306231	5.115256
282	-2849.09	-3016.412	167.3217	0.141849	4.708568
288	-2852.993	-3020.458	167.465	0.1024834	4.650357
294	-2864.632	-3031.981	167.3495	0.06944362	4.733483
300	-2871.27	-3038.348	167.078	0.171151	4.828308
306	-2856.317	-3023.235	166.9177	0.1486147	4.930158
312	-2860.356	-3028.014	167.6576	0.1193285	4.532875
318	-2861.958	-3029.126	167.1684	0.08804972	4.82424
324	-2859.482	-3026.397	166.9143	0.103015	4.957423
330	-2870.82	-3038.472	167.6521	0.2684167	4.452059
336	-2858.714	-3026.293	167.5784	0.05985223	4.610728
342	-2859.46	-3027.089	167.6296	0.008593593	4.610728
348	-2851.185	-3018.23	167.0443	0.01182316	4.935859
354	-2862.823	-3029.948	167.125	0.01845303	4.887246
360	-2857.9	-3025.542	167.6412	0.03338289	4.590301
366	-2856.184	-3023.393	167.2096	0.05200039	4.821355
