Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1356.107	-1524.347	168.2399	3.934148	1.899408
6	-1361.593	-1529.843	168.2502	4.189147	1.715943
12	-1360.231	-1528.796	168.5643	3.853789	1.730937
18	-1344.824	-1513.312	168.4876	4.036568	1.655644
24	-1348.103	-1516.764	168.6612	3.367211	1.997313
30	-1341.135	-1509.844	168.7091	3.850408	1.630233
36	-1346.024	-1514.509	168.4853	3.816007	1.812259
42	-1349.604	-1517.834	168.2294	3.826005	1.979307
48	-1344.671	-1513.105	168.4338	3.774794	1.875886
54	-1350.527	-1518.867	168.3399	4.034341	1.761666
60	-1345.249	-1513.812	168.5631	3.811115	1.761666
66	-1344.689	-1513.072	168.3836	4.319429	1.5252
72	-1349.442	-1517.823	168.3816	4.197717	1.615938
78	-1345.024	-1513.6	168.5758	4.003504	1.615938
84	-1354.32	-1522.893	168.5724	3.889089	1.700274
90	-1370.611	-1538.905	168.2948	4.107712	1.74187
96	-1365.797	-1534.426	168.6292	3.936617	1.625705
102	-1352.906	-1521.132	168.2263	4.276495	1.67097
108	-1340.323	-1508.578	168.2548	4.247954	1.67097
114	-1338.792	-1507.016	168.2246	4.247954	1.692479
120	-1343.894	-1512.226	168.3323	4.004747	1.787568
126	-1359.534	-1527.851	168.3171	4.15643	1.691778
132	-1354.798	-1522.811	168.0131	4.380882	1.747846
138	-1341.707	-1509.58	167.873	4.761691	1.575633
144	-1351.581	-1519.811	168.2295	4.25646	1.682942
150	-1360.748	-1528.06	167.3122	5.806645	1.195463
156	-1349.103	-1516.557	167.4535	5.639752	1.217318
162	-1357.087	-1525.39	168.3032	4.197896	1.672126
168	-1352.724	-1520.506	167.7828	4.718368	1.672126
174	-1356.992	-1524.026	167.0333	6.164707	1.125958
180	-1345.415	-1512.716	167.3006	5.661422	1.325531
186	-1330.455	-1498.727	168.2721	4.460333	1.503229
192	-1330.276	-1498.967	168.6917	3.766525	1.702593
198	-1338.286	-1506.586	168.3006	3.7303	1.995695
204	-1333.869	-1502.451	168.5816	3.7303	1.804945
210	-1336.904	-1505.269	168.3646	3.738656	1.947199
216	-1349.037	-1517.207	168.1702	3.893317	1.973861
222	-1329.607	-1497.754	168.1478	4.271702	1.729939
228	-1338.175	-1506.421	168.2466	4.271702	1.659847
234	-1355.771	-1523.997	168.2262	4.615867	1.419908
