Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1344.676	-1513.284	168.6079	3.508917	1.938061
6	-1338.363	-1507.111	168.7478	3.508917	1.842951
12	-1351.053	-1519.164	168.1109	4.409323	1.658496
18	-1336.661	-1505.469	168.8083	3.316213	1.932925
24	-1342.891	-1511.193	168.3023	3.543017	2.118286
30	-1348.002	-1516.472	168.47	3.713218	1.893143
36	-1344.888	-1513.424	168.5353	3.64789	1.893143
42	-1357.406	-1525.565	168.159	4.09841	1.842488
48	-1334.527	-1503.074	168.5468	3.711346	1.841991
54	-1343.05	-1511.371	168.3209	3.937199	1.841991
60	-1343.43	-1511.745	168.3148	3.937199	1.846237
66	-1338.699	-1507.349	168.6499	3.653679	1.810703
72	-1339.62	-1507.911	168.2912	4.022389	1.803761
78	-1335.175	-1503.656	168.4808	4.124255	1.597267
84	-1332.257	-1500.515	168.258	4.124255	1.756013
90	-1351.423	-1519.644	168.2207	3.621104	2.120603
96	-1347.21	-1515.793	168.5824	3.268007	2.114945
102	-1344.331	-1513.387	169.0564	2.801187	2.110274
108	-1337.745	-1506.681	168.9364	2.939646	2.098127
114	-1356.638	-1525.535	168.8967	2.976538	2.099987
120	-1336.339	-1504.673	168.3337	3.743271	1.964837
126	-1344.99	-1513.52	168.5302	3.9748	1.669386
132	-1348.931	-1517.474	168.543	3.953894	1.67511
138	-1349.541	-1517.851	168.3099	4.535348	1.417481
144	-1353.315	-1521.141	167.826	4.865573	1.533675
150	-1354.872	-1522.918	168.0457	4.477032	1.656683
156	-1345.417	-1513.465	168.0476	4.343589	1.749794
162	-1349.966	-1518.323	168.3579	3.955273	1.804107
168	-1343.489	-1511.962	168.4736	3.802427	1.829721
174	-1339.051	-1507.049	167.9983	4.287306	1.823076
180	-1345.229	-1513.817	168.5873	3.853674	1.714782
186	-1346.345	-1514.501	168.1559	4.655502	1.443498
192	-1338.101	-1506.676	168.5758	3.501738	1.964474
198	-1346.168	-1515.18	169.0122	3.06532	1.964474
204	-1350.156	-1518.901	168.7455	3.16635	2.074618
210	-1349.055	-1517.679	168.6243	3.136377	2.173465
216	-1341.176	-1509.777	168.6015	3.242275	2.119326
222	-1344.693	-1513.347	168.6542	2.949434	2.27479
228	-1351.344	-1520.054	168.7098	3.191187	2.081768
234	-1346.185	-1514.594	168.409	3.515061	2.066581
240	-1349.246	-1517.63	168.3846	3.748922	1.926824
246	-1349.827	-1517.806	167.9791	4.043255	2.001412
252	-1348.282	-1516.166	167.8838	4.625579	1.666234
258	-1348.831	-1515.926	167.0946	5.88903	1.308118
264	-1361.186	-1528.748	167.5614	5.515459	1.231214
270	-1352.347	-1520.002	167.6553	5.060711	1.515504
276	-1331.926	-1500.412	168.4862	3.934265	1.729264
282	-1337.884	-1506.819	168.9343	3.485819	1.729488
288	-1331.917	-1500.206	168.2889	3.867846	1.911115
294	-1331.372	-1499.714	168.3423	3.962502	1.80989
300	-1345.961	-1514.065	168.1041	4.236581	1.78502
306	-1328.509	-1497.051	168.5415	3.745988	1.821841
312	-1335.548	-1504.275	168.7271	3.412643	1.922587
318	-1332.671	-1500.964	168.2925	3.847324	1.922587
324	-1352.405	-1521.066	168.6608	3.537809	1.882671
330	-1340.442	-1509.17	168.7287	2.915635	2.248656
336	-1354.584	-1523.345	168.761	3.32397	1.959498
342	-1348.037	-1516.45	168.4129	3.674236	1.958051
348	-1346.268	-1514.681	168.4129	3.674236	1.958051
354	-1348.854	-1517.799	168.9443	2.895176	2.12214
360	-1339.309	-1508.072	168.7635	3.075909	2.12214
366	-1335.25	-1503.768	168.5179	3.063781	2.288828
372	-1329.899	-1498.287	168.3876	4.244011	1.577844
378	-1334.643	-1503.206	168.5627	3.703715	1.83629
384	-1334.114	-1502.553	168.4383	3.82817	1.83629
390	-1334.646	-1503.275	168.6287	3.749016	1.759209
396	-1337.362	-1505.829	168.4669	3.749016	1.870903
402	-1346.005	-1514.822	168.817	3.398917	1.870903
408	-1334.29	-1502.798	168.5076	4.016776	1.655533
414	-1336.461	-1504.785	168.3239	4.304895	1.579911
420	-1357.006	-1524.718	167.7113	5.197013	1.368224
426	-1337.021	-1505.054	168.0322	4.449505	1.685933
432	-1350.812	-1518.849	168.0371	4.693974	1.50426
438	-1353.538	-1521.225	167.6867	4.779553	1.696928
444	-1339.223	-1507.972	168.7489	3.717335	1.696928
450	-1350.308	-1518.61	168.3025	3.780274	1.960971
456	-1349.65	-1518.344	168.6939	3.374913	1.970355
462	-1349.787	-1518.233	168.4461	3.687891	1.92653
468	-1357.48	-1525.565	168.0844	4.172558	1.842791
474	-1361.601	-1530.307	168.7055	3.569431	1.830468
480	-1356.587	-1524.641	168.054	4.395301	1.708888
486	-1347.335	-1515.835	168.5003	3.851831	1.777044
492	-1348.49	-1516.485	167.9953	4.453916	1.708953
498	-1344.06	-1512.247	168.1872	4.262095	1.708953
504	-1346.101	-1514.18	168.079	4.44081	1.658794
510	-1346.502	-1514.978	168.4755	3.718506	1.885795
516	-1343.755	-1512.567	168.8127	3.501033	1.803679
522	-1345.497	-1514.49	168.9931	3.387935	1.756912
528	-1347.861	-1516.173	168.3116	4.174454	1.682854
534	-1348.302	-1516.347	168.0448	4.29072	1.788621
540	-1334.671	-1503.148	168.4772	4.158094	1.575144
546	-1347.451	-1515.191	167.7398	4.906519	1.567101
552	-1352.14	-1520.194	168.0534	4.825302	1.391501
