Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2456.236	-2624.466	168.2296	1.258941	2.178163	2.234228
6	-2463.657	-2631.274	167.6171	1.376146	2.665503	2.239368
12	-2468.862	-2636.926	168.0646	1.073843	2.665503	2.145332
18	-2467.061	-2634.206	167.1449	1.583503	2.468925	2.531343
24	-2467.69	-2635.011	167.321	1.356911	2.519417	2.531343
30	-2465.73	-2633.793	168.0637	1.094943	2.065822	2.514411
36	-2480.285	-2648.383	168.0974	1.249007	2.156927	2.338822
42	-2473.632	-2640.227	166.5941	1.748289	2.659539	2.652425
48	-2465.032	-2632.664	167.6315	1.299236	1.90351	2.755268
54	-2464.123	-2631.412	167.2898	1.560033	1.887801	2.814163
60	-2471.645	-2638.714	167.0684	1.596298	2.072877	2.814163
66	-2468.842	-2636.823	167.9805	1.345279	1.862959	2.536686
72	-2469.81	-2637.413	167.6029	1.50678	2.101623	2.522675
78	-2464.441	-2632.132	167.6909	1.246828	1.994003	2.695595
84	-2465.512	-2632.685	167.1724	1.258539	1.708915	3.173068
90	-2473.964	-2641.636	167.6715	1.307201	1.216247	3.140324
96	-2465.45	-2632.326	166.8764	1.485834	1.233325	3.493286
102	-2462.711	-2630.012	167.3005	1.49441	1.509276	3.075217
108	-2462.241	-2630.162	167.9207	1.123832	1.99299	2.630468
114	-2459.659	-2627.866	168.2074	1.223242	1.586702	2.642893
120	-2471.64	-2639.471	167.8314	1.38042	2.798455	2.009396
126	-2463.741	-2631.044	167.3033	1.543512	2.419433	2.488296
132	-2461.816	-2628.938	167.1216	1.45596	1.78763	3.038773
138	-2462.265	-2629.573	167.3077	1.664771	1.56161	2.937356
144	-2471.095	-2637.455	166.3596	1.13246	1.455251	3.868423
150	-2460.197	-2627.839	167.6427	1.574891	1.920651	2.568102
156	-2463.898	-2631.677	167.7792	1.32438	2.161387	2.489124
162	-2466.055	-2634.116	168.0603	1.236468	1.707113	2.651217
168	-2473.903	-2642.415	168.5128	1.152306	1.992209	2.240277
174	-2467.527	-2636.137	168.6099	1.098955	2.171649	2.095187
180	-2472.028	-2639.683	167.6551	1.508114	2.074311	2.506298
186	-2465.006	-2632.268	167.262	1.599155	2.017617	2.728071
192	-2482.962	-2650.588	167.6259	1.351556	1.901251	2.728071
198	-2479.508	-2647.77	168.262	1.208828	2.201369	2.230676
204	-2488.486	-2656.353	167.8669	1.472706	2.161584	2.340157
210	-2476.42	-2643.85	167.4301	1.49479	1.758807	2.846905
216	-2473.454	-2641.161	167.7072	1.251799	1.824828	2.786046
222	-2470.894	-2638.784	167.8897	1.31884	2.026899	2.507564
228	-2469.88	-2638.101	168.2202	1.45202	1.753481	2.388041
234	-2462.603	-2630.443	167.8394	1.424402	2.161874	2.388041
240	-2455.977	-2623.37	167.3934	1.321062	2.166423	2.726784
246	-2476.617	-2643.964	167.3474	1.367041	2.166423	2.726784
252	-2485.111	-2653.243	168.1326	1.398776	2.198183	2.193635
258	-2488.625	-2656.815	168.1903	1.171836	2.367436	2.193635
264	-2478.502	-2646.754	168.2516	1.20523	1.823856	2.479309
270	-2465.209	-2633.154	167.9456	1.357223	1.936204	2.505369
276	-2465.823	-2633.804	167.9815	1.132983	1.991213	2.588316
282	-2464.063	-2631.572	167.5091	1.390605	1.849282	2.807229
288	-2469.038	-2636.869	167.8318	1.314782	1.678182	2.761095
294	-2464.426	-2632.511	168.0858	1.460273	1.756954	2.46528
300	-2473.059	-2641.314	168.2556	1.187418	1.695074	2.568184
306	-2472.341	-2640.372	168.0312	1.307271	1.911174	2.498686
312	-2481.055	-2649.052	167.9968	1.307644	2.180763	2.350282
318	-2465.844	-2633.945	168.1016	1.206979	2.252643	2.301923
324	-2476.016	-2644.32	168.3033	1.180266	2.496215	2.029684
330	-2471.916	-2639.965	168.0495	1.198982	1.907152	2.557303
336	-2464.233	-2631.695	167.4624	1.45342	2.74809	2.236054
342	-2465.313	-2633.406	168.0935	1.216175	2.218591	2.322891
348	-2476.823	-2645.135	168.3123	1.216175	1.99987	2.322891
354	-2477.719	-2645.698	167.9791	1.357541	1.631135	2.673442
360	-2466.744	-2634.114	167.3699	1.201223	1.658677	3.119596
366	-2481.379	-2649.651	168.272	1.234509	1.611979	2.580389
372	-2476.002	-2644.257	168.2544	1.095211	2.279366	2.258481
378	-2490.545	-2657.285	166.7392	1.488683	1.724661	3.283871
384	-2483.67	-2650.285	166.6154	1.791078	2.000962	3.013454
390	-2479.841	-2647.986	168.1452	1.337747	1.952598	2.381787
396	-2476.847	-2644.721	167.8737	1.233215	2.42073	2.323291
402	-2467.428	-2635.034	167.6059	1.253491	3.291138	1.915332
408	-2468.173	-2635.518	167.3457	1.256761	3.291138	2.086642
414	-2461.795	-2629.315	167.5201	1.316496	3.291138	1.930731
420	-2459.93	-2627.606	167.6766	1.316496	2.489067	2.352256
426	-2466.094	-2633.801	167.7069	1.34476	2.489067	2.314996
432	-2473.132	-2640.738	167.6063	1.34476	2.007107	2.679374
438	-2464.638	-2630.883	166.2451	1.704363	1.754032	3.430231
444	-2473.59	-2640.426	166.8361	1.379367	1.885241	3.196288
450	-2475.081	-2642.405	167.3241	1.497306	2.2065	2.636422
456	-2469.635	-2637.551	167.9165	1.272384	2.074262	2.490246
462	-2465.445	-2633.695	168.2501	1.22987	2.018904	2.341649
468	-2472.274	-2640.47	168.1964	1.351866	2.318066	2.104529
474	-2464.612	-2631.806	167.1938	1.437894	2.214745	2.747838
480	-2463.368	-2630.786	167.4179	1.37008	1.891977	2.849197
486	-2465.101	-2633.049	167.948	1.283461	2.16695	2.405286
492	-2457.665	-2625.652	167.987	1.33962	2.565198	2.087808
498	-2465.602	-2633.338	167.7362	1.33962	2.565198	2.250794
504	-2464.784	-2631.993	167.2095	1.455705	2.26946	2.693774
510	-2456.984	-2624.179	167.195	1.539665	2.099926	2.755056
516	-2453.953	-2621.993	168.04	1.221492	2.182271	2.376603
522	-2461.573	-2630.022	168.4491	1.090595	1.717859	2.493762
528	-2457.714	-2625.771	168.0571	1.27211	2.331808	2.237897
534	-2460.023	-2628.003	167.9797	1.27211	2.206875	2.367128
540	-2466.605	-2634.862	168.2573	1.458042	1.978154	2.216945
