Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-455.5144	-618.8231	163.3087	7.908225	1.232616	5.166913	0.1096629	0.3451406	0.1290827	0.584562
6	-454.7416	-618.1791	163.4375	6.328563	1.730778	5.166913	0.1347022	0.3880281	0.09292098	0.584562
12	-471.7853	-634.3662	162.5809	7.747236	1.707847	5.166913	0.09428067	0.3142153	0.3497958	0.8308584
18	-463.8432	-628.4011	164.5579	6.083973	1.422316	4.028664	0.2082215	0.3608058	0.2334124	0.9558888
24	-473.9369	-638.8161	164.8793	6.996115	1.177092	3.509536	0.1890077	0.2935535	0.2662373	1.050624
30	-469.163	-630.7955	161.6325	7.486905	2.105558	5.039366	0.4932377	0.3261759	0.1546345	1.360429
36	-462.4279	-624.803	162.3751	5.071549	2.37482	4.894044	0.2096976	0.9306327	0.2562962	1.203505
42	-472.3159	-632.0547	159.7388	7.294657	1.462003	1.188179	0.4452462	5.324744	0.4288674	2.227917
48	-458.2966	-619.8267	161.5301	5.121034	1.309138	0.7867593	0.3202203	5.324744	0.08698661	2.371086
54	-476.8264	-636.4465	159.6201	7.160572	2.189493	0.7343516	0.3202203	6.694373	0.1436387	1.500834
60	-466.568	-625.2521	158.6841	5.945546	2.907956	0.4209991	0.7708002	6.60537	0.3083911	1.884234
66	-459.8166	-620.8482	161.0315	9.969701	2.619626	0.216148	0.5251255	3.971326	0.5476859	1.309334
72	-462.0813	-625.4786	163.3974	8.448346	2.315193	0.08138704	0.4293983	3.362274	0.1016022	1.10119
78	-460.7341	-622.2706	161.5365	8.448346	3.073345	0.1059785	0.4293983	4.100399	0.2084169	1.301262
84	-456.409	-617.6208	161.2117	10.46122	3.366597	0.1059785	0.2594917	3.253095	0.1719783	1.601277
90	-467.5481	-629.8961	162.3479	8.140365	2.621772	0.1844001	0.2903193	3.474224	0.2936102	1.575668
96	-470.7811	-632.9906	162.2094	8.910153	2.41949	0.1917247	0.5102679	3.474224	0.1232428	1.575668
102	-457.0573	-618.7083	161.651	9.456086	1.874935	0.1491945	0.5102679	3.977966	0.07758272	1.923436
108	-467.2582	-626.7973	159.5391	9.403267	2.840683	0.06996001	0.6120256	5.461633	0.193037	1.603951
114	-459.8955	-620.306	160.4105	6.023369	2.840683	0.1007129	0.8119876	5.846017	0.1448639	1.535008
120	-462.7506	-625.2721	162.5214	5.352487	3.297922	0.2588033	0.5122618	3.626264	0.2498695	1.543446
126	-459.2988	-621.1559	161.8571	11.0077	2.254343	0.2227279	0.1054463	3.626264	0.3374727	1.447811
132	-460.3263	-621.9331	161.6069	9.703126	2.406211	0.1911924	0.03114252	3.723644	0.2626483	1.879465
138	-455.8695	-617.0541	161.1846	11.37139	1.98505	0.3042419	0.0980627	4.40114	0.2013001	1.536499
144	-462.0835	-624.094	162.0106	9.827588	2.212193	0.4208676	0.1532742	2.810202	0.1017102	2.191917
150	-465.7075	-627.9949	162.2874	9.137412	3.00457	0.4296859	0.1908067	2.810202	0.09543122	1.597327
156	-453.0807	-617.8317	164.751	9.490469	1.936826	0.3749235	0.110779	1.795593	0.06224158	1.342553
162	-453.1812	-619.0335	165.8523	5.994612	2.509337	0.06019783	0.07565056	1.310166	0.1330113	1.699701
168	-464.4104	-628.2318	163.8215	11.7867	1.819121	0.08289231	0.06754389	1.310166	0.1932657	2.061594
174	-472.1397	-637.3159	165.1762	7.755025	1.364344	0.04664977	0.02352497	1.380025	0.2673868	2.320833
180	-463.3149	-627.7863	164.4713	9.214993	2.628064	0.03809831	0.1687616	1.823448	0.07958103	1.275729
186	-474.4097	-637.5037	163.0941	7.154186	4.739845	0.05328246	0.2486578	1.823448	0.03324528	1.275729
