Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-158.2303	-327.0834	168.8532	1.522989	3.032195
6	-148.1604	-314.5904	166.4301	1.436106	4.482655
12	-152.7693	-320.1385	167.3692	1.417548	3.960438
18	-145.7505	-311.4036	165.6532	1.634644	4.806748
24	-143.2427	-308.2956	165.0529	1.634644	5.140443
30	-138.8418	-307.1919	168.35	1.592407	3.289832
36	-149.967	-316.4204	166.4534	1.592407	4.381401
42	-139.4727	-307.3136	167.8408	1.16594	3.834235
48	-137.8313	-305.7394	167.9081	1.36308	3.681763
54	-153.1215	-316.3486	163.2271	1.509606	6.210392
60	-141.6329	-307.625	165.9922	1.481323	4.702998
66	-133.5889	-298.1414	164.5525	1.403141	5.544203
72	-138.0635	-302.923	164.8595	1.664679	5.230846
78	-136.4993	-301.0536	164.5543	1.438465	5.52378
84	-127.6995	-295.7277	168.0283	1.184711	3.715389
90	-137.7995	-305.9198	168.1204	1.092612	3.715389
96	-130.3094	-297.7375	167.4281	1.589275	3.828116
102	-135.5421	-302.4222	166.8801	1.746744	4.051778
108	-135.9788	-302.8421	166.8633	1.527782	4.185991
114	-125.1262	-290.4102	165.284	1.481092	5.097481
120	-141.1573	-304.8021	163.6448	1.397549	6.044003
126	-133.3863	-301.1999	167.8137	1.271066	3.789384
132	-135.8592	-302.5555	166.6963	1.470627	4.313019
138	-135.4596	-301.9523	166.4926	1.407708	4.463421
144	-155.117	-321.8565	166.7395	1.160906	4.463421
150	-154.41	-323.5103	169.1003	1.17656	3.091544
156	-144.6203	-312.6204	168.0001	1.406287	3.603365
162	-142.3594	-310.8773	168.5179	1.52465	3.230729
168	-151.7801	-315.9625	164.1824	1.779748	5.540643
174	-140.1925	-306.9731	166.7807	1.686235	4.142893
180	-138.9566	-304.7276	165.771	1.367925	4.889764
186	-137.5174	-303.8484	166.331	1.51231	4.495542
192	-124.875	-291.8883	167.0134	1.51231	4.10945
198	-136.6019	-304.4	167.7981	1.307726	3.777236
204	-139.2761	-307.9152	168.639	1.321361	3.279254
210	-134.2868	-302.5349	168.2481	1.142968	3.612252
216	-135.9345	-302.765	166.8305	1.2673	4.352055
222	-136.5524	-304.6706	168.1181	1.88444	3.254342
228	-139.7022	-307.443	167.7408	1.123045	3.916278
234	-157.1927	-324.0456	166.8529	1.042456	4.466235
240	-148.4301	-317.5739	169.1437	1.714435	2.740656
