Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-109.652	-279.25	169.5979	0.8870115	3.015427
6	-122.6375	-293.8653	171.2278	0.7750777	2.066299
12	-107.2701	-277.7453	170.4752	2.749034	1.361603
18	-116.1487	-285.7294	169.5806	3.547036	1.624708
24	-126.0033	-295.7227	169.7194	3.547036	1.522979
30	-113.7095	-283.8622	170.1527	3.547036	1.17783
36	-117.4619	-287.3703	169.9084	2.810763	1.747277
42	-108.1799	-278.1381	169.9582	2.854486	1.689939
48	-104.6654	-275.5722	170.9068	2.104054	1.416684
54	-97.7254	-268.652	170.9266	1.684672	1.670706
60	-93.3598	-263.9814	170.6216	1.638965	1.911148
66	-93.23801	-264.8018	171.5638	1.176284	1.558271
72	-93.13151	-263.976	170.8445	0.77789	2.313005
78	-102.5075	-273.5394	171.0318	1.425174	1.766135
84	-99.26767	-270.5986	171.3309	0.8997557	1.915816
90	-107.998	-278.4976	170.4996	1.895634	1.838939
96	-102.2107	-272.1467	169.9361	1.895634	2.213359
102	-107.8183	-277.7137	169.8954	3.11357	1.604507
108	-103.801	-273.9148	170.1138	1.189621	2.516314
114	-102.2358	-271.724	169.4883	0.9423165	3.048129
120	-99.46772	-270.6158	171.1481	0.9423165	2.010049
126	-96.6214	-267.9702	171.3488	0.9423165	1.874857
132	-94.72882	-265.7323	171.0034	1.194443	1.938739
138	-110.108	-281.0087	170.9007	2.056558	1.4517
144	-101.7949	-271.5264	169.7316	2.050398	2.260211
150	-100.8597	-271.8626	171.0028	1.395167	1.806111
156	-115.8572	-286.4353	170.578	1.528006	2.009068
162	-108.8348	-279.681	170.8462	1.519026	1.833438
168	-97.47305	-268.373	170.8999	1.643106	1.716371
174	-108.7341	-278.7735	170.0394	1.556354	2.341882
180	-90.306	-260.7984	170.4924	2.089493	1.729751
186	-96.66368	-267.2129	170.5492	2.132537	1.66423
192	-100.0927	-270.4179	170.3253	1.833383	1.993567
198	-100.0542	-270.8989	170.8447	0.9780366	2.185794
204	-102.8949	-273.6499	170.755	1.322389	2.021329
210	-111.4235	-281.2617	169.8382	2.356683	2.028324
216	-108.5463	-279.6907	171.1444	1.082041	1.91889
222	-105.5621	-275.4991	169.937	1.342601	2.533465
228	-99.28533	-269.746	170.4607	2.110868	1.739568
234	-94.12291	-264.611	170.4881	1.730823	1.945277
240	-93.99197	-264.4138	170.4219	1.212571	2.307702
246	-101.5759	-271.951	170.3751	1.260254	2.307702
252	-101.2318	-272.278	171.0462	0.8034395	2.167255
258	-103.7329	-273.9432	170.2104	1.149153	2.480968
264	-105.4132	-277.005	171.5918	1.149153	1.557478
270	-96.77948	-267.6257	170.8463	1.901866	1.590257
276	-98.46848	-269.5398	171.0713	1.739117	1.529846
282	-93.69858	-265.0837	171.3851	1.399605	1.529846
288	-117.9666	-288.1482	170.1815	3.104557	1.394342
294	-111.8894	-281.9227	170.0333	2.847527	1.639855
300	-122.0235	-292.4907	170.4672	1.101532	2.34884
306	-112.6173	-282.5563	169.939	1.727473	2.30649
312	-107.0529	-277.3799	170.327	2.363448	1.690005
318	-106.7775	-277.7529	170.9754	1.601278	1.690005
324	-120.6429	-291.2204	170.5775	1.68808	1.910843
330	-108.6934	-279.1686	170.4752	2.679036	1.402029
336	-105.0396	-276.7469	171.7074	1.240595	1.402029
342	-98.47605	-269.3036	170.8275	1.19578	2.055215
348	-116.091	-287.3638	171.2728	1.410424	1.604766
354	-107.1272	-278.0598	170.9325	1.768318	1.612566
360	-102.8332	-273.3268	170.4936	1.632496	2.001088
366	-105.0734	-274.4135	169.3401	4.228183	1.497436
372	-103.1128	-273.2961	170.1833	1.673384	2.180669
378	-110.0953	-280.4098	170.3145	1.530523	2.180669
384	-94.7757	-265.1218	170.3461	1.496689	2.180669
390	-103.3006	-273.9787	170.678	1.283295	2.097185
396	-101.3328	-271.7827	170.4498	1.283295	2.245428
402	-106.9791	-277.3428	170.3637	1.372406	2.245428
408	-104.3712	-275.3775	171.0063	1.678594	1.617411
414	-103.7987	-275.0771	171.2784	1.316612	1.665624
420	-102.0444	-271.6575	169.613	1.407613	2.695225
426	-113.6059	-284.2192	170.6133	1.040961	2.294236
432	-106.7057	-277.2708	170.5651	0.9226245	2.400007
438	-106.9819	-277.4286	170.4467	1.041136	2.400007
444	-107.4479	-278.099	170.6512	1.100328	2.231922
450	-114.5315	-284.9669	170.4354	1.02688	2.416141
456	-95.89599	-266.282	170.386	1.076259	2.416141
462	-85.33386	-255.6058	170.2719	1.588622	2.173341
468	-88.53207	-259.2982	170.7661	2.010841	1.580795
474	-103.3747	-273.8568	170.482	1.297765	2.215607
