Iteration	Posterior	Likelihood	Prior	tree_length
0	-289.8917	-462.0885	172.1968	1.883904
6	-289.5379	-462.6538	173.1159	1.19807
12	-288.6297	-461.1891	172.5593	1.630371
18	-301.5063	-473.9505	172.4442	1.712504
24	-294.5352	-466.9794	172.4442	1.712504
30	-291.1188	-463.8948	172.776	1.470443
36	-283.0215	-455.9802	172.9587	1.328181
42	-280.9581	-453.5439	172.5858	1.611248
48	-279.4527	-452.2317	172.779	1.468122
54	-283.363	-456.2794	172.9164	1.361864
60	-282.6943	-455.8015	173.1072	1.205468
66	-283.4907	-455.7604	172.2698	1.834021
72	-292.6992	-466.0446	173.3454	0.9857614
78	-277.8517	-450.8382	172.9864	1.305844
84	-280.6115	-453.8121	173.2006	1.123574
90	-275.2011	-448.4017	173.2006	1.123574
96	-280.0402	-452.3493	172.3091	1.806876
102	-281.3621	-454.3442	172.9821	1.309346
108	-285.9405	-459.2111	173.2706	1.058987
114	-280.2688	-452.8639	172.5951	1.604463
120	-289.9037	-462.6521	172.7484	1.491268
126	-286.575	-458.987	172.412	1.735199
132	-284.3193	-456.9528	172.6335	1.576495
138	-292.0756	-464.5508	172.4752	1.690571
144	-286.6448	-459.9047	173.2599	1.069102
150	-283.2989	-455.9953	172.6964	1.530104
156	-290.8083	-462.8472	172.0389	1.990334
162	-287.0459	-459.6644	172.6186	1.587419
168	-290.5687	-462.8811	172.3125	1.804575
174	-283.8201	-456.8136	172.9935	1.300135
180	-283.9342	-456.214	172.2797	1.827147
186	-279.7475	-452.697	172.9494	1.335632
192	-274.8819	-447.9096	173.0276	1.272192
198	-284.8351	-456.7767	171.9416	2.05498
204	-284.5193	-456.8876	172.3683	1.765798
210	-277.3882	-450.0194	172.6312	1.578205
216	-284.8871	-457.6888	172.8016	1.45093
222	-289.186	-461.8921	172.7061	1.522892
228	-292.9309	-465.7197	172.7888	1.460699
234	-296.323	-468.7987	172.4757	1.690199
240	-297.8559	-470.8782	173.0224	1.276537
246	-289.6249	-462.2336	172.6087	1.594626
252	-297.594	-470.1679	172.5739	1.619862
258	-285.8285	-458.4024	172.5739	1.619862
264	-287.1435	-460.0975	172.954	1.331969
270	-311.2704	-484.0204	172.7501	1.490005
276	-302.6871	-474.8476	172.1605	1.908577
282	-293.6253	-466.2364	172.611	1.592905
288	-294.8282	-467.6092	172.781	1.46664
294	-289.541	-462.322	172.781	1.46664
300	-295.7388	-468.608	172.8691	1.398923
306	-281.5663	-454.3284	172.7621	1.480914
312	-284.0187	-456.7242	172.7055	1.523333
318	-281.3737	-454.3994	173.0258	1.273741
324	-282.253	-455.3841	173.1311	1.18495
330	-288.9983	-461.8872	172.8889	1.383489
336	-288.3986	-461.1114	172.7129	1.517852
342	-300.052	-472.5868	172.5348	1.648061
348	-285.5852	-458.4664	172.8812	1.389538
354	-278.4292	-451.067	172.6378	1.573314
360	-277.7306	-450.7487	173.018	1.280084
366	-288.534	-461.1127	172.5787	1.616388
372	-288.3021	-460.7333	172.4312	1.721694
378	-280.2624	-453.1388	172.8764	1.39323
384	-283.6841	-456.248	172.5639	1.627077
390	-285.0997	-457.6015	172.5018	1.671675
396	-280.1407	-452.415	172.2743	1.830906
402	-282.8947	-455.2119	172.3172	1.801293
408	-287.3676	-459.946	172.5784	1.616588
414	-281.3142	-454.2826	172.9684	1.320433
420	-282.0017	-454.4873	172.4856	1.683206
426	-289.6184	-462.6501	173.0317	1.268874
432	-292.7421	-465.0897	172.3475	1.780265
438	-292.7129	-465.838	173.1251	1.190149
444	-276.4257	-449.5047	173.079	1.229424
450	-271.1682	-443.8109	172.6427	1.569767
456	-282.4044	-455.1901	172.7857	1.46306
462	-290.8047	-463.7397	172.9349	1.347172
468	-280.2213	-453.1619	172.9406	1.342653
474	-289.758	-462.383	172.6249	1.582764
480	-290.6978	-463.4509	172.7531	1.487683
486	-279.8966	-452.4135	172.5169	1.660877
