Iteration	Posterior	Likelihood	Prior	tree_length
0	-287.7273	-460.6668	172.9395	1.343554
6	-287.0512	-459.6926	172.6414	1.570696
12	-280.7783	-453.5356	172.7573	1.48457
18	-282.864	-455.9718	173.1078	1.204986
24	-269.1881	-441.862	172.6738	1.546833
30	-287.0109	-459.7882	172.7773	1.469466
36	-281.841	-454.34	172.499	1.673633
42	-285.5801	-458.543	172.9628	1.324881
48	-282.2165	-455.0554	172.8389	1.422375
54	-281.0444	-453.3466	172.3022	1.811636
60	-294.1042	-467.0008	172.8966	1.377463
66	-284.6749	-457.4082	172.7332	1.502624
72	-283.6116	-456.4453	172.8337	1.426357
78	-280.3243	-452.8791	172.5547	1.633708
84	-279.3979	-451.97	172.5721	1.621188
90	-274.7404	-447.4504	172.71	1.520005
96	-284.5038	-457.4006	172.8968	1.377294
102	-281.2942	-453.8958	172.6017	1.599722
108	-282.1418	-454.8762	172.7344	1.50175
114	-279.502	-452.3449	172.8428	1.419322
120	-289.978	-462.5587	172.5807	1.614908
126	-290.1769	-462.5758	172.3989	1.744425
132	-298.8806	-471.4541	172.5735	1.620142
138	-289.9051	-462.9752	173.0701	1.236931
144	-280.64	-453.0742	172.4342	1.71957
150	-276.8321	-449.6145	172.7824	1.465558
156	-280.5019	-452.5206	172.0187	2.003833
162	-281.3811	-454.4271	173.046	1.257002
168	-280.6521	-453.3133	172.6612	1.556168
174	-277.0575	-450.0834	173.0259	1.273618
180	-288.6655	-460.757	172.0915	1.955124
186	-280.9574	-453.894	172.9366	1.345832
192	-278.4012	-451.281	172.8798	1.390652
198	-275.4621	-448.6027	173.1406	1.176702
204	-275.7584	-448.3325	172.5741	1.619738
210	-280.0796	-452.8187	172.7391	1.498222
216	-282.8957	-455.3287	172.433	1.720397
222	-291.615	-463.8773	172.2623	1.839124
228	-292.3098	-465.1004	172.7906	1.459333
234	-292.1947	-464.8255	172.6308	1.578487
240	-280.5243	-453.4139	172.8896	1.382982
246	-276.6054	-449.3516	172.7462	1.492937
252	-281.212	-454.1008	172.8887	1.383627
258	-283.7847	-456.1995	172.4148	1.733236
264	-287.7536	-460.3745	172.6209	1.585674
270	-284.7916	-457.2184	172.4268	1.724764
276	-285.7189	-458.5327	172.8138	1.441596
282	-281.4483	-454.479	173.0307	1.269676
288	-286.6596	-459.0418	172.3822	1.756063
294	-287.1209	-459.708	172.5871	1.610301
300	-277.0306	-449.9657	172.9351	1.347083
306	-281.5217	-454.1765	172.6548	1.560825
312	-283.032	-455.6176	172.5855	1.611441
318	-282.3706	-455.3074	172.9368	1.345731
324	-290.7333	-463.4204	172.6871	1.537001
330	-294.0091	-466.9976	172.9885	1.304146
336	-300.8926	-473.5628	172.6702	1.549494
342	-286.5078	-458.4035	171.8957	2.085234
348	-285.5629	-458.8521	173.2893	1.041191
354	-282.6245	-455.6808	173.0563	1.248479
360	-279.0934	-451.9861	172.8927	1.380544
366	-278.3063	-451.1376	172.8314	1.428147
372	-281.3256	-453.8507	172.5251	1.655021
378	-276.2681	-449.0426	172.7745	1.47157
384	-284.5984	-457.4745	172.8761	1.393478
390	-290.8687	-463.0925	172.2238	1.865474
396	-291.8459	-464.7299	172.884	1.387356
402	-288.6204	-461.5038	172.8834	1.38784
408	-285.0372	-457.6429	172.6057	1.596773
414	-279.1405	-451.8968	172.7563	1.485278
420	-279.5993	-452.3557	172.7563	1.485278
426	-285.3428	-458.0955	172.7527	1.487985
432	-284.4578	-457.2105	172.7527	1.487985
438	-271.2322	-444.0321	172.7999	1.452256
444	-278.0418	-450.8417	172.7999	1.452256
450	-283.9158	-456.797	172.8812	1.389498
456	-283.4221	-456.2517	172.8296	1.42951
462	-276.573	-449.2125	172.6395	1.572097
468	-287.106	-459.7315	172.6255	1.582326
474	-283.3897	-456.1588	172.769	1.475692
