Iteration	Posterior	Likelihood	Prior	tree_length
0	-1850.489	-2022.579	172.0897	1.956358
6	-1853.641	-2025.535	171.894	2.086342
12	-1851.069	-2022.793	171.7244	2.196989
18	-1852.679	-2024.288	171.6087	2.271545
24	-1857.091	-2029.386	172.2948	1.816779
30	-1859.77	-2032.052	172.2822	1.825433
36	-1857.078	-2029.198	172.1195	1.936254
42	-1868.791	-2040.618	171.8271	2.130206
48	-1877.885	-2050.071	172.1853	1.891739
54	-1865.606	-2037.521	171.9148	2.072659
60	-1875.284	-2047.219	171.9352	2.059231
66	-1876.558	-2048.494	171.9364	2.058427
72	-1879.553	-2051.622	172.0691	1.970156
78	-1871.16	-2043.571	172.4112	1.735766
84	-1861.041	-2033.089	172.0481	1.984229
90	-1854.784	-2026.822	172.038	1.990956
96	-1869.103	-2041.141	172.038	1.990956
102	-1869.342	-2041.39	172.0489	1.983633
108	-1862.825	-2034.717	171.8915	2.08798
114	-1858.176	-2030.383	172.2077	1.87649
120	-1857.038	-2029.184	172.1462	1.918276
126	-1861.289	-2033.332	172.0423	1.988073
132	-1864.352	-2036.291	171.9394	2.056414
138	-1858.067	-2030.048	171.9814	2.028647
144	-1859.346	-2031.409	172.0637	1.973745
150	-1853.844	-2025.653	171.8089	2.142058
156	-1862.736	-2034.522	171.7864	2.156749
162	-1867.399	-2039.283	171.8849	2.092359
168	-1863.089	-2034.852	171.7631	2.171902
174	-1860.085	-2031.846	171.7609	2.173348
180	-1861.263	-2033.185	171.9226	2.067511
186	-1857.291	-2029.238	171.9468	2.051561
192	-1866.589	-2038.547	171.9581	2.044082
198	-1856.11	-2028.23	172.1204	1.935655
204	-1851.006	-2023.213	172.2063	1.877471
210	-1861.394	-2033.417	172.0231	2.000902
216	-1859.755	-2031.742	171.9877	2.024412
222	-1854.469	-2026.774	172.3053	1.809494
228	-1853.501	-2025.421	171.9198	2.069364
234	-1853.574	-2025.744	172.1696	1.902403
240	-1847.79	-2019.96	172.1696	1.902403
246	-1850.232	-2022.146	171.9142	2.073063
252	-1853.99	-2025.946	171.9557	2.045663
258	-1853.499	-2025.405	171.9051	2.079043
264	-1866.884	-2039.137	172.2533	1.845313
