Iteration	Posterior	Likelihood	Prior	tree_length
0	-947.1834	-1118.541	171.3577	2.430941
6	-944.4366	-1115.688	171.2515	2.49754
12	-945.1447	-1116.53	171.3854	2.413466
18	-955.6743	-1126.51	170.8354	2.754569
24	-941.9421	-1113.145	171.2029	2.527913
30	-947.7601	-1119.823	172.0633	1.974044
36	-945.9441	-1117.359	171.415	2.394801
42	-942.4634	-1113.544	171.0804	2.603949
48	-946.5967	-1118.219	171.6225	2.262675
54	-947.8445	-1119.224	171.3794	2.417269
60	-945.5439	-1117.377	171.8336	2.125978
66	-948.9072	-1120.409	171.5017	2.339849
72	-944.9139	-1116.437	171.5229	2.326313
78	-936.9341	-1108.435	171.5007	2.340452
84	-941.0277	-1112.899	171.8711	2.101364
90	-934.3457	-1105.882	171.5364	2.317717
96	-939.9773	-1110.902	170.9247	2.699871
102	-944.7408	-1116.492	171.7508	2.179892
108	-956.0678	-1127.864	171.796	2.150459
114	-943.165	-1114.702	171.537	2.317379
120	-938.4605	-1110.721	172.2603	1.840527
126	-934.8041	-1106.861	172.057	1.978221
132	-941.7436	-1113.103	171.3594	2.429832
138	-922.2695	-1093.698	171.4287	2.386115
144	-932.7829	-1104.531	171.7478	2.181791
150	-933.8055	-1105.025	171.2196	2.517449
156	-933.8456	-1104.885	171.0391	2.629509
162	-935.1048	-1106.576	171.4712	2.359185
168	-941.7795	-1112.745	170.9654	2.674921
174	-944.7397	-1116.231	171.491	2.346647
180	-938.2057	-1110.031	171.8252	2.131452
186	-936.8184	-1108.143	171.3241	2.45203
192	-946.1502	-1117.474	171.3241	2.45203
198	-935.603	-1107.526	171.9229	2.067342
204	-925.187	-1096.934	171.7474	2.182092
210	-928.1583	-1099.515	171.357	2.43139
216	-933.3983	-1104.818	171.42	2.391622
222	-933.7041	-1105.166	171.4614	2.3654
228	-931.4242	-1102.991	171.5672	2.298047
234	-932.8108	-1104.023	171.2117	2.522369
240	-924.9226	-1096.533	171.6105	2.270363
246	-935.2101	-1106.6	171.3899	2.410614
252	-952.0265	-1123.157	171.1302	2.573115
258	-938.5299	-1110.299	171.7693	2.167836
264	-933.375	-1105.144	171.7693	2.167836
270	-944.577	-1115.933	171.3556	2.43228
276	-940.502	-1111.738	171.2365	2.506938
282	-942.9126	-1114.61	171.6977	2.214244
288	-950.3796	-1121.771	171.3916	2.409553
294	-952.9612	-1124.419	171.4579	2.367663
300	-951.6154	-1122.906	171.2911	2.472788
306	-942.5841	-1113.864	171.28	2.479685
312	-953.0484	-1123.898	170.8495	2.745969
318	-946.5211	-1118.11	171.5884	2.284509
324	-926.2942	-1097.323	171.0285	2.635999
330	-932.3027	-1103.473	171.1702	2.548274
336	-928.3913	-1099.79	171.3989	2.404976
342	-931.6324	-1103.031	171.3989	2.404976
348	-936.4161	-1108.279	171.863	2.106705
354	-935.8817	-1107.669	171.7876	2.155986
360	-936.1792	-1107.776	171.5967	2.279228
366	-940.195	-1111.466	171.2714	2.485081
372	-933.9128	-1105.55	171.6369	2.253387
378	-936.3211	-1107.958	171.6369	2.253387
384	-943.0799	-1114.418	171.3382	2.443164
390	-942.4948	-1113.488	170.9933	2.657743
396	-938.3993	-1110.039	171.6394	2.251796
402	-938.7852	-1109.973	171.1878	2.537275
408	-933.5365	-1105.522	171.9855	2.025916
414	-925.1778	-1096.958	171.7803	2.160681
420	-926.2992	-1098.456	172.157	1.910929
426	-926.2834	-1098.239	171.956	2.045453
432	-922.1642	-1093.622	171.4578	2.367679
438	-927.2475	-1098.801	171.5538	2.306627
444	-927.0745	-1098.152	171.0777	2.605632
450	-927.4103	-1098.638	171.2274	2.512574
456	-921.6402	-1092.733	171.0927	2.596341
462	-918.4775	-1090.481	172.0032	2.014116
468	-938.1954	-1110.139	171.9441	2.05333
474	-944.1929	-1115.54	171.3472	2.437528
480	-936.0356	-1106.875	170.8392	2.752243
486	-938.1245	-1109.971	171.8463	2.117611
492	-935.3654	-1106.797	171.4318	2.384144
498	-928.0543	-1099.422	171.3679	2.424503
504	-931.9255	-1103.271	171.3452	2.438767
510	-923.1873	-1094.935	171.7481	2.181635
516	-918.2594	-1089.816	171.5561	2.305176
522	-924.4377	-1096.298	171.8608	2.108142
528	-930.7133	-1102.151	171.4382	2.380126
534	-932.1892	-1103.943	171.7539	2.177838
540	-938.3342	-1110.032	171.6978	2.214209
546	-940.5936	-1112.291	171.6978	2.214209
552	-938.3097	-1109.542	171.2325	2.509389
558	-934.5214	-1105.935	171.4137	2.395606
564	-929.1522	-1100.857	171.7047	2.209725
570	-930.9548	-1102.889	171.9345	2.059686
576	-931.4087	-1102.835	171.4262	2.387724
582	-933.1551	-1104.581	171.4262	2.387724
588	-940.1108	-1111.403	171.2926	2.471841
594	-929.9437	-1101.566	171.6219	2.263072
600	-932.0822	-1103.602	171.5193	2.328628
606	-942.3112	-1113.804	171.4924	2.345751
612	-936.9469	-1108.512	171.565	2.29946
618	-931.7592	-1103.304	171.5445	2.312554
624	-938.521	-1109.876	171.3555	2.432319
630	-951.8478	-1122.555	170.7075	2.832488
636	-950.5284	-1122.142	171.6139	2.268169
642	-936.2463	-1107.793	171.5463	2.311397
648	-927.8096	-1099.489	171.6794	2.226036
654	-923.4726	-1095.189	171.7161	2.202323
660	-914.4466	-1086.361	171.9145	2.072842
666	-931.5065	-1103.421	171.9145	2.072842
672	-936.5396	-1108.822	172.2828	1.825019
678	-940.073	-1111.729	171.6558	2.24125
684	-936.5648	-1108.097	171.532	2.320556
690	-931.8735	-1103.171	171.2975	2.46875
696	-935.3007	-1107.227	171.9265	2.064944
702	-937.7332	-1108.969	171.2358	2.507337
708	-941.1936	-1113.411	172.2175	1.869843
714	-933.7985	-1105.98	172.1813	1.894467
720	-945.3802	-1117.721	172.3404	1.785205
726	-935.1669	-1106.96	171.7931	2.152383
732	-943.3117	-1114.444	171.1323	2.571777
738	-938.6509	-1110.927	172.2764	1.829469
744	-933.5217	-1104.73	171.2086	2.524348
750	-943.527	-1115.09	171.5625	2.301053
756	-943.1137	-1114.639	171.5253	2.324822
762	-946.5961	-1118.064	171.4676	2.361493
768	-946.064	-1117.229	171.1653	2.551307
774	-932.4479	-1103.779	171.3308	2.44785
780	-937.5465	-1108.877	171.3308	2.44785
786	-933.8692	-1105.582	171.7126	2.204611
792	-952.9549	-1124.173	171.2184	2.518245
798	-954.4502	-1126.129	171.679	2.226299
804	-955.8367	-1126.616	170.7789	2.78902
810	-952.9087	-1124.213	171.3041	2.464624
816	-951.4799	-1122.829	171.3493	2.436244
822	-949.8053	-1121.155	171.3493	2.436244
828	-938.962	-1110.311	171.3487	2.436623
834	-930.7802	-1101.643	170.8627	2.737903
840	-944.1724	-1115.338	171.1651	2.551406
846	-941.9834	-1113.324	171.341	2.441444
852	-939.9672	-1111.788	171.8205	2.134493
858	-935.8388	-1107.322	171.4834	2.35147
864	-921.7314	-1093.006	171.2749	2.482934
870	-932.0796	-1103.753	171.6733	2.230014
876	-929.0256	-1100.502	171.4769	2.355617
882	-935.4451	-1106.017	170.5724	2.91423
888	-941.8151	-1112.387	170.5724	2.91423
894	-934.5752	-1105.59	171.015	2.644358
900	-930.6057	-1102.325	171.7196	2.200079
906	-930.6676	-1101.674	171.0064	2.649669
912	-935.0946	-1106.85	171.755	2.177163
918	-935.0653	-1106.285	171.2194	2.517575
924	-931.8965	-1103.184	171.2879	2.474787
930	-927.2257	-1099.107	171.8817	2.09444
936	-926.7393	-1098.198	171.4591	2.366905
942	-932.4692	-1103.728	171.2587	2.49305
948	-927.7574	-1099.506	171.7481	2.181624
954	-922.6695	-1093.974	171.3045	2.464371
960	-926.7053	-1098.179	171.4732	2.357904
966	-944.45	-1115.793	171.3427	2.44039
972	-933.4988	-1104.99	171.491	2.346626
978	-923.7094	-1094.95	171.241	2.504099
984	-921.7493	-1093.305	171.5562	2.305113
990	-929.4895	-1101.708	172.2184	1.869202
996	-926.3841	-1098.023	171.639	2.252096
1002	-918.9954	-1090.634	171.639	2.252096
1008	-920.0194	-1091.649	171.6299	2.257898
1014	-925.6796	-1096.798	171.1181	2.580589
1020	-922.3634	-1093.814	171.451	2.372004
1026	-922.7291	-1094.18	171.451	2.372004
1032	-930.9053	-1102.768	171.863	2.10668
1038	-933.4379	-1105.363	171.9251	2.065878
1044	-926.5964	-1098.255	171.6589	2.239234
1050	-933.2574	-1105.321	172.0635	1.973864
1056	-935.3911	-1107.204	171.8128	2.139516
1062	-939.7977	-1111.632	171.8339	2.125776
1068	-931.7782	-1103.003	171.2253	2.513913
1074	-930.2339	-1102.048	171.8141	2.138711
1080	-943.3729	-1114.794	171.4207	2.391166
1086	-943.571	-1115.551	171.98	2.02952
1092	-940.8859	-1112.932	172.046	1.985584
1098	-937.6741	-1109.036	171.3617	2.428382
1104	-935.8081	-1107.335	171.5264	2.324093
1110	-932.7892	-1104.32	171.5311	2.321113
1116	-934.4594	-1106.069	171.6098	2.270827
1122	-946.4434	-1117.969	171.5261	2.32432
1128	-950.2924	-1121.597	171.3042	2.464557
1134	-937.2557	-1108.721	171.4652	2.362995
1140	-936.0748	-1107.503	171.4278	2.386702
1146	-926.1543	-1098.038	171.8834	2.093331
1152	-924.4796	-1096.363	171.8834	2.093331
1158	-930.2352	-1101.51	171.2745	2.48317
1164	-936.0426	-1107.643	171.5999	2.277175
1170	-924.9367	-1096.407	171.4698	2.360087
1176	-922.8932	-1094.015	171.122	2.578212
1182	-922.8894	-1094.521	171.6319	2.25661
1188	-932.1361	-1103.238	171.1019	2.590644
1194	-920.1783	-1092.291	172.113	1.940652
1200	-917.8922	-1089.579	171.6869	2.221243
1206	-917.7721	-1089.632	171.8603	2.108476
1212	-932.7993	-1104.443	171.6436	2.249136
1218	-946.9647	-1118.835	171.8699	2.102162
1224	-938.316	-1110.068	171.7518	2.179241
1230	-939.8764	-1111.689	171.8125	2.139755
1236	-939.6794	-1111.047	171.3673	2.424869
1242	-934.8949	-1106.433	171.5382	2.316566
1248	-933.733	-1105.244	171.5111	2.33382
1254	-927.5335	-1098.802	171.2682	2.487105
1260	-928.2782	-1099.471	171.193	2.53404
1266	-932.7871	-1104.253	171.466	2.36249
1272	-934.3591	-1105.606	171.2472	2.500216
1278	-935.0517	-1106.885	171.8334	2.126091
1284	-947.3256	-1119.083	171.7572	2.175706
1290	-934.9563	-1106.254	171.2977	2.46861
1296	-935.7862	-1107.179	171.3924	2.409073
1302	-942.7784	-1113.879	171.1005	2.591489
1308	-928.7491	-1099.891	171.1419	2.565839
1314	-924.1882	-1095.74	171.5516	2.308033
1320	-925.5162	-1097.351	171.8348	2.125144
1326	-929.1621	-1100.893	171.7304	2.193072
1332	-932.7116	-1104.236	171.5241	2.325577
1338	-936.4784	-1108.094	171.6159	2.266927
1344	-942.1818	-1113.606	171.4244	2.388843
1350	-933.206	-1104.736	171.53	2.321812
1356	-930.5064	-1102.226	171.7198	2.199978
1362	-935.1616	-1106.547	171.3853	2.413563
1368	-929.7498	-1101.115	171.365	2.426303
1374	-940.5621	-1111.306	170.7441	2.810214
