Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-730.8625	-903.3241	172.4615	0.0013099	0.0219433	0.0134015	0.0154332	0.0384668	0.0203736	0.00214338	0.0277954	0.0158342	0.00354255	0.00755681	0.0121466	0.0048714	0.000585073	0.00386247	0.0274328	0.0171489	0.00220287	0.0122919	0.00568947	0.00338145	0.00260625	0.00451006	0.00174859	0.0023869	0.00272283	0.0284187	0.0147719	0.00255883	0.0961309	0.0207658	0.0299815	0.00264115	0.0123396	6.56645e-05	0.00511625	0.0279373	0.027384	0.0135515	0.0142358	0.0396014	0.00394478	0.0250745	0.000505621	0.0227395	0.0072786	0.0392521	0.0127539	0.015619	0.0166156	0.0279886	0.0532954	0.0182878	0.00068585	0.0131908	0.00628685	0.0401364	0.00774315	0.0491437	0.00583675	0.00129837	0.00775735	0.0743677	0.0240038	0.0174038	0.00352692	0.0229471	0.00263435	0.0442491	0.00306645	0.0356477	0.00570493	0.0188949	0.0150911	0.104163	0.0788523	0.011133	0.0308661	0.0120398	0.0153727	0.0043776	0.00680213	0.0062879	0.00958343	0.00539378	0.00194215	0.00188845	0.0189759	0.015825	0.0206486	0.0160336	0.000245918	0.00554861	0.0112923	0.00914647	0.0199667	0.0440397	0.000770401	0.0129057	0.00788193	0.00907685	0.0226237	0.0119824	0.0012606	0.0163475	0.00931267	0.0020835	0.00444443	0.00714388	0.00286505	0.000344102	0.00227166	0.0161342	0.0100859	0.00129559	0.00722928	0.00334618	0.00198876	0.00153283	0.00265253	0.00102841	0.00140382	0.0016014	0.0167141	0.00868791	0.00150494	0.0565381	0.0122131	0.0176332	0.00155336	0.00725734	3.86196e-05	0.00300905	0.0164309	0.0161055	0.00797011	0.0083726	0.023291	0.00232007	0.0147472	0.000297374	0.0133739	0.00428081	0.0230856	0.007501	0.00918611	0.00977226	0.0164611	0.031345	0.0107557	0.000403373	0.00775799	0.00369752	0.0236057	0.00455402	0.0289032	0.0034328	0.000763617	0.00456238	0.0437383	0.0141175	0.0102358	0.00207431	0.013496	0.00154935	0.0260245	0.00180349	0.0209657	0.00335527	0.0111128	0.00887563	0.0612622	0.0463759	0.00654774	0.0181535	0.00708105	0.00904125	0.00257462	0.00400058	0.00369814	0.00563636	0.00317227	0.00114225	0.00111066	0.0111604	0.00930727	0.0121442	0.00942995	0.000144633	0.00326334	0.00664143	0.00537937	0.0117431	0.0259013	1.700287
36	-730.6471	-903.1062	172.4591	0.00481466	0.140663	0.0244965	0.0145579	0.0198262	0.0421588	0.0306017	0.0238652	0.0318169	0.00342807	0.00291416	0.00498497	0.00332081	0.00734421	0.0180432	0.0103102	0.0118258	0.0041776	0.0139097	0.00835642	0.00279108	0.0157881	0.0103072	0.0150354	0.0148342	0.000169367	0.00292506	0.0122119	0.0125614	0.0965315	0.0278667	0.0328454	0.0156719	0.0277212	0.00368046	0.0232243	0.027348	0.0192559	0.0055347	0.0201821	0.00635263	0.0117472	0.0125818	0.00436829	0.0127084	0.00141477	0.0268949	0.0124143	0.0167485	0.0308566	0.00138597	0.0122333	0.0237389	0.00707215	0.0117946	0.0386456	0.0133224	0.00352116	0.00943564	0.000632448	0.0151152	0.0440361	0.00291688	0.0200681	0.0144556	0.00483694	0.0452436	0.00142072	0.012232	0.00951295	0.0148776	0.0463524	0.0163992	0.00301308	0.0552852	0.0279235	0.00831977	0.0216271	0.0164851	0.0374798	0.0343679	0.00788435	0.00979195	0.0110347	0.0192456	0.00358837	0.00156932	0.0106965	0.0362577	0.0204095	0.0109029	0.0080254	0.00568472	0.000328003	0.0141881	0.0191219	0.00552505	0.00282883	0.0826459	0.0143928	0.00855344	0.0116488	0.0247702	0.0179799	0.0140219	0.0186939	0.00201415	0.0017122	0.0029289	0.00195113	0.00431506	0.0106012	0.0060577	0.00694819	0.00245453	0.00817262	0.00490978	0.00163989	0.00927625	0.00605597	0.00883398	0.00871577	9.95108e-05	0.00171861	0.00717508	0.00738042	0.0567167	0.016373	0.0192982	0.00920795	0.0162875	0.00216244	0.0136454	0.0160682	0.0113137	0.00325189	0.0118579	0.00373246	0.00690203	0.0073924	0.00256657	0.0074668	0.000831245	0.015802	0.00729397	0.0098405	0.0181297	0.000814323	0.00718762	0.0139477	0.00415521	0.00692988	0.0227061	0.00782752	0.00206884	0.00554387	0.000371593	0.00888085	0.0258733	0.0017138	0.0117909	0.00849333	0.00284193	0.0265827	0.000834736	0.00718685	0.0055893	0.00874128	0.0272341	0.00963529	0.00177032	0.0324826	0.0164064	0.00488825	0.0127069	0.00968578	0.0220211	0.0201927	0.00463242	0.00575322	0.00648339	0.0113077	0.00210834	0.000922048	0.00628469	0.0213031	0.0119915	0.00640597	0.00471529	0.00334004	0.000192717	0.00833614	0.011235	0.00324622	1.701994
72	-710.6868	-883.4842	172.7974	0.00595839	0.0261081	0.0038253	0.0138951	0.0448895	0.0155786	0.0141759	0.0295336	0.0150551	0.00620781	0.00917651	0.00503655	0.00135968	0.0106505	0.00881646	0.0114823	0.00572106	0.0038809	0.0199836	0.0141696	0.00686731	0.0106708	0.00174254	0.00937524	0.00371365	0.00175844	0.00729761	0.0178329	0.00341378	0.107105	0.0383381	0.00886728	0.00836241	0.0360172	0.000735056	0.00673588	0.0278994	0.0159075	0.0072313	0.0033975	0.0060974	0.0197632	0.0104901	0.00335193	0.00406222	0.00497004	0.0281018	0.0130768	0.0262686	0.0157008	0.0300759	0.028578	0.0104476	0.0029098	0.00425237	0.0214154	0.00965094	0.015155	0.0332268	0.0252726	0.019216	0.00367808	0.0773517	0.0158177	0.00877442	0.000193956	0.00585285	0.00214038	0.00500377	0.00297183	0.0166083	0.00434045	0.00235046	0.00037486	0.0818889	0.0527557	0.00364917	0.0168329	0.0193896	0.011377	0.0199892	0.00789335	0.0069885	0.0153417	0.00390563	0.00548249	0.0405611	0.00861701	0.018732	0.00883667	0.0124848	0.000694638	0.00547593	0.0121989	0.00332392	0.0147746	0.0166541	0.00409747	0.017954	0.00263058	0.00955541	0.0308696	0.0107131	0.00974848	0.0203097	0.0103531	0.00426899	0.00631051	0.00346354	0.000935023	0.00732416	0.00606291	0.00789613	0.00393426	0.00266882	0.0137423	0.00974419	0.00472251	0.00733807	0.00119831	0.00644717	0.0025538	0.00120925	0.00501842	0.0122633	0.00234759	0.0736543	0.0263643	0.00609786	0.00575066	0.0247683	0.000505484	0.00463213	0.0191859	0.0109393	0.00497282	0.0023364	0.00419306	0.0135908	0.00721386	0.00230506	0.00279351	0.0034178	0.0193251	0.00899268	0.0180644	0.0107971	0.0206826	0.0196525	0.00718462	0.00200101	0.00292427	0.0147269	0.00663676	0.0104218	0.0228494	0.0173795	0.0132145	0.00252934	0.0531932	0.0108775	0.00603399	0.000133379	0.00402489	0.0014719	0.003441	0.00204367	0.0114212	0.00298484	0.00161636	0.000257784	0.0563134	0.036279	0.00250946	0.0115757	0.0133338	0.00782377	0.0137462	0.0054281	0.00480586	0.0105502	0.00268583	0.0037702	0.0278931	0.00592575	0.0128817	0.0060768	0.00858555	0.000477689	0.00376569	0.00838893	0.0022858	0.0101602	0.0114527	1.454164
108	-708.27	-881.0861	172.8161	0.00536153	0.0331678	0.01226	0.00175074	0.0301794	0.00848295	0.012665	0.023351	0.00713184	0.0145169	0.00890901	0.00524273	0.00660452	0.00478154	0.00965042	0.0144171	0.00626231	0.000987336	0.0160519	0.024739	0.00237055	0.00229587	0.00574857	0.00571545	0.00529594	0.000631503	0.011931	0.0139997	0.00639077	0.096898	0.039706	0.00784257	0.0121882	0.0253056	0.00345462	0.00342346	0.0307649	0.00962415	0.00142387	0.00674816	0.0109004	0.00101087	0.0204887	0.00195349	0.0280558	0.00408503	0.0192476	0.0107928	0.00695365	0.0256999	0.0290367	0.0595465	0.0186841	0.0168487	0.0110609	0.00838932	0.0208616	0.00771862	0.0374842	0.0230854	0.0127085	0.00549443	0.0246505	0.0197673	0.00623744	0.000384934	0.00722335	0.0154484	0.0132565	0.0124066	0.0408991	0.0033638	0.0104943	0.00255702	0.0976632	0.0572313	0.00412324	0.0195645	0.0274727	0.018923	0.0118242	0.000985972	0.00263837	0.0177862	0.00894702	0.00334975	0.015407	0.00235232	0.00567781	0.000283388	0.00536665	0.00257924	0.000243961	0.0120976	0.00231116	0.00508903	0.0428605	0.00372368	0.0230356	0.00851477	0.00121592	0.0209602	0.00589156	0.00879607	0.0162177	0.0049532	0.0100822	0.00618747	0.00364117	0.00458696	0.00332086	0.0067024	0.010013	0.00434929	0.000685723	0.0111483	0.0171817	0.00164639	0.00159452	0.00399249	0.00396948	0.00367813	0.00043859	0.0082863	0.00972304	0.00443851	0.0672975	0.0275765	0.00544681	0.00846496	0.0175752	0.0023993	0.00237766	0.0213668	0.00668415	0.000988903	0.00468672	0.00757049	0.000702067	0.0142298	0.00135673	0.0194853	0.00283713	0.0133678	0.00749581	0.00482944	0.017849	0.0201665	0.0413561	0.0129765	0.0117018	0.00768198	0.00582653	0.0144888	0.00536072	0.0260334	0.0160332	0.00882629	0.00381598	0.0171202	0.0137287	0.00433201	0.000267344	0.00501675	0.0107292	0.00920691	0.0086166	0.0284052	0.00233622	0.0072885	0.0017759	0.0678289	0.0397482	0.00286367	0.0135879	0.0190803	0.0131424	0.00821214	0.000684776	0.0018324	0.0123529	0.00621387	0.00232647	0.0107004	0.00163373	0.00394334	0.000196818	0.00372724	0.00179133	0.000169436	0.00840198	0.00160514	0.00353443	0.0297674	1.439847
144	-707.4755	-880.1632	172.6877	0.00502968	0.0828245	0.0238222	0.00295305	0.0275819	0.020042	0.0103213	0.0145412	0.00502212	0.00490265	0.00462192	0.0187503	0.00547034	0.00339447	0.00211397	0.00798858	0.00603638	0.00347997	0.0152567	0.0182074	0.00168591	0.000592944	0.00564458	0.0156597	0.00847748	0.00738895	0.0144558	0.0154808	0.00880766	0.101085	0.0235239	0.0107396	0.0085585	0.0263175	0.00406809	0.0069195	0.029482	0.0141042	0.00713624	0.014128	0.00557088	0.0105691	0.00932305	0.00277866	0.0333064	0.00411225	0.0338398	0.00537701	0.0187436	0.00975218	0.0392178	0.0198948	0.0405723	0.0142539	0.0105011	0.00363874	0.00600735	0.00623034	0.0373156	0.0028575	0.0191224	0.0302659	0.0848448	0.0312055	0.0108904	0.000965103	0.0113893	0.0100729	0.00210971	0.00579876	0.00784872	0.00800213	0.000894466	0.0115123	0.0838295	0.0514907	0.000373614	0.0193823	0.0060987	0.00888896	0.00318968	0.00553181	0.00380764	0.00940067	0.0173286	0.0120552	0.0238745	0.0128994	0.0194158	0.000350541	0.00852672	0.00978415	0.000525338	0.0197782	0.00424379	0.0200297	0.0403686	0.0032733	0.053902	0.0155034	0.00192184	0.0179502	0.0130433	0.00671708	0.0094634	0.00326838	0.00319063	0.00300794	0.0122026	0.00356008	0.00220911	0.00137577	0.00519895	0.00392846	0.00226476	0.00992901	0.0118493	0.00109718	0.000385887	0.00367348	0.0101913	0.00551712	0.00480871	0.00940777	0.0100749	0.005732	0.0657861	0.0153093	0.00698931	0.00556985	0.0171273	0.00264751	0.00450319	0.0191868	0.00917896	0.00464425	0.00919445	0.00362552	0.00687836	0.00606742	0.00180834	0.0216757	0.00267624	0.0220229	0.00349935	0.0121983	0.00634669	0.0255228	0.0129475	0.0264043	0.00927642	0.00683412	0.00236808	0.00390957	0.00405469	0.0242849	0.00185966	0.0124448	0.019697	0.0552168	0.0203085	0.00708744	0.000628086	0.00741215	0.00655544	0.00137299	0.00377382	0.00510793	0.00520777	0.000582116	0.00749219	0.054556	0.03351	0.000243147	0.012614	0.00396902	0.00578491	0.00207584	0.00360009	0.002478	0.00611793	0.0112774	0.00784552	0.0155374	0.00839492	0.0126358	0.000228131	0.00554916	0.0063675	0.000341889	0.0128716	0.00276185	0.0130353	0.0262718	1.536576
180	-708.7377	-881.9124	173.1746	0.00815052	0.048441	0.00250628	0.000857648	0.0172034	0.019135	0.00749375	0.0133796	0.00586985	0.00223056	0.00144651	0.000747928	0.00621507	0.00214267	0.00111083	0.0173101	0.000229015	0.00490065	0.0118248	0.00966311	0.00219094	0.00178889	0.0153892	0.00275365	0.00226289	0.00193743	0.0058807	0.018198	0.00275827	0.102262	0.0105947	0.0139936	0.0130925	0.0129736	0.00189965	0.000486867	0.0207496	0.0150469	0.00507878	0.00314708	0.0109378	0.00103682	0.0100253	0.0022534	0.0105278	0.0144129	0.0241246	0.00403061	0.0268865	0.0234957	0.019102	0.00658786	0.00181171	0.00819938	0.0539562	0.00248335	0.0198272	0.000675445	0.00932746	0.000234023	0.0384341	0.010277	0.00899817	0.00717283	0.0218228	0.0139054	0.0265969	0.00649377	0.00889833	0.0137903	0.00244589	0.00574	0.024906	0.0010611	0.0178153	0.0150973	0.0031444	0.0134672	0.0285209	0.000704791	0.00468801	0.0127027	0.0217923	0.0186729	0.00741143	0.0175312	0.0213702	0.0222861	0.00615538	0.00477542	0.0184734	0.0118959	0.00270376	0.00527782	0.0105401	0.00241909	0.00554141	0.00710713	0.0422398	0.00218544	0.000747856	0.0150011	0.0166855	0.00653444	0.0116668	0.00511842	0.00194501	0.00126133	0.000652182	0.00541944	0.00186838	0.000968624	0.0150941	0.000199698	0.00427329	0.0103111	0.00842608	0.00191047	0.00155989	0.0134191	0.00240114	0.00197321	0.00168941	0.00512788	0.0158684	0.00240517	0.0891706	0.00923838	0.0122022	0.0114164	0.0113127	0.00165647	0.00042454	0.0180933	0.0131206	0.00442862	0.00274421	0.0095376	0.000904089	0.00874195	0.00196493	0.00918009	0.0125678	0.0210363	0.00351463	0.0234446	0.0204879	0.0166567	0.00574451	0.00157978	0.00714974	0.047049	0.00216545	0.017289	0.000588978	0.00813341	0.000204064	0.033514	0.00896142	0.00784627	0.0062546	0.0190292	0.0121253	0.0231921	0.00566247	0.00775921	0.012025	0.00213278	0.00500519	0.0217176	0.000925261	0.0155346	0.0131647	0.00274187	0.0117432	0.0248698	0.000614567	0.00408787	0.0110766	0.0190025	0.0162825	0.00646265	0.015287	0.0186345	0.0194331	0.0053674	0.00416409	0.0161086	0.0103731	0.00235764	0.00460218	0.00919084	0.00210941	0.00483202	1.146809
216	-717.5414	-890.3842	172.8428	0.00375738	0.0424256	0.000580813	0.00237867	0.0345019	0.00858169	0.00320449	0.0305852	0.0109731	0.00103914	0.00449435	0.019263	0.007599	0.018413	0.000426928	0.0280772	0.00131544	0.00391922	0.0148378	0.0113504	0.010519	0.000238294	0.0163285	0.0078074	0.0115006	0.00163355	0.00589626	0.00861043	0.00532095	0.117657	0.032459	0.0200894	0.0181344	0.0169577	0.0142442	0.000318704	0.0284007	0.0351745	0.00566356	0.0105196	0.0179482	0.0168579	0.00644988	0.0186578	0.0037482	0.00624271	0.0120934	0.0133851	0.0137968	0.0101674	0.0210224	0.00543252	0.00115681	0.0155553	0.0706985	0.00514973	0.0224268	0.00015597	0.0120492	0.00454098	0.0389765	0.0104355	0.00891066	0.00794988	0.0422911	0.00189134	0.030601	0.00225135	0.00321196	0.012945	0.00929085	0.0176098	0.0279787	0.00269387	0.030942	0.00911015	0.00162798	0.028256	0.036076	0.000830776	0.0005777	0.0185001	0.0250731	0.020106	0.00525339	0.00154042	0.0112229	0.00936726	0.0128697	0.00308775	0.0183438	0.0194242	0.00416897	0.0063552	0.0248546	0.00489303	0.0170564	0.00264733	0.0298917	0.000409223	0.00167594	0.0243089	0.00604639	0.00225778	0.0215494	0.00773129	0.000732146	0.00316658	0.0135721	0.00535401	0.0129732	0.0003008	0.0197823	0.00092682	0.00276136	0.0104543	0.00799714	0.00741138	0.000167894	0.0115045	0.00550085	0.00810298	0.00115095	0.00415432	0.00606664	0.00374897	0.0828974	0.0228696	0.0141544	0.0127769	0.0119478	0.010036	0.000224549	0.0200102	0.0247828	0.00399036	0.0074118	0.0126457	0.0118776	0.00454438	0.0131457	0.00264086	0.00439842	0.00852064	0.00943075	0.00972077	0.00716361	0.0148117	0.00382758	0.000815051	0.0109597	0.0498119	0.00362834	0.0158012	0.000109891	0.0084895	0.00319943	0.0274616	0.00735255	0.00627817	0.00560123	0.029797	0.00133258	0.0215605	0.00158623	0.00226304	0.00912064	0.00654604	0.0124073	0.0197129	0.00189801	0.0218007	0.00641872	0.00114702	0.0199083	0.025418	0.000585339	0.00040703	0.0130346	0.0176657	0.014166	0.00370137	0.00108533	0.00790728	0.00659988	0.00906762	0.00217553	0.0129245	0.0136857	0.00293732	0.00447767	0.0175118	0.00344747	0.0120174	1.419309
252	-726.7841	-899.7122	172.9281	0.0141665	0.0240738	0.00771809	0.00727344	0.0182779	0.0161191	0.00535602	0.0145779	0.00326757	0.000175845	0.00522392	0.00526734	0.000168266	0.0107986	0.00923978	0.0351627	0.00207393	0.00240947	0.0172652	0.00135483	0.0102147	0.003789	0.00679014	0.00610872	0.0290518	0.000775528	0.0049932	0.0222215	0.0077356	0.0930218	0.0173126	0.00368963	0.00269257	0.0286209	0.0135178	0.00465684	0.0247657	0.0256629	0.00570043	0.0132193	0.0144434	0.010815	0.0157009	0.0137966	0.00686845	0.00178481	0.0269376	0.00644928	0.0121949	0.0073635	0.0286991	0.00023959	0.000316931	0.003298	0.0879489	0.0232352	0.0264527	9.14526e-05	0.003227	0.00237463	0.0557145	0.0119465	0.00305516	0.0100004	0.04838	0.00372483	0.00522183	0.00106117	0.00531499	0.00398999	0.00909504	0.0218181	0.040922	0.00278116	0.00361253	0.0112693	0.000166817	0.0136881	0.0626816	0.00230239	0.00242609	0.0132063	0.0406646	0.00373164	0.00816148	0.0079943	0.0170466	0.00636438	0.00131493	0.0030401	0.0124299	0.0163085	0.0203723	0.0158108	0.0449141	0.00469492	0.000627133	0.0104735	0.0177981	0.0057061	0.00537737	0.0135131	0.0119171	0.00395978	0.0107776	0.00241576	0.000130005	0.00386212	0.00389422	0.000124402	0.00798357	0.00683111	0.0259963	0.00153329	0.00178136	0.0127644	0.00100164	0.0075519	0.00280127	0.00502005	0.00451627	0.0214784	0.00057336	0.00369155	0.0164287	0.00571905	0.0687724	0.0127994	0.0027278	0.00199066	0.0211598	0.00999395	0.00344288	0.0183097	0.018973	0.00421441	0.00977325	0.0106782	0.00799573	0.0116079	0.0102001	0.00507795	0.00131954	0.0199154	0.00476805	0.0090159	0.00544394	0.0212176	0.000177132	0.000234312	0.00243826	0.0650219	0.0171781	0.0195569	6.76123e-05	0.00238577	0.0017556	0.0411906	0.00883219	0.00225873	0.00739347	0.0357681	0.00275383	0.00386058	0.000784538	0.00392945	0.00294986	0.0067241	0.0161304	0.0302542	0.00205615	0.0026708	0.00833155	0.00012333	0.0101198	0.0463415	0.00170219	0.00179364	0.00976361	0.030064	0.00275886	0.00603391	0.00591031	0.0126028	0.00470528	0.000972146	0.00224759	0.00918961	0.0120571	0.0150615	0.0116892	0.0332057	0.00347103	0.000463649	1.352603
288	-732.0435	-904.7878	172.7443	0.00363871	0.0247821	0.00748399	0.0010418	0.0455745	0.0305963	0.00800772	0.0287509	0.0311269	8.85473e-05	0.00196121	0.00469764	0.000189461	0.00508856	0.00205844	0.0391905	0.00283846	0.00575728	0.0113534	0.0210313	0.0133676	0.00064242	0.00908881	0.0147708	0.00648167	0.010117	0.0121221	0.0133163	0.00868658	0.0678484	0.0174844	0.0156166	0.0196138	0.0168045	0.0170929	0.0081175	0.0130053	0.0114337	0.00538776	0.00416924	0.00799055	0.00378893	0.0104232	0.00202922	0.0237363	0.00507041	0.0305031	0.0195334	0.00979975	0.022149	0.0220995	0.000294097	0.00825471	0.00178408	0.0855329	0.0141428	0.0184211	0.00395895	0.00507353	0.016969	0.105213	0.00513426	0.00169199	0.0259272	0.038772	0.0029644	0.00860264	0.00694691	0.0124733	0.0176653	0.00511054	0.0217182	0.012831	0.00247524	0.0153005	0.010614	0.0106958	0.0147253	0.0403555	0.00264573	0.00428849	0.0341953	0.0133011	0.0133133	0.00309966	0.00513379	0.0142909	0.0293811	0.000873484	0.0125375	0.0329207	0.0207591	0.0391222	0.00308696	0.0310176	0.00042661	0.00273295	0.00243502	0.0165841	0.00500828	0.00069717	0.0304984	0.020475	0.00535876	0.0192401	0.0208301	5.92557e-05	0.00131244	0.00314366	0.000126787	0.00340526	0.00137751	0.0262263	0.0018995	0.00385277	0.00759768	0.0140741	0.00894556	0.000429907	0.00608223	0.00988463	0.00433752	0.00677026	0.00811208	0.00891123	0.00581305	0.0454041	0.0117005	0.0104506	0.0131255	0.0112455	0.0114386	0.00543223	0.00870315	0.00765139	0.00360549	0.00279005	0.00534727	0.00253555	0.0069752	0.00135795	0.0158843	0.00339311	0.0204127	0.0130717	0.00655798	0.0148221	0.014789	0.000196809	0.00552404	0.00119391	0.0572385	0.00946437	0.0123274	0.00264933	0.0033952	0.0113556	0.0704087	0.00343584	0.00113228	0.0173504	0.0259462	0.00198377	0.00575688	0.00464887	0.00834713	0.0118216	0.00341997	0.0145338	0.00858648	0.00165643	0.0102391	0.00710287	0.0071576	0.00985418	0.0270058	0.00177052	0.00286985	0.0228834	0.0089011	0.00890928	0.00207429	0.00343552	0.00956348	0.0196618	0.000584535	0.00839008	0.0220305	0.013892	0.0261805	0.00206579	0.020757	0.000285487	0.00182889	1.494324
324	-717.7896	-890.421	172.6314	0.00801609	0.0343886	0.00875092	0.00186565	0.0301182	0.00943339	0.0269063	0.0190519	0.0141416	8.93829e-05	0.0308783	0.00409252	0.0100663	0.00614093	0.00395614	0.0365782	0.00254109	0.00162817	0.0115564	0.00995685	0.00266534	0.000325568	0.00334626	0.0134098	0.0317173	0.00586523	0.0229682	0.00905061	0.00396329	0.0992085	0.0189502	0.0155152	0.0435552	0.0184615	0.0152509	0.0047011	0.0494657	0.00379414	0.00562906	0.0359402	0.00246743	0.00446387	0.00420422	0.00160785	0.00385073	0.00156655	0.0292062	0.0110423	0.0249749	0.0308023	0.0435922	0.0229896	0.00996396	0.00211532	0.073039	0.0068126	0.0233814	0.0155829	0.00482171	0.021005	0.0650407	0.0154671	0.00995565	0.00476984	0.0371236	0.023438	0.0238298	0.00139281	0.0073355	0.00701571	0.00485719	0.000870482	0.0332893	0.0259987	0.0334434	0.00853273	0.0143114	0.0104312	0.0202075	0.0120033	0.00267454	0.0114272	0.0316778	0.0206665	0.00613724	0.00240761	0.0196504	0.0125836	2.53584e-05	0.00554348	0.013271	0.0433149	0.00906183	0.00689114	0.0115937	0.00576254	0.00461677	0.00507975	0.0217919	0.0055454	0.00118225	0.0190857	0.00597788	0.0170503	0.0120731	0.00896146	5.66414e-05	0.0195674	0.0025934	0.00637894	0.00389147	0.00250698	0.0231794	0.00161027	0.00103176	0.0073232	0.00630959	0.00168901	0.00020631	0.0021205	0.00849772	0.0200991	0.00371676	0.0145548	0.00573531	0.00251151	0.0628678	0.0120086	0.00983191	0.0276007	0.0116989	0.00966437	0.00297906	0.0313461	0.00240432	0.0035671	0.022775	0.0015636	0.00282872	0.00266419	0.00101888	0.00244018	0.000992714	0.0185078	0.00699744	0.0158264	0.0195192	0.0276241	0.0145684	0.0063141	0.00134046	0.0462843	0.0043171	0.0148166	0.00987481	0.00305549	0.0133107	0.0412159	0.00980139	0.00630883	0.00302262	0.023525	0.0148525	0.0151008	0.000882615	0.00464846	0.00444581	0.00307797	0.000551619	0.0210952	0.0164752	0.0211929	0.00540713	0.00906907	0.00661021	0.0128054	0.0076064	0.00169484	0.00724133	0.020074	0.0130962	0.00388913	0.00152568	0.0124523	0.00797413	1.60695e-05	0.00351287	0.00840974	0.0274484	0.00574242	0.00436687	0.00734687	0.00365168	0.00292562	1.57805
