Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-62.17041	-230.65	168.4796	0.3573567	3.107606	0.5950125	0.8493695	1.320507	0.5560786	0.7615876
6	-61.71325	-228.8856	167.1723	0.2397248	3.004394	1.301465	1.579792	1.818972	0.02184519	0.4056085
12	-63.2435	-230.6408	167.3973	0.8525113	1.36546	2.685127	0.8196418	2.004455	0.2807174	0.7654807
18	-65.76647	-233.0869	167.3204	0.3622416	3.738488	1.021784	1.744352	1.111225	0.06329132	0.4286573
24	-62.22925	-232.2143	169.985	0.6158569	1.989573	0.9924403	0.487063	1.408694	0.01529473	0.4929215
30	-53.28231	-224.0617	170.7793	1.061625	2.649733	0.009940454	0.6171023	0.1924161	0.02961074	0.2614773
36	-55.64321	-226.5338	170.8906	0.3166284	1.965073	0.005849155	0.6035902	0.8826803	0.007187088	0.1236042
42	-63.05472	-230.7811	167.7264	0.332843	1.11066	0.006611099	3.405834	2.484613	0.01505403	0.2216532
48	-52.43127	-223.6428	171.2115	1.180955	1.721091	0.003534784	0.4810032	0.7987584	0.06900346	0.3633909
54	-72.88889	-241.1792	168.2903	0.6888897	1.760373	1.182916	0.5055847	1.681281	0.8640785	1.204347
60	-72.22882	-238.9138	166.685	0.477038	3.562039	0.6207795	0.8331982	1.471976	1.803292	0.5219117
66	-73.67814	-243.9329	170.2547	0.3342122	1.930728	0.6787111	0.2550864	0.03930109	1.838219	0.5723908
72	-61.34846	-233.581	172.2326	0.6541771	1.194062	0.0086098	0.3097393	0.5904737	0.1766656	1.025961
78	-63.40691	-234.884	171.477	1.181351	1.228347	0.01241128	0.82966	0.5904737	0.165287	0.625815
84	-63.92533	-235.3107	171.3854	0.4187812	1.228347	0.007112862	0.7748088	1.326937	0.2799692	0.5035293
90	-69.94409	-237.0282	167.0841	0.8396367	2.900077	0.3869389	0.1863885	2.099068	2.010989	0.462769
96	-72.5841	-241.2622	168.6781	0.9734257	3.131815	0.04262283	0.4448989	0.9975028	0.9893174	0.9448649
102	-78.06349	-248.6525	170.589	0.4793187	1.754736	0.04653172	0.3906479	1.331526	0.1336098	1.368303
108	-80.94447	-249.503	168.5585	0.6266611	2.085439	0.4941915	1.842887	1.204774	0.3024302	1.071561
114	-70.58807	-239.5352	168.9471	0.2759357	2.358164	0.1750668	1.173386	1.342305	0.6899218	0.9765138
120	-90.12171	-258.0032	167.8815	0.4054394	1.661719	0.310049	3.36037	1.297169	0.4738862	0.6110115
126	-89.60912	-254.6756	165.0665	0.2008672	2.730124	1.246313	2.688345	0.2382967	2.810288	0.3606311
132	-73.42669	-241.2464	167.8197	0.3731169	2.084351	3.074231	1.6208	0.1314777	0.1350412	0.8199761
138	-54.76935	-222.5533	167.7839	0.3352561	1.689411	4.000738	1.332404	0.04323997	0.02168861	0.8069117
144	-66.28088	-236.7493	170.4684	0.3722715	1.456695	2.264329	0.3981189	0.0107929	0.1165867	0.989017
150	-62.20353	-233.5849	171.3813	0.1248918	1.531114	0.6380149	0.3608502	0.01239538	0.1365412	1.058674
156	-69.29418	-237.0012	167.707	0.1515283	0.8868989	1.50543	0.6794514	2.924118	0.2317111	1.331037
162	-57.33001	-227.5173	170.1872	0.692024	1.171661	0.9710489	0.4037335	0.9202096	1.070154	0.7389424
168	-66.19473	-232.6294	166.4347	0.692024	0.7998218	2.01773	0.3631138	1.816476	3.112558	0.959249
174	-67.39504	-234.3745	166.9794	1.844686	1.155853	2.098882	1.164981	1.943887	0.2322846	0.8077839
180	-67.22732	-234.5916	167.3643	0.4086841	2.145811	3.108966	1.65954	0.481587	0.2451711	0.4931177
186	-76.09989	-240.2604	164.1605	0.7433581	4.43486	3.384123	0.4645674	0.5475939	1.50973	0.9542721
192	-74.28477	-240.8568	166.5721	1.225041	3.488911	1.30528	0.4956062	2.196871	0.1962535	0.6383078
198	-67.00132	-233.0997	166.0984	0.3250995	1.761821	1.708273	2.896817	1.675523	0.7327795	0.7996432
204	-61.70006	-232.7253	171.0253	0.3640045	0.8135759	0.3037066	0.8099843	1.675523	0.1230095	0.9517965
210	-54.39633	-224.3212	169.9249	0.4343058	3.020371	0.3037066	0.8548413	0.4849959	0.287549	0.7875917
216	-48.08864	-219.0322	170.9435	0.3852932	1.195642	1.728476	0.4670094	0.4605327	0.1782027	0.647474
222	-57.86516	-227.0389	169.1737	0.4600266	1.549932	1.698216	1.035349	0.7275809	0.6407419	0.8390352
228	-52.65235	-220.6613	168.009	0.4809523	1.875253	0.7447083	1.096135	0.7259266	1.868722	1.308788
234	-59.29569	-228.0135	168.7178	0.3391805	0.9097744	0.3544158	2.113514	0.3269057	0.5556598	2.27161
240	-55.70991	-224.2649	168.555	0.9410704	0.9651699	1.069379	0.1739516	1.143264	2.174824	1.168621
246	-50.76029	-218.23	167.4698	0.5102804	1.063777	0.4586211	1.450823	2.346068	1.680105	1.168621
252	-56.32671	-226.4942	170.1674	0.6227868	1.189876	1.064037	0.09863202	0.7876238	0.9688488	1.260152
258	-56.00201	-227.3459	171.3439	0.9457355	1.098458	0.5016337	0.01917872	0.7876238	0.3518686	1.145988
264	-49.15614	-220.4761	171.3199	0.3050935	1.157428	1.018357	0.4270147	0.08041772	0.8958494	0.74987
270	-54.13827	-223.6719	169.5336	0.3831952	2.892294	1.524507	0.3204395	0.3768479	0.3215209	0.6569019
276	-57.44228	-226.7447	169.3024	0.9803642	3.163298	1.050598	0.0289647	0.6564779	0.3271558	0.5293896
282	-61.35882	-230.9661	169.6073	0.6493154	1.852334	0.5225585	0.1977818	1.852436	0.7440457	0.7163101
288	-68.97731	-235.5748	166.5975	1.332401	3.678285	0.2818454	1.475264	0.446705	1.630101	0.7163101
294	-60.22231	-229.7591	169.5368	0.4591775	1.9464	0.682932	0.7340673	0.9534698	0.1840254	1.535283
300	-61.35352	-228.5833	167.2298	0.3498734	2.344314	0.8143199	0.967579	2.104444	1.204229	1.037501
306	-61.3851	-231.0471	169.662	0.5036918	2.135487	1.024632	0.5067605	0.5418093	0.8464807	0.9353424
312	-59.74403	-228.3152	168.5711	0.4211738	1.704218	1.024632	1.425214	0.5367043	1.310553	1.116224
318	-63.52356	-231.988	168.4644	0.4553252	2.38243	0.7839056	1.023136	1.21732	0.9024353	0.902679
324	-59.97685	-228.6655	168.6887	0.7853409	1.819911	1.073151	1.559172	1.027183	0.4253788	0.7999116
330	-56.85785	-223.758	166.9002	0.487406	1.392118	0.2974504	2.024413	2.166835	1.97754	0.9007191
336	-60.0451	-228.0667	168.0217	1.402274	1.5899	0.9749031	1.916438	1.12475	0.3780038	0.7726198
342	-84.76613	-247.5418	162.7757	0.2410679	1.755223	3.407093	3.701975	1.697694	1.473867	0.7726198
348	-75.66265	-241.7262	166.0636	0.3869566	2.684812	3.407093	0.4265549	1.129209	1.027035	0.9638874
354	-65.78411	-232.9103	167.1262	0.4272565	1.747563	0.5429969	1.01043	2.276642	1.122095	1.698301
360	-66.82813	-233.751	166.9229	0.4272565	2.653167	0.6372088	0.08503699	1.22908	3.375342	0.753733
366	-66.60473	-234.026	167.4212	0.6948177	1.579765	2.812901	0.05273283	2.19721	0.4129947	1.024777
372	-63.69112	-233.1039	169.4128	0.297025	1.579765	1.467794	0.02208276	0.4915328	1.878923	0.8069059
378	-65.96881	-236.492	170.5232	0.2088902	1.621319	0.2934862	0.1149381	0.4189337	1.878923	0.5053868
384	-62.46378	-227.9399	165.4761	0.306817	2.113075	0.1774145	1.180743	2.401098	3.54824	0.7548194
390	-60.05095	-230.147	170.096	0.2889479	1.495556	0.2617661	1.675668	0.5345416	0.8925129	0.62214
396	-58.31023	-226.3425	168.0323	0.3934851	1.696563	0.8957461	1.675668	0.5260046	2.1139	0.7086424
402	-57.42946	-228.8647	171.4353	0.5635268	1.389711	0.5959781	0.3732975	0.4145479	0.2479587	1.146596
408	-68.12407	-238.4092	170.2851	1.230033	0.7228574	0.4124221	0.7244867	1.533608	0.01667781	1.253019
414	-61.72112	-231.5532	169.832	0.4180545	0.501567	0.6122715	0.7990102	2.070033	0.5002654	1.334739
420	-54.4225	-225.3124	170.8899	0.361922	0.501567	0.9995597	0.632297	0.9368482	0.3630432	1.334739
426	-52.43584	-222.6144	170.1785	0.8222334	0.9314302	0.5707986	1.327237	0.7785309	0.458492	1.128106
432	-60.06806	-228.5716	168.5035	0.8422736	1.27256	0.9016273	1.005964	1.608491	0.8686481	1.184947
438	-73.86662	-243.1983	169.3317	0.284675	2.656704	0.3922407	0.8328611	0.4493674	1.142321	0.8543062
444	-71.23284	-240.2801	169.0472	0.279643	1.274918	0.9193319	0.9527358	1.597245	0.3487672	1.448343
450	-75.14694	-245.2365	170.0896	0.4777012	1.397929	0.9553732	0.4674996	0.8769873	0.9019089	0.9805367
456	-77.72025	-244.1622	166.442	0.4777012	1.397929	0.6358486	1.826527	0.8769873	2.777026	1.58813
462	-76.15662	-240.0024	163.8458	0.8756671	2.538899	0.5164072	2.608426	0.893274	4.063098	0.8495624
468	-75.83161	-243.0601	167.2285	0.2861675	1.471269	2.320499	1.924473	0.9251804	0.4903652	1.279315
474	-62.64576	-231.9334	169.2877	0.3961338	1.999033	0.8477776	0.7668855	0.3938489	1.326297	1.077014
480	-61.91039	-229.105	167.1946	0.2961757	1.346916	0.1868957	2.451122	2.076752	1.061318	1.320468
486	-57.53719	-227.8644	170.3272	0.5219656	2.151174	0.6656837	0.04844166	0.6433211	0.6501803	1.147038
492	-85.03008	-250.9537	165.9236	0.5541111	2.589655	2.540484	0.4904491	1.781334	1.529905	0.7138146
498	-74.86763	-240.6694	165.8018	0.8853325	2.056311	1.641978	0.330212	3.013586	1.709837	0.7138146
504	-64.00534	-230.4767	166.4714	0.6600142	1.676861	1.872678	1.628721	0.5922746	1.656045	1.530435
510	-65.1156	-232.5544	167.4388	0.2419816	1.663968	1.482163	2.050178	1.034805	0.8455409	1.096568
516	-74.47287	-240.2613	165.7884	0.5070217	0.7104487	4.521998	0.5673998	2.581749	0.2619126	1.202609
522	-58.05701	-228.8417	170.7847	0.4650272	1.11082	0.21754	0.179932	1.444598	1.003158	0.9335701
528	-77.01842	-244.9676	167.9492	0.4258286	1.447236	1.158742	0.2474995	1.819562	2.135306	0.9335701
534	-72.55928	-240.6156	168.0563	0.5351936	0.6567147	3.456727	0.294081	0.6734222	1.438053	1.056939
540	-66.61249	-233.3256	166.7131	0.4266338	1.282864	2.302581	0.06214327	1.243352	2.884389	1.188805
546	-60.71691	-229.9817	169.2648	1.655105	1.345141	0.7316898	0.04462185	0.4829395	1.255138	1.388627
552	-78.61982	-250.3056	171.6857	0.4389601	0.530683	0.6189595	0.07269921	0.8296	0.6543622	1.266267
558	-66.39906	-236.8296	170.4305	0.5851203	1.41599	0.04335136	0.01494394	1.726924	1.232039	0.6540192
564	-67.04861	-238.0391	170.9904	0.4712625	1.3424	1.048235	0.09263847	0.4429157	0.7255474	1.030794
570	-61.24191	-230.7568	169.5149	0.6676849	1.68519	1.27913	0.06446613	1.558774	0.351322	1.070307
576	-57.91305	-227.9357	170.0227	0.1705028	1.690416	0.9206636	0.336412	1.192877	0.2636782	0.9815008
582	-51.37993	-222.6163	171.2364	0.5975397	1.170297	0.36974	1.153376	0.618965	0.05716326	0.9803253
588	-46.89354	-217.6928	170.7992	0.5531103	1.664115	0.633293	0.4991644	0.4602761	0.4448724	1.113946
594	-57.83521	-227.9139	170.0787	1.600809	1.034127	0.9702721	0.4991644	0.6249866	0.2956547	1.113946
600	-50.74244	-222.0972	171.3548	1.006992	1.252267	0.2360303	0.4991644	0.5819057	0.3037253	0.9687375
606	-57.05183	-227.5045	170.4527	0.3553478	2.91863	0.2831023	0.8214465	0.06226244	0.3572279	0.7795438
612	-61.68695	-233.4424	171.7555	0.4303828	0.907061	1.259772	0.6099021	0.004559689	0.05650017	1.094318
618	-62.21751	-231.3588	169.1413	0.4303828	0.9953257	3.066847	0.1380656	0.05788404	1.428282	0.851907
624	-61.064	-229.9108	168.8468	0.4303828	0.8867597	1.346826	1.064384	1.697276	0.5994964	1.227669
630	-64.7641	-233.2424	168.4783	0.3898296	0.7645877	2.477416	0.2786742	0.7378355	1.382965	1.491065
636	-52.91384	-221.1312	168.2174	1.1587	0.712128	1.414638	1.416024	0.7378355	0.2181728	2.015256
642	-67.54067	-235.9419	168.4012	0.340434	1.297107	1.02724	1.067698	0.7434692	1.115149	1.82556
648	-68.6188	-238.4182	169.7994	0.7663946	1.127533	0.4075207	0.1128944	1.080339	2.01969	0.87947
654	-67.31266	-238.8847	171.5721	0.6822999	1.164686	0.2238047	0.02366267	0.6111639	0.9097852	1.008113
660	-75.04169	-245.6566	170.6149	1.342725	1.07488	0.1976817	0.3588948	0.2347957	0.8038188	1.489859
666	-62.9254	-234.4486	171.5232	0.4603847	1.286355	0.1698922	0.3440712	0.4327016	0.3992448	1.446237
672	-58.79202	-229.687	170.895	0.1405925	1.891359	0.1657295	0.6811613	0.3947056	0.308138	0.9000541
678	-62.04949	-231.0456	168.9961	0.5707316	3.142614	0.2126488	0.9811621	1.192685	0.308138	0.7294319
684	-70.31355	-235.0054	164.6918	0.1534239	2.74327	1.518636	1.455034	0.5636889	3.635159	0.6094194
690	-74.4065	-241.2541	166.8476	0.2111853	0.9044137	0.2763268	1.419296	3.37141	0.79272	1.748524
696	-67.95689	-237.005	169.0481	0.3054709	1.78351	0.2051602	0.2374389	1.234958	0.4780215	2.256776
702	-65.56309	-233.8369	168.2738	0.2036725	0.5146907	0.1634321	0.3988578	1.777157	2.168019	1.950784
708	-63.48309	-232.0873	168.6042	0.4592516	0.9505236	1.770763	1.481786	0.4343698	1.32992	1.102929
714	-52.91577	-220.7701	167.8543	1.29785	1.24507	0.6563716	3.366633	0.1086672	0.9851703	0.5024323
720	-63.65541	-228.8079	165.1525	1.29785	1.272234	0.1465041	2.764002	0.06830021	4.783148	0.3879691
726	-63.23921	-228.2096	164.9704	0.5621089	1.650279	0.1582037	4.679421	0.1337461	3.256962	0.7146339
732	-48.75411	-220.2815	171.5274	0.6426427	1.317674	0.6294229	0.08628616	0.3414933	0.6376826	1.008563
738	-43.89585	-214.5172	170.6213	0.488417	1.64552	0.7051778	0.1587089	0.6723292	0.8506983	1.01013
744	-54.27734	-225.1208	170.8435	0.4678803	1.779297	1.290656	0.1952527	0.6865258	0.04125178	0.8203526
750	-51.37478	-217.9616	166.5868	0.4960625	1.77405	3.370549	1.66541	1.209365	0.007485103	1.044779
756	-61.00182	-226.8293	165.8275	1.289144	1.306736	2.07136	1.681599	2.610633	0.05680516	1.320683
762	-57.12486	-224.1136	166.9887	0.4563938	1.712923	1.683138	1.155424	2.610633	0.5674317	0.9618163
768	-67.30296	-233.9654	166.6624	0.1551646	2.500973	3.60242	0.7401565	1.029571	0.09796086	0.5506942
774	-66.39246	-233.3858	166.9934	0.4876662	1.832731	1.967517	3.097639	0.9116601	0.08260133	0.7365207
780	-71.88227	-242.4849	170.6026	0.2579505	0.9319623	0.2838913	0.5216271	1.025271	0.9519134	1.288743
786	-85.73581	-254.8765	169.1407	0.7113089	0.9767097	0.5029348	0.2427623	1.460465	0.5593271	2.195027
792	-71.17715	-235.9333	164.7562	0.8103686	1.241377	1.68937	0.05674436	3.440816	2.615052	1.498654
798	-60.35742	-229.3689	169.0115	0.686656	1.558184	0.5877015	1.327918	0.8052475	1.065074	1.14428
804	-63.86029	-234.2102	170.3499	0.2629141	1.249687	0.8723364	1.327918	0.8052475	0.2178528	0.8020961
810	-69.74725	-239.1868	169.4395	0.5368731	2.161332	0.8969467	0.6321039	1.04596	0.1429223	1.280611
816	-51.92772	-223.7805	171.8528	0.5036884	1.86849	0.2965624	0.3001569	0.2261717	0.1609181	0.9483012
822	-61.45703	-227.5332	166.0762	0.4298634	1.83112	1.235785	0.9719081	2.694112	1.383669	1.427578
828	-51.02651	-218.4461	167.4196	0.3209612	1.735154	1.536204	0.7860714	1.355839	1.383669	1.41146
834	-54.45625	-222.9686	168.5123	0.2256302	0.9606668	0.9495073	2.452188	0.8714713	0.3601653	1.41146
840	-54.72162	-221.9784	167.2568	0.3088654	1.609282	2.284388	0.7988082	0.2971281	1.964161	1.41146
