Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
930	-63.89115	-232.1854	168.2942	0.8429138	1.372438	1.602606	0.468071	1.748784
936	-71.88015	-240.8483	168.9682	1.221799	0.6861107	0.664063	0.7920303	1.889539
942	-67.5892	-236.6073	169.0181	1.221799	0.8872724	0.6493611	0.5617353	1.889539
948	-71.74994	-241.6865	169.9366	0.5100162	0.779827	0.6810606	0.4321812	1.889539
954	-62.2756	-230.4385	168.1629	2.022547	0.410502	2.248765	0.6073684	1.054378
960	-63.4981	-232.8747	169.3766	0.2375587	0.4248286	2.424969	1.271274	0.7949996
966	-62.72378	-233.6617	170.9379	0.439743	0.4088437	0.8688106	1.043542	0.5475498
972	-59.53903	-230.2955	170.7564	0.1651345	0.1826872	0.974157	1.158115	0.5273239
978	-67.37206	-238.5873	171.2153	0.1116192	0.2761163	1.056427	0.8677575	0.5661464
984	-70.81045	-240.9791	170.1686	0.1153681	0.4456882	1.878563	1.129058	0.6540286
990	-70.01154	-238.2086	168.197	0.5287779	0.4285354	3.064834	1.800914	0.5906963
996	-59.1234	-229.3999	170.2765	0.3054299	0.380268	1.722934	1.003859	0.6119863
1002	-69.55699	-240.04	170.4831	0.5201069	0.3461603	0.7176488	1.563106	0.4363257
1008	-61.63319	-231.6427	170.0095	0.5650913	0.4335836	1.01288	1.563106	0.8081877
1014	-72.18909	-239.5605	167.3714	1.679894	0.1556437	2.511851	0.9391067	1.25917
1020	-60.45432	-227.7199	167.2656	2.040145	0.2222532	1.554028	2.106326	0.9122675
1026	-65.37798	-235.5452	170.1672	0.4990486	0.2536189	1.218337	1.340913	0.5611425
1032	-59.8346	-230.7965	170.9619	0.2263985	0.350461	0.9832333	0.9498642	0.8599969
1038	-50.95891	-221.146	170.1871	0.5343168	0.5732472	1.540277	0.7608506	0.8796244
1044	-63.05416	-232.5271	169.4729	0.5519171	0.7899704	0.6928049	2.150804	0.8029948
1050	-49.72941	-220.2734	170.544	0.380382	0.5289712	1.184594	0.7884588	1.030391
1056	-59.3195	-230.0916	170.7721	0.1444867	0.5681729	1.074059	0.4229825	1.416935
1062	-53.8802	-224.3632	170.483	0.8796278	0.6483845	0.7220884	0.5804681	1.151829
1068	-57.69997	-228.5309	170.831	0.5171735	0.3459353	1.006311	0.6123957	1.024383
1074	-62.65733	-231.1681	168.5107	1.930738	0.65059	0.9225017	1.487464	0.9791297
1080	-60.63651	-229.8951	169.2586	0.1583296	0.3089848	1.906662	2.014395	0.4935976
1086	-51.85763	-221.7866	169.9289	0.2211552	0.4001675	1.121995	2.014395	0.4310245
1092	-58.47089	-227.719	169.2481	0.8764436	1.052186	0.4963562	0.3528023	2.074355
1098	-60.95622	-230.1181	169.1619	0.5190372	0.9785678	2.273033	0.4932808	1.169493
1104	-58.04968	-226.2228	168.1732	0.8067749	0.8556574	2.630894	0.8853535	1.299222
1110	-60.23476	-229.3204	169.0857	0.1139979	0.9335635	3.020271	0.8737065	0.7227256
1116	-59.22911	-229.2117	169.9826	0.2557953	0.3147447	1.45589	1.537703	0.7040298
1122	-65.12853	-233.9908	168.8623	0.2297435	0.9659004	3.331756	0.6492666	0.8451082
1128	-61.61995	-232.3527	170.7327	0.2505425	0.4439953	0.8768335	1.256751	0.8451082
1134	-56.76191	-226.8216	170.0597	0.9687222	0.3250481	0.7095182	1.070812	1.159328
1140	-62.3543	-232.5138	170.1595	0.2391446	1.019151	1.278928	0.4636957	1.298354
1146	-66.69772	-235.8825	169.1848	0.7547073	0.6913675	1.567513	1.45991	0.8276515
1152	-63.87477	-232.5671	168.6923	1.314874	0.3207733	1.853543	1.366411	0.7722366
1158	-64.84426	-234.9429	170.0986	0.6589501	0.1810087	1.415464	0.8151491	0.7081033
1164	-68.31155	-238.1446	169.833	0.2498167	0.259515	2.393964	0.6244477	0.9708332
1170	-63.3833	-233.7469	170.3636	0.1312181	0.5760243	1.545523	0.320762	1.464287
1176	-64.29536	-233.593	169.2977	0.9097706	0.6716279	1.472204	0.320762	1.666657
1182	-72.1006	-238.8809	166.7803	4.830692	0.3701043	0.3979452	0.9947079	0.8761916
1188	-74.95588	-244.616	169.6601	1.60833	0.1222596	0.3401991	0.898904	0.6153213
1194	-75.80415	-241.155	165.3509	5.511491	0.2576031	0.7921875	1.467028	0.7770556
1200	-68.40055	-237.7833	169.3827	0.39923	0.3730126	0.8412308	2.644274	0.6371315
1206	-87.67729	-253.8138	166.1365	1.810479	0.1401369	4.147691	1.426954	0.6233333
1212	-84.03061	-252.2255	168.1948	0.6998098	0.3121744	3.735662	1.137997	0.7072854
1218	-72.50719	-240.3604	167.8532	1.568221	0.651965	1.434742	2.284801	0.5469462
1224	-68.74738	-236.1094	167.362	0.4358912	0.4626517	6.356235	0.8681717	0.6718578
1230	-65.53488	-233.9151	168.3802	1.709633	0.6633479	1.422231	0.9758892	1.301611
1236	-73.15779	-241.4667	168.3089	1.346062	1.052534	1.422231	1.032078	1.301611
1242	-70.54279	-240.4125	169.8697	0.3232319	0.5113951	2.230097	0.8567416	0.7156008
1248	-81.31364	-247.6514	166.3378	0.2362777	2.183776	5.29738	0.4353293	1.302668
1254	-72.87838	-240.1047	167.2263	2.744509	0.4120006	0.9331997	1.292976	1.643349
1260	-69.27787	-240.1011	170.8233	0.4706153	0.7924296	0.5773857	0.4035344	1.350073
1266	-65.13849	-236.098	170.9595	0.2172613	0.653078	1.401927	0.4460703	0.7834104
1272	-67.52353	-237.6241	170.1006	0.6476952	0.3630043	1.641804	0.8454285	0.7396864
1278	-77.97612	-247.1771	169.201	0.2170705	0.750424	1.229876	1.246636	1.683629
1284	-69.15524	-238.8729	169.7177	0.2972111	0.656502	2.452595	0.3554942	1.146017
1290	-75.90248	-242.5513	166.6488	1.306276	0.9596087	0.8966453	0.5892443	3.114296
1296	-68.9407	-235.3507	166.41	2.081242	2.181053	0.666732	0.3379134	2.386756
1302	-66.66183	-233.1647	166.5029	1.009942	1.792771	1.097391	0.681679	2.724966
1308	-65.32935	-232.8535	167.5242	0.7749154	1.247441	1.056291	0.4450365	2.724966
1314	-66.8399	-235.8009	168.961	0.9308451	0.9584379	0.9488499	0.6305154	1.835557
1320	-62.90009	-230.117	167.2169	2.982488	0.5471651	0.949196	0.7022649	1.835557
1326	-78.03912	-245.7296	167.6905	1.046447	1.206628	1.844781	0.5198105	1.949457
1332	-78.62574	-247.3443	168.7186	0.656925	0.8023068	1.214455	0.2462958	2.355616
1338	-78.55951	-245.272	166.7125	2.302904	1.179086	0.7777713	0.4171916	2.511581
1344	-60.95378	-231.9387	170.9849	0.6096081	0.28684	0.8030631	0.6722337	0.8836022
1350	-63.37704	-233.318	169.941	0.5300998	1.193528	0.9734025	0.6765389	1.167232
1356	-57.35312	-226.1318	168.7787	0.8796475	0.5030971	2.644636	0.510596	1.293841
1362	-63.11826	-231.5858	168.4676	0.9855035	0.3306877	1.960436	0.4802561	1.897621
1368	-71.98492	-241.0813	169.0964	0.9855035	1.668966	0.6415287	0.8641082	1.226974
1374	-67.35106	-236.9683	169.6173	1.304337	0.5973685	0.4328023	0.7161942	1.596287
1380	-58.98417	-227.815	168.8308	1.135814	0.6321325	1.130573	0.562987	1.919569
1386	-60.52304	-231.8048	171.2817	0.2821237	0.4135975	0.5833844	0.3336888	1.414856
1392	-68.83788	-238.0766	169.2387	1.203945	0.6379019	0.6835301	0.2600729	2.09292
1398	-57.65587	-227.4795	169.8236	1.109108	0.4244823	1.130245	0.4881053	1.37567
1404	-66.64645	-236.828	170.1815	0.4458179	0.827515	0.8506346	0.8993932	1.258242
1410	-67.83421	-237.5427	169.7085	1.113106	0.4910052	0.6917126	1.185722	1.223278
1416	-58.0491	-228.2835	170.2344	1.159105	0.5441292	0.5228462	0.7932781	1.157084
1422	-65.19089	-236.7739	171.583	0.2121516	0.469868	0.5899369	0.7932781	0.7117974
1428	-57.49304	-228.7418	171.2488	0.2790505	0.5473392	0.5343922	0.985164	0.8113774
1434	-64.96149	-234.2661	169.3046	0.3258588	1.55761	0.9004499	0.4850156	1.746862
1440	-85.89363	-253.6897	167.796	0.1141212	2.386542	1.226554	0.5042482	2.196273
1446	-67.15181	-234.8771	167.7253	0.1872966	2.386542	1.664701	0.5140773	1.914161
1452	-74.22287	-242.3419	168.119	1.671806	0.7408725	1.37405	1.150408	1.380764
1458	-70.87885	-238.2106	167.3318	2.472831	0.4420016	1.689392	1.279199	1.211309
1464	-74.85054	-241.1614	166.3109	1.811712	0.5935922	3.179656	1.839231	1.087667
1470	-74.94306	-241.8394	166.8963	2.940369	0.7445006	0.7001345	0.7211127	2.114429
1476	-66.16107	-233.0533	166.8922	1.587423	0.763499	1.938412	0.890459	2.111636
1482	-69.23294	-238.1774	168.9445	0.4722109	0.9696944	1.279639	0.3542427	2.111636
1488	-64.34659	-231.7913	167.4447	0.6744373	1.311016	2.20467	0.4386242	2.143843
1494	-63.63623	-232.4777	168.8414	1.412736	0.672835	0.8182151	0.6144854	1.876096
1500	-58.7421	-226.7178	167.9757	1.658365	0.8379941	0.8605244	0.6147746	2.156589
1506	-67.08288	-232.6241	165.5412	1.743446	2.310282	2.082256	0.8940491	1.876974
1512	-80.06183	-247.9758	167.914	0.8070359	1.787597	1.10926	0.6054707	2.000942
1518	-68.42776	-236.5881	168.1603	0.8214679	1.431157	1.393848	0.870319	1.673005
1524	-65.83205	-235.0765	169.2445	0.8677318	1.097127	0.4949205	0.3011968	2.087483
1530	-62.36033	-227.8337	165.4734	2.985417	1.926153	1.165802	0.7770525	1.943131
1536	-51.5881	-220.7971	169.209	0.8740894	0.8446343	1.463578	1.344254	0.717915
1542	-55.99935	-225.0705	169.0712	0.695514	0.6906812	1.463578	1.485178	1.086183
1548	-53.55595	-222.9922	169.4363	0.07662332	1.195079	1.586157	0.6056066	1.513878
1554	-65.34643	-235.6695	170.3231	0.4194493	1.406799	0.5981118	0.835055	0.8918274
1560	-74.81098	-237.9907	163.1797	5.402387	0.9501551	1.359729	1.365212	1.956239
1566	-68.14511	-234.3862	166.2411	3.486699	0.6884014	1.291614	0.5898378	1.922111
1572	-66.74317	-236.155	169.4118	1.427075	0.4870541	1.190428	0.6832991	1.221016
1578	-71.0536	-238.871	167.8174	1.88333	0.6958475	2.008013	0.6832991	1.402003
1584	-69.4423	-238.5788	169.1365	0.2343766	2.413448	0.9834364	0.5563418	1.280382
1590	-77.4015	-246.267	168.8655	0.2155618	1.40705	1.989461	0.6302251	1.395617
1596	-64.96573	-234.1279	169.1622	0.7384519	1.168843	1.326969	0.6437765	1.395617
1602	-62.23859	-232.7848	170.5462	0.2857691	1.198986	0.6068209	0.380379	1.395617
1608	-55.46799	-226.9173	171.4493	0.2898105	0.4697011	0.5213972	0.6440476	1.019423
1614	-57.87055	-226.4293	168.5588	1.565352	0.3651382	1.647714	0.8263456	1.364975
1620	-60.08952	-230.2449	170.1554	0.7065331	0.3651382	1.505193	0.4899402	1.14002
1626	-55.1519	-225.3809	170.229	1.100225	0.4806224	0.6645201	1.013959	0.9375909
1632	-65.11251	-234.3738	169.2613	1.079951	0.4806224	1.743259	0.8398936	1.064353
1638	-66.43309	-236.9446	170.5115	0.3708863	0.5337025	1.377108	0.8398936	0.8100457
1644	-65.20037	-235.5572	170.3568	0.0676744	0.3460666	1.431134	1.181175	0.9624312
1650	-78.9424	-248.0539	169.1115	1.11104	1.065038	1.431134	0.8199953	0.9624312
1656	-82.07482	-250.0255	167.9507	2.329946	0.5535642	1.066065	0.6617078	1.722716
1662	-75.30445	-246.6769	171.3724	0.3777317	0.4256278	1.034053	0.4435647	0.6970336
1668	-81.27186	-249.7212	168.4494	1.275493	0.478309	2.251437	0.6333402	1.397136
1674	-70.2222	-240.4186	170.1964	0.2602154	0.6217649	1.549184	0.9873658	0.8687711
1680	-62.10802	-233.1855	171.0775	0.3763358	0.5050952	0.9164847	0.7597998	0.7861943
1686	-63.46043	-234.1929	170.7324	0.08221817	0.5191561	1.805198	0.541384	0.7861943
1692	-56.48499	-227.1824	170.6975	0.1685052	0.8333875	1.127138	0.7522933	0.9096074
1698	-64.33031	-232.8448	168.5145	0.9633238	0.2808888	2.357034	0.8075953	1.386807
1704	-58.22738	-228.9298	170.7024	0.4884076	0.3012406	1.053123	0.8888324	0.8229028
1710	-58.08132	-228.3502	170.2689	1.094023	0.3710382	0.7077775	1.036522	0.870626
1716	-60.27127	-229.0391	168.7679	1.214133	0.429524	2.43487	0.3759354	1.299978
1722	-67.27357	-235.6885	168.4149	1.74252	0.6102014	0.4967401	0.4358292	2.274367
1728	-71.49053	-241.4573	169.9668	0.3231871	0.5165708	1.180882	1.13159	1.297154
1734	-69.32882	-238.8132	169.4844	0.3938321	0.9850849	1.13222	0.7564238	1.60853
1740	-74.05856	-241.9804	167.9218	1.751245	0.3768115	1.142245	1.392831	1.640068
1746	-88.68566	-257.2168	168.5311	1.288738	0.3515374	1.142245	1.661083	1.325793
1752	-52.69211	-220.3071	167.615	1.975237	0.3947857	2.622575	1.196195	0.7312724
1758	-45.37881	-215.7052	170.3263	0.3097285	0.2706773	0.9731082	1.621536	0.4013731
1764	-50.44596	-219.9979	169.552	0.8024071	0.394689	1.594996	1.353359	0.4204364
1770	-63.48345	-231.3305	167.847	0.4353909	0.156224	0.9852168	3.508668	0.2694006
1776	-61.16838	-231.0245	169.8561	0.5092481	0.1827174	0.9852168	1.702473	0.5349293
