Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3494.881	-3659.11	164.2287	0.974049	6.000738
6	-3514.697	-3680.049	165.3514	0.974049	5.385305
12	-3508.325	-3673.568	165.2427	1.082782	5.385305
18	-3501.484	-3666.135	164.6519	0.9851412	5.763443
24	-3513.743	-3678.003	164.2604	1.117344	5.905332
30	-3504.012	-3667.925	163.9134	1.008698	6.153656
36	-3504.188	-3668.896	164.7073	0.9759056	5.738155
42	-3506.105	-3670.388	164.2831	1.010549	5.951125
48	-3508.292	-3673.359	165.0675	0.9492813	5.555144
54	-3510.712	-3675.207	164.4952	1.118706	5.776232
60	-3500.999	-3665.789	164.79	1.087772	5.631547
66	-3503.704	-3668.179	164.4754	1.087772	5.803921
72	-3509.217	-3673.777	164.5601	1.089732	5.756458
78	-3511.605	-3676.049	164.4434	1.138718	5.793694
84	-3501.895	-3665.654	163.7585	1.010089	6.237135
90	-3495.68	-3659.939	164.2598	1.12624	5.900847
96	-3500.199	-3664.606	164.4076	1.079044	5.845738
102	-3504.909	-3669.026	164.1168	1.054529	6.017862
108	-3499.945	-3663.877	163.9318	1.054728	6.118608
114	-3503.732	-3667.788	164.056	1.07082	6.04218
120	-3507.067	-3671.56	164.4924	0.9725863	5.857525
126	-3502.501	-3667.024	164.5228	0.9480657	5.854307
132	-3506.276	-3670.767	164.4912	1.081397	5.798746
138	-3506.031	-3670.259	164.2286	1.06891	5.949042
144	-3497.632	-3662.013	164.3812	0.9957889	5.905641
150	-3510.946	-3675.343	164.3977	0.9792794	5.905641
156	-3520.497	-3684.923	164.4264	0.9853973	5.886599
162	-3514.953	-3679.035	164.0823	1.001868	6.065413
168	-3502.308	-3667.183	164.8759	0.9769601	5.645137
174	-3496.774	-3660.783	164.0082	1.114198	6.044683
180	-3493.238	-3657.546	164.3082	0.9823431	5.952816
186	-3496.225	-3660.554	164.3285	1.022192	5.919982
192	-3498.294	-3662.623	164.3285	1.022192	5.919982
198	-3497.375	-3661.849	164.474	1.022192	5.840458
204	-3510.174	-3674.883	164.7082	1.155671	5.639379
210	-3517.945	-3682.087	164.1418	1.048114	6.007759
216	-3505.721	-3669.926	164.205	1.048114	5.973252
222	-3518.497	-3682.816	164.3188	0.8537075	6.016891
228	-3511.777	-3676.487	164.7102	1.003539	5.721402
234	-3498.304	-3662.697	164.3932	1.074597	5.856031
240	-3502.34	-3666.765	164.4255	1.042275	5.856031
246	-3499.747	-3663.901	164.154	1.035741	6.007844
252	-3509.555	-3672.869	163.3134	0.997293	6.48562
258	-3498.886	-3662.761	163.875	0.997293	6.180722
264	-3502.339	-3666.634	164.2946	1.088855	5.902148
270	-3504.535	-3667.866	163.3312	1.172431	6.381375
276	-3498.731	-3663.24	164.5093	0.9449453	5.863388
282	-3500.393	-3665.216	164.8232	0.9907224	5.666495
288	-3488.648	-3652.003	163.3556	1.08443	6.415563
294	-3500.604	-3664.627	164.0233	1.080783	6.054602
300	-3497.606	-3661.67	164.0635	1.052762	6.047884
306	-3488.892	-3653.287	164.3943	0.9524621	5.922144
312	-3494.786	-3659.12	164.3341	0.9524621	5.95498
318	-3491.401	-3655.8	164.3993	1.01339	5.88615
324	-3493.293	-3657.813	164.5199	0.9589737	5.849935
