Iteration	Posterior	Likelihood	Prior	tree_length
0	-665.8163	-838.9644	173.1481	1.170174
6	-674.1164	-846.8432	172.7268	1.507457
12	-671.1942	-844.305	173.1109	1.202335
18	-671.1387	-844.2031	173.0644	1.241674
24	-673.9451	-846.7184	172.7733	1.472479
30	-676.5021	-849.1462	172.6441	1.568707
36	-675.3681	-848.4166	173.0486	1.254866
42	-675.859	-848.6526	172.7936	1.457066
48	-667.3692	-840.4005	173.0313	1.269183
54	-671.5262	-844.3798	172.8536	1.411001
60	-676.171	-849.0246	172.8536	1.411001
66	-671.1851	-844.1065	172.9215	1.357864
72	-681.1681	-854.2599	173.0919	1.218518
78	-674.3534	-847.3195	172.9661	1.322289
84	-673.0137	-845.8511	172.8374	1.423529
90	-665.2889	-838.0021	172.7131	1.517674
96	-661.9811	-834.9307	172.9496	1.335516
102	-671.0789	-843.7041	172.6252	1.582564
108	-670.5787	-843.5345	172.9558	1.330518
114	-661.5509	-834.4584	172.9075	1.368907
120	-672.1368	-844.9093	172.7725	1.473078
126	-665.6357	-838.3565	172.7208	1.511965
132	-660.0176	-832.9532	172.9357	1.346603
138	-673.2705	-846.191	172.9205	1.358619
144	-666.7152	-839.4789	172.7637	1.479735
150	-670.336	-843.5054	173.1694	1.151446
156	-674.5015	-847.244	172.7425	1.495674
162	-662.5621	-835.562	172.9999	1.294917
168	-667.6438	-840.855	173.2113	1.113975
174	-677.5016	-850.3029	172.8013	1.451161
180	-663.9335	-836.9785	173.045	1.257835
186	-672.8756	-845.8492	172.9735	1.316273
192	-661.537	-834.5105	172.9735	1.316273
198	-658.2013	-831.0678	172.8665	1.401001
204	-669.94	-842.7231	172.7831	1.465011
210	-681.037	-853.555	172.518	1.660096
216	-677.0502	-849.7448	172.6946	1.531467
222	-674.6761	-847.1421	172.466	1.697099
228	-672.398	-845.6709	173.2729	1.056817
234	-668.8556	-842.0646	173.209	1.116025
240	-664.0541	-836.8297	172.7756	1.470707
246	-674.9162	-847.5175	172.6013	1.599968
252	-668.1948	-840.7729	172.578	1.616878
258	-660.8542	-833.9569	173.1027	1.209295
264	-667.0935	-840.1962	173.1027	1.209295
270	-668.7979	-841.9058	173.1079	1.204912
276	-670.355	-843.3237	172.9687	1.32018
282	-667.7914	-840.9746	173.1832	1.13919
288	-666.443	-839.2066	172.7636	1.479765
294	-662.5389	-835.5254	172.9865	1.305814
300	-684.8084	-857.611	172.8027	1.450119
306	-673.959	-847.0465	173.0875	1.222226
312	-666.1035	-839.191	173.0875	1.222226
318	-677.6835	-850.6971	173.0136	1.28369
324	-677.4886	-850.1601	172.6715	1.548574
330	-669.3539	-842.2291	172.8752	1.394202
336	-678.736	-851.9331	173.1971	1.12673
342	-679.5671	-852.2595	172.6923	1.53313
348	-670.4018	-843.0026	172.6007	1.600399
354	-681.7895	-854.5421	172.7526	1.488086
360	-680.9172	-854.1564	173.2392	1.088417
366	-667.7016	-840.7631	173.0615	1.244079
372	-666.2181	-839.1395	172.9214	1.357926
378	-672.065	-844.8564	172.7914	1.458727
384	-671.8487	-844.5928	172.7441	1.494456
390	-664.8065	-837.7096	172.9032	1.372307
396	-667.4642	-840.5433	173.0792	1.229247
402	-675.5591	-848.5975	173.0384	1.263311
408	-666.7239	-839.5213	172.7974	1.454135
414	-660.7351	-833.7978	173.0626	1.243148
420	-674.3942	-847.2908	172.8966	1.377485
426	-669.8748	-842.8589	172.984	1.307791
432	-695.39	-868.1938	172.8038	1.449288
438	-698.7885	-871.686	172.8974	1.376812
444	-681.2099	-854.0511	172.8412	1.420538
450	-674.5939	-847.6379	173.044	1.258701
456	-672.5621	-845.6118	173.0497	1.253919
462	-679.4946	-852.3476	172.853	1.411448
468	-666.3626	-839.2126	172.85	1.413777
474	-670.7832	-843.746	172.9628	1.324917
