Iteration	Posterior	Likelihood	Prior	tree_length
0	-662.9822	-835.7116	172.7294	1.505497
6	-662.2564	-835.3707	173.1143	1.199432
12	-661.9282	-835.1202	173.192	1.131314
18	-655.7656	-829.046	173.2804	1.049695
24	-659.443	-832.8305	173.3875	0.9420052
30	-653.5464	-826.5316	172.9852	1.306836
36	-663.4723	-836.4575	172.9852	1.306836
42	-671.3085	-844.2937	172.9852	1.306836
48	-677.428	-850.3147	172.8867	1.38522
54	-676.5029	-849.2878	172.7849	1.463634
60	-678.8652	-851.8285	172.9633	1.324479
66	-666.2154	-839.1305	172.915	1.362939
72	-665.9192	-838.8343	172.915	1.362939
78	-674.5514	-847.2367	172.6853	1.538343
84	-661.7454	-834.76	173.0146	1.282932
90	-667.4313	-840.4459	173.0146	1.282932
96	-673.7856	-846.2512	172.4656	1.697352
102	-669.6755	-842.6583	172.9828	1.30876
108	-675.2052	-848.188	172.9828	1.30876
114	-687.1702	-860.2549	173.0847	1.224588
120	-676.9187	-849.8556	172.9369	1.345593
126	-684.1292	-856.9718	172.8427	1.419448
132	-679.2304	-852.3281	173.0977	1.213569
138	-668.7275	-841.5657	172.8382	1.422876
144	-667.6906	-840.7835	173.0929	1.217666
150	-671.0644	-843.9901	172.9257	1.354508
156	-671.5584	-844.4841	172.9257	1.354508
162	-665.708	-838.5567	172.8486	1.414819
168	-662.1281	-834.9814	172.8533	1.411191
174	-682.677	-855.9898	173.3128	1.018284
180	-670.2077	-843.226	173.0183	1.27984
186	-673.7183	-846.3018	172.5835	1.612943
192	-685.0627	-857.7701	172.7074	1.521901
198	-682.8801	-856.0951	173.215	1.110579
204	-680.7979	-853.8426	173.0448	1.258045
210	-670.4887	-843.5761	173.0874	1.22234
216	-669.8498	-843.1479	173.2981	1.032647
222	-671.768	-844.8694	173.1014	1.210426
228	-683.0471	-855.6087	172.5616	1.628741
234	-694.9575	-867.7899	172.8324	1.427364
240	-684.1132	-856.9092	172.796	1.455214
246	-677.0618	-849.9943	172.9325	1.349131
252	-672.7899	-845.6752	172.8853	1.386309
258	-677.8629	-850.6277	172.7648	1.478884
264	-683.8364	-856.7657	172.9294	1.351609
270	-683.4263	-856.4655	173.0392	1.262653
276	-684.2916	-857.3799	173.0882	1.221622
282	-665.1005	-838.1585	173.058	1.24706
288	-670.6728	-843.6386	172.9659	1.322454
294	-663.1519	-836.2043	173.0524	1.251719
300	-667.3683	-840.6311	173.2628	1.066399
306	-678.1584	-851.1322	172.9739	1.316003
312	-679.2447	-852.3559	173.1112	1.202089
318	-663.4589	-836.2715	172.8125	1.442587
324	-663.8183	-837.2363	173.4179	0.9089353
330	-671.7323	-844.9812	173.2489	1.079395
336	-682.4496	-855.6059	173.1563	1.163006
342	-671.2346	-844.4859	173.2513	1.077167
348	-671.7374	-844.8481	173.1107	1.202497
