Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1997.325	-2159.589	162.2647	1.04461	1.657372	8.774801	0.5338121
6	-2002.697	-2166.388	163.6914	0.8441508	1.462571	7.722612	0.5681504
12	-2000.539	-2164.285	163.7455	1.269615	1.937357	6.769282	0.6842127
18	-1995.582	-2160.602	165.0195	0.9347842	1.583276	6.046368	0.8303975
24	-2004.842	-2170.08	165.2381	1.026177	1.301135	6.044301	0.7763417
30	-2022.254	-2185.541	163.287	1.076216	1.890181	7.445182	0.7135344
36	-2018.465	-2182.874	164.4092	1.135719	1.403585	6.706306	0.7135344
42	-1999.323	-2164.491	165.1678	1.193566	1.204597	6.029141	0.7935517
48	-1996.691	-2161.231	164.5399	1.318344	1.420689	6.36238	0.7365709
54	-1991.652	-2154.185	162.5335	1.190584	1.703495	8.27329	0.6698152
60	-1995.438	-2161.074	165.6362	1.114595	1.743842	5.116629	0.8145433
66	-1993.068	-2156.455	163.387	1.429893	1.381696	7.44983	0.7224836
72	-1986.765	-2151.859	165.0944	1.145425	1.543378	5.882953	0.7082685
78	-1980.76	-2144.668	163.908	1.160378	1.317762	7.28347	0.6815526
84	-1986.076	-2150.467	164.391	1.078057	1.407757	6.720567	0.7988372
90	-1990.234	-2154.938	164.7043	0.9279504	1.972893	6.101262	0.7198701
96	-1983.66	-2148.211	164.5515	1.077275	1.245804	6.771241	0.7198701
102	-1986.37	-2149.907	163.5368	1.140449	2.929778	6.352874	0.6474392
108	-1984.759	-2149.515	164.7561	1.459742	1.51036	5.887196	0.7848112
114	-1995.496	-2160.914	165.4175	0.9713261	1.599095	5.712612	0.6511007
120	-2008.399	-2171.753	163.3537	1.136879	0.9793473	8.246279	0.5398095
126	-2010.986	-2174.638	163.6514	1.397157	2.298466	6.452442	0.654323
132	-2012.804	-2176.252	163.4473	1.33451	1.733207	7.182623	0.6820232
138	-2015.711	-2180.684	164.9736	0.9467619	1.761691	5.961146	0.774099
144	-2013.323	-2178.033	164.7093	0.8799914	1.420207	6.638658	0.7256934
150	-2005.783	-2166.99	161.2075	1.039089	3.986016	8.128103	0.5551404
156	-2003.812	-2167.558	163.7457	1.222679	2.136607	6.58643	0.7822487
162	-2019.451	-2182.725	163.2741	1.211817	3.303516	6.230885	0.7482548
168	-2005.879	-2169.484	163.6052	0.9471934	2.280073	6.968425	0.6431555
174	-1998.511	-2160.532	162.0208	1.139055	2.091229	8.525354	0.6178234
180	-2001.39	-2165.473	164.0832	0.8788568	1.161385	7.575256	0.6098686
186	-1994.512	-2159.115	164.6031	1.127604	2.117196	5.884294	0.7157835
