Iteration	Posterior	Likelihood	Prior	tree_length
0	-260.8269	-433.1741	172.3472	1.780468
6	-248.7468	-421.9208	173.1739	1.147442
12	-253.0278	-425.9443	172.9166	1.361736
18	-250.8505	-423.8765	173.0261	1.273488
24	-247.8521	-421.234	173.3819	0.9479559
30	-252.0829	-425.2204	173.1375	1.179392
36	-245.9118	-418.7495	172.8377	1.423268
42	-239.4115	-412.3867	172.9752	1.314957
48	-234.4123	-407.3681	172.9557	1.330583
54	-252.0833	-425.0955	173.0122	1.284871
60	-253.4754	-426.4876	173.0122	1.284871
66	-237.221	-410.2576	173.0367	1.264755
72	-232.778	-406.0015	173.2235	1.10286
78	-242.5442	-415.7112	173.1671	1.153514
84	-239.2256	-412.3927	173.1671	1.153514
90	-236.4436	-409.7745	173.331	1.000329
96	-237.1932	-410.4847	173.2914	1.039105
102	-242.724	-416.0325	173.3085	1.02256
108	-251.6482	-425.0016	173.3534	0.9776225
114	-249.0748	-421.6069	172.532	1.650018
120	-248.4998	-421.7809	173.2811	1.048996
126	-243.2244	-416.5056	173.2811	1.048996
132	-253.6216	-426.3224	172.7008	1.526837
138	-254.4683	-427.6864	173.2181	1.107739
144	-244.6741	-417.6217	172.9476	1.337128
150	-246.7006	-419.8155	173.115	1.198843
156	-252.3129	-425.3187	173.0058	1.29007
162	-245.4738	-418.6231	173.1492	1.16918
168	-248.1551	-421.0956	172.9405	1.342787
174	-247.9525	-421.2248	173.2723	1.057399
180	-249.2299	-422.3863	173.1563	1.162964
186	-242.8443	-416.0007	173.1563	1.162964
192	-261.6579	-434.2124	172.5545	1.633835
198	-245.2631	-418.5291	173.266	1.063395
204	-262.3154	-435.3163	173.0008	1.294155
210	-247.9922	-421.2467	173.2545	1.074116
216	-243.7017	-417.1207	173.419	0.9077398
222	-249.256	-422.068	172.8121	1.442946
228	-245.5402	-418.7	173.1598	1.159952
234	-263.9286	-436.9835	173.055	1.249538
240	-266.9659	-440.0252	173.0592	1.245999
246	-267.7034	-440.7904	173.087	1.222623
252	-251.6133	-424.8597	173.2464	1.081736
258	-253.2557	-426.782	173.5263	0.7751552
264	-251.2371	-424.7508	173.5137	0.7925154
270	-253.4081	-426.7474	173.3393	0.9919038
276	-233.4257	-406.3647	172.939	1.343913
282	-240.5072	-413.6083	173.1011	1.210693
288	-229.5041	-402.7962	173.2921	1.038439
294	-241.0467	-413.9341	172.8873	1.384744
300	-247.2222	-420.4621	173.24	1.087683
306	-245.8065	-418.4785	172.672	1.548203
312	-249.1732	-421.2809	172.1077	1.944201
318	-246.7818	-419.9957	173.214	1.111519
324	-250.9874	-424.146	173.1585	1.161017
330	-246.3339	-419.462	173.1281	1.187533
336	-244.212	-417.1824	172.9703	1.318865
342	-255.0363	-427.8645	172.8282	1.430563
348	-244.967	-417.7952	172.8282	1.430563
354	-253.3376	-426.5602	173.2226	1.103687
360	-244.6349	-417.9741	173.3392	0.9920933
366	-242.3035	-415.6427	173.3392	0.9920933
372	-236.1614	-409.5337	173.3722	0.9581315
378	-254.3397	-427.6929	173.3532	0.9778221
384	-252.6442	-425.7942	173.15	1.168473
390	-246.1719	-418.9073	172.7355	1.500955
396	-252.4672	-425.2326	172.7654	1.478401
402	-254.4815	-427.867	173.3855	0.9441343
408	-249.2356	-421.9798	172.7442	1.494412
414	-248.5067	-421.4381	172.9314	1.349995
420	-245.9607	-419.1554	173.1947	1.128923
426	-241.0812	-413.7923	172.7112	1.519133
432	-247.6522	-420.8092	173.157	1.162358
438	-247.2158	-420.0093	172.7935	1.457141
444	-253.6336	-426.989	173.3554	0.975595
450	-247.8993	-421.1861	173.2868	1.043581
456	-261.2513	-434.1939	172.9427	1.341021
462	-243.4921	-416.4348	172.9427	1.341021
468	-253.0068	-425.9444	172.9376	1.345079
474	-253.4056	-426.3675	172.9619	1.325624
480	-259.155	-431.8839	172.7288	1.505919
486	-252.692	-425.8236	173.1316	1.184477
492	-249.9202	-423.2303	173.3101	1.020943
498	-255.8478	-428.7381	172.8903	1.382425
504	-268.5504	-441.4215	172.8711	1.397403
510	-271.355	-444.1816	172.8266	1.431825
516	-250.6075	-423.5381	172.9306	1.350603
522	-247.9395	-420.7571	172.8176	1.43871
528	-247.4092	-420.7133	173.3042	1.02677
534	-247.3421	-419.9216	172.5795	1.615809
540	-249.8755	-422.7137	172.8381	1.422932
546	-251.3615	-424.6301	173.2686	1.060893
552	-256.839	-429.8189	172.9799	1.311112
558	-242.223	-415.5208	173.2978	1.032957
564	-243.9317	-417.1971	173.2653	1.063986
570	-257.4372	-430.3858	172.9486	1.336281
576	-237.927	-411.0847	173.1578	1.161691
582	-241.6955	-415.0563	173.3608	0.9700513
588	-243.3475	-416.3982	173.0507	1.253139
594	-251.9392	-424.7449	172.8057	1.447817
600	-253.0785	-426.1914	173.1129	1.200595
606	-260.7004	-433.4531	172.7527	1.488029
612	-266.0258	-438.8969	172.8711	1.397363
618	-255.1843	-428.0092	172.8249	1.433149
624	-255.4497	-428.3438	172.8942	1.379377
630	-250.376	-423.143	172.767	1.477219
636	-260.7583	-433.7561	172.9978	1.296622
642	-258.9185	-431.3263	172.4078	1.738168
648	-260.0612	-433.0524	172.9912	1.302006
654	-262.5518	-435.5849	173.0331	1.26768
660	-251.8455	-424.9743	173.1287	1.186973
666	-258.8287	-431.6934	172.8648	1.402327
672	-248.8421	-422.1128	173.2707	1.058871
678	-245.1489	-418.148	172.9992	1.295511
684	-240.2068	-413.4357	173.2289	1.097926
690	-232.6416	-405.6356	172.994	1.2997
696	-242.8571	-415.7722	172.9151	1.362897
702	-236.868	-410.1983	173.3303	1.000933
708	-228.6599	-402.0063	173.3464	0.9847432
714	-242.8383	-415.9684	173.1301	1.185811
720	-235.3847	-408.7174	173.3327	0.9985615
726	-235.4098	-408.7487	173.3389	0.9923714
732	-239.6637	-412.5029	172.8392	1.422131
738	-251.4641	-424.5322	173.0681	1.238583
744	-241.0908	-413.8759	172.7851	1.463522
750	-249.2931	-422.1761	172.883	1.388092
756	-258.5356	-431.5447	173.0091	1.287426
762	-243.5272	-416.4018	172.8746	1.394667
768	-242.8155	-416.1359	173.3204	1.010845
774	-246.4624	-419.6438	173.1814	1.140795
780	-244.3802	-417.6035	173.2232	1.103082
786	-243.475	-416.7005	173.2256	1.100954
792	-238.1848	-411.3489	173.1641	1.156108
798	-237.7994	-411.0568	173.2573	1.071511
804	-237.0115	-409.8429	172.8314	1.428093
810	-234.8288	-407.8217	172.9929	1.300592
816	-230.2018	-403.5033	173.3015	1.029402
822	-234.0796	-407.2699	173.1903	1.132878
828	-237.7748	-411.16	173.3852	0.9444415
834	-239.5092	-412.7777	173.2685	1.060992
840	-240.1261	-413.3873	173.2612	1.067889
846	-239.3078	-412.7037	173.3959	0.9330585
852	-240.3544	-413.3188	172.9644	1.323649
858	-249.6961	-422.2695	172.5734	1.620245
864	-253.2463	-426.4531	173.2069	1.117953
870	-249.7706	-422.9901	173.2195	1.106454
876	-243.6573	-416.4798	172.8225	1.434981
882	-244.1737	-417.054	172.8804	1.390184
888	-244.6014	-417.4817	172.8804	1.390184
894	-243.91	-416.7987	172.8887	1.383666
900	-250.427	-423.8671	173.44	0.8839453
906	-244.3088	-417.2796	172.9708	1.318501
912	-247.5434	-420.7809	173.2375	1.08993
918	-261.7622	-434.6121	172.8499	1.413833
924	-253.8813	-427.2839	173.4026	0.9257691
930	-242.5725	-415.8251	173.2525	1.075989
936	-242.2342	-415.2505	173.0163	1.281533
942	-249.2018	-422.2149	173.0131	1.284146
948	-239.8349	-412.8002	172.9654	1.322848
954	-237.7877	-410.8479	173.0602	1.245163
960	-234.3909	-407.5167	173.1258	1.189475
966	-242.5706	-415.3757	172.8051	1.448278
972	-238.8612	-411.6664	172.8051	1.448246
978	-249.1724	-422.364	173.1917	1.131647
984	-253.1815	-425.5366	172.3551	1.774959
990	-267.4977	-440.8638	173.3661	0.9645595
996	-266.4024	-439.6409	173.2385	1.089056
