Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-32.94594	-205.7209	172.7749	0.08107611	1.409123
6	-45.49721	-216.186	170.6888	1.281823	2.035772
12	-37.03995	-209.1791	172.1392	1.258981	0.9305867
18	-34.0666	-206.511	172.4444	0.7433499	1.135111
24	-43.61809	-216.7601	173.1421	0.1169529	1.069942
30	-40.25165	-211.6811	171.4294	1.47915	1.36805
36	-35.32948	-207.7261	172.3967	0.6111266	1.288479
42	-37.87022	-208.9267	171.0564	1.607226	1.554332
48	-41.26526	-213.7761	172.5109	0.9094568	0.9062792
54	-33.6136	-205.3593	171.7457	0.87722	1.584213
60	-34.86411	-206.2529	171.3888	1.846042	1.092458
66	-36.77237	-208.7118	171.9394	0.9747149	1.363642
72	-40.91372	-213.2131	172.2993	0.8146222	1.199693
78	-44.61177	-216.0271	171.4153	2.025073	0.883557
84	-35.17733	-208.1631	172.9858	0.6391697	0.5856168
90	-38.74909	-210.2046	171.4556	1.598738	1.250114
96	-41.62926	-213.9844	172.3551	0.8683523	1.10288
102	-49.10738	-220.6945	171.5872	1.636292	1.10288
108	-58.90672	-230.961	172.0543	1.013149	1.239135
114	-45.57606	-217.2564	171.6803	0.7775176	1.702882
120	-35.34289	-208.3694	173.0265	0.1365915	1.156995
126	-36.82993	-208.9484	172.1185	0.3338009	1.706798
132	-50.64652	-222.8328	172.1862	0.9324252	1.195663
138	-49.28525	-221.1041	171.8189	1.496486	1.015819
144	-37.26872	-209.8415	172.5727	0.8390959	0.9156711
150	-39.08645	-212.0866	173.0002	0.5992772	0.6522764
156	-39.50314	-212.1932	172.6901	0.2235353	1.36408
162	-41.81641	-213.6623	171.8459	0.8875396	1.50245
168	-30.91996	-204.1497	173.2297	0.2705137	0.8104146
174	-35.80058	-208.3158	172.5153	0.8371113	0.9786899
180	-31.96764	-203.6161	171.6484	0.9902879	1.572681
186	-33.70047	-203.6328	169.9323	2.65532	1.609923
192	-38.02366	-210.4478	172.4241	0.7969017	1.105107
198	-37.44376	-209.2865	171.8427	0.6188692	1.700248
204	-49.62192	-221.2607	171.6387	0.8228232	1.700248
210	-40.00785	-212.8075	172.7996	0.1162164	1.362327
216	-42.18215	-214.0722	171.8901	1.025771	1.362327
222	-44.54355	-215.912	171.3685	1.452309	1.436271
228	-33.79356	-206.1853	172.3917	1.041419	0.8918495
234	-54.83364	-226.1886	171.3549	1.673441	1.271606
240	-40.37873	-212.3833	172.0046	0.8951029	1.375039
246	-38.10269	-210.9003	172.7976	0.4331303	1.096216
252	-37.26381	-209.7333	172.4695	0.9412945	0.9167859
258	-40.81018	-211.9849	171.1747	1.032743	1.876636
264	-48.57651	-220.453	171.8765	0.4542227	1.791931
270	-54.66739	-226.6981	172.0307	1.384175	0.9122879
276	-42.44845	-215.5545	173.1061	0.3483117	0.8672144
282	-48.96586	-221.4775	172.5116	0.6515563	1.156954
288	-37.31149	-209.9513	172.6398	0.6515563	1.039204
294	-42.94622	-216.0705	173.1243	0.1670448	1.039204
300	-47.5692	-220.3333	172.7641	0.3525101	1.197381
306	-41.6222	-214.1806	172.5584	0.6219822	1.141708
312	-43.08497	-215.3847	172.2998	0.4387397	1.498676
318	-45.00702	-217.3347	172.3277	1.052895	0.9493733
324	-35.09844	-207.8802	172.7817	0.8319093	0.6190456
330	-42.03347	-213.1594	171.1259	1.994612	1.194036
336	-38.95669	-211.3087	172.352	0.6993051	1.252602
342	-37.37191	-208.9297	171.5577	1.625028	1.139586
348	-39.76136	-211.9384	172.1771	0.3666979	1.641603
354	-50.91783	-223.4887	172.5709	0.5150772	1.223559
360	-52.03828	-224.0309	171.9927	0.2160514	1.875811
366	-45.07377	-217.2053	172.1315	0.3134081	1.711992
372	-38.72349	-211.4519	172.7284	0.1639966	1.380786
378	-35.38446	-208.0481	172.6636	0.2287164	1.380786
384	-38.69344	-211.3158	172.6224	0.2699643	1.380786
390	-35.82047	-207.6674	171.8469	1.148275	1.298766
396	-45.58299	-217.6771	172.0941	0.8731047	1.321403
402	-34.01961	-206.3993	172.3797	1.119209	0.8122056
408	-30.44416	-202.55	172.1058	1.203389	1.021816
414	-30.40072	-202.3609	171.9602	0.5568825	1.66073
420	-38.99578	-209.352	170.3562	2.083085	1.715992
426	-42.88441	-215.2347	172.3503	0.7504018	1.211016
432	-47.37211	-219.1642	171.7921	1.442229	1.092854
