Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-174.0283	-343.5249	169.4966	2.224431	0.8256504	2.170723	0.1177343	0.08539546	0.02011181	1.325175
6	-166.0635	-333.8348	167.7713	2.505776	1.239971	3.227084	0.07715188	0.09122647	0.1350992	1.287094
12	-172.3357	-338.232	165.8962	2.195767	1.156906	4.331803	0.1694615	0.1106394	0.21912	1.944557
18	-168.7219	-335.8407	167.1189	3.865644	0.9435016	1.650156	0.05810005	0.05529075	0.05051034	2.486062
24	-165.2201	-332.5721	167.352	3.631169	0.9631617	1.597574	0.00762746	0.05799432	0.04331315	2.486062
30	-166.8498	-334.4324	167.5826	2.951578	0.6785891	2.486845	0.03324238	0.1431489	0.03957055	2.17437
36	-160.9856	-328.7005	167.7149	2.454624	1.094534	2.34745	0.09572988	0.06453368	0.01380265	2.17437
42	-149.7604	-318.8092	169.0488	2.359778	1.46306	1.111295	0.05778921	0.06312774	0.04297297	1.921532
48	-145.35	-315.445	170.095	2.007539	1.353854	1.117282	0.05450318	0.07178903	0.03563472	1.455972
54	-147.9744	-317.7078	169.7334	1.531881	1.463951	1.790047	0.05979357	0.1332058	0.1525418	1.312991
60	-166.5765	-334.2125	167.6359	2.344341	1.208205	2.28253	0.2115754	0.283437	0.4552168	1.730247
66	-164.0925	-330.5327	166.4402	2.832424	1.254669	3.213797	0.1257217	0.3355951	0.3387668	1.730247
72	-166.4917	-331.1753	164.6837	2.679051	0.7776185	5.362465	0.2285205	0.3199794	0.2721084	1.85266
78	-156.0787	-320.7563	164.6776	2.432737	0.8091545	5.932788	0.2533132	0.2374044	0.08267342	1.740616
84	-155.4637	-320.8595	165.3958	2.432737	0.7361273	5.932788	0.02054698	0.3846798	0.1692194	1.25321
90	-160.2441	-322.2395	161.9954	2.432737	1.198825	7.595598	0.4831976	0.3846798	0.8211406	1.382488
96	-162.8282	-324.9978	162.1696	3.264936	1.345987	7.595598	0.307608	0.6570538	0.05922616	1.172409
102	-161.887	-325.3241	163.4371	3.592484	1.845453	5.579344	0.4266649	0.6570538	0.1231091	1.038084
108	-149.1926	-316.3501	167.1575	3.436552	1.466688	2.90926	0.1413822	0.2605515	0.1657654	1.101688
114	-154.3594	-322.1595	167.8002	4.003316	1.836842	1.542227	0.03343439	0.1799536	0.09057141	1.327528
120	-152.7687	-320.6946	167.926	1.655698	2.520741	2.563308	0.1024303	0.07985075	0.07290222	1.275421
126	-145.3151	-313.2669	167.9518	2.121427	1.098538	3.762049	0.04175558	0.05016118	0.1440318	1.114748
132	-155.0639	-323.2076	168.1438	2.203668	1.063853	2.871297	0.06558631	0.1230329	0.1440318	1.570975
138	-160.3493	-328.6951	168.3458	2.170723	1.020059	3.237403	0.03562664	0.06549488	0.03923695	1.338207
144	-161.5484	-329.8105	168.2621	2.113764	1.250311	2.567366	0.1325852	0.09724555	0.0545236	1.658724
150	-180.3035	-347.3118	167.0083	2.500176	3.044334	0.2023715	0.208852	1.403571	0.1159368	1.710705
156	-174.4273	-341.4196	166.9922	4.197582	2.145385	0.03308136	0.09966953	1.511589	0.03004936	1.741791
162	-164.7719	-331.8442	167.0723	4.197582	2.145385	0.04683941	0.040763	1.511589	0.1598417	1.624605
168	-161.2104	-327.3658	166.1554	3.322696	1.879622	0.07137545	0.1097518	1.805863	0.1053967	2.544438
174	-156.006	-321.409	165.4031	2.725004	1.183333	0.1759644	0.1729244	2.249611	0.1905049	3.251422
180	-163.4398	-330.5343	167.0945	2.394278	0.885745	0.105299	0.1732452	2.018721	0.2507788	2.709105
186	-161.0825	-328.0176	166.9351	1.85059	1.394901	0.2059303	0.1499666	3.141067	0.2507788	2.009714
192	-167.4964	-332.7854	165.2889	2.496436	1.989549	3.129119	0.03810428	0.2292624	0.1086106	2.502161
198	-168.0738	-333.5872	165.5134	3.703409	1.169871	3.413507	0.02988141	0.2413995	0.2380898	2.082624
204	-162.6303	-328.3623	165.732	2.507523	1.323795	3.952182	0.02988141	0.252056	0.4025179	1.907946
210	-163.3267	-329.6903	166.3635	2.364733	0.6534509	3.952182	0.1603663	0.357437	0.2879475	1.927076
216	-165.5579	-326.7574	161.1996	5.848523	1.380666	5.879205	0.08927952	0.4465137	0.2879475	2.1893
222	-168.6996	-336.4653	167.7657	2.435871	1.272997	0.2273946	0.09507918	2.722024	0.2701713	1.477111
228	-174.7375	-341.7429	167.0054	2.823673	1.272997	0.09553035	0.1160321	3.429059	0.2701713	1.380136
234	-175.1805	-339.9472	164.7667	2.637631	0.8731321	3.878502	0.1066758	0.2899868	0.27383	2.802835
240	-172.0553	-335.7717	163.7165	2.685001	1.919811	0.4497589	0.3943952	6.1926	0.252959	0.7718329
246	-167.1168	-332.6171	165.5003	3.019684	1.065773	0.2405369	0.4180345	3.842841	0.2420955	1.913893
252	-174.3567	-338.0154	163.6586	2.087353	1.204764	0.8081084	0.4180345	6.93236	0.05861666	1.111169
258	-158.2126	-323.5406	165.3281	3.438439	1.23888	0.1443199	0.4180345	4.068534	0.313534	1.57452
264	-161.7051	-327.2596	165.5545	2.131983	1.23888	0.2031409	0.4180345	4.8237	0.3781908	1.461873
270	-161.6441	-326.8475	165.2033	2.106095	1.310148	0.2751882	0.3402754	4.8237	0.1259132	1.862653
276	-164.1054	-329.3782	165.2728	2.071995	1.713097	0.2067605	0.3109912	4.469678	0.2014579	1.816066
282	-157.4792	-322.4953	165.0162	2.815007	1.713097	0.1588519	0.1191773	4.469678	0.3338166	1.666863
288	-154.2883	-317.7287	163.4404	4.389877	1.921967	0.1917678	0.3784155	4.714568	0.1607693	1.666863
294	-146.7382	-311.9895	165.2513	3.645591	1.12556	0.1426927	0.3224001	4.714568	0.1348637	1.33621
300	-156.1502	-322.8384	166.6883	3.634008	1.530105	0.2732382	0.09100488	2.565334	0.2169967	1.590046
306	-157.4631	-324.0724	166.6093	2.843852	1.734106	0.1928603	0.2732074	3.531555	0.1239793	1.138914
312	-171.3352	-337.9692	166.634	5.134512	1.575472	0.1120289	0.140331	2.297563	0.1998036	1.244883
318	-160.667	-328.8837	168.2167	2.553541	0.8107949	0.1328201	0.140331	2.297563	0.1240951	1.863745
324	-175.8784	-343.8488	167.9704	3.075138	1.154533	0.2352405	0.08817941	0.2464707	2.446133	1.276449
330	-167.3877	-336.9419	169.5542	1.966498	1.154533	0.1002289	0.0481183	0.1011797	2.600011	0.6708827
336	-179.8366	-345.7928	165.9563	3.611688	1.391869	0.1074273	0.268977	0.3872998	3.297176	1.568124
342	-159.1294	-327.9979	168.8685	1.876563	1.349444	0.2181827	0.06777111	1.599274	0.2207604	1.827893
348	-158.6881	-324.6825	165.9944	3.133455	1.050548	0.2828396	0.06777111	3.335216	0.1765865	2.129038
354	-155.6127	-322.6358	167.023	1.521352	1.729984	0.1634533	0.2545213	1.824502	0.1688015	2.77673
360	-154.1299	-320.9003	166.7704	1.747869	1.89968	0.2305691	0.1013314	2.182053	0.0206046	2.625129
366	-147.746	-312.8749	165.129	2.087473	1.89968	0.1885783	0.3377055	3.12755	0.3080949	2.576616
372	-157.081	-324.235	167.154	3.031566	1.349304	0.03142705	0.04454201	1.786756	0.1537313	2.422518
378	-148.5099	-312.8879	164.378	3.008643	1.48615	0.2187064	0.03994956	4.321991	0.1537313	2.382864
384	-164.417	-325.237	160.82	2.832692	2.461837	0.2336122	0.3074131	7.493113	0.2734925	1.813214
390	-171.1832	-332.3846	161.2015	1.433462	2.461837	0.2888468	0.8254064	7.388526	0.5001231	1.869257
396	-182.5875	-344.3783	161.7907	3.204697	1.792737	0.3932826	0.5877672	7.274968	0.1945724	1.291541
402	-173.6304	-338.6683	165.0379	5.625665	1.792737	0.4887893	0.3828072	2.56016	0.1413552	1.489948
408	-165.3854	-329.0027	163.6173	6.329469	2.434534	0.1588782	0.2715231	3.061377	0.06876276	1.822021
414	-168.0157	-332.3344	164.3187	3.449025	2.283601	0.3258676	0.3706634	3.425763	0.2163364	1.967749
420	-165.8479	-330.7912	164.9432	1.566742	2.283601	0.254323	0.3188396	4.514973	0.2844728	1.829448
426	-167.1422	-329.7032	162.561	1.799194	2.880638	0.8512599	0.3800076	6.568384	0.2837516	0.9154137
432	-166.4705	-326.2819	159.8114	1.799194	1.977931	0.4731168	0.832041	10.29658	0.2022941	0.8357374
438	-163.2589	-329.0387	165.7799	1.150386	1.977931	0.4731168	0.4826499	3.896022	0.3354158	1.866685
444	-162.0396	-328.1906	166.151	2.460233	0.9795634	0.3769565	0.063917	3.896022	0.3219843	1.866685
450	-154.8018	-319.9473	165.1455	2.240749	1.071144	0.2096948	0.1487022	4.504295	0.3219843	2.238069
456	-148.5079	-315.0144	166.5065	1.733314	1.021779	0.1246317	0.02031922	4.349314	0.1209592	2.034833
462	-147.4557	-315.6761	168.2204	1.913062	0.7486877	0.1246317	0.06810588	2.692887	0.1209592	2.041509
468	-151.2817	-319.7655	168.4838	1.641635	0.7486877	0.1000131	0.1207998	2.255199	0.2303437	2.222747
474	-153.0307	-320.2176	167.1869	2.224932	0.7611196	0.1533247	0.1207998	3.052892	0.1628245	2.222747
480	-158.1257	-323.6386	165.5129	2.791814	0.6768985	0.3559473	0.03618135	4.100428	0.3212166	2.222747
486	-164.7954	-330.2292	165.4338	2.281017	0.9091465	0.3485397	0.03828095	5.474513	0.3212166	1.438986
492	-178.1574	-344.8036	166.6463	4.567603	0.9647162	0.3485397	0.02156331	2.036327	0.1529135	2.03608
498	-171.5157	-338.5016	166.9859	4.491207	1.800671	0.126297	0.08202885	2.326432	0.2141634	1.037609
504	-164.5599	-333.4721	168.9122	2.340223	1.800671	0.108467	0.03368617	2.054031	0.1339159	0.9480305
510	-176.7132	-344.5868	167.8735	3.65319	1.929515	0.2858738	0.06550268	2.054031	0.01878464	0.8244845
516	-169.0507	-337.8281	168.7774	3.65319	1.325835	0.1042816	0.03376567	1.841571	0.008634593	0.9774893
522	-177.5407	-346.5329	168.9922	3.494034	2.208277	0.06194769	0.03376567	1.076652	0.01838851	0.7370792
528	-182.1361	-348.3289	166.1929	5.404365	2.380699	0.09451361	0.1162269	2.488297	0.01136078	0.7815868
534	-190.4653	-357.1985	166.7333	4.803998	2.017816	0.08015976	0.1540161	2.454025	0.1248504	0.8206131
540	-189.294	-352.8696	163.5757	5.710807	1.710655	0.1106264	0.09167975	3.762865	0.4422233	1.962044
546	-185.925	-349.89	163.965	2.42922	2.265709	0.0862505	0.1246025	3.562054	0.3479456	2.800406
552	-172.6586	-337.8884	165.2298	3.025937	2.358408	0.170554	0.1613309	2.897061	0.3279926	2.021263
558	-155.5942	-324.3904	168.7961	3.016304	0.9835424	0.07197442	0.069557	1.389585	0.08402409	1.857537
564	-170.5808	-337.4609	166.8801	2.686201	1.670969	0.07394884	0.1878083	1.804914	0.2139112	2.382044
570	-167.825	-336.9034	169.0785	2.350248	1.856024	0.08192991	0.1114236	1.126499	0.06163214	1.554991
576	-154.3153	-323.2786	168.9632	2.049517	0.7665935	0.09157294	0.1162537	2.336941	0.03462157	1.735566
582	-157.4042	-321.8752	164.471	1.822297	1.518308	0.3589989	0.2820277	3.346318	0.05544088	3.291633
588	-159.1322	-321.0643	161.9321	2.322201	0.7830531	0.3143558	0.5340077	4.987942	0.3212113	3.724448
594	-155.0916	-321.9612	166.8696	2.959563	0.5660102	0.1477787	0.1433436	4.06742	0.1565356	1.488888
600	-160.7162	-324.4348	163.7186	1.84348	1.018063	0.2632303	0.08212166	3.856084	0.2177081	3.791121
606	-155.9354	-323.0134	167.078	1.825603	1.206123	0.08718008	0.05222371	1.846296	0.1936566	3.033652
