Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1549.355	-1719.387	170.0316	0.1347589	1.85503	1.059551	1.332249
6	-1563.479	-1733.21	169.7302	0.2102475	1.957629	1.266845	1.275572
12	-1547.009	-1717.237	170.2282	0.4231169	1.460547	1.149294	1.150848
18	-1547.963	-1718.083	170.1201	0.02693912	1.837823	1.135111	1.299054
24	-1546.01	-1715.863	169.8527	0.3751533	1.728723	1.008986	1.411487
30	-1541.12	-1711.128	170.0083	0.3613352	1.557116	1.060982	1.382292
36	-1530.589	-1700.777	170.188	0.2171991	1.635679	1.026013	1.324579
42	-1531.403	-1701.822	170.4194	0.03605441	1.635679	1.057159	1.25813
48	-1547.157	-1717.256	170.0989	0.02778773	1.992193	1.043167	1.282123
54	-1548.076	-1717.945	169.8688	0.05671858	2.020291	1.043167	1.4229
60	-1543.915	-1714.685	170.7701	0.1672594	1.212331	0.9873896	1.249701
66	-1539.711	-1709.561	169.8503	0.1810283	2.043741	0.9584952	1.391247
72	-1540.624	-1710.575	169.9509	0.1810283	2.028797	0.8389679	1.415722
78	-1533.788	-1703.779	169.991	0.09281333	1.926273	0.976223	1.414184
84	-1544.464	-1714.91	170.4461	0.01396313	1.619479	0.9380547	1.362687
90	-1540.187	-1710.606	170.4184	0.05882073	1.521917	1.100469	1.290918
96	-1549.859	-1720.072	170.2135	0.04420348	1.521917	1.62357	1.022651
102	-1541.064	-1710.343	169.2795	0.1895921	2.430263	1.699454	0.9607429
108	-1550.759	-1720.106	169.347	0.1680032	2.858958	1.219734	1.072897
114	-1542.053	-1711.45	169.3974	0.2095354	2.488932	1.402344	1.072897
120	-1534.426	-1704.44	170.0137	0.2095354	1.754588	1.048286	1.366351
126	-1530.969	-1700.61	169.6404	0.2390478	2.35479	1.129983	1.16712
132	-1535.058	-1704.645	169.5863	0.0597748	2.392144	1.261983	1.228964
138	-1536.506	-1706.294	169.7884	0.1634507	2.1856	1.234569	1.130542
144	-1530.773	-1700.754	169.9819	0.04357628	2.16965	1.180566	1.124575
150	-1531.014	-1700.916	169.902	0.07858398	1.996782	1.385889	1.109603
156	-1545.23	-1715.255	170.0251	0.03836356	2.142947	1.059538	1.216224
162	-1541.069	-1711.304	170.2349	0.2887613	1.594597	1.218559	1.090725
168	-1547.229	-1717.026	169.7973	0.3686793	2.28953	0.9550149	1.113914
174	-1545.249	-1714.91	169.6612	0.3120745	2.053532	1.130124	1.294224
180	-1536.362	-1706.41	170.0478	0.4306784	1.678371	1.07487	1.190889
186	-1533.661	-1703.609	169.9473	0.293686	1.85254	1.157676	1.190889
192	-1547.938	-1717.33	169.3922	0.1125347	2.731192	1.157676	1.219387
198	-1544.431	-1714.213	169.7823	0.04230446	2.221924	1.351674	1.113082
204	-1543.591	-1713.838	170.2476	0.2712372	1.650848	0.9658498	1.26975
210	-1534.845	-1704.745	169.9003	0.3875987	1.93556	0.9397419	1.274322
216	-1539.581	-1709.194	169.6128	0.1526448	2.231866	1.156444	1.322368
222	-1543.724	-1713.365	169.6405	0.6208145	2.112767	0.9642164	1.148974
228	-1543.003	-1713.121	170.1184	0.3547527	1.185812	1.242262	1.437427
234	-1546.926	-1717.001	170.0748	0.1981941	1.627782	1.101382	1.375399
